response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
8b1e7d55-8cd0-4f11-bc0c-180fbc860d8d,8f28b7a8-5d24-44ab-9d83-baf5018046d5,survey_881,Ethiopia,South Moniquemouth,Female,71.0,Primary,Unemployed,completed,2026-05-14T10:43:36,field_tool,4,Good,3,High,1
986beca5-dced-4a66-b644-2014d3866951,e17e7d37-1e52-4ceb-a013-5be69b86c124,survey_363,Ethiopia,South Derektown,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:43:01,field_tool,3,Very Good,3,High,3
0d044a19-6d2f-4082-8c62-359accfee706,8eaab416-9662-4ce2-8fbc-4cd9b28e70a8,survey_471,Ethiopia,West Karen,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:43:01,field_tool,5,Bad,3,Low,3
91ef6867-623c-46dd-9246-8286caf8ef2f,d1d1fad2-3568-4205-a690-9ced4d60e385,survey_874,Ethiopia,Smithport,Male,63.0,Tertiary,Self-employed,completed,2026-05-14T10:45:19,field_tool,4,Good,4,Medium,1
7383b56c-61f6-4c5a-9ccf-b5d6e1bf6d3d,53e15e86-a558-4db3-a0de-4e1dfa287d16,survey_184,Ethiopia,Toddbury,Male,34.0,Secondary,Self-employed,completed,2026-05-14T10:44:46,field_tool,3,Neutral,1,High,5
09780598-8556-4e15-8403-a3733d343daf,a9524bf2-4023-485d-bcc2-1eb8b7a4129c,survey_732,Ethiopia,South Heather,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:40:30,field_tool,3,Neutral,5,High,4
095664fa-10bd-484b-86cc-1b1fc4785f8e,652690fc-fc4d-4640-8a7f-65abb96ba20a,survey_551,Ethiopia,Mckayshire,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:40:57,field_tool,3,Good,2,High,3
229f90cc-b8de-4457-b24c-120380bb76be,9ab5d01b-204a-4b78-9278-b2fc5cb3a01e,survey_914,Ethiopia,West Andrewburgh,Male,38.0,Primary,Self-employed,completed,2026-05-14T10:42:59,field_tool,2,Neutral,3,High,2
da6ef517-9bc7-4404-be7c-36538a45aad8,0c43dbfb-01d0-44a2-8db8-770cfc23322e,survey_985,Ethiopia,Port Susanville,Female,29.0,Secondary,Employed,completed,2026-05-14T10:45:21,field_tool,1,Very Good,3,High,5
55e87367-645f-4484-969e-6880afb9c33c,154a3f8b-0e2d-40cd-bff5-e70ec54dc556,survey_790,Ethiopia,Rogerchester,Female,70.0,Primary,Unemployed,completed,2026-05-14T10:40:16,field_tool,2,Neutral,2,Low,5
906e5121-f985-4807-8fd2-89a5fd2656f4,314969e5-75ad-431b-95de-12d5d89938bb,survey_481,Ethiopia,Kristinhaven,Female,31.0,Primary,Employed,completed,2026-05-14T10:40:21,field_tool,1,Good,5,High,4
799256ec-6f4d-4894-bc5d-baa75984e637,dafc8621-1674-41dc-b293-373b23aa26eb,survey_904,Ethiopia,North Brandon,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,2,Neutral,1,Low,5
2aa26b03-9da1-4ce3-9293-c12ae6c356a5,c3872f7d-a7b7-40fd-a3d2-8f8f83120665,survey_202,Ethiopia,New Melissa,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:45:20,field_tool,5,Good,5,Low,5
164bd0f2-c14d-4384-9f8f-b08fa257335c,92ad8dc7-d50b-469b-a01e-ab84f8b51be4,survey_716,Ethiopia,Port Erinside,Male,24.0,Tertiary,Unemployed,completed,2026-05-14T10:43:07,field_tool,2,Bad,4,Low,5
c1e7318f-553f-4f98-aa8f-61bb7deb7a75,ac81ae9b-3257-43d5-a0bb-37ad7a62e1a7,survey_521,Ethiopia,North Bryan,Male,67.0,Secondary,Employed,completed,2026-05-14T10:45:20,field_tool,2,Good,3,High,3
b6928c30-e9bd-4509-acc5-b6e8510cb325,7e690956-1ff7-4911-877b-4f5b432c9b31,survey_829,Ethiopia,Frybury,Male,54.0,Primary,Self-employed,completed,2026-05-14T10:45:01,field_tool,4,Neutral,1,Medium,1
8d12b526-ffb4-4af6-a23b-ded999f4491d,e6aadd6c-db27-4241-a9a6-2dc2fdea45bb,survey_300,Ethiopia,Tarachester,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:40:15,field_tool,1,Bad,4,High,1
a57ddcd5-1e35-47ad-902e-e2e7daab1ad0,fce22776-205e-464b-a374-eca29b1cd046,survey_332,Ethiopia,Port Vickieside,Female,26.0,Primary,Self-employed,completed,2026-05-14T10:40:49,field_tool,5,Very Good,2,Medium,3
c5958d87-32e4-413f-a18f-51fe0af25dd8,69210f59-055f-4efc-a3c3-fa41e0f82620,survey_129,Ethiopia,Port Christopher,Female,71.0,Secondary,Employed,completed,2026-05-14T10:43:03,field_tool,2,Bad,2,Medium,4
a5860f21-001c-4785-a463-61fc1a3eb348,7b0ea5cd-1f1e-45a9-8994-d0add26b24e9,survey_410,Ethiopia,Brownbury,Female,22.0,Primary,Self-employed,completed,2026-05-14T10:39:54,field_tool,5,Neutral,4,High,3
93e371be-29a8-417f-8187-342b8dfe1427,430538f2-69d8-43ab-b088-87f927d18340,survey_138,Ethiopia,Lake Courtneybury,Female,41.0,Secondary,Unemployed,completed,2026-05-14T10:43:16,field_tool,5,Bad,3,High,5
4625a620-93fb-4173-b891-f93aa110ae99,e9be5b38-511e-4267-b074-45de81b9e7dd,survey_604,Ethiopia,South Melaniechester,Male,67.0,Tertiary,Self-employed,completed,2026-05-14T10:42:00,field_tool,3,Bad,4,Medium,3
c3d18e04-f550-4a99-81a3-52fe2ead085e,25b83368-3e6a-4edb-962b-7e3603d3cc49,survey_153,Ethiopia,Port Barbara,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:40:14,field_tool,3,Bad,2,Medium,4
4fcf4967-e051-43b4-a319-76a7d2c91a20,3a65ceed-bbf2-4d45-9252-1856b68848ea,survey_327,Ethiopia,West Donald,Female,60.0,Primary,Unemployed,completed,2026-05-14T10:44:13,field_tool,2,Good,4,Medium,1
074893eb-4c33-4dee-bc3c-cd7b29614909,a29397c0-e309-4c24-a2b0-dc752630fc95,survey_980,Ethiopia,Trujilloville,Male,19.0,Secondary,Self-employed,completed,2026-05-14T10:41:09,field_tool,3,Very Good,3,High,5
19dd8d68-6698-4ed0-a5b9-0f3442b631fb,3d8ad67b-9a3d-4254-a358-200f616ab234,survey_978,Ethiopia,Aguilarshire,Female,33.0,Secondary,Self-employed,completed,2026-05-14T10:42:24,field_tool,1,Good,3,Low,1
5d03fef1-df4f-4b85-b0e3-7154fe8a1fe6,efb03458-2a58-413d-9c2d-ede7d87d25e7,survey_209,Ethiopia,West Jackson,Female,21.0,Primary,Self-employed,completed,2026-05-14T10:44:54,field_tool,1,Neutral,2,Medium,2
99c878e1-8d4a-48d8-b734-92b50341a831,4215585e-41db-4d14-82f8-e4f96a1afce6,survey_195,Ethiopia,Gabrielaview,Female,39.0,Primary,Self-employed,completed,2026-05-14T10:41:47,field_tool,5,Bad,2,Low,1
438e0f41-89f0-438c-b9ac-ff5b046ea5a1,a13a2a59-bf3a-4bc4-abfa-be59cd2ad4f5,survey_125,Ethiopia,Wangside,Male,27.0,Secondary,Employed,completed,2026-05-14T10:43:22,field_tool,4,Very Good,3,Low,2
40858449-6ad0-4e91-baff-008a5b31ec78,f8d4a655-df42-4b52-9ceb-509281de204a,survey_433,Ethiopia,North Kylebury,Female,27.0,Secondary,Unemployed,completed,2026-05-14T10:41:33,field_tool,3,Good,4,Medium,2
7b043540-81b4-412f-8889-5552868ef9de,06390f91-41eb-4759-ad13-f3980bdc6cea,survey_462,Ethiopia,West Annafort,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:40:23,field_tool,2,Very Good,3,High,3
12a29d5a-7e36-45f6-802f-604ab5fa217f,b3d5c359-5138-4713-957d-5543d745f3fb,survey_361,Ethiopia,Brittneyton,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:45:07,field_tool,4,Very Good,2,High,4
b271a906-7025-4f62-84ad-510751862c39,e386f348-b2d7-4a42-a37e-fd17e8ebafa2,survey_550,Ethiopia,Port Timothy,Female,49.0,Tertiary,Employed,completed,2026-05-14T10:43:45,field_tool,3,Good,3,High,2
f7d445a3-8b3d-436a-bdc5-6df4c2caadab,2bf6868a-0d58-4c75-9c18-90b3edd79dd8,survey_468,Ethiopia,Barbaraberg,Female,28.0,Tertiary,Unemployed,completed,2026-05-14T10:39:48,field_tool,3,Neutral,3,Medium,5
2057a46e-4029-4bf6-9f45-2fd42cb89462,f45c0ef6-4435-48d0-bacf-f210b696d9a5,survey_593,Ethiopia,Mckaymouth,Female,42.0,Primary,Self-employed,completed,2026-05-14T10:41:06,field_tool,4,Bad,2,Medium,5
88751ce5-a02f-4c23-a7b0-cc2fcecc5995,e2e6290c-2db7-4239-a996-bc941dc13d33,survey_538,Ethiopia,Fostertown,Female,32.0,Primary,Employed,completed,2026-05-14T10:41:30,field_tool,3,Very Good,3,High,5
395d04e0-2790-496a-8f82-b89b71d91348,823b7845-52f1-48c8-b0b4-ff64255025dd,survey_859,Ethiopia,Charlestown,Female,23.0,Tertiary,Self-employed,completed,2026-05-14T10:41:09,field_tool,3,Good,2,Medium,1
526cebd5-a15a-4f07-8f33-b805239611cb,a86bbcdb-583e-4b4b-91c9-1bec9f5b6c70,survey_318,Ethiopia,Mcdonaldbury,Male,61.0,Tertiary,Unemployed,completed,2026-05-14T10:43:33,field_tool,5,Bad,5,Medium,5
2997a3e7-e515-45a2-ac93-eefc86fe4d31,923d7386-cbf1-4cef-aabd-4666f85d2605,survey_639,Ethiopia,New Maria,Male,50.0,Tertiary,Self-employed,completed,2026-05-14T10:43:50,field_tool,3,Good,5,Low,2
88402aa5-7ab0-4237-8b75-2b4807427c51,c37df7f9-50db-4bbb-9430-c2bbda4b866e,survey_559,Ethiopia,Carlosberg,Female,34.0,Secondary,Self-employed,completed,2026-05-14T10:41:50,field_tool,4,Very Good,3,High,3
bcdfa507-721c-4eb7-937a-7be5c8e95c98,aea3faec-44f9-44a1-b391-81a3b84593aa,survey_159,Ethiopia,North Calebborough,Female,58.0,Tertiary,Unemployed,completed,2026-05-14T10:43:00,field_tool,2,Very Good,5,High,4
fd5144b8-dc47-4618-881c-33e551f31a7b,030890e2-74bf-4ad3-ac23-8cc1f692a870,survey_606,Ethiopia,Lake Allison,Female,34.0,Tertiary,Self-employed,completed,2026-05-14T10:40:55,field_tool,3,Bad,4,Low,4
7ce4f98b-3e95-4906-b68f-ae4e0ba67a09,f5351e2b-6498-48e0-9aea-df24f617ce26,survey_158,Ethiopia,Royville,Female,66.0,Tertiary,Employed,completed,2026-05-14T10:40:32,field_tool,3,Bad,5,Medium,4
ac9c78e9-b164-446e-8c27-ef5e3bce8dc2,8e3c8596-f2b5-4570-9d61-6d41290a407f,survey_716,Ethiopia,Jessicaburgh,Female,24.0,Primary,Self-employed,completed,2026-05-14T10:41:25,field_tool,2,Good,4,Medium,1
0ee17494-0c04-41d6-85b1-c5f92808326d,03b09dad-cbe6-4a16-87d7-50cb353f1d07,survey_208,Ethiopia,West Raymondbury,Male,28.0,Primary,Employed,completed,2026-05-14T10:39:56,field_tool,2,Good,5,Low,4
0411fa0b-ea5b-45fa-b4b5-ce013cd6ee1d,b30d8a03-8217-409b-b29e-a0cebe3ccfac,survey_967,Ethiopia,New Tamara,Male,69.0,Secondary,Unemployed,completed,2026-05-14T10:45:01,field_tool,4,Bad,3,High,2
f0527440-f42f-41bd-8d9f-5399cadf0876,8f01af8f-a332-4b8c-be85-9d3340b3f87f,survey_326,Ethiopia,New Steven,Male,33.0,Tertiary,Self-employed,completed,2026-05-14T10:41:07,field_tool,1,Bad,3,Medium,4
bafb1ee2-9bf9-439e-a566-acddb49629a3,e35265ce-0a10-42c7-9c52-4935cca39441,survey_593,Ethiopia,Vegahaven,Female,24.0,Primary,Self-employed,completed,2026-05-14T10:44:08,field_tool,5,Good,1,Low,1
bca9f37a-95ac-4456-adc2-e0c36d8fa29b,a2fd3e96-2bf8-47bd-954e-343333e5a410,survey_114,Ethiopia,Perezchester,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:42:40,field_tool,2,Neutral,5,Low,3
663d5fd9-93a1-4d91-b1ff-f73b75c26275,8b75f3fd-4a65-4986-ab6e-803dc332fba9,survey_952,Ethiopia,Edwardtown,Male,23.0,Primary,Employed,completed,2026-05-14T10:43:41,field_tool,2,Very Good,1,Low,4
93fe4b07-4622-4b13-805e-14643f1d39ce,9dffaff5-1065-4df6-81af-74cc223c69bf,survey_705,Ethiopia,Kirkside,Male,44.0,Primary,Self-employed,completed,2026-05-14T10:42:11,field_tool,4,Very Good,2,Medium,2
886b43ca-76f7-4a8c-a191-31e3e3c3298b,40ddcb1e-784f-415d-8b76-0ba923420f4b,survey_246,Ethiopia,South Evelynburgh,Male,69.0,Secondary,Unemployed,completed,2026-05-14T10:43:50,field_tool,5,Neutral,4,Medium,4
b2c9f327-872a-46fc-8274-fcae7f06fc81,c3148ef9-6e0c-4e86-b2bc-63449cf2495b,survey_752,Ethiopia,Lake Randall,Male,19.0,Tertiary,Self-employed,completed,2026-05-14T10:40:13,field_tool,4,Very Good,3,High,1
ff770ab2-4da5-4ee6-8664-7710da719329,bb0caefb-bb3a-4e69-9fec-b5232831d156,survey_479,Ethiopia,Michaelland,Female,50.0,Tertiary,Self-employed,completed,2026-05-14T10:45:30,field_tool,4,Very Good,1,Low,1
4abadd8b-5fb7-4d00-8e64-b2af8252326a,f4fda0c0-04b0-44ee-84fc-ea60b5999215,survey_905,Ethiopia,Nicoleton,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:44:02,field_tool,1,Bad,4,High,1
d49d7874-2ed4-4a9f-9119-43197d4619ef,b04a6c09-4db7-4043-9e52-4f171d6511c5,survey_243,Ethiopia,Jenniferberg,Male,,Primary,Self-employed,completed,2026-05-14T10:43:19,field_tool,1,Neutral,4,Low,2
aedc29c5-20c3-46fc-8f40-08cf9893b825,b0a931d1-353e-49c4-ac44-5e5fe08a8205,survey_224,Ethiopia,North Jasontown,Male,72.0,Primary,Self-employed,completed,2026-05-14T10:43:31,field_tool,1,Very Good,5,High,3
d38a256e-1d0e-476c-b5de-62b4d96b7918,527e3dea-3d99-4d15-a106-45202277caa3,survey_574,Ethiopia,East Juliehaven,Male,,Secondary,Self-employed,completed,2026-05-14T10:41:38,field_tool,5,Very Good,1,High,1
d6ffe356-3cb4-4441-bb54-ad65b3be3ed9,30be1901-e787-473c-b494-668f00b8d921,survey_922,Ethiopia,Feliciaview,Female,23.0,Secondary,Employed,completed,2026-05-14T10:41:21,field_tool,2,Neutral,2,Medium,1
b803d1d9-a125-4d9d-8960-ba9488ba58a5,ce8f984b-54b5-4893-b4f7-2d9ffeea6e19,survey_704,Ethiopia,New Danny,Female,26.0,Secondary,Self-employed,completed,2026-05-14T10:43:22,field_tool,4,Bad,4,Medium,2
603f0f84-05b1-48ab-a58e-a1d518e97c86,d973a25c-243c-48a2-92b8-7a83c47c31f6,survey_988,Ethiopia,Port Catherinechester,Male,73.0,Primary,Unemployed,completed,2026-05-14T10:43:02,field_tool,3,Good,5,Medium,3
40479535-e0d8-4df2-bc32-a069e87ac564,d7199024-6c09-43f0-9fbc-5bde389ae591,survey_856,Ethiopia,Salazarside,Female,28.0,Primary,Self-employed,completed,2026-05-14T10:43:41,field_tool,1,Neutral,3,Medium,5
0a423f0d-7f75-4064-890d-37fb32e2c592,025e30ff-4e38-4140-ad12-5a76ba15059b,survey_732,Ethiopia,East Michele,Male,47.0,Secondary,Employed,completed,2026-05-14T10:41:50,field_tool,2,Good,2,Medium,2
