response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
b0602c96-2325-474a-b809-1a17883ff75f,7950d1be-1cf4-43ea-9143-5d599386e7f1,survey_810,Ethiopia,Collinsville,Male,19.0,Secondary,Self-employed,completed,2026-05-14T10:43:18,field_tool,1,Bad,4,Low,3
f575b817-41cb-4757-a9c9-3ab9133575b8,c29f3369-31d7-4c49-bc05-3a870222b300,survey_599,Ethiopia,New Angela,Female,21.0,Secondary,Self-employed,completed,2026-05-14T10:39:43,field_tool,5,Good,2,Medium,3
c1a5b00f-718d-49be-937e-0fbe4d8b8f5e,52fd8d5b-04f6-4d68-8126-32587893f0a7,survey_499,Ethiopia,Lake Blakehaven,Male,70.0,Secondary,Employed,completed,2026-05-14T10:43:49,field_tool,3,Good,5,Medium,4
51f9b11c-9b37-491c-8d15-dbc3acd640fe,144c3815-af4d-45d4-96a6-526c4fed9d44,survey_169,Ethiopia,North Dylan,Male,51.0,Tertiary,Employed,completed,2026-05-14T10:41:01,field_tool,4,Very Good,2,Medium,4
34523eba-10d8-486c-b240-1bb8a2373a0e,c08c8aa8-a7f5-47c4-b40c-034bbb0a13e5,survey_630,Ethiopia,North Jenniferfort,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:42:44,field_tool,3,Neutral,4,High,2
daa13b45-6709-4337-a2ae-68f62ec27333,4586fcc2-f276-485b-9dd7-cb884c2cb985,survey_632,Ethiopia,South Joshuafort,Male,71.0,Primary,Unemployed,completed,2026-05-14T10:44:57,field_tool,4,Very Good,3,Medium,1
3ef184aa-e516-43cb-9b5f-375766caaf2c,b2389847-dd69-42d9-a896-a2c123327bfd,survey_995,Ethiopia,North Mirandaview,Male,35.0,Tertiary,Unemployed,completed,2026-05-14T10:43:07,field_tool,3,Very Good,5,Medium,1
0f552db1-5ebb-477f-8c39-a70087d14ead,776a6a9b-dfdb-43e2-a1b1-107e6a40e034,survey_552,Ethiopia,Debratown,Female,64.0,Tertiary,Employed,completed,2026-05-14T10:40:30,field_tool,3,Good,3,High,1
96cb0b77-9432-4045-80ed-02d3b1a68e53,ae527935-67df-4ad3-abce-57b35b02d0e3,survey_368,Ethiopia,Kingburgh,Male,30.0,Primary,Employed,completed,2026-05-14T10:40:06,field_tool,4,Neutral,3,Low,2
4a437500-fca2-4c63-a39a-0e129f64252d,65f340f1-b8a7-4f81-9e22-f95d3ad4f204,survey_465,Ethiopia,South Amandamouth,Male,54.0,Secondary,Unemployed,completed,2026-05-14T10:42:09,field_tool,2,Good,1,Medium,3
6b8b6f0d-8165-4646-b322-c61aa49a5bca,f0588da7-ee97-4725-8af8-689bbc2552e8,survey_971,Ethiopia,East Alexander,Female,58.0,Primary,Unemployed,completed,2026-05-14T10:42:50,field_tool,4,Good,5,Medium,4
a596617d-9532-4ff5-9372-814f20e1841b,244a4cc2-7e50-437b-b3cd-068181f7e175,survey_259,Ethiopia,Lake Angela,Female,59.0,Tertiary,Unemployed,completed,2026-05-14T10:43:03,field_tool,2,Very Good,3,High,5
df61f908-1a7b-4889-b7cf-92d9f226b2ef,02ade14a-a4ee-4e8f-b50c-39ce88efc6f6,survey_152,Ethiopia,Williamsland,Male,19.0,Secondary,Employed,completed,2026-05-14T10:41:52,field_tool,1,Very Good,3,Low,4
80c92777-6796-4b5c-a646-8bcaa3de29fd,982bd35c-fa52-4fce-b207-fa0d55e81c69,survey_831,Ethiopia,East Dennis,Male,42.0,Primary,Self-employed,completed,2026-05-14T10:43:48,field_tool,1,Good,5,Medium,4
0ba3b83d-8171-4556-8b83-0b4f9c9cf7d2,a9e59b45-bdd4-402d-8494-82cb13527b16,survey_549,Ethiopia,Vincentville,Male,46.0,Primary,Unemployed,completed,2026-05-14T10:44:57,field_tool,1,Bad,5,High,2
58d88b76-8c17-4ba3-a9c2-659f8cb5b439,187cc428-01c8-4c55-b5d6-7196a25f6026,survey_959,Ethiopia,Bradleyville,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:44:29,field_tool,2,Bad,3,Low,1
9a5bb66b-e097-4bef-9afd-c867fdc66a22,fb310227-9bfb-4f8a-bf10-e3736eaa42be,survey_681,Ethiopia,Caldwelltown,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:44:56,field_tool,1,Good,5,Low,3
c63c6898-535d-4bb7-b2b6-b8e902d0ecb4,924b0644-12d8-4d3c-99b3-a79c210e7075,survey_356,Ethiopia,North David,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:44:27,field_tool,1,Bad,1,High,2
c0bc121e-d015-4071-b70a-1ae43395692b,b88af834-b94c-4fd1-8cb9-b57e279cdef7,survey_864,Ethiopia,Davidbury,Male,42.0,Primary,Unemployed,completed,2026-05-14T10:45:40,field_tool,1,Very Good,2,High,2
948281e3-4621-47de-99ba-3bc10efa6ff7,7330cb0e-90aa-470e-b833-3544263eb969,survey_950,Ethiopia,Port Josephborough,Male,25.0,Secondary,Unemployed,completed,2026-05-14T10:43:44,field_tool,1,Very Good,4,Low,2
def7c060-e7b4-40c0-9794-f2f722f28f7b,2959b968-8169-40cf-9728-c50d95e2b5fc,survey_339,Ethiopia,West Amandastad,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:42:25,field_tool,2,Good,2,High,1
0040b958-aa8a-4031-89f3-e23213a71313,6dea4b87-13cb-47cc-9ff8-fc14cf80790b,survey_180,Ethiopia,Port Cassandra,Female,75.0,Tertiary,Employed,completed,2026-05-14T10:43:27,field_tool,4,Very Good,2,High,2
f714b0b8-7936-4aed-9ec8-081f1c3395f1,2a35295e-99fe-479b-884c-d5ce1551f6cf,survey_618,Ethiopia,Port Stevenmouth,Female,56.0,Tertiary,Employed,completed,2026-05-14T10:42:14,field_tool,4,Very Good,3,High,5
f6d29cd9-4c96-46f4-94a2-f092fc79e86d,feb3034b-1c56-4be0-9bf5-4731b22c79f6,survey_807,Ethiopia,Robinport,Female,49.0,Tertiary,Unemployed,completed,2026-05-14T10:44:27,field_tool,5,Very Good,2,Low,5
e2e4405d-3ac2-435e-82ec-31685b5e54c6,3cfc3cd4-d3a4-4e2f-b7be-1204cf8a360c,survey_133,Ethiopia,Mooreberg,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:42:37,field_tool,2,Neutral,2,Low,2
ea89bc34-7782-4034-9c91-9f4f09d6d4bf,ecf91c93-8462-4a57-9469-153999ee2665,survey_576,Ethiopia,Lake Chad,Female,28.0,Secondary,Unemployed,completed,2026-05-14T10:42:13,field_tool,1,Good,3,Low,1
7e35481d-d21b-44fe-8338-edb1ab29a012,fa0b14f4-f3d5-4d58-933a-10eea733dfe6,survey_385,Ethiopia,Lunabury,Female,58.0,Tertiary,Self-employed,completed,2026-05-14T10:45:10,field_tool,5,Very Good,5,Medium,4
23ac16ac-c783-46d6-8c4d-90352abb69ef,7609dca4-ca16-4cd7-b551-d7766f2a9106,survey_830,Ethiopia,Jacksonview,Male,25.0,Primary,Unemployed,completed,2026-05-14T10:42:12,field_tool,1,Very Good,3,Medium,3
0d06dd7d-ac18-4e54-ae20-18b7457b9d32,3292d4d1-4e43-4186-a2a6-b74730f70723,survey_702,Ethiopia,Michellemouth,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:44:05,field_tool,1,Neutral,1,Medium,4
7319ef3f-3e56-487a-86db-ae29329bb152,f977ee47-9a85-4d27-aa2f-bccd7ed30462,survey_876,Ethiopia,Coxville,Male,57.0,Primary,Unemployed,completed,2026-05-14T10:42:32,field_tool,4,Very Good,1,High,2
a52a612f-934c-43a1-9e5b-24c8ad0f47aa,b6045b36-c0af-4af5-a7f6-3583e76cc750,survey_475,Ethiopia,Jeffreyhaven,Female,59.0,Secondary,Unemployed,completed,2026-05-14T10:45:26,field_tool,1,Bad,3,High,4
e2bc215d-6ff5-4c7d-9dc2-4a168281c4b0,281cf277-d5bd-4cdb-8b02-be16a5c86c04,survey_524,Ethiopia,Port Lindaview,Female,28.0,Secondary,Employed,completed,2026-05-14T10:44:13,field_tool,3,Bad,2,Medium,4
91ce0dae-1147-4cc7-aab1-4eab61156759,4bfcfba0-a405-46ac-84cd-a3eaa5b3c115,survey_871,Ethiopia,West Thomas,Male,46.0,Secondary,Unemployed,completed,2026-05-14T10:43:14,field_tool,3,Good,4,High,3
f7b12d87-1f02-4174-8dce-bf7dee9885c0,07d38350-a061-450c-8cf1-ce3af604ab96,survey_132,Ethiopia,New Justinland,Female,23.0,Secondary,Unemployed,completed,2026-05-14T10:43:14,field_tool,4,Neutral,2,High,4
dbfe5e4c-d2b3-4168-afb7-2df72904f178,3a61c7f5-7ba1-4fe9-9ab5-cea8b2f1c6db,survey_933,Ethiopia,Perryport,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:41:05,field_tool,3,Bad,2,Medium,5
0db61002-ea25-405d-9666-820174a6d2df,c77a0940-b1cc-4f7c-a1c7-041e67cfffa0,survey_695,Ethiopia,East Michael,Male,29.0,Primary,Unemployed,completed,2026-05-14T10:44:44,field_tool,5,Good,2,High,2
5a8d14c2-c305-49f3-93fb-aee5c668fdd5,3887e814-0876-48b5-ac3f-6c13275ec353,survey_172,Ethiopia,Caseybury,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:40:07,field_tool,3,Very Good,4,High,4
6d1ee708-d7d0-4a9f-b1b2-9f7b67b8154f,b7c3dd6c-15a3-4a38-82ae-7799986e4827,survey_785,Ethiopia,Sandraton,Female,49.0,Secondary,Unemployed,completed,2026-05-14T10:40:31,field_tool,5,Neutral,4,Medium,1
0a9ae8ec-a087-4252-87ec-ade65fbc97aa,777da5d0-25f7-4b6f-9503-b3e2adc3dd66,survey_778,Ethiopia,North Sheryl,Female,31.0,Secondary,Employed,completed,2026-05-14T10:40:38,field_tool,5,Neutral,2,Medium,5
7c043b16-d015-41dc-a8bf-e0a8a03cc12a,d1d0cc64-2f31-47fa-b5ca-15dcc08c62fc,survey_953,Ethiopia,South Lance,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:40:13,field_tool,2,Very Good,4,Low,4
d7d634f7-3931-4c05-b499-7dad58a577d5,ddc4c146-f5c2-4a4a-bdc8-9bfc423539de,survey_122,Ethiopia,Roberttown,Female,19.0,Secondary,Self-employed,completed,2026-05-14T10:39:45,field_tool,3,Very Good,3,High,1
db88d0d7-4c84-4302-90a4-c5d1f768f970,4411b5a6-858e-49fb-90d6-a6f8a256a20a,survey_473,Ethiopia,New Laura,Male,69.0,Primary,Self-employed,completed,2026-05-14T10:41:31,field_tool,2,Very Good,1,Medium,4
05c8ab35-945d-4555-b20e-672cd1a813ab,87097714-9c5e-499f-9478-33abfa98a0fe,survey_327,Ethiopia,Shaneport,Male,53.0,Secondary,Employed,completed,2026-05-14T10:41:03,field_tool,3,Neutral,1,High,4
dcefea60-a95c-4bd3-8ba9-60b7715a8ee4,a32ac6b9-89e8-4154-9340-de4b286d17da,survey_682,Ethiopia,Port Laura,Female,29.0,Primary,Self-employed,completed,2026-05-14T10:45:11,field_tool,2,Neutral,4,Low,5
3f875dd7-81da-401e-8b1c-ca0a50125ff3,6ad14f02-9dd0-4cdb-92b2-e02ac310b79e,survey_610,Ethiopia,Buckfort,Female,38.0,Secondary,Self-employed,completed,2026-05-14T10:43:44,field_tool,2,Neutral,2,Medium,5
5776a01a-4121-4faf-ad09-d8f4c337f4bd,fba1d51b-1519-49a1-af2a-4dcacc18998d,survey_278,Ethiopia,Johntown,FEMALE,37.0,Tertiary,Employed,completed,2026-05-14T10:41:06,field_tool,5,Good,5,Low,1
252c7e0d-1274-42d3-83e0-b881fdaa73ff,e9ababc8-c4e6-427c-ae68-1e0b2a89bad4,survey_703,Ethiopia,Lake Kevin,Female,60.0,Tertiary,Employed,completed,2026-05-14T10:41:40,field_tool,5,Bad,3,High,5
c827987e-68b6-4866-923c-443d3cd10ca2,0aeec8d4-02b6-492e-930e-f98a67164d37,survey_250,Ethiopia,East Cassie,Male,64.0,Secondary,Unemployed,completed,2026-05-14T10:39:48,field_tool,3,Neutral,2,Medium,3
df4d6344-9116-45c1-b34a-4fcee4b1fac2,f8acffb4-b403-43c4-89b6-258c931c387a,survey_237,Ethiopia,South Kevinmouth,Female,49.0,Tertiary,Self-employed,completed,2026-05-14T10:43:08,field_tool,4,Neutral,2,High,1
adfd7bca-27b5-4609-9056-0f6a3a9e84c4,a5198e6f-d738-46ed-9d5a-b402114b32aa,survey_151,Ethiopia,Kevinmouth,Female,33.0,Primary,Unemployed,completed,2026-05-14T10:43:57,field_tool,5,Neutral,2,Low,4
6ff48169-ef45-4b34-b42c-64d0cc996f3e,bccfcaf9-d78f-45c3-bfd9-f5877d27edc0,survey_504,Ethiopia,Louiston,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:42:05,field_tool,1,Very Good,1,Low,4
58c88cdc-02a3-43ff-b4f7-cf781cc370d1,1ffc2123-3fa3-4888-a42c-150f2d10b3d5,survey_902,Ethiopia,Harveyberg,Male,36.0,Secondary,Employed,completed,2026-05-14T10:40:11,field_tool,2,Neutral,5,Medium,4
e3494409-d670-494d-8b3d-895cb1387457,f34b1820-7160-4b59-aed0-6ef9bc15c81e,survey_431,Ethiopia,Lisaview,Male,39.0,Primary,Self-employed,completed,2026-05-14T10:44:32,field_tool,5,Very Good,4,Low,3
50a19da4-1f52-443c-91af-9de6d611a8bc,4e47671d-324a-4cf2-9f39-9c2439819a9d,survey_187,Ethiopia,Lake Autumn,Female,61.0,Primary,Employed,completed,2026-05-14T10:44:40,field_tool,1,Very Good,2,High,5
6ab25854-dfde-4151-b03c-fb3f58d507d5,da8a3993-51c8-409f-86f5-0bca04ebe955,survey_509,Ethiopia,Lake Kimberly,Male,23.0,Secondary,Unemployed,completed,2026-05-14T10:44:42,field_tool,1,Very Good,2,Medium,5
602e1a83-4417-4d71-954a-861ce10b7447,fdc89a97-ca8b-416c-aee7-d061dd78ecff,survey_487,Ethiopia,Gregfort,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:44:25,field_tool,4,Good,3,Low,5
65463916-2e6d-4de0-aff8-eec3ecc95ee7,74e88fa4-5599-46e7-b8f1-4f3db1a44be9,survey_944,Ethiopia,East Margaret,Male,56.0,Secondary,Self-employed,completed,2026-05-14T10:44:01,field_tool,4,Very Good,1,Low,2
4f401d7a-d493-48db-bc53-cb3ab9d8c568,3f0bc49b-38a8-4aaa-a455-f625193e5f90,survey_685,Ethiopia,South Jessemouth,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:41:47,field_tool,3,Bad,3,High,4
c24110f7-8b7f-4eed-8598-7c2341e440cf,ade0fa8c-d698-46a3-a5ec-e8fba10ad0f7,survey_357,Ethiopia,North Henry,Male,30.0,Primary,Unemployed,completed,2026-05-14T10:41:37,field_tool,5,Bad,4,High,4
034b1cf7-0a48-485f-81ef-64e0e57cdfd6,d85ab117-19f9-4e88-8f6a-fb496c50520b,survey_378,Ethiopia,East Kelly,Male,47.0,Tertiary,Unemployed,completed,2026-05-14T10:43:43,field_tool,2,Neutral,2,High,2
3f07621e-f348-4759-886d-1100563c846c,a22fbed1-058a-4ecf-80e5-4037eef39b66,survey_833,Ethiopia,Jamesmouth,Female,59.0,Tertiary,Unemployed,completed,2026-05-14T10:41:00,field_tool,2,Bad,5,High,2
2297c2fd-198c-4bd4-8902-86f40cbfafc3,58ca8e2a-3aeb-4562-bde1-dade0e122b19,survey_203,Ethiopia,West Ruthfurt,Female,24.0,Primary,Self-employed,completed,2026-05-14T10:40:04,field_tool,2,Good,5,High,5
8558a63c-5411-4a9a-a738-941c7064b0f3,21cf4640-d24d-48a1-bfa0-31822021a70d,survey_340,Ethiopia,Codytown,Female,,Primary,Unemployed,completed,2026-05-14T10:43:49,field_tool,1,Bad,3,Medium,2
