response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
f8de924b-130d-4171-b4cd-eb675fe2698d,4ab0b2cf-ea19-4cde-969c-7c59971fb2f1,survey_247,Togo,New Scott,Male,32.0,Primary,Unemployed,completed,2026-05-14T10:44:03,field_tool,3,Good,3,Medium,2
12db96da-91ca-4034-8b61-f53546f74384,f8aef5b9-bc9b-4587-91f8-959a23f2be5e,survey_958,Togo,Lake Andrew,Female,30.0,Secondary,Self-employed,completed,2026-05-14T10:45:36,field_tool,2,Good,2,Low,3
1ea356c0-0e81-45c5-adce-bf7103f09f2a,49dcc396-b14e-4751-9344-cbb8cf24fefd,survey_309,Togo,Port Dawn,Female,50.0,Secondary,Employed,completed,2026-05-14T10:44:00,field_tool,2,Neutral,5,High,2
b446691b-a636-49b6-934b-01db74c733a3,147e39da-b45b-4e1d-a91b-ef98ff172f23,survey_236,Togo,East Davidview,Male,71.0,Primary,Employed,completed,2026-05-14T10:41:04,field_tool,1,Neutral,2,Medium,4
a208933b-8827-4510-a5c3-57257ee31687,621e81e6-0867-429e-ab96-83821fd094ad,survey_493,Togo,Jeffreyton,Male,66.0,Primary,Unemployed,completed,2026-05-14T10:41:44,field_tool,3,Very Good,4,Low,3
8bd5abc3-a679-46f7-b165-5306905d16ca,f9c9d817-5310-4b63-93e2-b4d2989597e8,survey_235,Togo,Christineton,Male,69.0,Primary,Unemployed,completed,2026-05-14T10:45:13,field_tool,3,Very Good,1,High,3
32792bbe-5911-4e1c-806a-706ecfa6227d,48662462-89f6-40ea-8372-51293d690ba4,survey_674,Togo,Michaelton,Male,41.0,Tertiary,Unemployed,completed,2026-05-14T10:42:26,field_tool,1,Very Good,1,Medium,4
a06aca57-8f06-4049-9736-2fc3088377e3,a95cac85-ff8e-49c0-877b-29f2501b1328,survey_193,Togo,Lake Michael,Male,42.0,Secondary,Self-employed,completed,2026-05-14T10:43:27,field_tool,4,Bad,5,Medium,1
0e6b06bb-a8b9-4aa2-b163-584be3092b2d,0c63550b-04d3-4cf8-97f2-b1b176465f26,survey_456,Togo,Stephaniestad,Male,41.0,Tertiary,Self-employed,completed,2026-05-14T10:43:15,field_tool,5,Good,1,High,2
fe235cdf-3961-4602-8bfb-7bb76eb50e1d,f03304b2-6123-4b59-9571-1e18e3c205a8,survey_469,Togo,Ramirezmouth,Male,70.0,Secondary,Employed,completed,2026-05-14T10:41:34,field_tool,3,Very Good,3,Medium,3
d0d23958-2e68-4112-a32d-69067781dd8f,37e3a123-bdb7-49aa-84d4-b186aedac580,survey_753,Togo,Lake Laura,Male,23.0,Tertiary,Self-employed,completed,2026-05-14T10:44:54,field_tool,4,Good,2,Low,4
8e11e373-737d-4a0e-a8c6-31771d1c567f,3f5664e9-cf67-4435-b75f-8a292e734e08,survey_431,Togo,Port Sarah,Female,34.0,Secondary,Employed,completed,2026-05-14T10:42:49,field_tool,3,Bad,2,Low,5
f5307ab6-a030-4307-a8ea-e21718b04fb1,b2972dec-04ec-4b55-be5f-d1780381a8b1,survey_221,Togo,Port Alexchester,Male,26.0,Secondary,Unemployed,completed,2026-05-14T10:41:35,field_tool,2,Good,4,Medium,2
90472f14-ac17-4b7a-827b-341d14176a91,143df2a8-778e-4af4-b054-05b068e435f9,survey_365,Togo,Matthewfort,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:44:06,field_tool,2,Very Good,5,High,1
79f5ad54-38a3-4f9f-b7b9-a8cb7882488a,3a601b69-65be-4572-940a-8777a10bd6cf,survey_337,Togo,Port Brent,FEMALE,47.0,Primary,Unemployed,completed,2026-05-14T10:43:40,field_tool,1,Bad,2,Medium,2
93c3a962-ed1c-424f-a9c5-f657b1db3322,0531e46b-5c7e-4d58-98e2-63657a9c010d,survey_149,Togo,Kimberlychester,Female,38.0,Secondary,Self-employed,completed,2026-05-14T10:40:55,field_tool,2,Bad,4,High,2
3347cbe9-c99c-4c33-8c83-139c4e5c7cc6,e81cd50a-20af-4b7d-9b39-731e65692a1d,survey_618,Togo,East Jennifer,Female,67.0,Primary,Self-employed,completed,2026-05-14T10:42:32,field_tool,2,Bad,4,High,1
20009d58-4b24-4511-9f0b-1b7669fcf902,83c77d79-9c12-4e7c-8cec-a8133029d965,survey_704,Togo,Port Cameron,Male,30.0,Primary,Employed,completed,2026-05-14T10:42:45,field_tool,5,Very Good,3,High,2
ae598213-222b-4bd8-81d1-9985bceaca3e,78124021-0aa8-42ce-b343-232a02084a21,survey_907,Togo,Bushfurt,Female,54.0,Tertiary,Self-employed,completed,2026-05-14T10:41:35,field_tool,2,Neutral,3,Medium,5
f9176db6-f757-4bd1-aec0-e137e052c318,412c2c36-06ba-45e3-a993-f9d819f4f5ad,survey_800,Togo,South Gabriel,Female,44.0,Primary,Unemployed,completed,2026-05-14T10:44:16,field_tool,4,Very Good,2,High,4
84bd8bc4-2643-451d-9a5d-9ae025be7e35,74b0672c-d3ec-4a4e-bba3-19bf5971a776,survey_984,Togo,South Louis,Male,60.0,Tertiary,Self-employed,completed,2026-05-14T10:43:06,field_tool,3,Bad,2,Medium,2
753ca221-b6d0-4558-8175-78a99e9fcb47,68e81332-451d-4905-b20b-30d3830c4bc3,survey_410,Togo,Taylorland,Male,53.0,Secondary,Unemployed,completed,2026-05-14T10:41:21,field_tool,2,Neutral,3,Medium,2
a16acd35-49af-4f30-8851-a5d0591a2f62,e736da61-a4fe-4ac0-8562-807310281b36,survey_251,Togo,East Kellymouth,Male,33.0,Tertiary,Self-employed,completed,2026-05-14T10:45:21,field_tool,5,Bad,5,High,2
dd573388-f1d9-4751-a1c6-e8c13b6c2b82,e78cf744-6c1c-4754-93a5-da0aafc43f90,survey_970,Togo,Lake Justin,Male,37.0,Tertiary,Self-employed,completed,2026-05-14T10:41:49,field_tool,2,Good,4,High,1
e4cd6c8c-84a6-451d-8d68-f40d40b26661,c1c1c91b-7622-45f4-a5e5-d81cd2b3cecc,survey_788,Togo,New Nathanborough,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:40:50,field_tool,5,Neutral,4,Medium,4
040670ff-e742-4dcd-8b14-85ee2815cc74,06372549-9297-47fe-9f0b-bd8b8c2b86c4,survey_905,Togo,Peterton,Male,70.0,Primary,Unemployed,completed,2026-05-14T10:41:04,field_tool,2,Very Good,5,Low,2
a4d06c59-790d-4f71-9a0a-1ac97d239064,b5a438ce-81ba-42c7-bbcf-1dc6bf53b71a,survey_599,Togo,Carpentertown,Female,61.0,Tertiary,Employed,completed,2026-05-14T10:41:00,field_tool,5,Bad,5,High,1
e0bbd074-ef46-4da1-8893-842c7dce01f6,92b665a7-4298-4c43-9f42-9fa13ae186e2,survey_189,Togo,Colemouth,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:43:49,field_tool,2,Neutral,3,Low,1
f4a29deb-6f5e-4de0-b2c0-7317e1ff9595,632c7de1-b134-4f35-b493-76d95b7fad10,survey_507,Togo,Thomastown,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:40:50,field_tool,4,Very Good,5,Medium,4
d381f887-9136-4e7a-9b08-cf59b30c414d,284e7563-65b9-4c9c-955c-99b33d18f36a,survey_841,Togo,Lake Jacob,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:44:19,field_tool,4,Neutral,3,Low,1
1b7e1452-e4c2-4003-acaa-a93c6a2dee69,ffb2c0d6-1b7c-4814-ba65-6093a8110dfa,survey_144,Togo,Port John,Female,55.0,Secondary,Self-employed,completed,2026-05-14T10:44:28,field_tool,3,Very Good,2,Medium,1
2e137cc4-0e78-4b69-a8e6-3597c91592cc,22cebd56-5b74-4a22-a558-187aaec6a9df,survey_604,Togo,Port Amyland,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:40:21,field_tool,1,Very Good,1,Medium,5
e0b1de2a-60f0-425e-85f0-b11b779d5ec1,79b0fd62-9d36-4cbe-b628-79cc97fac2d4,survey_451,Togo,Andrewmouth,Male,42.0,Secondary,Unemployed,completed,2026-05-14T10:44:27,field_tool,1,Good,2,Medium,4
213a4ee1-b009-4962-a569-e9c10940ea61,5e22bbf5-81db-4d7f-84ec-1589c68ee703,survey_955,Togo,Maddoxbury,Female,34.0,Secondary,Employed,completed,2026-05-14T10:42:53,field_tool,4,Good,5,Low,5
c40750b4-99fd-4f8f-93b5-e0b873065ebc,855a60ee-8f14-49cb-b19e-1d46d354808a,survey_124,Togo,Lake Joshua,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:42:16,field_tool,4,Bad,1,High,3
d4718698-80db-4ac0-b047-6e89b510e906,7a9e8db9-6f4d-4ccd-9bb1-722ea50f3a25,survey_257,Togo,New Darlene,Female,35.0,Tertiary,Self-employed,completed,2026-05-14T10:44:03,field_tool,3,Neutral,3,Low,3
31d881e3-15aa-48eb-a6a1-28cf346ff109,ba1a1fce-3a0f-4353-916f-beefb03482fe,survey_793,Togo,Benjaminmouth,Male,32.0,Primary,Unemployed,completed,2026-05-14T10:41:42,field_tool,1,Neutral,1,Medium,5
224ee3b6-22ca-46b3-add9-4c84576c2af4,766e08fe-f76b-41e9-ad84-e98d5a3736b5,survey_601,Togo,East Marcus,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:42:13,field_tool,2,Good,2,Low,4
58ad1e42-173b-4aca-9159-4a5dd2b3872e,642ce36b-3329-4dfb-a4ff-4074e98ddef6,survey_290,Togo,Diazhaven,Female,34.0,Secondary,Unemployed,completed,2026-05-14T10:45:22,field_tool,3,Good,1,Low,2
d5e21323-884d-4483-bbea-71659ae42832,e1f8a43f-51e2-4bf9-9ac8-77a6051b6481,survey_516,Togo,North Deborah,Female,74.0,Secondary,Unemployed,completed,2026-05-14T10:41:56,field_tool,3,Neutral,5,High,4
0328c3b8-09a9-47aa-a963-eea55bac0f80,18974d13-cbb3-44c8-b5a4-d145bce68f10,survey_657,Togo,Cherryfort,Male,56.0,Tertiary,Unemployed,completed,2026-05-14T10:42:28,field_tool,3,Very Good,3,Medium,4
1685debe-3551-45c8-ba4c-a580264cef59,fdd4fd3f-6b24-41be-b793-d55def305bc3,survey_558,Togo,North Charlestown,MALE,52.0,Primary,Unemployed,completed,2026-05-14T10:44:03,field_tool,2,Good,5,Medium,3
5a78e6b7-bb38-4e01-b337-51eb57829f05,8b27ca75-e9de-44b9-a66f-e1985db5a141,survey_589,Togo,New Jessicaport,Male,33.0,Secondary,Employed,completed,2026-05-14T10:43:03,field_tool,2,Bad,5,Medium,2
a759d245-9e66-4ed0-b1c0-3d6254c1fc9b,4ed9e17a-99f6-44d7-90e2-bf2aa2f3c4c8,survey_402,Togo,East Jessicafurt,Female,49.0,Tertiary,Employed,completed,2026-05-14T10:40:22,field_tool,1,Good,2,Low,4
c50577da-27fd-4300-97f2-8147909079d9,d263169f-3c6f-4d48-a009-5a5e469ae915,survey_566,Togo,Trujilloshire,Male,47.0,Secondary,Self-employed,completed,2026-05-14T10:40:36,field_tool,3,Very Good,3,High,5
59aa22a5-78cd-41a7-a12d-3bcd22f59dca,62c2b13b-5ed9-4404-ae89-c833f30320e1,survey_437,Togo,Dylanmouth,Male,60.0,Secondary,Employed,completed,2026-05-14T10:45:05,field_tool,4,Bad,2,Low,3
d0e237a3-a626-4952-a5f0-2ef212fe91b3,1408dc45-acd0-4809-b68e-81fe6d0e63b9,survey_166,Togo,Gutierrezfurt,Male,37.0,Primary,Unemployed,completed,2026-05-14T10:43:58,field_tool,4,Neutral,1,Low,4
94644aa6-1d5e-4ed2-bb85-4e8ef0ed6637,bff8153a-16da-42e6-aa0a-9c714f0ad702,survey_932,Togo,Aprilbury,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:40:36,field_tool,2,Neutral,4,Medium,4
6674fc75-6356-4874-b0b4-d1528fdb871e,812dac69-d6c9-4ac6-b5d0-c0985597dc9e,survey_335,Togo,Port Jenniferberg,Male,20.0,Tertiary,Employed,completed,2026-05-14T10:43:19,field_tool,3,Very Good,3,High,2
2116517e-fd49-4658-9302-488086489638,4ff0ad29-6542-419c-9470-6a8f0f1ee1a5,survey_925,Togo,Chelseaton,Male,22.0,Primary,Unemployed,completed,2026-05-14T10:41:40,field_tool,3,Good,3,Medium,1
28d497e4-1ccd-4538-80cd-79018aeaab17,1cccfe19-9ce6-4cdd-8cf5-1c72ca51b838,survey_868,Togo,South Claireport,Female,37.0,Secondary,Self-employed,completed,2026-05-14T10:41:59,field_tool,1,Good,5,Medium,3
2ec1ca80-bdcb-4a64-be51-92cd16f7fe2d,e3aec3d1-9df8-4c39-b25a-3ad6605609fa,survey_943,Togo,Heatherchester,Male,43.0,Tertiary,Employed,completed,2026-05-14T10:40:27,field_tool,1,Very Good,1,Low,3
3e98faf8-7c37-4fa8-a649-0d419dc845c6,ec580226-7df2-4e29-9070-3b904dfa0511,survey_480,Togo,Fernandezland,Male,24.0,Tertiary,Self-employed,completed,2026-05-14T10:45:23,field_tool,3,Neutral,3,Medium,3
06285fbd-ea47-4d2c-bb90-e88ab3494c05,c5a3522c-6eca-4687-98fc-84df4c69ced9,survey_554,Togo,East Johntown,Female,24.0,Primary,Employed,completed,2026-05-14T10:42:42,field_tool,1,Good,3,Medium,1
323d6deb-1908-430e-8117-ab322f115d04,900a0672-7b96-4b4d-9402-1bfa2ac5b0cf,survey_639,Togo,Cynthiaborough,Female,36.0,Primary,Unemployed,completed,2026-05-14T10:41:04,field_tool,3,Good,2,Medium,1
6c6ffdb0-c655-4983-b08b-13e3bac9b93a,a3aad0b9-7753-48db-82e9-23fb23b03884,survey_142,Togo,Mcbrideport,Female,21.0,Secondary,Self-employed,completed,2026-05-14T10:44:09,field_tool,5,Neutral,4,Medium,3
9d8ff153-96d4-4d9b-bf86-619f7872f941,adb6bbd8-125d-4ae6-a066-4c00a91cda68,survey_898,Togo,West Trevor,Female,25.0,Primary,Self-employed,completed,2026-05-14T10:40:03,field_tool,2,Very Good,1,Low,4
89a7dd9d-e202-49c0-a43e-bd0aebbc3d05,de5411b8-62fb-4fa2-a804-5d81d33343eb,survey_572,Togo,Angelicaville,Male,46.0,Tertiary,Self-employed,completed,2026-05-14T10:43:38,field_tool,3,Neutral,2,Medium,4
14dbd20c-888d-40a1-98f9-9686e51472f7,68d6937c-8dc3-4d2d-a959-f6ca4f605262,survey_472,Togo,New Rebecca,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:44:14,field_tool,2,Neutral,2,High,3
1b60dd95-9932-4a76-b47f-fc634a616256,99f75b74-3037-451e-9fb1-fe8556b3ecc5,survey_700,Togo,South Stevenshire,Female,35.0,Primary,Self-employed,completed,2026-05-14T10:40:54,field_tool,1,Good,4,Medium,1
0731ac03-9e77-45ce-8d09-25c7fcf814b8,c0abe8d6-40d6-4611-9541-db43c98502c5,survey_712,Togo,New Robertside,Female,54.0,Tertiary,Unemployed,completed,2026-05-14T10:42:22,field_tool,1,Bad,4,Medium,2
255ab190-6db6-4edb-ade2-dc6476cbae98,ea7ab94b-991e-4b0a-a736-8f04b7918513,survey_543,Togo,East Anna,Male,19.0,Tertiary,Self-employed,completed,2026-05-14T10:40:25,field_tool,4,Very Good,3,Low,3
1cb65bb4-4796-4817-95e4-c152d00396c9,302ed3ea-2b8b-4959-ac53-e5ebd1dafe12,survey_679,Togo,Richardton,Female,50.0,Secondary,Unemployed,completed,2026-05-14T10:45:04,field_tool,1,Good,5,Low,1
4ba58012-2df5-420d-adfc-05c4bbd3cf7b,f529db40-aa23-43b8-9b84-51d178a32003,survey_594,Togo,Carlafort,Male,56.0,Primary,Unemployed,completed,2026-05-14T10:44:49,field_tool,5,Good,2,Medium,2
12f3a036-aea1-496d-9e1a-aa1bff6b8b95,358cda7b-cdb7-42b7-a48d-993507ca6efe,survey_791,Togo,Lake Richardland,Male,35.0,Tertiary,Self-employed,completed,2026-05-14T10:43:34,field_tool,5,Very Good,3,Medium,2
d8eb4246-5080-4fbe-b2a3-68fd16858a3f,eacc9ce8-d9f5-490d-b46d-51ee3afa6da3,survey_139,Togo,North Lisashire,Female,68.0,Tertiary,Self-employed,completed,2026-05-14T10:44:09,field_tool,2,Good,3,Medium,4
b9d22711-a997-49f3-baf6-c1c859093891,3996d6f8-3210-48a9-bd2a-ea86aac2409f,survey_397,Togo,West Jessica,Male,39.0,Secondary,Self-employed,completed,2026-05-14T10:44:12,field_tool,3,Bad,2,Medium,1
3d843fb1-f8c9-40f9-85f7-e9dd8efca140,2521ce03-a61d-4248-b565-4b98b6a07d5a,survey_972,Togo,South Karen,Female,70.0,Tertiary,Unemployed,completed,2026-05-14T10:44:13,field_tool,1,Bad,4,Medium,1
a9964ea0-c834-4c44-b2fe-e3ba366d69cb,119dfd67-34d8-46de-bfff-8099c999da6c,survey_713,Togo,New William,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:45:27,field_tool,1,Bad,1,Medium,5
fec42929-5443-4947-a85e-1af1c7351bce,d13d4921-956e-4d6f-ad35-5a03ba34c35c,survey_971,Togo,Lake Donald,Female,60.0,Primary,Unemployed,completed,2026-05-14T10:42:03,field_tool,1,Good,4,High,2
8c1a3191-17c2-41a2-94c7-44641ecac89c,0837c6bb-f738-4957-a009-2af242fac9a6,survey_376,Togo,Port Kevin,Male,69.0,Tertiary,Self-employed,completed,2026-05-14T10:43:55,field_tool,4,Good,4,Medium,2
14bb4beb-d324-4add-9959-cf97c6db8d54,6fb3f719-8816-42e3-8196-e6b549aee0a5,survey_444,Togo,Tranburgh,Male,21.0,Secondary,Unemployed,completed,2026-05-14T10:44:39,field_tool,4,Neutral,1,High,5
6f4fcd71-41da-4839-9ed8-c3c8096f6183,b2c4bf13-63d3-460c-a4f6-784ac842c801,survey_896,Togo,Martinezborough,Female,72.0,Tertiary,Unemployed,completed,2026-05-14T10:41:59,field_tool,3,Bad,1,Low,3
b4d6e503-b7db-4f43-971a-6fd610f9b0c1,1a34038f-8deb-4c48-819f-0d3fdeba56e1,survey_885,Togo,Kimberlyhaven,Male,67.0,Secondary,Self-employed,completed,2026-05-14T10:42:17,field_tool,5,Neutral,1,Medium,5
7182fd38-2356-48be-8cf9-7ea22942ae7b,cfb0e88c-e60a-4238-accf-02624631a908,survey_112,Togo,West Gina,Female,66.0,Secondary,Employed,completed,2026-05-14T10:41:01,field_tool,2,Bad,3,High,5
bec9355a-4d14-47af-8b81-3ab6704c59e5,3700bc75-be01-4e65-8e5c-d22bed779c49,survey_495,Togo,South Nancy,Female,18.0,Primary,Employed,completed,2026-05-14T10:40:17,field_tool,3,Bad,5,Low,5
559240d6-f95a-4155-b40b-60778b02ae97,6a37e0dc-31fe-4541-80fa-c660ce910e14,survey_294,Togo,West Stephanieburgh,Male,42.0,Primary,Unemployed,completed,2026-05-14T10:43:00,field_tool,4,Bad,5,High,5
46b4da55-4fa8-4f46-b94a-8edec0c2f671,5df2776a-098b-4253-9425-450e0e7f6d1d,survey_112,Togo,Martinland,Male,44.0,Primary,Self-employed,completed,2026-05-14T10:43:14,field_tool,2,Bad,3,Low,4
f7dbefbd-3c05-4923-8086-03a856195ce6,c50fc122-4218-4b96-8602-883580655069,survey_468,Togo,Barrettland,Female,69.0,Tertiary,Unemployed,completed,2026-05-14T10:41:54,field_tool,3,Neutral,4,Medium,5
d70bc4b0-4d1c-4baf-adf7-8ee515f5a016,dd3253a2-ddde-4e36-abcd-895de15fe924,survey_563,Togo,Port Michael,Male,46.0,Primary,Employed,completed,2026-05-14T10:45:35,field_tool,2,Bad,3,Medium,4
5b1c5538-4282-4d11-b6af-7e79e4c06871,6b6d3fec-522c-4b8c-adf7-df030dc9cc3a,survey_139,Togo,East Anthony,Female,63.0,Secondary,Employed,completed,2026-05-14T10:41:36,field_tool,5,Bad,4,Low,1
cd48c0fc-c3ca-4ab2-846f-141d38cb8bab,e3717250-e4c9-4234-8b14-0fe77426d529,survey_398,Togo,Douglaston,Male,59.0,Tertiary,Employed,completed,2026-05-14T10:45:37,field_tool,4,Bad,3,Medium,2
4f687299-0304-495d-b065-92de1304d58d,19a6402a-d1f3-40f6-a23f-debf9fd2a009,survey_488,Togo,Traviston,Female,48.0,Tertiary,Employed,completed,2026-05-14T10:44:30,field_tool,4,Good,5,Low,5
5942ce60-ceaa-4ab9-8d6d-05fa70c847b6,c28bacd6-8231-4c02-9871-69fd1471009e,survey_949,Togo,Port Anna,Male,37.0,Secondary,Self-employed,completed,2026-05-14T10:45:33,field_tool,3,Good,3,Medium,5
ac7bf6a9-76ce-4b27-be7b-ed0ba41f8bb8,2b48fa6f-99df-4028-bb6f-85fb08281144,survey_917,Togo,Lake Jennifer,Female,72.0,Secondary,Employed,completed,2026-05-14T10:40:27,field_tool,1,Very Good,5,Low,2
2560d3d4-fbc8-4817-80f4-0e831797ebf3,4157c07f-4def-4d98-ab35-e48f70885088,survey_886,Togo,East John,Male,19.0,Primary,Employed,completed,2026-05-14T10:45:24,field_tool,1,Very Good,1,Medium,1
5718b283-ad96-427d-9391-be01884c6c85,d400fcb7-5e6f-4ee1-be4c-1345bbc7f805,survey_691,Togo,South Ashley,Male,60.0,Secondary,Employed,completed,2026-05-14T10:43:03,field_tool,4,Bad,5,Low,1
a794ce0c-1bb8-4efa-9111-a020f79bac41,e8f8fcd5-5862-47df-8d10-262b09132261,survey_778,Togo,East Brian,Female,39.0,Secondary,Unemployed,completed,2026-05-14T10:39:55,field_tool,5,Very Good,5,Medium,2
46f9e51b-51f3-4dc3-8423-48c71496854a,a852f55e-d4a9-4c84-97f6-b08e5cf71977,survey_995,Togo,Youngton,Male,59.0,Secondary,Employed,completed,2026-05-14T10:41:18,field_tool,1,Good,4,High,2
9d06ec61-f7be-485d-8c24-1ba35c6cefa4,d266faf9-c47f-4026-8749-83da30509793,survey_856,Togo,Donnashire,Female,,Primary,Unemployed,completed,2026-05-14T10:44:44,field_tool,4,Good,1,High,3
021f9c26-6a13-4cd3-b9a8-488752a819f2,d87990a1-93f6-48a9-9f75-bfd2224bb00f,survey_451,Togo,North Aaronmouth,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:44:44,field_tool,1,Neutral,3,Medium,3
cf6bb199-be92-4155-9f76-e025e6d71089,6f7c3758-f6be-4531-9810-031ce6bd1e88,survey_428,Togo,Nicholston,Male,36.0,Primary,Unemployed,completed,2026-05-14T10:43:27,field_tool,1,Bad,2,High,5
