response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
4a5bd518-2736-442d-84f7-c6a0b443900e,3934774e-105e-4037-b288-090416a9f345,survey_953,Nigeria,Tomton,Female,62.0,Tertiary,Self-employed,completed,2026-05-14T10:42:21,field_tool,2,Bad,5,Medium,3
a9f17104-5520-4198-91b9-b734a911ac3f,cc7d177e-d257-46a5-ae99-12160dea97ee,survey_105,Nigeria,South Jose,Female,,Tertiary,Unemployed,completed,2026-05-14T10:45:01,field_tool,4,Neutral,3,High,1
99e48292-4bef-46b4-92b4-222ada530d68,d971e5db-af12-4ed7-825b-4029326a4f3d,survey_369,Nigeria,Port Kaitlynbury,Male,61.0,Primary,Unemployed,completed,2026-05-14T10:44:06,field_tool,1,Good,2,High,2
5c999e61-0a83-4f27-be5d-ede437a0ef4a,dbcdb613-cb59-4c12-a9ec-055eaa17f5be,survey_612,Nigeria,Nicolebury,Male,30.0,Tertiary,Unemployed,completed,2026-05-14T10:42:59,field_tool,4,Very Good,5,High,5
3ba45ecc-a6ed-4d74-87a9-a9f78c19f580,58ef1640-1461-4602-b9bb-b17ba69731da,survey_801,Nigeria,Maybury,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:43:37,field_tool,3,Neutral,1,Low,5
d244bf7f-20cc-4345-bfbc-75eec920e2c9,38fcf2b4-f2e0-4e94-8b15-fa22f2c2f813,survey_230,Nigeria,Shannonberg,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:45:19,field_tool,5,Neutral,4,Medium,5
92d60e39-fc26-470f-ba06-5ef558fc7419,c4e07e19-00ff-4421-aa8b-7560f8f9d736,survey_890,Nigeria,East Jacob,Female,29.0,Secondary,Unemployed,completed,2026-05-14T10:42:56,field_tool,3,Neutral,3,High,4
9415ec30-2994-4eec-8e7e-acd56bf0b8d6,6c447b8b-06e4-4f0a-87a2-6844dc04f145,survey_993,Nigeria,West Becky,Male,29.0,Tertiary,Employed,completed,2026-05-14T10:45:05,field_tool,1,Neutral,2,High,5
0c33fd62-1a5e-4dc1-b189-52ff6be5440d,c8a2e4a5-0707-4f16-9aed-04f897bb00e0,survey_861,Nigeria,Gonzalestown,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:40:53,field_tool,1,Very Good,1,Low,5
02a7ba7e-b9dc-4f84-8f3f-9d543815f94e,e1247e69-19f0-4307-bfd5-ac5f387a9907,survey_574,Nigeria,Tateton,Male,62.0,Tertiary,Self-employed,completed,2026-05-14T10:44:13,field_tool,3,Good,5,High,1
169f8216-e5ba-444d-92e1-f8d6310cb6b3,3e80c207-5210-4888-8432-ccf81956c695,survey_189,Nigeria,Derekville,Female,58.0,Secondary,Self-employed,completed,2026-05-14T10:43:26,field_tool,3,Neutral,2,Low,1
061f6bbd-aa78-4d67-a01f-eecf2ff8373c,2d735f6c-f3a9-4c38-b5f8-6c7efe46b9b5,survey_151,Nigeria,New Ricky,Female,43.0,Secondary,Employed,completed,2026-05-14T10:40:51,field_tool,4,Very Good,5,Low,2
8391270f-f0b0-4d61-8da3-b073b93b2bbf,cb11d940-1a9e-41cd-a85a-469bfe443921,survey_792,Nigeria,New Allisonchester,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:42:23,field_tool,1,Neutral,1,Low,5
1a491ddc-b7a7-416e-bc7f-727cff387a87,1566be82-798e-44ae-857e-4f17bc1b9e79,survey_720,Nigeria,East Joshua,Male,35.0,Primary,Self-employed,completed,2026-05-14T10:44:09,field_tool,2,Good,2,Medium,1
b52999fc-5ac3-4f49-9899-d9a1c5bd73c0,19581d52-9984-4735-a8c4-46bf1beae2f5,survey_240,Nigeria,Blakefurt,Male,56.0,Secondary,Employed,completed,2026-05-14T10:40:10,field_tool,3,Bad,3,Medium,1
66f17ef1-2dce-47e3-b206-9906625920ff,533fb781-2e53-4dc8-a0dd-ce35ff05c310,survey_209,Nigeria,South Laura,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:40:20,field_tool,5,Good,5,High,2
19582222-57a7-45fe-98d3-d897678a6dad,84e7478b-a9cd-4f7c-b4ce-2128d830996b,survey_914,Nigeria,Port Aprilhaven,Female,,Tertiary,Unemployed,completed,2026-05-14T10:43:35,field_tool,4,Bad,3,High,1
8a6bcd6d-9bb4-4326-90fe-128317f6eae4,613ad674-d412-440f-8c7d-4b2d869153a7,survey_343,Nigeria,Combsmouth,Female,55.0,Primary,Self-employed,completed,2026-05-14T10:40:21,field_tool,2,Bad,1,Medium,3
df0eab8a-61b7-49cc-ad13-d6298cf87744,94d2bef1-def9-4158-87bb-e72d130d0e07,survey_309,Nigeria,Lake Brendaborough,Female,56.0,Secondary,Employed,completed,2026-05-14T10:45:18,field_tool,3,Neutral,4,High,2
974b74cb-d395-46e5-a558-414266e7168d,02b784ae-2964-48a0-819b-84a6bf6b53e9,survey_607,Nigeria,Burtonburgh,Female,30.0,Secondary,Self-employed,completed,2026-05-14T10:42:50,field_tool,4,Neutral,5,Medium,4
0527fb8b-ba9a-4944-a1d0-55fea1a39c7e,162046b7-3681-4afc-bb40-3586d99726f0,survey_932,Nigeria,Munozchester,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:41:01,field_tool,5,Bad,5,Low,1
d88d319c-4c24-4378-af75-0f24b38fb40b,a90bbc9b-9013-44e3-9255-e5358dc6a689,survey_343,Nigeria,South Virginialand,Female,32.0,Tertiary,Self-employed,completed,2026-05-14T10:42:47,field_tool,3,Good,3,Low,3
7355d7d9-1a57-473b-8a6e-1d86970d3dff,c9fd4033-2699-4070-a7a4-732d8b2e9740,survey_120,Nigeria,New Christophertown,Female,28.0,Secondary,Unemployed,completed,2026-05-14T10:41:44,field_tool,1,Very Good,1,High,3
76c184f0-cab6-48eb-adbc-95eb50857b7a,6e96d617-6da3-464f-b217-589acd2ec7ba,survey_623,Nigeria,Nortonside,Male,32.0,Secondary,Employed,completed,2026-05-14T10:40:04,field_tool,5,Neutral,5,Medium,5
38670a73-2949-4f7a-8a58-e251e4e034b5,eed5d41b-2e4e-4cd3-8ad3-d910a25a24b6,survey_223,Nigeria,Hallfort,Male,59.0,Tertiary,Self-employed,completed,2026-05-14T10:43:37,field_tool,1,Neutral,3,Low,3
eda39b6f-9b23-4a6a-848c-c1f43abef5c1,c9fbcfd6-c6ab-4cbd-9c4e-686e9868e037,survey_391,Nigeria,Osborneborough,Male,62.0,Tertiary,Employed,completed,2026-05-14T10:40:20,field_tool,4,Good,5,Low,1
e40a6084-3da3-43e7-83c3-1048748ee3d1,85424bf7-e32b-4839-98bf-9169b41a00e6,survey_694,Nigeria,South Mark,Female,30.0,Tertiary,Employed,completed,2026-05-14T10:42:09,field_tool,3,Bad,1,Medium,1
b00d02f1-c138-4e14-8a80-03d1ad4f2bad,833fff24-5621-4fd9-845d-e4a3a455e5af,survey_363,Nigeria,Meyerside,Male,45.0,Primary,Unemployed,completed,2026-05-14T10:43:45,field_tool,5,Neutral,5,Low,4
a0c7f378-2e56-482e-aad5-72fc731012e2,2f63d6e7-a7a9-4a99-ba66-64d1b34409e9,survey_138,Nigeria,Thomasport,Female,54.0,Primary,Employed,completed,2026-05-14T10:41:41,field_tool,2,Very Good,1,Medium,4
96cbf9fa-ec40-4402-a0c1-23b55d5a13ed,77c6f6ee-ccef-4d6a-8997-2db338f26f24,survey_783,Nigeria,East Johnathan,Male,75.0,Secondary,Employed,completed,2026-05-14T10:40:36,field_tool,1,Neutral,5,Low,1
b1b47166-c140-487d-a6f4-b02c4a90373c,97f23c1d-25a0-412b-80da-d065c22a9828,survey_366,Nigeria,New Christina,Female,57.0,Secondary,Employed,completed,2026-05-14T10:40:39,field_tool,3,Good,5,Medium,2
de4a1b08-0be7-4150-acb2-c3e6c5192235,6bdeefb8-b6e1-4e77-9284-bc3114793d08,survey_695,Nigeria,Lopezville,Female,54.0,Primary,Self-employed,completed,2026-05-14T10:40:33,field_tool,5,Bad,1,Low,1
7ab95ec8-033c-4cb6-9bc4-6f90b61aaa13,7d411a0a-3cfb-4a76-a76d-0125dc8aeaa8,survey_423,Nigeria,Cassandraport,Female,74.0,Secondary,Unemployed,completed,2026-05-14T10:44:00,field_tool,3,Bad,5,Low,4
fa911769-1ad3-4152-815e-00e9b3902837,2cc97838-bfb6-4623-b3bf-16518a28b2a8,survey_421,Nigeria,South Tylermouth,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:45:21,field_tool,3,Very Good,2,High,3
8baf5b25-6cd8-485e-8c05-af3fef499a36,480d6aec-8fd5-4429-b31a-3ae62aeef45e,survey_152,Nigeria,New Kayla,Female,73.0,Secondary,Self-employed,completed,2026-05-14T10:44:06,field_tool,4,Bad,5,Low,1
15278753-2548-4610-b9f3-c9cf61496b1b,af532fe3-f541-4322-a5a8-373e2c559e57,survey_183,Nigeria,Emilyshire,Female,44.0,Secondary,Self-employed,completed,2026-05-14T10:39:53,field_tool,2,Bad,4,Low,4
007cd58f-d56e-48d3-880a-42f8d5752ba8,bddf4454-fc6f-4180-930f-1e880f87c9a1,survey_338,Nigeria,East Rebeccatown,Female,32.0,Primary,Unemployed,completed,2026-05-14T10:40:35,field_tool,2,Neutral,2,Low,2
7bf7a4d7-0cf6-42eb-a917-773aa8131679,cc69810a-f544-4b21-9866-8f512df1dfcd,survey_281,Nigeria,West Crystal,Female,18.0,Secondary,Employed,completed,2026-05-14T10:42:12,field_tool,2,Good,1,High,2
3d79d042-b770-407f-84f2-8980d2d2c15c,330002ac-357b-4871-bf9e-2660674790fd,survey_689,Nigeria,East Ashleybury,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:44:36,field_tool,2,Neutral,3,High,1
1f35b02c-65a6-4d99-b0cf-c7231c1ff6f5,961e867a-5742-4255-94ad-f8b8cb5273b8,survey_457,Nigeria,Port Tracy,Female,53.0,Tertiary,Unemployed,completed,2026-05-14T10:42:20,field_tool,5,Good,1,Low,2
f4f361ce-e717-422c-a0cd-47ac24a57eac,3a35ebfc-3376-4c2e-a931-672c0bf41f33,survey_247,Nigeria,Port Charles,Male,73.0,Secondary,Self-employed,completed,2026-05-14T10:41:01,field_tool,4,Neutral,2,High,5
2c94ead8-00b8-4c80-bab7-2fe357eb97ed,9b932aa3-d5f6-4c33-b544-207086fc8d5f,survey_433,Nigeria,South Hollyside,Female,47.0,Secondary,Unemployed,completed,2026-05-14T10:41:57,field_tool,3,Bad,4,High,2
5cd5590e-1b79-446d-a447-f004743a71e7,0e8e5f81-fa7a-44f6-8a10-484dd0da6390,survey_479,Nigeria,Christopherfurt,Male,61.0,Secondary,Unemployed,completed,2026-05-14T10:41:28,field_tool,1,Good,3,Medium,4
bea8b4e2-d30c-469a-a95f-c67cf8df89eb,1fcba8d0-5db6-4195-b829-f75c92347f4b,survey_440,Nigeria,North Jesus,Male,63.0,Tertiary,Self-employed,completed,2026-05-14T10:44:52,field_tool,5,Very Good,1,Low,4
3c2e3962-2772-4045-9edc-da5a9237f289,23848462-91da-4850-93df-67354e745113,survey_754,Nigeria,Lake Toniborough,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:41:20,field_tool,4,Neutral,2,Low,2
af5bd0f3-7fe0-44b0-aabf-64150fc82582,cbc3ad9f-3463-4759-8cd2-2c7da75d9819,survey_282,Nigeria,Edwardside,Female,65.0,Tertiary,Employed,completed,2026-05-14T10:44:37,field_tool,3,Neutral,3,High,1
5367baae-7d19-4b57-b915-18e8c6f7acf9,f3138713-b38b-4595-95ae-c3e493338135,survey_477,Nigeria,New Dorothyburgh,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:42:12,field_tool,5,Good,4,Medium,1
4c326ac5-43e3-4110-8f41-9f07018b376d,ed61ff88-5eaa-4d40-a03c-528c397f35d8,survey_171,Nigeria,Morganshire,Female,60.0,Tertiary,Unemployed,completed,2026-05-14T10:42:10,field_tool,5,Good,3,Low,3
2922c1ee-9f71-47fe-bd84-dccaa683acb0,68ce2dab-4b42-431e-8c96-f442b3dd7f37,survey_538,Nigeria,Laurastad,Female,53.0,Primary,Unemployed,completed,2026-05-14T10:42:48,field_tool,2,Very Good,5,Low,4
ba4a1811-6402-4fec-9411-c98043c29003,b6be2a17-9757-4a6d-97da-260e6bdd796c,survey_946,Nigeria,East Rachelfurt,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:42:43,field_tool,2,Good,2,High,2
660c5b79-051f-43c7-9270-28ee150e33e5,1fe2864f-3ec1-4b5d-9159-0336479fb0fe,survey_352,Nigeria,Timothybury,Male,48.0,Secondary,Self-employed,completed,2026-05-14T10:42:17,field_tool,5,Bad,3,High,4
82a5e833-5752-42be-b893-4957bd76f5c9,5edbde19-7ad1-4cae-976e-b8dc77edbdc4,survey_653,Nigeria,Phillipsbury,Female,45.0,Secondary,Unemployed,completed,2026-05-14T10:41:03,field_tool,1,Good,3,High,5
7e0e6582-7e3d-4183-8675-fc12c7aa6d3f,2778f7eb-327d-4224-b411-49337985f5b2,survey_391,Nigeria,Brownbury,Male,42.0,Primary,Employed,completed,2026-05-14T10:41:12,field_tool,1,Very Good,2,Medium,5
2c533cc5-798e-490b-b192-51ccdaef5a0b,1e322235-6c70-4db7-a5d1-a9be0f71a8e1,survey_564,Nigeria,East Davidmouth,Female,32.0,Tertiary,Self-employed,completed,2026-05-14T10:39:48,field_tool,3,Very Good,1,Medium,2
50acce43-70f0-4758-88e1-3dde413ac5a4,794c8296-3695-4b3a-831c-dcba454afde3,survey_943,Nigeria,Farmertown,Male,26.0,Tertiary,Self-employed,completed,2026-05-14T10:44:29,field_tool,3,Very Good,5,High,1
71b3281c-7289-46dd-80a2-a7d8b8ba89ab,c597e067-3068-4626-b33f-2b40482ea607,survey_811,Nigeria,Mayerview,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:40:38,field_tool,4,Very Good,5,Low,1
b6b48ae3-60f4-4e1d-a949-c01a067e6bff,4ebc2a01-7386-4842-8e64-152da64f36b7,survey_490,Nigeria,New Marymouth,Female,42.0,Primary,Unemployed,completed,2026-05-14T10:44:25,field_tool,5,Very Good,1,Low,4
ee5c9b5a-5d17-4104-b02c-3f3b144479ae,9b82cd4e-696c-4907-bbfa-9da529a4c8bf,survey_698,Nigeria,South Gloriaville,Female,72.0,Secondary,Employed,completed,2026-05-14T10:45:20,field_tool,3,Neutral,2,Low,1
b21916c0-4d60-48c7-b792-53ca90322d08,0de212d2-2520-4ee8-8981-c91a6b16a5c6,survey_199,Nigeria,Kingbury,Male,44.0,Tertiary,Employed,completed,2026-05-14T10:43:43,field_tool,5,Very Good,3,Low,2
18da9937-b77c-47fe-af02-3fa33adeb53b,abc5a6cb-129c-469f-ae81-9be350c8b8d9,survey_621,Nigeria,Aguirrefort,Female,58.0,Tertiary,Self-employed,completed,2026-05-14T10:43:55,field_tool,3,Bad,3,Low,2
f641c32d-72d5-4f78-8004-82abfb504a05,f2c2e359-4e6c-4e97-ba82-79f58266b222,survey_103,Nigeria,West David,Male,19.0,Tertiary,Self-employed,completed,2026-05-14T10:45:42,field_tool,2,Very Good,5,Low,2
f2b05307-bc0d-4a61-8e4f-97467bee6c4b,56e94027-6ec8-4522-96b6-42138f24a796,survey_486,Nigeria,Hansenland,Male,21.0,Secondary,Employed,completed,2026-05-14T10:40:18,field_tool,2,Neutral,5,Low,2
491c1e23-393e-4583-8612-a3308d1132f5,e1935d53-e0a3-49e5-a4db-e769923cea2a,survey_712,Nigeria,Greenfort,Male,25.0,Tertiary,Unemployed,completed,2026-05-14T10:43:36,field_tool,4,Very Good,3,Medium,4
fa67c121-1302-484c-908e-63671fa09137,e2039cc0-3778-4d79-95ff-8df1574d703b,survey_325,Nigeria,South Dylanmouth,Female,52.0,Primary,Employed,completed,2026-05-14T10:44:58,field_tool,2,Good,3,Low,3
c0924b64-6c76-4ae2-bed1-fc0f7b884973,bea23d37-6e51-4c7a-8aef-f1bd7afc8cde,survey_989,Nigeria,Vincentstad,Female,56.0,Primary,Self-employed,completed,2026-05-14T10:42:43,field_tool,2,Bad,2,Medium,2
62a7a841-b647-4e4f-92f2-60b588c1390b,4924feab-c8ff-485f-964c-02871581197f,survey_769,Nigeria,East Latoyaberg,Male,74.0,Tertiary,Self-employed,completed,2026-05-14T10:44:26,field_tool,1,Good,5,Low,2
71907581-3eac-48d8-a6b9-4490ab961e82,6f48dfde-e1e8-4ac5-a620-e6939ea695dd,survey_674,Nigeria,West Shawn,Male,75.0,Tertiary,Self-employed,completed,2026-05-14T10:41:47,field_tool,1,Bad,4,Medium,1
377f0bb0-9534-4113-ad12-b5ed9422798a,691d2bf7-f194-4e65-a806-aee7cae5cfe3,survey_999,Nigeria,Castrotown,Male,57.0,Primary,Unemployed,completed,2026-05-14T10:41:07,field_tool,5,Neutral,1,Low,4
76beeaf9-835f-4eb4-8298-d898c2a443d6,4e800d74-9f39-45fc-b0d4-af758e82a700,survey_808,Nigeria,Garciaport,Female,45.0,Secondary,Employed,completed,2026-05-14T10:42:51,field_tool,3,Bad,3,Medium,4
d583edaf-6d2d-4810-b174-15b418f4a870,dadb17f7-5f04-4fa0-85cf-f4845122bad8,survey_794,Nigeria,Port Danielfort,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:42:39,field_tool,2,Good,5,High,3
e6bc90ac-85cd-4ec4-a8bc-7ed76d6831ca,5e322e9f-94fe-4ebd-878a-545a516f22a8,survey_943,Nigeria,New Elizabeth,Female,61.0,Primary,Self-employed,completed,2026-05-14T10:44:14,field_tool,4,Neutral,2,Low,5
8c144708-773d-4792-bda5-09ce2840ee41,594e18c1-f852-4198-97e6-c03226d50269,survey_134,Nigeria,Smithstad,Female,55.0,Tertiary,Unemployed,completed,2026-05-14T10:45:10,field_tool,1,Good,2,High,3
afd1abc0-4bdf-451a-8110-8ecda58dec36,e67d240b-61c8-42ab-8e78-ff926bcdc784,survey_274,Nigeria,Lake Catherine,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:43:10,field_tool,5,Bad,4,Low,2
7e236005-2fa2-45b5-809b-1ca9d5bf3360,fe9e9f06-36ef-49da-af2d-93e27075f7f6,survey_997,Nigeria,New Markview,Female,38.0,Tertiary,Employed,completed,2026-05-14T10:45:14,field_tool,1,Bad,2,Low,1
1bd46351-31a0-4585-a988-97ca320abd6b,bbef78a7-3865-475e-8b6a-b36ff764fd2c,survey_637,Nigeria,Ayalaport,Male,26.0,Tertiary,Employed,completed,2026-05-14T10:42:07,field_tool,5,Neutral,5,Medium,5
08bdd683-fc1e-4445-88a7-a47d895d4e3c,4e42a701-7a26-4bcc-b9dc-c5e0954a21f1,survey_852,Nigeria,Laneside,Female,24.0,Secondary,Self-employed,completed,2026-05-14T10:44:02,field_tool,3,Bad,4,Medium,3
a12d1e95-9034-4f75-896a-824ad335b0c9,e8857fba-be47-439a-b94f-1d22e4440537,survey_821,Nigeria,Weaverborough,Male,48.0,Primary,Self-employed,completed,2026-05-14T10:44:06,field_tool,4,Neutral,5,Medium,2
6a33deec-ce4c-4118-af8a-87e9ed886bea,f0fdbc6f-abd2-4435-b60b-30b6c1f6b03b,survey_375,Nigeria,Maryville,Male,30.0,Primary,Employed,completed,2026-05-14T10:43:23,field_tool,3,Good,2,Medium,2
2aecb19d-3a85-4d67-be66-bcd09c13bb7d,be1da5ed-1eea-4818-bc44-c1f494b5eddc,survey_199,Nigeria,Samuelfurt,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:45:42,field_tool,3,Neutral,3,Low,4
b722a1b9-6fa7-484d-9100-74c2e0eee968,8fa31a57-e44f-470c-a4ed-3b2fd5cc412f,survey_185,Nigeria,Angelafurt,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:41:51,field_tool,1,Good,4,Medium,2
b3825f65-c998-42cc-bc8b-13ace55c17d6,ba1a8170-5629-427a-b756-78f2b7975981,survey_989,Nigeria,Port Ruthhaven,Female,50.0,Tertiary,Unemployed,completed,2026-05-14T10:43:19,field_tool,3,Good,4,Medium,3
61f01089-e935-4023-b460-059d7b2ad685,c8e625c1-6795-4181-b6df-b67c2425f737,survey_972,Nigeria,Taylorfort,Male,64.0,Secondary,Employed,completed,2026-05-14T10:44:30,field_tool,1,Very Good,2,Low,2
6062c506-e405-4d83-b4e3-bcd22823f638,930b8a57-0d9d-4713-8c91-ba81f099de8d,survey_978,Nigeria,Lake Marie,Female,72.0,Secondary,Unemployed,completed,2026-05-14T10:43:26,field_tool,3,Neutral,4,High,4
b733b8fa-27bf-4fc5-b6b0-2e47dfb4fe4c,6afe6fef-61d5-494e-b49d-f0c6ccb6fd5d,survey_862,Nigeria,South Stephenton,Male,69.0,Primary,Unemployed,completed,2026-05-14T10:45:06,field_tool,5,Good,3,High,3
8b33bbde-9325-49fa-bf46-5162a5ae2671,3a1e428e-2a9b-46f8-8610-d4a2a31cb94c,survey_226,Nigeria,New Joelton,Male,68.0,Secondary,Self-employed,completed,2026-05-14T10:41:06,field_tool,5,Bad,3,Medium,1
7c4ea3f2-78b9-451f-a2ec-9036f707a23b,174b1518-f384-4041-859c-7b870cbf1aae,survey_532,Nigeria,Leslieland,Male,23.0,Secondary,Self-employed,completed,2026-05-14T10:43:25,field_tool,3,Bad,2,Low,4
aab1ff35-d177-4bee-a11c-b8c0c1fb7ed8,4c0f8059-eac9-447f-8844-f9d422ab9cd8,survey_756,Nigeria,Aarontown,Female,31.0,Tertiary,Self-employed,completed,2026-05-14T10:45:00,field_tool,3,Neutral,1,Medium,5
15b00a2b-25af-4e8f-af0a-4574d7b5088c,20bddfce-77c7-44bb-ba5d-1d11081ee169,survey_655,Nigeria,West Stephen,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:42:18,field_tool,1,Good,3,Low,2
244b25f6-259f-4a5b-9537-8bc4be883a73,3976efc9-4db1-4f6d-904b-7e5d267ac06e,survey_289,Nigeria,West Ricardoshire,Female,64.0,Secondary,Employed,completed,2026-05-14T10:43:17,field_tool,5,Bad,1,Medium,5
f7e1cf1e-5cae-42e2-a5c3-dafc932e1c50,d116a0df-a886-407b-af80-d727f1d1755a,survey_530,Nigeria,West Debbieton,Female,51.0,Tertiary,Self-employed,completed,2026-05-14T10:44:31,field_tool,2,Neutral,3,Low,4
1a8d4555-17c0-4e8b-9170-686c4d972497,edc03e34-33a5-47f3-8f57-b050247f348d,survey_504,Nigeria,North Raymondshire,Female,39.0,Primary,Employed,completed,2026-05-14T10:44:52,field_tool,3,Bad,3,Low,1
