response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
0389d54f-78e0-4977-8e28-d2d7bc5e9297,8a4caaaf-f99a-451a-8fba-f08fd99fc8bc,survey_154,Ghana,Lake Diana,Female,58.0,Primary,Unemployed,completed,2026-05-14T10:40:31,field_tool,2,Good,1,High,2
b5533b77-9016-4217-8617-91c2a4406974,0714ae2c-8b61-4fd3-bf61-01dc8b61f2e7,survey_406,Ghana,South Bethborough,Female,42.0,Primary,Employed,completed,2026-05-14T10:41:57,field_tool,1,Bad,1,Medium,3
32c118b3-08eb-4ed6-9e85-2db30fe1dd11,11701ddc-95ea-4edc-abbb-62c5780ae0ac,survey_741,Ghana,Lake Marissa,Female,51.0,Tertiary,Unemployed,completed,2026-05-14T10:41:24,field_tool,4,Bad,4,Medium,2
331ff0aa-4452-4281-959d-836c3c95aef8,9a3b5491-7e6b-458f-b72e-b0347e7422ad,survey_520,Ghana,Lake Tara,FEMALE,31.0,Secondary,Employed,completed,2026-05-14T10:44:22,field_tool,3,Bad,4,Medium,1
00feb162-b8b3-4c4f-8a39-65eb99b34a30,c6a11860-174f-4387-809a-912fce9b05f6,survey_294,Ghana,East Sarah,Female,49.0,Tertiary,Self-employed,completed,2026-05-14T10:39:54,field_tool,1,Good,3,Medium,3
7fca2f2b-32e4-479d-bf03-4b4685a26aba,18865cd0-370e-41ad-a2b3-c80c13a7c7c7,survey_297,Ghana,Henrytown,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:45:01,field_tool,2,Bad,2,Low,1
db790e0f-1b2d-40d2-80a9-083c692d84da,1972aec9-9476-4617-bd8e-cdff273dfd6f,survey_141,Ghana,Edwinland,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:41:19,field_tool,4,Very Good,2,Low,5
d9a4c6c4-a347-4fc3-a43b-98dfee131a98,651d46da-d372-4755-904d-e68d3e0bb12b,survey_901,Ghana,Lake Carl,Male,46.0,Tertiary,Self-employed,completed,2026-05-14T10:39:42,field_tool,5,Bad,5,Low,4
efc2716a-5d59-4958-8efa-e75c30afa0f5,145d5af3-2d6c-4277-8da5-eeec97f94128,survey_982,Ghana,South Brandon,Female,62.0,Secondary,Unemployed,completed,2026-05-14T10:41:45,field_tool,5,Good,2,High,1
f62227e2-5273-4b89-abcf-e1f33a3eeabf,ea469129-9845-487a-8c9c-931b1f480dc8,survey_330,Ghana,Webbton,Female,56.0,Tertiary,Employed,completed,2026-05-14T10:40:37,field_tool,2,Very Good,2,Medium,5
ced171fa-7ad6-42da-9ba4-ca23c6de00eb,9ab9a4d4-5901-4dd5-9f57-411a2ed4a97b,survey_412,Ghana,Port Stacyville,Male,35.0,Primary,Self-employed,completed,2026-05-14T10:45:19,field_tool,2,Good,4,Low,5
6581f46c-249e-4f1b-9d07-68cc0629677a,a2b6f04e-7c67-4bc3-b4dd-2666c5f5e449,survey_388,Ghana,Raymondshire,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:45:37,field_tool,3,Neutral,4,High,3
3374c06f-a19b-4975-a023-c37f0a94122b,b2fbe76e-01ff-4912-8384-8bb1b073366e,survey_782,Ghana,Lake Danielshire,Male,39.0,Secondary,Self-employed,completed,2026-05-14T10:45:07,field_tool,3,Very Good,2,High,1
3bfd5793-8bbc-4ddd-9793-9fbbf59c0b68,14454d7f-bfa9-4676-8077-0975ff6843d8,survey_111,Ghana,Bennettmouth,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:41:28,field_tool,5,Neutral,4,Low,5
34aefc30-5f9e-4095-8a9b-a50d4d0ae596,f063069c-2c96-40c1-81fc-972cd221d4ce,survey_619,Ghana,Melissahaven,Female,25.0,Secondary,Unemployed,completed,2026-05-14T10:41:42,field_tool,3,Good,3,High,3
1e28b0a5-bc6c-4de7-8d63-59b4174c575f,c8be93a6-37fd-4fa4-bdbe-7b2741d675fa,survey_577,Ghana,Wilsonland,Male,23.0,Tertiary,Unemployed,completed,2026-05-14T10:42:20,field_tool,1,Good,2,Medium,4
8bbbb483-1c05-4f4f-80e4-fc931d5d2844,4df01adb-7e28-4ecf-b802-243048e0abb4,survey_588,Ghana,Montgomeryville,Male,32.0,Tertiary,Employed,completed,2026-05-14T10:43:38,field_tool,3,Bad,1,High,5
5151759e-86f2-4871-ba74-56959f218205,e5dd61ae-0eff-4129-a058-dffcf9f34c61,survey_987,Ghana,Smithfort,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:40:52,field_tool,5,Bad,2,Medium,5
6cfb2263-1fae-40d4-8c36-004ea44b5218,e7f70fa9-2fb6-4e19-b7a5-0ed988753928,survey_514,Ghana,Port Jonathanton,Female,51.0,Secondary,Employed,completed,2026-05-14T10:44:59,field_tool,3,Neutral,4,Medium,2
138a6ee7-6f73-41b3-8a5f-b6b8b93aca46,bb9735d9-fdc3-44f1-a823-4f223cc74259,survey_171,Ghana,Port Mollyborough,Male,66.0,Primary,Unemployed,completed,2026-05-14T10:42:04,field_tool,2,Very Good,2,Medium,4
1b7093c2-3675-4f49-8374-4ab5d0929332,a43a2aab-9161-4faa-b6a1-2591a0899736,survey_302,Ghana,East Maryburgh,Female,75.0,Secondary,Employed,completed,2026-05-14T10:40:37,field_tool,3,Bad,5,High,1
24d73117-b5db-4590-922c-e2384a704b96,033afd4a-ae67-4484-aa83-46f461647c5c,survey_122,Ghana,West Michelleborough,Male,28.0,Primary,Employed,completed,2026-05-14T10:41:11,field_tool,4,Very Good,4,High,4
870746b6-5d14-41f3-9985-b39776d12420,8bdfda2c-1379-47fb-b2a9-2e7343ea9c5b,survey_696,Ghana,East Felicia,Female,26.0,Secondary,Unemployed,completed,2026-05-14T10:42:39,field_tool,5,Very Good,3,Medium,1
927c6a5c-bc30-4b40-82d2-1cbdbb2e57ba,6266c153-736c-4975-b61e-3c082fd8d346,survey_393,Ghana,West Dylan,Male,50.0,Primary,Employed,completed,2026-05-14T10:40:01,field_tool,4,Neutral,4,Medium,2
7e72f9e5-1856-4a15-a5eb-19cfd228c98a,3861d10a-1698-40ab-a9fd-9858e2517b0a,survey_775,Ghana,North Samuelshire,Male,57.0,Tertiary,Unemployed,completed,2026-05-14T10:42:37,field_tool,4,Bad,2,Medium,4
d4dbbf24-9874-4047-9dda-0e847af30b89,8775347d-2a66-4ac5-8a46-2ec7b9bd6cd8,survey_401,Ghana,East Pamela,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:43:52,field_tool,5,Bad,2,Medium,2
8e0b3e7b-f9e0-4b40-9101-bca581a039b1,bfd21f5b-19fc-4170-86cd-7193adfc71f8,survey_413,Ghana,South Seanville,Male,56.0,Secondary,Self-employed,completed,2026-05-14T10:40:37,field_tool,3,Bad,5,Medium,2
5ecf3616-e2f3-4303-b933-919e144bda55,ec4a33a2-fcba-4110-aed9-81b5cd9ed328,survey_633,Ghana,Nortonside,Male,20.0,Secondary,Employed,completed,2026-05-14T10:43:10,field_tool,2,Neutral,3,High,5
4feba2af-1e0b-494e-9dcb-8eecfa5d74b2,990999f8-f3fd-4005-a2bd-31e5bca28574,survey_729,Ghana,East Luismouth,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:41:16,field_tool,2,Good,3,Medium,4
9b6625f3-2d60-44fd-8cd6-5cc81dc6f1b7,41afda69-dfea-4fa7-a5a0-480381d7ecfd,survey_592,Ghana,South Scott,Male,36.0,Secondary,Self-employed,completed,2026-05-14T10:39:48,field_tool,4,Good,5,High,2
01659d01-f37a-43d2-9510-52843af10576,9d62fd81-0a71-4926-abce-4a132bae8b69,survey_481,Ghana,Christophermouth,Male,22.0,Primary,Employed,completed,2026-05-14T10:41:26,field_tool,1,Bad,3,Low,3
af42a002-8f10-4bd2-bf17-fc85dd098035,486d00d2-05ed-4c70-9b6c-dfeaa405febc,survey_845,Ghana,West Latoyaland,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:44:51,field_tool,4,Very Good,1,Low,5
ed9d095a-a2e1-4552-9f2a-50bf06e3fb5e,1302b244-c780-4e9b-87f0-652e859b9fb3,survey_203,Ghana,Lake Matthewmouth,Male,33.0,Primary,Employed,completed,2026-05-14T10:42:25,field_tool,5,Good,2,High,3
a53ed826-a5e1-4d6d-bbb3-5baa9f8dea78,8711f4ed-00ac-47dd-91d9-c0f4cb9d138f,survey_560,Ghana,Warrenburgh,Female,68.0,Primary,Employed,completed,2026-05-14T10:44:20,field_tool,1,Very Good,4,Low,1
5d4ccfcc-fcc0-458e-bdac-be50c2ddcfe0,7d488d20-edd8-42e5-a9b1-38ad4a8cf63a,survey_874,Ghana,Brownfort,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:43:58,field_tool,2,Good,4,High,4
c9fdb837-7f11-4562-b2c9-f0580f393db5,9c2719e3-73bb-4b03-afa8-707a4020fcf1,survey_384,Ghana,Williamstown,Male,24.0,Primary,Employed,completed,2026-05-14T10:44:26,field_tool,4,Good,4,Medium,3
5922c7f3-3b40-49ce-87f0-bb41f2f88369,ff0638b2-3a2b-4540-b9e0-2fb5a7b16a59,survey_765,Ghana,Lake Shannonview,Female,66.0,Primary,Unemployed,completed,2026-05-14T10:45:17,field_tool,2,Neutral,1,High,4
055005cd-88af-4be8-b42f-9eb047ec4317,56f95d20-0a53-4f38-94ad-dbba4b4b254e,survey_566,Ghana,West Mark,Female,34.0,Secondary,Unemployed,completed,2026-05-14T10:39:43,field_tool,4,Bad,3,Low,5
e6b51fa5-a52f-4db2-bde1-3775a5ac006e,29d5ee57-e71b-4f25-bf5f-7a16158ed5c1,survey_443,Ghana,Jacksonmouth,Male,75.0,Tertiary,Self-employed,completed,2026-05-14T10:41:44,field_tool,1,Very Good,2,Low,4
0a2ef328-9e75-46e1-bba5-bd3539eff921,8c6a5bdf-2336-4c40-b99f-1fe4ee0a79f1,survey_154,Ghana,New Anthony,Female,67.0,Primary,Unemployed,completed,2026-05-14T10:45:33,field_tool,1,Good,4,High,2
00dbacd0-aa30-4f72-93df-eb0d05c5d8a1,2164429b-3c7b-49d2-a863-f06e8c11989e,survey_390,Ghana,West Danielburgh,Male,68.0,Secondary,Employed,completed,2026-05-14T10:40:12,field_tool,1,Very Good,3,High,4
e1835d33-9971-4a6c-87c4-5488a2e5588e,0716961d-4170-4df3-b17a-a2ccd390113c,survey_660,Ghana,Woodardfurt,Female,74.0,Tertiary,Employed,completed,2026-05-14T10:44:13,field_tool,3,Good,1,High,5
d83c4789-ac2e-4ca8-9652-8a8bbb91e4ca,9e3208ec-e2c3-453d-92af-dd8607f1d9bf,survey_923,Ghana,West Anthonyport,Female,51.0,Primary,Self-employed,completed,2026-05-14T10:40:01,field_tool,5,Good,2,High,4
c42ccc8c-2e24-4476-8306-048d4e401af0,10eec3d2-1070-450e-9096-9bc466b6fe31,survey_138,Ghana,Littleview,Female,62.0,Tertiary,Self-employed,completed,2026-05-14T10:43:43,field_tool,4,Very Good,3,Low,5
f3073a3e-f198-4068-ae97-39e9c2b30642,16b60ec2-b811-41dc-93e0-3554cd4e09b1,survey_611,Ghana,Williamsfurt,Male,24.0,Primary,Self-employed,completed,2026-05-14T10:41:59,field_tool,5,Very Good,5,Low,1
781d1c1e-978d-4233-a86d-cd71d0f69a83,cfdf03bf-f06c-400c-9a05-529b8a6fd8d1,survey_797,Ghana,Knighthaven,Female,34.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,4,Bad,4,Medium,4
e566e23d-2bf8-4861-bf7e-8392d7da0c23,a1792d9f-31fb-4b84-b3be-b28f67d166ec,survey_540,Ghana,East Patriciaview,Female,54.0,Secondary,Unemployed,completed,2026-05-14T10:40:08,field_tool,5,Good,1,Low,4
e4c4e47c-d061-48be-ab98-d4e40c7a714d,9aaa8e2f-a905-45a0-bcff-a96272a50d54,survey_949,Ghana,West Cynthiaside,Male,53.0,Secondary,Employed,completed,2026-05-14T10:45:30,field_tool,5,Good,4,Low,3
c85e094e-d0a3-4235-a8d3-c9f459bc74a6,8adb4c5c-3f17-4495-b0a6-0bc9148b42fa,survey_395,Ghana,New Bryanville,Male,73.0,Tertiary,Employed,completed,2026-05-14T10:40:31,field_tool,3,Bad,4,Low,5
e25797e3-89b7-4c3d-b1a7-8bdaea72fc95,d83232c3-f2e6-4479-80c8-c6f2ff2dea4b,survey_193,Ghana,Lorimouth,Female,52.0,Primary,Unemployed,completed,2026-05-14T10:45:37,field_tool,4,Very Good,2,Medium,5
62a9bc85-8fd1-4210-b83a-65b9e9e801f3,b1f8cc4c-cbb4-49be-bff6-027b6828eb4c,survey_358,Ghana,Marshallchester,Male,38.0,Tertiary,Unemployed,completed,2026-05-14T10:40:16,field_tool,4,Very Good,3,Medium,1
4e0fc28d-c1df-4ab8-adfb-1bffd6abf9b7,21164937-569c-49ec-9c4a-7ef6959feb91,survey_196,Ghana,Annetown,female,36.0,Primary,Self-employed,completed,2026-05-14T10:40:29,field_tool,3,Neutral,4,Low,2
90736e1d-8fcd-450c-94c4-357d35c3a4d6,273d432d-9178-4529-89fc-98287be37151,survey_325,Ghana,South Robertmouth,Female,40.0,Tertiary,Self-employed,completed,2026-05-14T10:40:18,field_tool,5,Good,4,High,1
500263a6-caa8-4af6-be19-bf837996eb99,deb86e1b-7bb1-47bb-a645-69faee96a38f,survey_740,Ghana,Changton,Male,36.0,Primary,Employed,completed,2026-05-14T10:40:46,field_tool,3,Bad,2,High,5
106656d4-8889-46b6-8d7a-6ef146184123,34a48af8-aa5c-40fa-a70e-daaae26224bb,survey_293,Ghana,West Janestad,Female,52.0,Primary,Employed,completed,2026-05-14T10:41:37,field_tool,5,Bad,3,Low,4
ae69e662-67d1-4b46-85f3-c966d37bf716,dfbcddde-813a-4d18-b3bd-e28f4e2a592a,survey_687,Ghana,South Steven,Female,21.0,Secondary,Self-employed,completed,2026-05-14T10:40:49,field_tool,2,Very Good,2,Low,2
27aef27b-ad19-495f-9546-fe2401362d5f,ba80d52a-3089-460f-9cae-817052959b3f,survey_828,Ghana,North Christina,Male,54.0,Secondary,Employed,completed,2026-05-14T10:42:40,field_tool,4,Very Good,2,High,1
8ece1621-f1d1-432d-be6f-41aeb3170d94,b0918574-a4f2-4f61-968a-d745a2d82b39,survey_549,Ghana,New Joseph,Female,63.0,Primary,Employed,completed,2026-05-14T10:44:28,field_tool,4,Very Good,4,Medium,3
10bf8e53-c904-4772-a082-598f815c0132,3c582c70-c8a9-410f-b96b-d0088e3db032,survey_116,Ghana,Jeannefort,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:41:09,field_tool,3,Neutral,4,Medium,3
789a65e8-27e5-4445-a472-4427b222f81d,2be0b091-f512-4628-b565-7945fa7d0429,survey_308,Ghana,East Courtney,Male,67.0,Primary,Self-employed,completed,2026-05-14T10:42:33,field_tool,4,Neutral,5,Medium,5
4718cb1a-83cb-4e3b-af8e-ee23bf0a92e1,af38e0b1-e449-4c67-b8fc-2ae6b359b0f1,survey_692,Ghana,East Hollyview,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:39:55,field_tool,4,Neutral,5,Medium,2
8d77f0b8-13df-4460-bc4b-351c5e9282c4,3e202d68-9cc6-42dc-90c9-ae4ee4ef8583,survey_698,Ghana,Wadeborough,Female,66.0,Primary,Unemployed,completed,2026-05-14T10:44:50,field_tool,2,Very Good,5,Low,1
9af78bb4-9716-4be6-a511-9c3815b8d919,c40add0d-4eef-476d-874c-5653ccc6e826,survey_270,Ghana,Mitchellport,Male,46.0,Tertiary,Self-employed,completed,2026-05-14T10:41:56,field_tool,5,Neutral,2,Low,4
4184c422-7651-4631-b5ad-26c028ec305f,3f9b33d4-7475-45fc-ad65-70df22a403c9,survey_996,Ghana,West Jennifer,Female,,Secondary,Unemployed,completed,2026-05-14T10:43:01,field_tool,1,Bad,3,Low,2
7dd2e84e-e372-4389-b7af-3cc7641eec94,2180bef6-58c8-4b2d-ad52-29e2cbcadfe9,survey_189,Ghana,New Chris,Female,35.0,Primary,Employed,completed,2026-05-14T10:44:23,field_tool,5,Neutral,2,High,1
51563d96-dde8-41be-9304-0834db30928f,67bf324a-7437-40b0-a958-f1e96a932844,survey_370,Ghana,Port Teresa,Male,48.0,Primary,Employed,completed,2026-05-14T10:43:42,field_tool,5,Neutral,3,Low,3
2723ddbe-d82b-4630-9619-53f129c78795,fb0a364b-f92a-4086-955f-9eff3fb9c537,survey_320,Ghana,Port Jimmy,Male,68.0,Primary,Self-employed,completed,2026-05-14T10:42:19,field_tool,5,Bad,5,High,2
32c3a5c1-c073-4518-a1a7-92273fe9a6eb,63f328b4-f067-4391-80c2-d62ce51bb6fc,survey_942,Ghana,North Melissa,Female,47.0,Tertiary,Self-employed,completed,2026-05-14T10:43:10,field_tool,2,Bad,3,Low,3
849f0246-a83f-40fa-a772-554ec20d36a2,4529d779-3eef-44c6-b1c6-46556c93929d,survey_235,Ghana,North Joseberg,Female,73.0,Secondary,Self-employed,completed,2026-05-14T10:40:27,field_tool,3,Very Good,5,Medium,5
d2835184-cd02-4e79-ab6e-4bf5cc36090f,323d1faf-b091-4f50-a5fa-c3285fd89dfd,survey_664,Ghana,Nicolemouth,Male,49.0,Tertiary,Self-employed,completed,2026-05-14T10:41:10,field_tool,3,Very Good,4,Medium,5
05fe46df-5787-46ab-90f8-f038a3740104,36373ecd-6a64-4a57-9fa8-9de1f8e824d3,survey_508,Ghana,Jacksonhaven,Male,28.0,Secondary,Employed,completed,2026-05-14T10:44:24,field_tool,3,Bad,3,Medium,3
283ff262-433e-4cdb-b167-6f9e5bd04866,37971892-e30b-4fcc-ae94-1a916b6a41dd,survey_855,Ghana,West Stephen,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:42:05,field_tool,3,Neutral,4,Medium,5
e09b8e44-dc7a-4c7d-9e42-4960c3034c89,5cf2241f-5d22-48a4-842f-275546a3df9e,survey_186,Ghana,Lake Rebeccaport,Female,44.0,Primary,Unemployed,completed,2026-05-14T10:41:24,field_tool,3,Bad,1,High,4
49784063-3128-48c6-b275-615153b9465f,ef1ba0ea-4a5d-45a7-9f0b-144945596200,survey_376,Ghana,North Chris,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:43:39,field_tool,5,Bad,1,Low,4
4321ed3b-5dff-423b-b3f3-28cd18bb5cd6,936bcbf6-e3b0-47a5-83e0-11b556ebb2a6,survey_123,Ghana,Kellyshire,Male,29.0,Tertiary,Unemployed,completed,2026-05-14T10:42:30,field_tool,5,Neutral,4,Low,2
7e4f881d-b8d0-46b9-b119-ac9c87d27e9b,2aace370-49f0-493a-a43c-4b447a619123,survey_848,Ghana,Lake Angelaport,Male,35.0,Primary,Employed,completed,2026-05-14T10:41:11,field_tool,1,Very Good,2,High,3
d3c79f48-9c26-4623-ae6c-684fc302f4a8,4cdd805d-c4ad-429c-a01e-248ddb360c5f,survey_363,Ghana,Youngville,Male,55.0,Primary,Employed,completed,2026-05-14T10:42:47,field_tool,5,Good,3,High,3
8f67c861-ab8c-43d2-9edc-1c7e449f32b5,1c7a73ca-9fc1-4d50-a952-d26913189d8d,survey_251,Ghana,South Joshuafort,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:45:08,field_tool,1,Very Good,2,Medium,4
97cec016-014d-41a7-9662-387074549f4a,406dcb60-e6ee-4ade-ac73-81ab9c46808d,survey_637,Ghana,Robertsshire,Male,61.0,Tertiary,Self-employed,completed,2026-05-14T10:44:45,field_tool,4,Bad,4,High,3
d545858b-5897-4852-bc24-e116ec9c26dd,71315c9c-fd9e-44ce-8048-a0bee0e196dd,survey_388,Ghana,West Scott,Female,19.0,Secondary,Self-employed,completed,2026-05-14T10:41:24,field_tool,3,Very Good,1,Low,5
5aba8517-4c2c-4d86-86f2-066a2f0646af,e84c591f-a6dd-4af1-b6e3-6bc952bdcd4d,survey_388,Ghana,Brooksshire,Male,61.0,Tertiary,Employed,completed,2026-05-14T10:40:40,field_tool,1,Good,2,High,1
e45a9785-f2ae-4828-b6e0-0d524d82271b,0089a1ea-daa4-44f8-bd67-d2df5c31b745,survey_179,Ghana,South Leslieville,Female,59.0,Primary,Unemployed,completed,2026-05-14T10:41:53,field_tool,4,Good,5,High,5
336f3063-9e03-42f1-8883-dd178f71f488,a6a2515f-f1a1-42e3-bb48-51145e5b841e,survey_327,Ghana,Port Allisonview,Male,30.0,Tertiary,Unemployed,completed,2026-05-14T10:43:45,field_tool,2,Very Good,1,Low,2
dd2b59e3-7e1f-4c0f-b082-c7f2eafcf9f5,eadad07f-2d6b-49e7-919f-3c71e2295732,survey_783,Ghana,North Matthew,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:43:38,field_tool,5,Neutral,2,High,3
1a407655-ac9b-4847-b252-5a964c07b88d,2be87dff-8ec5-434e-a37e-9d6dd0117fee,survey_841,Ghana,Markborough,Female,66.0,Secondary,Employed,completed,2026-05-14T10:40:19,field_tool,1,Good,5,Low,5
b49760f0-b540-4d84-affe-c8466b1df42b,177f8df0-80cf-43a8-b966-5b7606950031,survey_327,Ghana,West Richard,Female,34.0,Tertiary,Unemployed,completed,2026-05-14T10:42:13,field_tool,3,Very Good,3,Medium,4
3a08c517-5275-4c6d-9742-70b4e9e006a2,be274090-3d15-4c48-b33c-8030e772611b,survey_143,Ghana,Nicholsfurt,Male,23.0,Primary,Employed,completed,2026-05-14T10:41:06,field_tool,1,Very Good,2,High,3
fa64cdc4-eecb-412e-8c91-695575dcbabe,0c2568f9-bea9-470f-b4a1-6bf54efc6158,survey_588,Ghana,West Crystaltown,Female,55.0,Tertiary,Unemployed,completed,2026-05-14T10:43:17,field_tool,5,Very Good,3,Medium,4
f3d54bb5-3168-4ed6-b597-a184dfa7cfea,97206453-be52-4a1f-bc83-7c6e6bb432d5,survey_607,Ghana,Wilsontown,Female,42.0,Secondary,Unemployed,completed,2026-05-14T10:42:53,field_tool,4,Good,5,Low,1
13359dc0-35e6-4b7f-af86-f3244294ac88,a06c7fbb-984d-4665-9d6b-52c3cf1acb4a,survey_698,Ghana,Allenmouth,Male,50.0,Tertiary,Unemployed,completed,2026-05-14T10:42:18,field_tool,1,Neutral,2,Medium,2
8d92d0fb-b7ae-429d-a66f-31594ef2aa6e,cfe28e64-e186-4212-9a39-7f619b6d4286,survey_461,Ghana,Port Michele,Male,62.0,Primary,Self-employed,completed,2026-05-14T10:40:12,field_tool,2,Good,3,Low,2
3a68c06a-6bb4-4cad-9262-b31ebd4d4f7a,99044300-7db7-46d4-a9b1-4cf584d4d7be,survey_685,Ghana,South Matthewchester,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:40:19,field_tool,3,Bad,1,Medium,5
05e3edce-3320-4a13-bf98-71d4f3c10ef6,7011bd44-4429-4f8c-85d2-80a3d9791ce3,survey_474,Ghana,West Bonnieville,Male,53.0,Primary,Unemployed,completed,2026-05-14T10:40:35,field_tool,4,Bad,3,Low,1
40de5ae9-a9db-408e-8821-d88af68cddab,0091d90c-5184-4bab-aa29-1ea2e680159b,survey_568,Ghana,Lake Vicki,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:40:21,field_tool,1,Good,4,Low,2
11c0fda4-e06e-410a-a68c-20d585c81938,e8e6f528-006b-4c3a-8b4a-22076a521390,survey_466,Ghana,Kathleenburgh,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:43:46,field_tool,3,Bad,2,Medium,3
0691722f-03d0-4a19-985a-7014e722f1f3,cfb4fa80-eda8-4aed-8ed3-f7222a413511,survey_138,Ghana,Mccormickhaven,Female,45.0,Primary,Self-employed,completed,2026-05-14T10:41:36,field_tool,5,Good,2,Low,2
