response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
69cc6b4f-6b46-4996-bc06-1b3af919cb59,517b0bcd-a03c-41d9-a0bc-9994a3008d30,survey_697,Senegal,Justinmouth,Female,64.0,Secondary,Self-employed,completed,2026-05-14T10:40:19,field_tool,1,Good,2,Medium,4
b390f2fd-6579-45f6-9ad6-99d0f5b27eea,4c0812c7-6e58-448e-bfca-dd9973f783e0,survey_144,Senegal,West Karen,Female,72.0,Secondary,Unemployed,completed,2026-05-14T10:41:47,field_tool,3,Very Good,1,Medium,3
13e13bbb-8ca6-489a-b295-c6267d73f1c2,8d9f8fbf-3d62-4dc5-baf6-b4da2ec5b88f,survey_693,Senegal,Amandaside,Male,43.0,Tertiary,Self-employed,completed,2026-05-14T10:43:46,field_tool,1,Bad,4,Low,4
f40f6794-5ccc-4ca1-a6ed-2e0d43477391,dd167b26-01a6-42dc-9300-96e96b505a31,survey_777,Senegal,Lake Samanthaview,Male,55.0,Secondary,Self-employed,completed,2026-05-14T10:44:19,field_tool,1,Neutral,4,High,2
31ca4476-75c6-4d2d-90a2-5350af752064,e33eabd3-f34b-44c9-a457-7767d553af67,survey_946,Senegal,Ariaschester,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:44:49,field_tool,1,Neutral,3,Medium,3
b05680d7-c6b6-46c6-bbdb-eeff4a95e49c,8da5cf11-e0e5-4756-89e9-4d3ff5817803,survey_794,Senegal,Delgadoborough,Male,71.0,Tertiary,Unemployed,completed,2026-05-14T10:40:29,field_tool,2,Very Good,1,Low,4
f26c6166-107d-46a7-ac9c-ce66f4394c96,27f280c0-7625-42ce-9d49-efc7be0c1500,survey_859,Senegal,Williamton,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:41:01,field_tool,2,Good,5,High,4
7046a8b6-eca1-4140-99ff-e4805c858d2b,85038241-0039-4520-8d52-c27bd2576de5,survey_813,Senegal,North Sally,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:45:38,field_tool,5,Very Good,3,Medium,2
7efc96db-f3e4-4574-9096-b92a3383389b,4ad5459d-670f-47ef-aaff-6019a8cfccca,survey_116,Senegal,Mcintoshberg,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:44:13,field_tool,4,Neutral,4,Medium,5
1dd9c563-2ba7-4346-b753-c8e012415517,a13bf2b2-ae2d-4fe6-84c0-33b9e67e5162,survey_339,Senegal,South Zachary,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:43:52,field_tool,1,Neutral,2,High,5
156c1af0-26d7-48a2-8783-aa2f0f5a828c,b98a74f1-09ae-489d-a919-c39c88bcd997,survey_910,Senegal,West Lorihaven,Female,45.0,Tertiary,Self-employed,completed,2026-05-14T10:39:48,field_tool,3,Very Good,2,Medium,5
6a295693-220a-4dd1-af28-43141690bc0f,3716a03a-9ef7-4393-be89-272a4189456f,survey_608,Senegal,Lake Tiffanychester,Male,35.0,Tertiary,Employed,completed,2026-05-14T10:44:40,field_tool,3,Good,3,High,2
d4a42c70-23cf-4e83-9688-c2a67536327a,d1f54698-557c-48c3-b840-e6366ae692c0,survey_281,Senegal,West Kevinview,Female,40.0,Tertiary,Employed,completed,2026-05-14T10:45:07,field_tool,5,Good,5,Medium,1
59336347-3b86-4263-bcf2-06822fa60fd1,0d20b0ad-b597-45fc-b599-bd3bb00e91d0,survey_614,Senegal,Crawfordton,Male,44.0,Primary,Employed,completed,2026-05-14T10:43:43,field_tool,5,Neutral,2,Medium,2
ca761001-60fb-4f07-94c9-0aefcfb811b6,ea51cc41-0c29-4fc0-832f-65a7a98e3053,survey_352,Senegal,New Stephanie,Female,32.0,Primary,Self-employed,completed,2026-05-14T10:45:40,field_tool,3,Neutral,5,Low,2
98a9d09a-3217-4845-8062-36eaf436a2f0,91094e70-3984-417f-bce3-bd44759748b4,survey_643,Senegal,New Kimberlyside,Female,42.0,Primary,Unemployed,completed,2026-05-14T10:44:05,field_tool,2,Neutral,3,High,4
336ccbe8-d73b-4850-be5e-f37fbcdbfc91,93f4a78d-f144-4079-ab75-7a98c3e447f5,survey_711,Senegal,Jeremiahmouth,Female,56.0,Primary,Employed,completed,2026-05-14T10:42:22,field_tool,3,Good,5,Low,2
6f70e172-90ce-4546-8b31-938a9f3dc7d1,63ded2f1-ea6e-488c-b673-e5af7255ecaa,survey_786,Senegal,North Keith,Female,,Tertiary,Self-employed,completed,2026-05-14T10:42:37,field_tool,1,Good,2,Medium,4
003ed45e-185c-4a7e-8cfb-d851bf282c8b,b61a8955-096d-4e3c-9266-c184d1b849a6,survey_223,Senegal,Amandaborough,Female,71.0,Secondary,Unemployed,completed,2026-05-14T10:43:53,field_tool,4,Good,1,Low,2
74a3a510-f2d8-430d-8507-882d8bb78d62,99bd4dcb-4f78-4fb7-9b00-45268ce87f2f,survey_790,Senegal,Williamsstad,Male,32.0,Tertiary,Self-employed,completed,2026-05-14T10:42:17,field_tool,2,Bad,1,High,4
9f082c81-9047-4b5c-9778-252b77403669,87d01e49-123f-44ee-9c1a-c29c23bd644e,survey_571,Senegal,Wongton,Male,62.0,Tertiary,Self-employed,completed,2026-05-14T10:45:33,field_tool,3,Very Good,3,High,5
1653d1ec-9ed4-4a2d-afe5-07d3085dfba3,7dde91e5-047f-41f1-99c1-6619599f21d8,survey_142,Senegal,Hicksview,Female,64.0,Secondary,Employed,completed,2026-05-14T10:41:40,field_tool,1,Bad,1,Low,3
27d4a584-b5c6-4c1e-aafb-01baa4aa02b1,d2e1bf8c-fdca-4a10-927e-8a8d948cf0f9,survey_350,Senegal,Dianatown,Female,75.0,Primary,Self-employed,completed,2026-05-14T10:44:54,field_tool,3,Neutral,4,Medium,3
dedcb75e-63ac-4f83-acbe-09798fb6341d,19fe8605-eecd-4a40-aea9-f8a8e1ce1913,survey_696,Senegal,West Chloehaven,Male,69.0,Secondary,Employed,completed,2026-05-14T10:45:21,field_tool,5,Good,2,Medium,2
bc93b73c-9382-40e7-9bc5-4df09c5a8b95,0b61f8e9-f854-4b7f-945b-e26036cd10ca,survey_808,Senegal,South Kayla,Male,21.0,Primary,Unemployed,completed,2026-05-14T10:41:03,field_tool,5,Bad,1,Medium,2
4ca474b7-e405-4e8c-8a18-66581e511c53,7a8ddad3-df03-4b30-87a3-fb7ce1d42920,survey_378,Senegal,West Tinamouth,Female,65.0,Tertiary,Unemployed,completed,2026-05-14T10:41:37,field_tool,4,Neutral,2,Medium,1
ddc34bd3-70b2-4f6f-8316-efc47270929d,ea086eb1-ab48-4ca3-be40-ae2d0139eb27,survey_537,Senegal,Curryfort,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:44:30,field_tool,4,Neutral,4,Medium,5
2608a0d1-4d82-4ac5-a339-0c4e08d3b34b,be301e66-8838-4959-8c5e-517b1c24f630,survey_397,Senegal,East Billymouth,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:42:38,field_tool,5,Good,4,Low,1
87b88099-c95e-4c61-9f50-819285d2a626,19bc82db-4517-45ff-a01a-e43cf6c73a1c,survey_265,Senegal,North Jameschester,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:44:43,field_tool,4,Very Good,1,High,3
7aa4afc6-e629-469e-a696-e637bc1226a4,fee4e844-63ce-484d-be80-6cf69b08a41d,survey_510,Senegal,North Sandra,Male,56.0,Primary,Self-employed,completed,2026-05-14T10:41:28,field_tool,4,Good,1,Medium,2
4eda8ebf-d63b-4ec2-8e1c-b3049982e566,880e3461-3261-4099-ad0c-e79992cba5f3,survey_265,Senegal,South Michaelview,Male,40.0,Primary,Unemployed,completed,2026-05-14T10:40:51,field_tool,3,Bad,1,Low,3
a9f19a1f-7ba6-4c77-a3d9-e2e402cd1f47,25bb66fe-3651-455e-8048-1b42a19dafda,survey_257,Senegal,Susanburgh,Male,56.0,Tertiary,Unemployed,completed,2026-05-14T10:45:10,field_tool,5,Neutral,3,High,3
5037c388-674e-4657-bfa0-c9a4c2296eeb,b0d78504-85fd-40ff-a71a-3aeb9ea9ae96,survey_578,Senegal,Teresachester,Female,36.0,Secondary,Unemployed,completed,2026-05-14T10:42:14,field_tool,1,Neutral,3,Low,3
25ea4ff9-42d7-4dde-8f56-63c5acea1b2b,8bb96d4d-3bd9-42f1-b4b9-a27354ab60df,survey_607,Senegal,Veronicaburgh,Female,,Primary,Employed,completed,2026-05-14T10:42:17,field_tool,1,Neutral,3,Medium,5
d582893f-396c-4760-b7d0-63b3cbf80586,9b7e1ac0-f660-4b6c-b975-c269730243f1,survey_541,Senegal,Danielmouth,Female,74.0,Secondary,Self-employed,completed,2026-05-14T10:41:27,field_tool,4,Very Good,1,Low,2
51dd06f4-9852-4674-8401-435665053b13,1b97a400-7221-4544-aea9-c6ea555c2e34,survey_740,Senegal,New Nathan,Female,29.0,Tertiary,Self-employed,completed,2026-05-14T10:41:44,field_tool,3,Neutral,3,High,1
959a5757-f94d-4013-b05f-a3da4d495144,c3f9ac09-33bd-4074-a38c-ae49d1a85d60,survey_310,Senegal,New Michaelburgh,Female,66.0,Tertiary,Employed,completed,2026-05-14T10:40:34,field_tool,2,Neutral,2,Low,1
de3ea415-e1f3-4c27-a9db-d325cb361980,44ff9e18-5464-4cfe-b1f1-b7fbfa3b7719,survey_603,Senegal,Weaverfort,Male,18.0,Primary,Unemployed,completed,2026-05-14T10:40:05,field_tool,2,Good,4,Low,4
69b5384c-6539-45fd-a4d2-fcbd5980280c,c74dcefa-4fbe-4927-b1d5-02418647213f,survey_479,Senegal,Freemanview,Female,56.0,Primary,Unemployed,completed,2026-05-14T10:40:14,field_tool,1,Good,1,Medium,2
c348bc0d-83a1-4ca9-b9e9-e733fd067aca,ad597a72-0267-4300-9eb2-249ad83476a0,survey_432,Senegal,Rodriguezview,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:41:34,field_tool,4,Good,3,Medium,3
94fcf724-8e18-47cf-8fdf-296691537896,6132fdae-c4dd-4bff-97c8-9c355119f125,survey_387,Senegal,Port Caleb,Female,45.0,Tertiary,Employed,completed,2026-05-14T10:39:56,field_tool,4,Very Good,3,High,2
e00b67b3-f3ce-4c5d-a854-6896dbbacb91,2eb8eccb-3c58-4dfe-a736-b49e89912f89,survey_854,Senegal,North Davidmouth,Male,26.0,Primary,Employed,completed,2026-05-14T10:39:51,field_tool,5,Good,2,High,1
d21420c4-62eb-432a-919f-ca4fcbafc0b2,c4fb5e08-2fcb-46ae-bcf1-1c2984d858da,survey_779,Senegal,Erinhaven,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:43:18,field_tool,4,Very Good,2,Low,5
b82ba442-23ee-40e3-b33a-23cd3ab5b296,19311e7a-a2b4-470b-96ff-37d3a5639bdf,survey_634,Senegal,Christianborough,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:42:47,field_tool,4,Neutral,3,High,3
764421ea-9308-414a-8b25-be902559d41b,f821e98d-d290-441b-8cee-f7ea55c5b821,survey_424,Senegal,Toddhaven,Male,18.0,Tertiary,Self-employed,completed,2026-05-14T10:42:03,field_tool,5,Good,4,Medium,1
7a8fde27-b7b2-4eb4-bb83-8d54c9f30248,58df90df-4833-4982-9643-b62ef012dfea,survey_390,Senegal,Mitchellbury,Male,59.0,Secondary,Employed,completed,2026-05-14T10:42:40,field_tool,3,Neutral,1,High,1
663c7b67-4261-4601-845d-7369b5ff7bcd,74fea1ca-e981-4c4e-8f85-ff59582ff8a9,survey_894,Senegal,Victorfort,Female,37.0,Primary,Employed,completed,2026-05-14T10:40:23,field_tool,3,Neutral,1,Low,5
1ff5909f-9a99-4073-a602-84edec762a4f,cedf7926-cd30-4f67-8f92-83d062ea916f,survey_371,Senegal,West Nicole,Male,70.0,Secondary,Self-employed,completed,2026-05-14T10:42:00,field_tool,4,Neutral,4,Medium,4
dc525cd1-8027-439d-a650-5b1f6975b0ec,8dc1b8df-9017-49a6-b593-ea307fe22b0c,survey_940,Senegal,Youngland,Female,28.0,Primary,Self-employed,completed,2026-05-14T10:40:26,field_tool,5,Bad,4,High,1
31c32def-d84f-4c47-a805-cf5968b80303,586122b8-e1f0-4bbc-b0aa-da4692f2a3b0,survey_868,Senegal,Johnsstad,Male,66.0,Secondary,Self-employed,completed,2026-05-14T10:41:51,field_tool,4,Good,2,Medium,5
0849152c-c6a8-4ca6-990b-0af7078f1bee,b69c7b39-a64f-43a3-b25e-16ae0ff5050f,survey_113,Senegal,Mariaborough,Male,70.0,Secondary,Employed,completed,2026-05-14T10:43:42,field_tool,5,Good,5,Low,3
1076fd9e-9ab7-4852-bc0c-6a4d2521d83c,7f835a47-d62e-4cfa-8d69-a521d4a1a9fb,survey_821,Senegal,Rebeccafort,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:40:34,field_tool,3,Bad,4,High,3
98a71ce8-ae7b-4f6d-949c-37ffc1299716,fba38863-40ea-458a-936d-09af3666b17a,survey_946,Senegal,New Robert,Male,68.0,Tertiary,Unemployed,completed,2026-05-14T10:41:01,field_tool,4,Very Good,4,Medium,4
45b5a514-b9ad-42c1-979a-c54486c51125,91441cfe-15ad-4f13-a909-8634d7d491c7,survey_205,Senegal,New Samantha,Female,71.0,Tertiary,Employed,completed,2026-05-14T10:41:10,field_tool,1,Bad,5,Medium,4
71d47b22-aa5c-4a67-911e-79d9c6075dd5,eb09e37c-a91e-437a-ae04-f3efe7839f2c,survey_796,Senegal,Waltersbury,Male,62.0,Secondary,Unemployed,completed,2026-05-14T10:40:03,field_tool,3,Very Good,4,Low,2
3453eb1a-ddd1-437d-bbab-2a86f362a6a3,0b94de21-5eee-4071-aacc-9637712076f3,survey_177,Senegal,Scottmouth,Male,63.0,Primary,Unemployed,completed,2026-05-14T10:40:14,field_tool,4,Very Good,4,High,4
90f9854f-e74c-4144-99fd-4ced414516e7,7044ba30-a39e-4577-90b8-678fc7df70bf,survey_929,Senegal,Gabriellaville,Male,56.0,Tertiary,Self-employed,completed,2026-05-14T10:41:58,field_tool,2,Good,3,Low,5
7ce95565-4408-4571-b2f6-f9d3e047d1c5,4ed65222-7ec4-4061-9fd3-7318da163df4,survey_514,Senegal,Anthonyville,Female,34.0,Primary,Employed,completed,2026-05-14T10:45:35,field_tool,2,Bad,3,Medium,2
0a7c3214-a058-4581-9565-f63e7fcfcbf8,5b605515-999a-4228-9545-089bfe19e45b,survey_296,Senegal,North Michelle,Male,31.0,Tertiary,Self-employed,completed,2026-05-14T10:42:54,field_tool,4,Neutral,2,High,1
bb5d08a3-6841-475e-aae5-16a9c197590e,b193c8bf-c375-4214-a718-7f227b99600d,survey_267,Senegal,New Jessicamouth,Male,53.0,Primary,Unemployed,completed,2026-05-14T10:40:28,field_tool,2,Very Good,1,High,1
acde41cb-495a-4684-8acf-cdab4bbccd8f,ca08f509-4097-4405-8448-bff566c7c938,survey_897,Senegal,Schmidtside,Male,66.0,Secondary,Unemployed,completed,2026-05-14T10:44:37,field_tool,1,Good,1,High,3
02dd8fa6-a0b5-4452-a349-af683de3ca29,eea05ac0-410c-4d3b-ba32-c2254da4e141,survey_266,Senegal,New Steven,Female,37.0,Tertiary,Unemployed,completed,2026-05-14T10:42:57,field_tool,1,Bad,2,Medium,1
405b7a69-7ef4-4cfb-aeb3-985082b13cd0,be4cff8e-155a-4ee6-9ca2-4b8e280b59b3,survey_199,Senegal,New Ashleyfort,Male,18.0,Primary,Employed,completed,2026-05-14T10:41:57,field_tool,5,Bad,2,Low,2
f50c8e8b-31ec-496c-b5bc-229323fe32b8,5ae66e80-c4aa-4285-b4ff-1a878d9f0bd3,survey_328,Senegal,Nicoleburgh,Female,70.0,Primary,Self-employed,completed,2026-05-14T10:40:06,field_tool,3,Neutral,5,Medium,4
275ac541-7486-456f-a3cd-2769cb651513,d7177bb7-f9f9-4e11-b968-b04780113e8f,survey_204,Senegal,Tiffanyside,Male,55.0,Secondary,Self-employed,completed,2026-05-14T10:45:33,field_tool,3,Neutral,4,High,4
cedf0a41-2c15-4c2e-a552-5bda122fc9db,cd28b7eb-eebe-45bf-bbec-27eb1e8002df,survey_759,Senegal,Danieltown,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:42:07,field_tool,5,Very Good,1,Low,2
17179dd6-6901-4ed5-b443-aefbb9833d2a,82d6b027-1f7d-4f7c-b1e4-49767d9a43d8,survey_527,Senegal,Halebury,Female,20.0,Secondary,Unemployed,completed,2026-05-14T10:39:46,field_tool,4,Bad,5,Low,5
f713210d-cdd9-4682-8481-9b8aecb2ea3b,fb74fa7b-bea5-45ef-9bce-cb84858f6353,survey_553,Senegal,Thompsonburgh,Female,43.0,Secondary,Unemployed,completed,2026-05-14T10:41:39,field_tool,2,Good,3,High,4
4638be71-5fa3-41ae-82a0-cb0ad07ce89a,447884ca-2e11-448a-a386-00229dbdbc02,survey_851,Senegal,West Christopherport,Male,37.0,Primary,Employed,completed,2026-05-14T10:45:27,field_tool,4,Neutral,1,High,4
208b9cc7-03d9-4fd6-bd76-4cba4652e726,462d82a1-767b-4cff-9553-fbe70a8c7c51,survey_957,Senegal,Garciachester,Female,18.0,Primary,Employed,completed,2026-05-14T10:41:56,field_tool,4,Bad,2,Low,2
f28def80-78f0-4243-8baf-9ed4ee329b58,fb4643e8-5229-4e2b-a0d4-50e513c80cf3,survey_392,Senegal,Davidshire,Female,59.0,Primary,Employed,completed,2026-05-14T10:42:38,field_tool,4,Good,5,Low,5
5de5723a-a379-4406-8bda-fd1a43233770,1cf9b249-e047-419f-85c3-54f404a01841,survey_466,Senegal,Nelsonfort,Male,50.0,Tertiary,Self-employed,completed,2026-05-14T10:45:38,field_tool,3,Neutral,4,Medium,1
ccd4da7b-807e-452f-9af9-012a01d1f25e,e1c83cf7-33a8-43b1-b934-034ccc4ce79e,survey_270,Senegal,Walshfurt,Female,23.0,Primary,Self-employed,completed,2026-05-14T10:42:24,field_tool,1,Bad,1,High,5
461a7920-d49a-4f75-b15f-eedc6a184503,354d9e6f-933c-40d9-b355-11111a1b4acb,survey_681,Senegal,Sarahberg,Male,55.0,Secondary,Unemployed,completed,2026-05-14T10:42:49,field_tool,1,Bad,4,Low,4
3009cbe5-05ac-405f-9f36-e5bdf94ea3d4,d0e637e2-75c3-41b2-ae2c-4ffb24dcab17,survey_669,Senegal,Ginatown,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:42:07,field_tool,2,Good,4,High,4
4c44e850-258e-4deb-9f81-9074d30e7814,7395dddb-5435-45bb-a134-9ed8c2a4b470,survey_370,Senegal,Lake Stephenmouth,Male,18.0,Tertiary,Self-employed,completed,2026-05-14T10:43:38,field_tool,1,Good,3,High,4
007b6317-6e56-44ce-8461-5adb4f7a0d33,11212c52-ad64-4ece-aaae-c4d1a27249c4,survey_572,Senegal,Leahside,Male,55.0,Primary,Unemployed,completed,2026-05-14T10:45:12,field_tool,5,Neutral,4,Medium,3
eabd9cca-65ee-4a0f-a291-2ce6e4f0f1b9,aceec77a-91e1-44da-ada0-b6cb71433edb,survey_217,Senegal,North Peter,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:44:19,field_tool,2,Bad,5,Medium,1
4cb8e754-1bad-4c97-8ddb-990b6d67cce1,b654e7a5-922a-4ec0-a50c-ce94cbcf429a,survey_981,Senegal,New Gregoryborough,Male,40.0,Primary,Unemployed,completed,2026-05-14T10:44:02,field_tool,3,Neutral,5,Low,3
66f56a96-d499-4095-85bb-e4cc3ee0d10e,353bcea2-6c0a-4a63-9434-8adc2b41174a,survey_718,Senegal,Larrybury,Male,53.0,Tertiary,Unemployed,completed,2026-05-14T10:41:11,field_tool,3,Bad,5,Medium,3
977f68d0-6398-489d-8d2c-6625d8a9bed3,55417c29-d8b2-4376-bd3b-2be3c8441ff1,survey_318,Senegal,Escobarhaven,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:43:58,field_tool,2,Very Good,3,Medium,2
d0b51000-4c48-40cb-83aa-866c94f77cb1,23376d98-be4a-47c6-a6c9-243503cdec7e,survey_394,Senegal,North Donald,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:45:08,field_tool,4,Very Good,3,Low,4
7a48a20f-df61-4520-9260-88825a34038c,417fdabc-cc3e-448b-83dc-316cf1036b35,survey_205,Senegal,Allisonport,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:40:36,field_tool,1,Good,4,Medium,4
467dffc6-ce4e-4938-ad61-4cc42e628cba,1c66ba05-c5eb-4d58-acae-df26bc244aa8,survey_152,Senegal,Jamesview,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:42:37,field_tool,4,Good,5,Low,4
cd104814-ad52-4974-a523-f785265fb544,35410127-8192-42da-8fe1-02ba918792b5,survey_266,Senegal,South Joshuaborough,Female,22.0,Primary,Self-employed,completed,2026-05-14T10:44:42,field_tool,4,Very Good,5,Low,2
12ee95f5-15e5-43df-b609-abbdb7931df1,b0bbc953-1e1b-44fd-95e4-a4f6965b4e1e,survey_497,Senegal,Gloriaview,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:45:40,field_tool,3,Neutral,5,Medium,4
35bf78f9-d474-4c49-b041-71ac3932daac,f9f49b41-2563-4d3c-a128-62efc2f1f9a8,survey_482,Senegal,Bakerview,Male,,Tertiary,Employed,completed,2026-05-14T10:43:51,field_tool,1,Very Good,3,Medium,5
ead6dbbc-4f02-4699-b889-0e0fb59120cc,977cfd5c-277e-4a0a-aaf6-9b606692d8f8,survey_868,Senegal,Davismouth,Male,60.0,Primary,Self-employed,completed,2026-05-14T10:40:45,field_tool,2,Very Good,3,High,5
b77cb82b-a5a7-4093-83ed-e0a3c168e860,9d15efcd-3cc6-4718-bb3a-70ccd001a955,survey_971,Senegal,Williamsside,Female,45.0,Secondary,Employed,completed,2026-05-14T10:41:23,field_tool,1,Neutral,5,Low,1
65240f0e-f84f-4b24-ad70-f9f338489b78,208893cf-9755-43f6-8468-ee88df67e30a,survey_668,Senegal,South Ronnieberg,Female,53.0,Primary,Employed,completed,2026-05-14T10:40:50,field_tool,5,Very Good,3,Low,5
817525b6-0ca6-4b9b-8448-331d9a3de852,eb2ecd55-c172-40e2-92ae-6d7db73a1803,survey_257,Senegal,Charlesfurt,Female,60.0,Primary,Employed,completed,2026-05-14T10:42:54,field_tool,2,Bad,5,Low,1
b0999d45-e187-4444-b522-c44037ecc11c,32b1c1c9-798a-45e2-a834-27c967d08162,survey_657,Senegal,Trantown,Female,39.0,Tertiary,Unemployed,completed,2026-05-14T10:42:31,field_tool,5,Good,2,High,5
8405754f-1be1-4368-850c-8dd0596fe6a5,f443318f-021a-492e-9103-afa26fa2e51f,survey_114,Senegal,Martinmouth,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:45:34,field_tool,1,Neutral,1,Medium,4
c8f1d65c-5466-4652-807b-208091277071,2f8fc1c1-6b38-4543-9476-e746e69a48d4,survey_774,Senegal,Greeneberg,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:41:29,field_tool,1,Good,4,High,3
3a776add-b64f-402a-9aef-267e1e0aa584,381d913d-8f04-4bda-86d8-bbb13929f58e,survey_717,Senegal,North Earl,Female,66.0,Primary,Employed,completed,2026-05-14T10:43:18,field_tool,2,Good,2,High,1
373f8934-8ac6-4f61-85fc-de188bbadd3b,60047d98-fad0-478c-bbb3-664dba8291ee,survey_636,Senegal,Mezaborough,Female,23.0,Secondary,Unemployed,completed,2026-05-14T10:43:28,field_tool,2,Neutral,5,Medium,3
25c72c0c-fafb-46ed-8bdf-6fab1740d7c7,8dbe4c4c-898b-4d42-9d51-01b4935c7d1e,survey_630,Senegal,Port Aaronhaven,Female,63.0,Primary,Self-employed,completed,2026-05-14T10:42:19,field_tool,2,Neutral,4,High,5
74392962-a9b0-467f-85ef-f4d004c2648d,83650d72-35ab-496a-a548-0580b5977927,survey_259,Senegal,Annaville,Female,62.0,Secondary,Self-employed,completed,2026-05-14T10:42:52,field_tool,1,Good,5,High,3
3ca2578d-c0d8-4ce7-a6a2-e48b0592103d,98230f3c-60ac-4625-9be0-7726b0598795,survey_963,Senegal,East Melissaburgh,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:45:26,field_tool,4,Neutral,1,Low,2
eab7d181-f1d2-49d1-a41a-636768269287,91b390e5-48fb-4668-ab27-53be107559b2,survey_495,Senegal,Joshuaburgh,Female,46.0,Primary,Unemployed,completed,2026-05-14T10:44:42,field_tool,5,Good,2,Low,5
89ad7100-ac1d-4686-b0c7-51ff8175c5f6,2715d9c4-3003-46ed-864f-3e6e914e2198,survey_485,Senegal,Jasonville,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:42:23,field_tool,1,Neutral,2,Low,1
8b7cb6a8-cbc2-48ea-8f9f-3886f8bc2fa4,85ea9907-d76e-499c-b8f2-b44147565325,survey_265,Senegal,West Chadmouth,Female,68.0,Tertiary,Employed,completed,2026-05-14T10:44:02,field_tool,1,Very Good,1,Medium,5
