response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
9f0013a4-d161-40c3-85eb-fa822866076a,ffb377bc-9078-4212-8983-fd671075ac32,survey_297,Guinea,Dayburgh,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:43:17,field_tool,1,Bad,1,Medium,1
d372ea95-2099-4946-8ce2-1af417351d94,eeca93ec-6b1c-49c3-a549-fe0987edf6c6,survey_841,Guinea,Brandonside,Female,61.0,Secondary,Self-employed,completed,2026-05-14T10:41:30,field_tool,4,Bad,2,Medium,1
cc30422d-79ef-43e8-8882-48295588052e,c346e02a-17cb-4b96-8d66-796b6b330d06,survey_107,Guinea,Hawkinsburgh,Female,18.0,Primary,Unemployed,completed,2026-05-14T10:40:39,field_tool,3,Neutral,1,High,1
da71036c-bb63-428f-bfe6-37d8a6a4ebf8,f42d6d00-7149-4c4f-8abe-b05c4a791f0b,survey_137,Guinea,South Valerie,Female,50.0,Primary,Self-employed,completed,2026-05-14T10:40:08,field_tool,4,Very Good,3,Medium,1
a54ac8f7-092b-4221-9a04-164ac26f9ae5,741081a8-f941-486e-af97-612386842d76,survey_241,Guinea,West Karenshire,Female,75.0,Tertiary,Employed,completed,2026-05-14T10:39:50,field_tool,5,Good,4,Medium,3
cb121950-0900-4238-92e5-740ffaa3ee4a,9a4f421e-0290-420b-9e7e-b52031ec3c1c,survey_854,Guinea,North Robin,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:42:35,field_tool,4,Good,5,Low,1
a55d8e7a-3162-40f6-8d4c-9f9ffbe1ccb0,aa3af6b7-bd2a-4da3-8a5c-6f9ad873ef5a,survey_962,Guinea,Thompsonton,Female,64.0,Primary,Self-employed,completed,2026-05-14T10:43:47,field_tool,3,Bad,3,Medium,1
0a31a3c1-a8cc-4062-b1be-6870d6eca7de,fc258627-2d61-477a-a1ea-f52e01dc93be,survey_959,Guinea,Travishaven,Male,42.0,Secondary,Employed,completed,2026-05-14T10:42:28,field_tool,3,Bad,1,High,1
ab2451b0-a0d6-48ec-8e29-1e5080b10201,9faae3df-72ea-4f6d-a73d-25c1e48f5d7f,survey_931,Guinea,North Jerry,Female,19.0,Primary,Employed,completed,2026-05-14T10:43:37,field_tool,2,Bad,2,Medium,4
0a2355ba-bd6f-455d-9572-693f85172b9d,e3c72dd6-1e01-4875-886f-5fed3a79374e,survey_863,Guinea,Sheilaberg,Female,44.0,Secondary,Self-employed,completed,2026-05-14T10:44:46,field_tool,5,Very Good,1,Medium,3
23f70b22-ebae-44e1-b978-ffe661d6864a,2c44888c-350b-4ad6-9380-7ba7c8e024f0,survey_737,Guinea,New Shawn,Male,21.0,Tertiary,Employed,completed,2026-05-14T10:45:28,field_tool,1,Very Good,2,Low,5
c3366569-b2c7-4361-99c8-4c227e607e57,53f616ee-c556-4c04-b6cd-5a042cb61d24,survey_639,Guinea,Benjaminport,Female,29.0,Secondary,Unemployed,completed,2026-05-14T10:44:44,field_tool,1,Good,4,High,2
2c2326d1-2478-4e5c-a489-51f3284918b1,3fb2c37c-ad0c-4f25-9a7e-6419abb75c29,survey_194,Guinea,Tracystad,Female,36.0,Secondary,Employed,completed,2026-05-14T10:42:10,field_tool,1,Bad,2,Low,3
5fccfffa-9f90-4822-8b5a-00f26665135e,8180098a-15d7-4f31-a410-f7a93c16e6e6,survey_646,Guinea,Cobbstad,Female,20.0,Primary,Self-employed,completed,2026-05-14T10:44:48,field_tool,2,Good,5,Medium,2
670e867c-456b-4f0a-91ae-21e56689c4b2,0d573748-8bcb-47d2-b45b-89ba44ad0ca1,survey_313,Guinea,South Lisashire,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:41:09,field_tool,3,Neutral,5,Low,2
332a952e-1bad-47cd-bd47-60a6d366c8f0,c0e6c31e-4504-4404-bb7a-3a14bc87b2c3,survey_767,Guinea,Robinsonchester,Female,42.0,Tertiary,Employed,completed,2026-05-14T10:44:47,field_tool,3,Bad,1,Medium,2
db96134b-ac6a-40e9-855b-5c1b88020b55,7a60e32a-3dff-42aa-85f3-1c88d5f96647,survey_508,Guinea,Michaelstad,Female,68.0,Secondary,Employed,completed,2026-05-14T10:45:12,field_tool,4,Good,2,Low,2
7aad1a0b-11e0-4d98-a69f-55c6685f2e40,eb0981b6-d4e2-4024-87b7-6f3c045e92f9,survey_513,Guinea,Amyside,Male,21.0,Tertiary,Unemployed,completed,2026-05-14T10:43:53,field_tool,3,Bad,3,Low,2
383e39e6-e619-4893-a362-c148ec408da4,dfdf7727-037c-4216-89e7-bfe15c61fd8d,survey_244,Guinea,Adkinston,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:44:56,field_tool,2,Neutral,1,High,5
dff88158-c332-44bc-9c49-cbe4255d780c,30337244-bb53-4061-8de0-d07194c02a1f,survey_893,Guinea,South Kristineville,Male,27.0,Primary,Employed,completed,2026-05-14T10:45:03,field_tool,4,Very Good,1,Medium,3
58ff3ac2-4f88-4f3c-82e7-e77369e0144d,3a1e1132-cb29-4e3d-93ea-e6bae0f9eeb1,survey_824,Guinea,Victoriahaven,Male,49.0,Secondary,Unemployed,completed,2026-05-14T10:39:42,field_tool,2,Bad,1,Medium,2
4c7b4c40-b6f6-46ff-804f-03528a781bfa,3c89bca4-35a0-4637-b164-e87948627ff2,survey_741,Guinea,Port Katherinechester,Male,68.0,Primary,Unemployed,completed,2026-05-14T10:44:38,field_tool,5,Neutral,4,High,5
17070c09-499a-48f8-b317-71338ee1c7bb,1d937e25-04b4-4a56-83bf-95236ba77cab,survey_734,Guinea,North Larrytown,Female,30.0,Secondary,Unemployed,completed,2026-05-14T10:40:27,field_tool,1,Neutral,1,High,2
849abc38-0391-468a-a4ad-1f55866534ed,332c6797-ad5b-4ba7-9e3a-e7ede2fbdf5f,survey_539,Guinea,West Jacob,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:43:23,field_tool,5,Good,1,High,2
6f659b6f-a053-42dd-829f-25b4c5aa7510,cf3844ad-2c95-4efa-bc78-bdee2a97f399,survey_487,Guinea,Brownshire,Male,48.0,Secondary,Unemployed,completed,2026-05-14T10:41:27,field_tool,3,Neutral,4,Low,4
069af542-e012-4972-993a-34aced3c83d7,be450d5b-6342-418d-bd5c-7a5b13c76f08,survey_239,Guinea,Davidfurt,Male,34.0,Secondary,Unemployed,completed,2026-05-14T10:43:05,field_tool,2,Good,1,Medium,1
f823fdf5-9992-4c22-8ad9-6b918ad88fe2,3b298d59-3a0a-481d-afd7-3b67d67f423a,survey_183,Guinea,South Codyton,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:44:22,field_tool,2,Neutral,5,High,3
4e29044c-6f6e-4d34-a7c8-2de6f5453045,1afbbe0b-30b7-47cb-a7fa-557ef4145465,survey_588,Guinea,North Thomasmouth,Female,21.0,Tertiary,Unemployed,completed,2026-05-14T10:40:42,field_tool,1,Good,3,Medium,3
2268b28a-0979-44cc-ade9-68190499f040,4b8be2a2-9503-4bc6-8b40-526b9a20f59a,survey_992,Guinea,Stevenview,Male,41.0,Primary,Unemployed,completed,2026-05-14T10:40:04,field_tool,1,Neutral,1,Medium,3
bba2df49-f67f-4c4a-a4c8-b5288a8969ba,9a8d9ca3-1c31-4133-832d-497b559e7481,survey_630,Guinea,Anthonyland,Female,24.0,Secondary,Employed,completed,2026-05-14T10:44:47,field_tool,5,Very Good,5,High,2
a4e7a4d0-725a-4a90-a273-f00154366633,0174386d-02f9-4c9c-b5b2-446ae55f6b6d,survey_269,Guinea,Robertmouth,Female,51.0,Tertiary,Self-employed,completed,2026-05-14T10:41:40,field_tool,1,Very Good,4,High,3
f54de5ec-e354-4ae7-b0cd-1057b0ac55cf,cd752ade-2844-49d6-9bad-29aaa33f7fd3,survey_869,Guinea,Cuevasstad,Male,73.0,Primary,Self-employed,completed,2026-05-14T10:44:47,field_tool,5,Neutral,4,Low,4
18c0516e-fd19-4dfa-8c7a-4d4155190a70,ccbe0940-78ca-4d0e-9647-7c455e7c0b07,survey_476,Guinea,Allenburgh,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:41:56,field_tool,5,Good,4,Medium,3
82e4305e-6edd-440d-a7d1-7c21d320646a,f1fac66b-a6f3-47af-bd64-10281c036ebe,survey_355,Guinea,East Janethaven,Male,38.0,Tertiary,Employed,completed,2026-05-14T10:42:53,field_tool,2,Neutral,2,Low,4
12d53b17-6bf8-4d38-8872-f87f85b87106,0de813df-190a-4307-be87-02cd7a9b9f90,survey_552,Guinea,Perrychester,Female,29.0,Primary,Unemployed,completed,2026-05-14T10:39:52,field_tool,3,Good,1,High,5
76236c98-6bfa-49fd-8835-411800bd7f91,2ae87613-94c4-4fa8-8b7b-78a72b24e201,survey_736,Guinea,West Nicole,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:43:26,field_tool,2,Neutral,2,Medium,2
03dd05be-e167-4b42-a94b-f0bb5d80cf06,aa0f14a8-14c6-46e2-899c-c7c2719c872d,survey_261,Guinea,Bethanystad,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:43:42,field_tool,4,Bad,4,Medium,5
19acc447-2364-4c70-a2ea-ccaf9a29ea83,310f83a6-564e-47d8-bf95-8cc715e00ea2,survey_467,Guinea,East Jennifer,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:45:30,field_tool,4,Neutral,4,High,3
ab4edcfb-604d-4fef-9149-ea46f77fd213,d8d79d83-9e3e-4bd3-ae12-63bb9fc1673b,survey_458,Guinea,Bensonstad,Female,41.0,Tertiary,Self-employed,completed,2026-05-14T10:41:04,field_tool,3,Bad,5,Low,1
f313a9cd-44c3-450e-80db-5b94f45fef2b,50df607e-1f3c-49ca-bc2a-dd9a64cdca8e,survey_358,Guinea,Acevedohaven,Male,48.0,Secondary,Self-employed,completed,2026-05-14T10:45:00,field_tool,5,Good,5,Medium,2
1a5dd9e5-3684-490a-b359-da788ffcc77c,ecad8838-d80d-4ffd-a8fd-5008b40106ea,survey_171,Guinea,South Lisaside,Male,73.0,Primary,Employed,completed,2026-05-14T10:41:48,field_tool,5,Neutral,2,Low,1
ca899edd-9e5f-4862-a9b7-26546173be81,1b1b9803-f886-44fe-ba33-aa9719400fb9,survey_203,Guinea,Michelleville,Male,71.0,Tertiary,Unemployed,completed,2026-05-14T10:40:28,field_tool,4,Neutral,3,High,5
66e926c0-7b2b-42cb-a4c7-a87e3551fe30,b92b6c23-2998-4aae-8210-1b3a1112ae27,survey_130,Guinea,Darrenport,Female,61.0,Primary,Self-employed,completed,2026-05-14T10:45:40,field_tool,5,Neutral,2,High,2
6299facf-2193-47d3-a23a-09b644f237ec,fe76d3e5-4fcf-4b1c-8031-3984ce53cccf,survey_612,Guinea,Oliviachester,Female,69.0,Primary,Employed,completed,2026-05-14T10:43:26,field_tool,1,Very Good,3,Low,5
73ebf198-39a4-4701-9974-ff419d9e4d75,ac3c498f-ea51-4c9d-9309-749d378266d4,survey_635,Guinea,South Charles,Female,18.0,Secondary,Employed,completed,2026-05-14T10:43:41,field_tool,3,Neutral,5,High,1
59d95520-7986-41e1-8639-a444213b15ac,b6c5f197-e280-4a23-9770-2e6ee54cb568,survey_771,Guinea,Christophertown,Female,39.0,Primary,Unemployed,completed,2026-05-14T10:45:30,field_tool,2,Neutral,4,High,2
ba0cef62-c3b1-4a22-b028-4cca3b5a492d,52389ed8-98dc-47f9-a6fc-4c9b68ed0c12,survey_494,Guinea,Rebeccamouth,Male,57.0,Secondary,Unemployed,completed,2026-05-14T10:45:16,field_tool,5,Good,3,Low,3
1208296f-c12e-4a52-af7e-05cd1f547728,79c0009b-5a15-4e27-8af1-934e0db27d4f,survey_676,Guinea,East Jonathanville,Female,62.0,Primary,Employed,completed,2026-05-14T10:45:13,field_tool,3,Good,5,Low,5
9f23b08a-40ea-480d-8cd1-ae379f08028a,eee23b99-173c-460b-8b88-2c8afb006331,survey_477,Guinea,Powellland,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:43:37,field_tool,1,Very Good,2,Low,5
d37a589d-332f-466c-9120-4c1d85785509,34cfd7b1-1ab1-4b94-a30f-51d20767c4b4,survey_525,Guinea,North Daleberg,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:43:32,field_tool,3,Neutral,2,High,1
160313db-153f-4780-a340-e7e857f6364b,db69f162-38be-4cd2-8842-0c39369566b7,survey_236,Guinea,Lake Stephanieland,Female,46.0,Secondary,Employed,completed,2026-05-14T10:43:33,field_tool,4,Bad,1,High,1
1317a59b-6eee-47af-a480-98c381c4af37,3e9062a7-f001-477f-8794-bf3b298ea5e0,survey_474,Guinea,Theodorefurt,Male,36.0,Tertiary,Self-employed,completed,2026-05-14T10:42:44,field_tool,2,Neutral,2,Medium,2
aca6e5f2-eadb-4d03-bc36-877c1b390ef6,4270710e-6c01-43a5-96ad-4e6ff47c1797,survey_164,Guinea,North Bryceland,Female,55.0,Secondary,Self-employed,completed,2026-05-14T10:45:21,field_tool,3,Very Good,5,Low,4
9031e0d0-e8c8-41ce-b15f-147244cef695,ee0d0354-a663-43a1-9a22-505cc64bc7b1,survey_505,Guinea,Kellyberg,Male,40.0,Secondary,Self-employed,completed,2026-05-14T10:43:05,field_tool,4,Very Good,4,High,2
55b2d766-b9fb-4ff6-b7da-66dafd02f7ba,e4f3ada1-b5a8-4861-8ea7-fc22b9094ff2,survey_679,Guinea,Tranberg,Female,70.0,Secondary,Unemployed,completed,2026-05-14T10:42:09,field_tool,2,Bad,2,Medium,4
07fd3ab5-5d78-4c32-a210-c01bb8a9f80f,debce18f-6bd0-4587-9f7b-1b5a133b1bed,survey_690,Guinea,Jamieburgh,Male,54.0,Secondary,Self-employed,completed,2026-05-14T10:42:16,field_tool,4,Good,1,High,2
a19058b8-4add-455c-8a11-b79aa880f798,fc9a1ff4-b515-4d4c-a929-b118f5dc5ffe,survey_278,Guinea,Port Davidfort,Male,48.0,Primary,Self-employed,completed,2026-05-14T10:42:23,field_tool,5,Good,5,Low,4
2bd4addb-5957-45e0-a0ee-35b22ce758dc,65503df5-a8ac-4e8c-8aa9-040ae0adad94,survey_545,Guinea,Thomashaven,Male,32.0,Primary,Unemployed,completed,2026-05-14T10:40:55,field_tool,2,Good,2,Medium,3
84503d14-8862-402f-8c24-81466f00214c,d7cc2646-f3cc-44e5-ba94-3e45207e73da,survey_913,Guinea,Lake Ronaldport,Female,52.0,Secondary,Unemployed,completed,2026-05-14T10:40:45,field_tool,3,Good,5,Low,5
1ae7f5f6-92db-4dd7-84be-8580f7d78d33,1448b067-cbed-4db9-92c2-ef31be0a3d76,survey_627,Guinea,Knappview,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:43:05,field_tool,5,Bad,5,High,2
2bb58def-58c2-4f59-ad38-9e938903df46,ce837e3c-84bd-4077-b96c-c3a80e084ce5,survey_841,Guinea,Coreymouth,Male,42.0,Tertiary,Employed,completed,2026-05-14T10:44:55,field_tool,4,Good,3,High,3
33f6a733-2faa-4b0e-b3f6-7f42408e06e3,eb5a83dd-4771-424f-bcf1-e41b261847b1,survey_882,Guinea,Myersberg,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:40:14,field_tool,2,Good,1,High,2
bbd44f97-40d2-4bda-8ae0-7bb8634eac1e,496035f2-7ec8-4a51-80e9-a3aad872c46a,survey_305,Guinea,Scottborough,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:41:40,field_tool,4,Bad,2,Medium,5
fb2809fd-d68f-4b3f-891b-e30d6e90aec8,c0873379-6ee3-4080-b251-e040193a8a83,survey_355,Guinea,Beverlymouth,Female,30.0,Primary,Employed,completed,2026-05-14T10:39:45,field_tool,3,Neutral,4,High,1
4cbea7eb-46c1-4066-aff7-3f6d06726162,52d609e8-c774-4124-88a2-b53b6e1e3022,survey_944,Guinea,Daleborough,Male,57.0,Secondary,Self-employed,completed,2026-05-14T10:43:44,field_tool,4,Very Good,3,High,4
5310fef4-5632-4ac8-9324-1738aba51a39,a73c5546-edae-40a6-bfd9-5dd6fafb7a3f,survey_633,Guinea,East Darleneport,Male,61.0,Primary,Employed,completed,2026-05-14T10:45:09,field_tool,4,Neutral,5,Low,1
37fa0569-6f30-41af-b64c-8ca4dddee281,ca2d6883-e282-4da3-be2a-1c206cdfee4d,survey_804,Guinea,Lake Daniel,MALE,38.0,Tertiary,Unemployed,completed,2026-05-14T10:45:31,field_tool,4,Bad,5,Low,5
949ba4ce-acbd-4372-899f-1c572fc34a8e,8b17251e-7f11-4d61-b24c-7474030aaf26,survey_757,Guinea,Lake Timothychester,Male,42.0,Tertiary,Unemployed,completed,2026-05-14T10:44:36,field_tool,1,Neutral,1,Low,1
e71c5e15-e3f7-4cb1-adfa-c0236bf3eba1,523c1c6d-bfd9-4319-af3b-6dcdd5ea93eb,survey_305,Guinea,Adkinston,Female,44.0,Primary,Unemployed,completed,2026-05-14T10:40:38,field_tool,3,Very Good,5,Low,4
a887a851-5d72-4a67-98ad-d6d13c173c58,86e221b5-c416-4320-8cfc-86438eb39c32,survey_957,Guinea,North Joshua,Male,42.0,Primary,Employed,completed,2026-05-14T10:45:37,field_tool,4,Bad,2,Medium,4
cc32306c-758b-4c04-9676-cfb4cf2d2435,dbd189c6-a24d-49bf-929d-29d4ac764828,survey_971,Guinea,Daniellefort,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:42:17,field_tool,5,Neutral,2,Low,1
6d71f730-c78d-45b1-b5fe-29f9e0ba3987,3cf54bcd-3d8d-4cb5-bf91-31c2d67af5b3,survey_739,Guinea,Jacquelinestad,Female,48.0,Primary,Unemployed,completed,2026-05-14T10:45:16,field_tool,1,Good,4,High,2
2966130d-8470-489d-a87f-2ba2874bae86,9bd42fc0-db46-4f3e-a72c-fa01d46c7b72,survey_790,Guinea,Wrightfort,Male,52.0,Primary,Employed,completed,2026-05-14T10:39:58,field_tool,4,Very Good,2,Low,1
8d65d366-ab74-4fc4-b133-49d4b64ac061,8080a74e-6d33-465e-aa33-d95b1801ea1d,survey_796,Guinea,Ericstad,Male,26.0,Secondary,Self-employed,completed,2026-05-14T10:41:44,field_tool,4,Bad,5,Low,3
1a9327b6-9069-4233-b957-2467bea8aa0e,d77bc91f-cf03-4a18-aa6f-4fc91395b66f,survey_300,Guinea,Roblesmouth,Male,40.0,Primary,Unemployed,completed,2026-05-14T10:40:05,field_tool,3,Good,3,High,5
cda3fb5a-512c-4836-a3d9-2f415c7e0217,cb8fc990-010c-40f6-bbc5-f2d1410d8e0b,survey_988,Guinea,South Andrew,Male,30.0,Primary,Self-employed,completed,2026-05-14T10:40:40,field_tool,1,Good,4,Low,1
b7c501d7-aaf2-4906-819b-375de74ac4cf,65d8106a-9f12-4b5c-93d5-548284b1e722,survey_258,Guinea,Adamstown,Male,26.0,Secondary,Employed,completed,2026-05-14T10:44:58,field_tool,1,Neutral,1,Medium,5
016123d6-a8ed-4859-b772-f2f3bd9aab7a,057062c3-908d-4427-ab4d-8b6b5bc49f3f,survey_519,Guinea,Jenniferstad,Male,22.0,Secondary,Employed,completed,2026-05-14T10:39:57,field_tool,5,Good,4,High,2
