response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
6516faa6-cd33-47ad-ab5a-a6991d844e93,a14cd08f-6339-4865-8d5a-925189f1b1a9,survey_265,Guinea,Smithland,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:41:51,field_tool,4,Neutral,5,Medium,1
193366c8-b920-4e89-80f1-204c704e880c,f4143104-4592-4707-8902-ada9c88ebc69,survey_874,Guinea,Howardhaven,Female,53.0,Tertiary,Employed,completed,2026-05-14T10:41:52,field_tool,3,Bad,4,Low,1
5d7f75ca-7c9e-4c2a-a04f-a457e6c37091,03781bed-0c8c-4388-b9ed-09f0016c357c,survey_428,Guinea,West Benjaminport,Male,27.0,Primary,Employed,completed,2026-05-14T10:43:12,field_tool,3,Very Good,5,High,3
df95d06c-bd81-4467-bb03-edd16a3c6c01,407dc8d2-5bd9-476c-9968-c357413f294d,survey_821,Guinea,Cruzborough,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:42:12,field_tool,3,Very Good,5,Medium,1
e8e78e5b-94bf-4973-a925-b9e022b711ee,cf4a612c-8915-4621-b7bf-be6ebb57094f,survey_568,Guinea,Bellstad,Male,36.0,Tertiary,Self-employed,completed,2026-05-14T10:43:09,field_tool,4,Good,2,High,3
d7d2d2df-87fe-470a-b62b-61530d84d8b5,e52a84ad-fe57-499d-8834-b05d04d860ff,survey_186,Guinea,Port Julian,Male,63.0,Primary,Employed,completed,2026-05-14T10:43:18,field_tool,4,Good,4,Medium,3
5765843f-12c1-491b-8834-388e4dc70a83,6c0b96b5-7188-4c4a-90f6-24ba2271f485,survey_109,Guinea,North Tammyhaven,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:40:01,field_tool,1,Bad,4,Low,4
f2823069-ff88-498e-9093-bca26f56f635,54d6bcdb-9a39-42d3-b873-842bb259a50f,survey_410,Guinea,North Vanessaville,Female,30.0,Primary,Employed,completed,2026-05-14T10:41:08,field_tool,3,Neutral,2,Medium,4
432a7b88-ab6c-47ac-9926-6db241ff28eb,cae92154-1b55-48b5-a477-b04faae70486,survey_403,Guinea,Gomezstad,Male,51.0,Tertiary,Unemployed,completed,2026-05-14T10:40:11,field_tool,1,Bad,2,Medium,4
722c59db-c707-47af-800b-39a751e22800,5e3e21ee-1e14-4711-accf-3bf38e8f37cb,survey_342,Guinea,Carolynport,Male,19.0,Primary,Self-employed,completed,2026-05-14T10:41:44,field_tool,1,Bad,5,Medium,5
b28687a6-88fd-407a-b769-ce9009fbdbba,058345ac-f0a9-4c5a-9694-2a2c1bdd8f2d,survey_331,Guinea,Parrishland,Female,22.0,Primary,Unemployed,completed,2026-05-14T10:43:55,field_tool,5,Good,3,Low,4
6fbf6175-7e65-4b16-bf07-44161e55c7c7,6ece727a-a1c7-457a-9237-4a0341b895e0,survey_218,Guinea,Timothyfort,Female,19.0,Tertiary,Employed,completed,2026-05-14T10:45:19,field_tool,1,Very Good,4,Low,3
83261879-b1c0-49a3-848b-cbe200da0207,d18d0cf9-304e-4cd1-a0ca-c9556324bac5,survey_818,Guinea,Lake Billbury,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:41:01,field_tool,4,Neutral,1,Low,5
dcc47bd9-cc37-4748-bbb9-6decad3e704b,957cfc83-1f23-47d9-bf5c-7a04b359c5e9,survey_296,Guinea,Moraleston,Male,54.0,Secondary,Self-employed,completed,2026-05-14T10:41:04,field_tool,2,Neutral,5,Medium,5
3ed5d3a0-1882-4479-8dae-dc4cf1df51c0,603157f5-f6a1-472e-8eaa-80cf5cba8c83,survey_739,Guinea,South Williamport,Male,27.0,Primary,Employed,completed,2026-05-14T10:42:03,field_tool,4,Good,1,High,4
43477446-ee9d-4032-87d7-642c3b599072,486946c5-6b5f-41fe-97fd-a9dd61359f65,survey_133,Guinea,Kathleenhaven,Female,46.0,Primary,Self-employed,completed,2026-05-14T10:44:51,field_tool,1,Very Good,5,High,3
fe37fa97-bc08-465d-a7d1-29f5dc8576a0,4054e230-2e15-4a39-8254-cb40e70e695a,survey_114,Guinea,Christopherside,Female,45.0,Tertiary,Self-employed,completed,2026-05-14T10:41:37,field_tool,4,Bad,1,High,1
135cdec3-54ae-414a-b12e-bec1f7a25b8b,c5cc0e88-e50d-4706-822c-4d412f6a99d2,survey_642,Guinea,Port Christopherbury,Male,19.0,Tertiary,Employed,completed,2026-05-14T10:43:28,field_tool,5,Very Good,1,Low,3
f2d47c19-c0e6-4392-a2a3-9e2354acec83,f114f774-4598-4ebe-a082-c20ba1f99e05,survey_995,Guinea,Katrinaburgh,Female,57.0,Secondary,Employed,completed,2026-05-14T10:44:37,field_tool,5,Good,1,High,4
c4652a10-8155-4165-8be7-57b5fb9fa642,5319f42c-b78f-49f5-bf87-d19f75228d84,survey_127,Guinea,Lake Micheleport,Male,69.0,Secondary,Employed,completed,2026-05-14T10:44:12,field_tool,5,Bad,5,Low,3
e963a665-59c6-4725-aaae-0dcd01a26b7e,fe116ca8-9343-4d99-abbb-547de8d443a2,survey_529,Guinea,Andrewtown,Male,44.0,Primary,Employed,completed,2026-05-14T10:44:35,field_tool,5,Very Good,2,Low,3
3bb80693-379d-49a8-ae2c-de8b7773a393,56fa50c9-626d-4f7a-8f3d-c21ca919c6d8,survey_500,Guinea,Pennybury,Male,24.0,Primary,Unemployed,completed,2026-05-14T10:44:37,field_tool,2,Very Good,4,Low,2
b064e4ac-b438-46e9-852e-2646adc4be17,4a08c2ff-bfaf-4985-a4f4-d3b1279842db,survey_451,Guinea,Castrofort,Female,33.0,Secondary,Unemployed,completed,2026-05-14T10:41:45,field_tool,3,Neutral,2,Low,5
4a451e57-a50c-4725-acff-41c798e7028b,a37b44fb-aa84-4d21-a5b5-451e7a79a3a6,survey_420,Guinea,Barnesview,Female,69.0,Primary,Self-employed,completed,2026-05-14T10:44:33,field_tool,2,Good,1,Medium,3
47d24f3b-7e41-463c-bc90-12781040142a,73e85d91-34ad-4b44-acdc-166d78535020,survey_130,Guinea,West Johnberg,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:42:40,field_tool,3,Good,2,High,5
892ad864-583d-4879-a36d-2f108b397198,dae17734-1980-4bee-901a-66041c8c3cd0,survey_290,Guinea,Martinezberg,Female,62.0,Primary,Employed,completed,2026-05-14T10:44:16,field_tool,1,Neutral,2,Low,4
1f9fc331-7dc1-4945-8e3a-b2be5ccf3b5b,7108c26c-4e7e-4713-b245-1a779257a469,survey_766,Guinea,Romanchester,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:43:18,field_tool,5,Very Good,1,Low,2
f7d4c938-2d73-44fa-9c26-045559a4e0d6,c0e89f20-6678-4bb7-b34d-3ed4b1b716f8,survey_162,Guinea,Lake Cherylshire,Female,58.0,Secondary,Employed,completed,2026-05-14T10:40:42,field_tool,1,Good,1,High,4
898e3fa0-f148-43d9-bfc5-722eedfdfef2,5d624823-e4e5-417e-b091-ebb499f49513,survey_292,Guinea,South Mary,Female,59.0,Primary,Employed,completed,2026-05-14T10:40:45,field_tool,5,Very Good,2,Low,4
c254d2da-85b0-4af5-939a-68c3a8df757b,a60d7c0c-a866-4621-93ad-7a7657aed6a1,survey_248,Guinea,North Shane,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:44:37,field_tool,5,Good,4,High,2
d12dc660-4b7e-4565-91af-159c8a57fe87,d8c9fa29-eda8-4e70-9870-2c307f0819f2,survey_328,Guinea,New Laurachester,Male,35.0,Secondary,Self-employed,completed,2026-05-14T10:43:30,field_tool,1,Very Good,3,High,2
53b8c1ad-063e-4955-a6bc-cc3453a52ff3,06b2496b-1de5-4783-933d-cf84518d1338,survey_717,Guinea,Meganchester,Male,59.0,Primary,Self-employed,completed,2026-05-14T10:41:29,field_tool,1,Bad,5,Low,1
daedef4d-199d-423f-b0de-98f3bbb75464,9759d0ba-bbd2-4d6e-a41b-87bbcbe7a835,survey_831,Guinea,Washingtonport,Female,39.0,Secondary,Unemployed,completed,2026-05-14T10:42:03,field_tool,2,Very Good,1,High,3
ab8bea03-2812-4491-8cf7-887da6360706,f749f998-7a3b-4d70-b201-5460c8fc1e76,survey_324,Guinea,Rangelville,Male,29.0,Secondary,Employed,completed,2026-05-14T10:42:00,field_tool,5,Very Good,3,High,1
a411a697-103f-4feb-ae6b-ab081513a7af,7345a4b4-ce11-4831-9afd-f46308b77c51,survey_767,Guinea,Duffyton,Female,26.0,Primary,Employed,completed,2026-05-14T10:40:50,field_tool,5,Neutral,1,Low,2
9407b473-7043-40c2-9ce9-da0016498534,f39e7cf3-fefb-4d28-9d7d-1236f821a405,survey_542,Guinea,Lake Christopherstad,female,55.0,Tertiary,Unemployed,completed,2026-05-14T10:42:05,field_tool,4,Bad,4,Low,5
1ff1c88b-fb09-44ca-a5a8-5decfa4495bb,0928f31d-483c-42fd-9e21-b89d418c5372,survey_715,Guinea,Stephenmouth,Female,59.0,Primary,Employed,completed,2026-05-14T10:40:48,field_tool,1,Bad,5,Medium,3
ce2b0dda-b4db-46bb-a5af-300e28992c73,a1431d6c-fe4c-42f9-a3b2-84265ec59238,survey_871,Guinea,South Jonathan,Female,,Secondary,Unemployed,completed,2026-05-14T10:41:57,field_tool,5,Very Good,1,High,5
ffb89243-7f3e-4617-9b8f-4b57828ff204,44e2def7-8cb0-4bd8-bf0e-91a7ef0d0a1c,survey_935,Guinea,Matthewmouth,Male,49.0,Secondary,Unemployed,completed,2026-05-14T10:45:23,field_tool,3,Bad,4,Low,2
c093807c-a747-4c4a-877f-f94c1195c73d,f136321a-63ef-42fe-b930-b3c5a78d07fd,survey_595,Guinea,Clarkmouth,Male,41.0,Primary,Unemployed,completed,2026-05-14T10:45:34,field_tool,2,Neutral,1,Low,3
f6a8d8a8-55ca-4153-8a97-be546b31c39c,00d34b0b-2f09-4ae6-b8b8-1c8b45802d18,survey_819,Guinea,Anthonyshire,Female,69.0,Secondary,Employed,completed,2026-05-14T10:42:35,field_tool,4,Very Good,5,High,1
106ad66c-21eb-4678-98ce-e0ef13fb0d1c,028678bb-c7c4-417c-b73f-bc4ef3b734e3,survey_820,Guinea,Martinfort,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:40:47,field_tool,5,Very Good,2,Medium,2
de8b9a76-3320-4761-bf40-f73f0109ed30,b20dac54-b4ef-42c2-a001-ce138729302a,survey_795,Guinea,South Paul,Female,31.0,Tertiary,Unemployed,completed,2026-05-14T10:42:28,field_tool,3,Neutral,2,Medium,2
c7266e20-cbf6-4314-80f3-9ebeade8e6da,8e6a55eb-e177-47be-81ec-29f5ac18ab42,survey_982,Guinea,Brownside,Female,55.0,Primary,Unemployed,completed,2026-05-14T10:44:38,field_tool,2,Very Good,5,High,4
61d9376e-f33b-456a-ac93-d4e902646d7c,f03a2a3b-d76c-43cb-85cf-d29ffdb0b601,survey_674,Guinea,Lake Nicole,Male,37.0,Primary,Employed,completed,2026-05-14T10:43:19,field_tool,3,Bad,1,Medium,3
785c376f-ad84-4c72-bd24-7102621fcdf6,3c18ebd9-05d9-4c40-a730-723ad120c9c5,survey_111,Guinea,Buckleyside,Female,51.0,Primary,Self-employed,completed,2026-05-14T10:39:56,field_tool,2,Very Good,4,High,5
1b4fafc7-fdbc-4160-9d15-168bf3ca611d,c7225d8f-2ff9-4a7d-a2df-6584c9b7b082,survey_544,Guinea,Grahamport,Female,38.0,Secondary,Self-employed,completed,2026-05-14T10:41:56,field_tool,5,Bad,4,High,3
0ef76b27-9c64-45df-81ed-a12cd1caf412,e78b40c3-a434-4b81-ac27-9bb18a7c2f1e,survey_951,Guinea,Jamesstad,Female,65.0,Primary,Employed,completed,2026-05-14T10:40:04,field_tool,4,Bad,4,Low,1
b2152d7b-bb48-48d2-9664-4809a873c0bb,9a688294-7b60-400b-b5e3-b1980e7f7e9c,survey_276,Guinea,Phamchester,Female,38.0,Secondary,Unemployed,completed,2026-05-14T10:42:42,field_tool,4,Neutral,2,High,1
af867dbb-21f8-4d67-840f-2db5510864b7,dee439eb-7ee8-4000-ba6b-3f8c3953c019,survey_257,Guinea,Beckerview,Female,61.0,Primary,Employed,completed,2026-05-14T10:40:52,field_tool,1,Very Good,4,Medium,4
2d38d5c3-da83-4cec-b30d-dc52c45f3659,6b8a0a4c-1b2e-446c-bdb0-60754737b061,survey_634,Guinea,Anneland,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:44:41,field_tool,2,Good,2,Medium,3
e4cb9369-e8f4-4d10-8f9b-341bdbaae348,f1e14d14-316b-4042-a3bc-3f611c982099,survey_489,Guinea,Perkinstown,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:45:32,field_tool,2,Very Good,5,Medium,4
56f1d7d0-cb96-4be3-bc61-bea5d8728996,57d5e16c-2c71-4b68-8d85-6d3278822ac0,survey_222,Guinea,West Barry,Male,75.0,Primary,Employed,completed,2026-05-14T10:42:59,field_tool,3,Good,5,Medium,4
bc943d30-9fe6-4a5b-82be-6492dfc79c1a,6d55e211-5943-4cb4-92ee-e5859b3f857d,survey_904,Guinea,Morenofort,Female,64.0,Secondary,Employed,completed,2026-05-14T10:45:00,field_tool,3,Good,1,Medium,5
0268f39d-dc40-4b2d-b31a-8b27d8e30868,0db04347-3549-4420-a455-1e238276c48c,survey_718,Guinea,Santiagotown,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:44:09,field_tool,1,Good,3,Medium,3
c77bcb64-6988-4266-ba7c-bf96b09c071b,c1143180-373b-4989-b259-656e10353a74,survey_668,Guinea,Malloryshire,Male,27.0,Primary,Self-employed,completed,2026-05-14T10:39:50,field_tool,2,Very Good,2,Medium,5
12e7df03-a735-4b0f-a28f-4c0719d454f9,c55251f9-f26a-47c0-b560-464924340ac9,survey_580,Guinea,Evansburgh,Male,35.0,Tertiary,Employed,completed,2026-05-14T10:43:22,field_tool,2,Neutral,5,Medium,1
aadfbeb5-2f90-4d79-b1ba-09e43bef8bc0,2cf37d53-b752-4d69-9c46-fd1b92fff785,survey_777,Guinea,Cindyville,Male,47.0,Primary,Self-employed,completed,2026-05-14T10:44:23,field_tool,4,Neutral,1,Medium,1
88e54494-95c1-4b8c-94e1-b18f3c1c7179,611c156e-b25b-40a8-971d-0b4200f7c7e2,survey_959,Guinea,Rebeccaville,Male,20.0,Tertiary,Unemployed,completed,2026-05-14T10:40:41,field_tool,5,Good,1,Medium,1
87d48e8e-cb97-4d99-bbb8-487a4ed535b5,92866289-2cae-4f83-b1bb-5f1fa515a2c2,survey_175,Guinea,Robertview,Male,,Tertiary,Employed,completed,2026-05-14T10:40:01,field_tool,4,Very Good,4,High,4
8d9cab15-951d-4382-ae95-e50608ed8f29,1b62f672-fdac-4a87-9173-acc53f4d905f,survey_887,Guinea,New Steven,Female,33.0,Tertiary,Unemployed,completed,2026-05-14T10:44:47,field_tool,4,Very Good,1,High,3
f8796bd6-bfb9-46d3-a5f4-4a931f2cfbef,6f44f2e2-435e-44a3-982c-b1d3e7daa4a6,survey_783,Guinea,Brittanyville,Female,36.0,Secondary,Employed,completed,2026-05-14T10:40:23,field_tool,5,Good,1,High,5
d04cf25e-0b63-49c5-87a6-c9a7bed79b93,cf49d9fc-0709-42e0-a524-4dcda74d6072,survey_244,Guinea,Port Jerry,Male,21.0,Primary,Employed,completed,2026-05-14T10:40:11,field_tool,3,Bad,4,Medium,4
3aab7d89-7ba1-487b-989e-876f46a14d1b,f3b99598-9a4d-427c-9e10-82b0fe26bcbe,survey_728,Guinea,Riggschester,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:45:11,field_tool,4,Good,3,High,2
23e8c6d4-169f-40d5-aa0d-5182575ae066,3783020d-2778-49a1-80f9-8fb99464e261,survey_924,Guinea,Margaretside,Male,31.0,Secondary,Self-employed,completed,2026-05-14T10:45:26,field_tool,3,Very Good,4,High,2
d97c0be8-c623-485b-9d5a-49735239541b,5b74865b-7b4e-4d57-b894-29983532ea2e,survey_760,Guinea,Oliviahaven,Male,46.0,Secondary,Employed,completed,2026-05-14T10:43:57,field_tool,2,Very Good,3,High,3
d7d63e6f-6257-4e10-a403-80705da6c617,795aff91-3e09-43b1-a289-487a4cc6e094,survey_478,Guinea,Allenside,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:45:03,field_tool,5,Bad,2,Medium,2
8cd2b6e5-e1cb-49f9-9b80-73826ff85f59,bc304884-0dbf-4d7a-9312-ab77c729e964,survey_439,Guinea,North Lisa,Male,72.0,Primary,Unemployed,completed,2026-05-14T10:41:12,field_tool,1,Neutral,1,Low,5
a8166642-e300-482e-81a2-935a6d84edf3,ca53ddbb-7992-4c61-b2d4-5d85dfcb9445,survey_864,Guinea,Lake Laura,Female,40.0,Secondary,Unemployed,completed,2026-05-14T10:43:33,field_tool,1,Bad,3,Medium,3
e6a3ac96-e04e-4a44-a22d-6af95a1b1a7e,131a4b36-d063-417a-b450-315a935102ee,survey_906,Guinea,Mooreton,Female,24.0,Tertiary,Self-employed,completed,2026-05-14T10:42:29,field_tool,1,Very Good,1,High,3
e4f7a361-6a2d-44c5-a4f1-0b470e0c2ef8,6cad400e-286e-4905-b2a7-76835a3d7684,survey_300,Guinea,Williamsonberg,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:42:03,field_tool,1,Bad,1,High,5
03759bc5-1627-480f-a253-8e6d0888f309,a2395979-a796-4377-9786-cfdddca676b3,survey_870,Guinea,Emmahaven,Male,41.0,Tertiary,Self-employed,completed,2026-05-14T10:41:46,field_tool,2,Very Good,5,High,1
ba8133b7-2808-4f27-b2c2-a6096baa19e0,6502ddf1-24c1-4ac4-b742-2169b0e3a7dd,survey_517,Guinea,Farmerfort,Female,20.0,Primary,Self-employed,completed,2026-05-14T10:44:42,field_tool,3,Bad,5,Medium,2
00e16ab2-fba5-457a-ba5a-5455a8803aca,829c7fa5-bbda-4f89-bd97-77f6e292d53d,survey_369,Guinea,Michelleland,Female,69.0,Secondary,Unemployed,completed,2026-05-14T10:41:08,field_tool,4,Bad,3,Medium,5
d69c463e-2433-4611-b669-c319ebfb01a5,6faacd30-f7af-462c-86cd-22c1dae34279,survey_889,Guinea,Martinfort,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:43:46,field_tool,5,Good,4,Medium,5
92fb1b50-15f7-4781-9026-17014941722f,89d2e73e-c9d8-4901-bf73-fa3041d205a9,survey_435,Guinea,Calhounland,Female,56.0,Secondary,Employed,completed,2026-05-14T10:40:07,field_tool,3,Bad,5,Medium,1
07e5fbec-701d-4d35-9858-6a463beed8d6,61205840-716f-43f5-849c-6f464b688cf1,survey_201,Guinea,New Nicholas,Female,53.0,Tertiary,Self-employed,completed,2026-05-14T10:44:58,field_tool,5,Neutral,4,Low,4
36964a66-550a-4bd0-aed8-531e89eeef4f,5041471d-6182-4f6d-8b5c-5268f50ae8e8,survey_682,Guinea,Port Kara,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:40:32,field_tool,4,Neutral,4,Low,5
afbac4ff-52c7-4b7c-ad1e-f841487dfd89,386c3ed8-7c6f-4a09-9116-1b26be6038a7,survey_848,Guinea,Lake Willieberg,Female,51.0,Tertiary,Unemployed,completed,2026-05-14T10:39:50,field_tool,5,Very Good,4,Medium,2
385d102a-ce6b-4b96-94c3-ed58c61ff48a,13d694fb-438d-461f-852b-05bf492114a3,survey_804,Guinea,South Lindashire,Male,72.0,Tertiary,Self-employed,completed,2026-05-14T10:40:16,field_tool,3,Very Good,5,Medium,3
c106f17a-f8cd-4856-8509-8dfc50836633,cdf1fe5f-c68d-4e72-985b-366822787f6c,survey_765,Guinea,Johnbury,Male,39.0,Primary,Self-employed,completed,2026-05-14T10:43:34,field_tool,3,Neutral,4,Medium,1
16f4dbd0-d7d5-4b21-8266-adcb1b627be2,2e169ab7-ed07-4129-bd06-5ff10e6507ad,survey_474,Guinea,Diazhaven,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:40:32,field_tool,3,Good,4,Low,5
41fc5a32-73fa-477c-a14a-2c684a63e9ce,38d623dc-6549-4377-9ecd-8b294a85e4d2,survey_485,Guinea,Louisland,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:44:39,field_tool,4,Neutral,5,High,4
165b8c1e-76fb-4793-97c2-75f7960a9217,e7136333-3582-4edb-9eba-635635a2aa05,survey_811,Guinea,Lake Christopherville,Female,19.0,Secondary,Employed,completed,2026-05-14T10:42:26,field_tool,4,Neutral,3,High,5
10437013-c668-4c5e-8903-d19588541f9e,654a6ff4-5e8f-472e-8d59-3c1482db34f3,survey_730,Guinea,Bridgesland,Male,48.0,Primary,Unemployed,completed,2026-05-14T10:41:33,field_tool,1,Bad,5,Low,5
4e81954d-6561-4845-aab7-6ec319c012c4,0bdbb9cd-b1c4-43d6-8eba-bba07a2678ee,survey_819,Guinea,Lake Heatherview,Male,38.0,Primary,Unemployed,completed,2026-05-14T10:44:31,field_tool,5,Neutral,2,High,2
e136d140-b977-449c-954c-da0d305aa058,f37a8ed7-e7ba-4e10-979f-5e2a30c869a7,survey_509,Guinea,Wardtown,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:43:56,field_tool,3,Bad,1,Low,4
ec6372f5-8ed9-4d7a-b993-918c36e5bc19,2f54a479-01be-4a20-bbb4-2117ffb99bcd,survey_123,Guinea,Lake Sarahmouth,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:41:30,field_tool,4,Neutral,2,High,4
172e3c7d-00c6-4824-9ea6-e5c0fdbdbb4a,d57517a6-3c6d-49b7-b68c-0dcf7401427c,survey_793,Guinea,Shepherdton,Male,49.0,Tertiary,Employed,completed,2026-05-14T10:40:23,field_tool,5,Neutral,5,Low,2
ed228de1-8c49-4147-ae20-19df27fdd869,01750dd1-dfef-4733-a2b9-8611d769e4c7,survey_116,Guinea,Lake Nicoleport,Female,35.0,Tertiary,Self-employed,completed,2026-05-14T10:44:30,field_tool,3,Very Good,2,Medium,3
96694e20-04a0-448c-b73f-838cab1bd34a,13a5d540-280f-4235-a9ea-4de52bfb65da,survey_492,Guinea,Port Erik,Female,33.0,Secondary,Employed,completed,2026-05-14T10:45:27,field_tool,3,Neutral,5,Low,5
02f720a0-1daf-473f-83e8-315c0f78d818,fb9a7406-03fb-4e1e-82d5-f2d0e57e0377,survey_705,Guinea,South Chrishaven,Female,42.0,Primary,Unemployed,completed,2026-05-14T10:42:56,field_tool,3,Neutral,4,Medium,2
5f7c23ee-ebcc-444c-b901-f9e0efc46102,b14526b0-d8b2-44ac-8519-b98c55aaede7,survey_278,Guinea,Houseton,Male,58.0,Primary,Self-employed,completed,2026-05-14T10:41:08,field_tool,1,Bad,2,High,4
3bc8e7ff-44c1-4896-b09b-d71340dcec8e,daec9713-5026-41ae-a67b-e65aea617930,survey_847,Guinea,West Johnside,Male,70.0,Secondary,Employed,completed,2026-05-14T10:40:02,field_tool,5,Neutral,1,Medium,1
658a0284-9e9f-4e8a-84c2-ff757b232754,7890e2e0-d423-4737-86d8-e4b7d5a46119,survey_498,Guinea,North Mariatown,Female,62.0,Primary,Employed,completed,2026-05-14T10:39:57,field_tool,2,Neutral,2,Low,1
a5ffdb29-6b92-43c8-ac12-c4161ce40cf0,0d76a570-56c6-4368-8d86-7612f4f4666e,survey_769,Guinea,West Julieland,Female,58.0,Tertiary,Unemployed,completed,2026-05-14T10:40:38,field_tool,3,Bad,3,High,2
c3aeed26-0dbb-4452-8e8a-0ddc041d7805,9c7ab004-53f6-4d85-b198-2abd927a08aa,survey_121,Guinea,Brownberg,Female,46.0,Secondary,Unemployed,completed,2026-05-14T10:43:47,field_tool,1,Neutral,2,High,2
88a45cda-9566-4d5f-bbd7-60f4fd9d714f,30c747cd-c7cc-4c03-99b5-79bb67fefc5f,survey_116,Guinea,Laurafort,Female,63.0,Tertiary,Employed,completed,2026-05-14T10:43:49,field_tool,2,Bad,2,Medium,4
3041c022-cc64-4417-9eb5-03b9f8bd2251,0cb82ea6-6ac9-4374-afe0-a1bc9b612d0e,survey_819,Guinea,Jonathanhaven,Female,32.0,Primary,Unemployed,completed,2026-05-14T10:42:31,field_tool,2,Neutral,5,Medium,5
c90e2572-8704-4d6a-8b6a-ec8547ac3305,78e1c771-511b-44e1-a650-b72f60431b9f,survey_932,Guinea,Alanview,Male,30.0,Tertiary,Unemployed,completed,2026-05-14T10:41:07,field_tool,3,Bad,5,High,1
1ebdd943-e583-437a-95cf-16f77c8cbbe0,dd6b040c-6695-447a-8f42-f29f2df13ecc,survey_767,Guinea,Katherinefurt,Male,22.0,Tertiary,Self-employed,completed,2026-05-14T10:44:43,field_tool,2,Very Good,3,Medium,5
7225165b-2cc3-45e8-bb4e-0ed11743f23a,bf047ab2-a9b5-40f6-8371-95e7e0713459,survey_883,Guinea,Shermanfort,Male,72.0,Primary,Unemployed,completed,2026-05-14T10:42:33,field_tool,4,Bad,2,Medium,4
94ea87c4-8e26-4e62-bf9b-d9f122dc9ab4,1b1bdaf4-e13b-49fc-8202-a016da4cc126,survey_505,Guinea,South Kimberly,Male,69.0,Primary,Employed,completed,2026-05-14T10:40:36,field_tool,1,Very Good,3,Medium,2
