response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
c8032df2-e6f8-4145-b892-b3d6f1f09cdc,693159c6-9fcd-4c7f-b2c8-36eea1e41b94,survey_616,Mali,Yorkport,Female,59.0,Secondary,Employed,completed,2026-05-14T10:45:25,field_tool,5,Bad,2,Medium,2
3f81e1a6-b5b2-42a0-9319-5c68675a255c,7d99b3ec-d248-4b3a-ad86-1b3872a33062,survey_103,Mali,East John,Male,24.0,Primary,Self-employed,completed,2026-05-14T10:41:02,field_tool,3,Very Good,5,High,5
454f6be1-2fca-41e2-86d1-b2055963b7d2,9764c00f-e231-46c2-9d6c-6e3b417676a1,survey_961,Mali,New Gabriel,Female,23.0,Tertiary,Self-employed,completed,2026-05-14T10:40:26,field_tool,5,Very Good,4,Medium,2
2cf62ea2-2f28-4b08-bb38-a1a276e98fbd,4e4746cd-2363-43d3-bb02-d6bc3f386c5c,survey_267,Mali,South Charlesfurt,Male,34.0,Secondary,Self-employed,completed,2026-05-14T10:45:32,field_tool,2,Bad,3,Medium,1
491e8eec-b631-4002-aaf4-02086f7459d0,67798c5b-49e0-4733-a54b-820d9d459072,survey_828,Mali,West Randyberg,Male,45.0,Primary,Employed,completed,2026-05-14T10:43:31,field_tool,1,Very Good,5,High,1
388ba870-dccd-498a-a88a-754fedf77182,06e8ccbd-5ef4-4f9a-ac40-44f440962b3e,survey_994,Mali,Jenniferchester,Female,73.0,Secondary,Self-employed,completed,2026-05-14T10:44:58,field_tool,2,Neutral,1,Medium,2
20729458-7002-46ed-89b9-d93cb3694c95,2afc787b-861a-4188-aa91-302f5bc82112,survey_230,Mali,Millerchester,Female,41.0,Primary,Employed,completed,2026-05-14T10:44:40,field_tool,2,Good,5,Medium,3
25b9e485-df1e-4ef8-8da4-570c9ed16664,f77a8848-46ca-4ee8-b31f-7cd21842b1fd,survey_655,Mali,Lake Katherine,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:45:27,field_tool,5,Good,4,Low,1
a8aa8c1d-d341-4440-a3ec-e76c7fc44e54,c3cd885f-27f9-44e1-9213-b82fc081f1f9,survey_118,Mali,Annton,Female,49.0,Tertiary,Employed,completed,2026-05-14T10:41:16,field_tool,1,Good,4,Low,1
faf6e104-9619-42aa-a0b1-a0605d6ce9e4,2b5268f7-6455-43af-9d5d-c7fc51ee6023,survey_939,Mali,New Scottfort,Male,55.0,Tertiary,Unemployed,completed,2026-05-14T10:43:25,field_tool,4,Good,5,Low,3
7dd9d926-3273-4951-878c-4a30e83dae0f,4c0c2acd-bb8e-47aa-8cba-febc0c2aacd0,survey_741,Mali,West Dylanville,Female,28.0,Primary,Self-employed,completed,2026-05-14T10:42:09,field_tool,3,Neutral,1,Medium,5
743c3534-e11e-4f98-a00c-39b8e48915de,6a9f55df-ad63-4f43-b163-a134257ebdf1,survey_703,Mali,Nicholaschester,Male,68.0,Secondary,Employed,completed,2026-05-14T10:40:18,field_tool,2,Very Good,2,Low,3
058a43ca-b0f2-4fc3-800d-3208b88cdc55,41a24ee2-0e07-4c8c-a527-839fdef0adb3,survey_812,Mali,Phillipstown,Male,48.0,Primary,Employed,completed,2026-05-14T10:39:55,field_tool,2,Neutral,3,Medium,4
abc67eef-4e2c-4d50-8c84-56d3a6cce058,76898488-4e3a-40e3-a903-092c704d8397,survey_685,Mali,Barrytown,Male,64.0,Primary,Employed,completed,2026-05-14T10:42:44,field_tool,2,Bad,2,Low,2
43cbd662-944a-4d8a-8182-4fdbd6358ca0,125f982c-37c8-42d4-b7e4-7e37c67f622c,survey_671,Mali,New Jacqueline,Female,56.0,Secondary,Unemployed,completed,2026-05-14T10:44:12,field_tool,2,Neutral,2,Low,1
c4f41db6-af2f-4e45-8076-649cc9ea8996,7a4d349f-48ad-4106-b653-1d3235b3863e,survey_961,Mali,Jamesbury,Male,65.0,Tertiary,Unemployed,completed,2026-05-14T10:43:54,field_tool,3,Bad,5,High,1
b24b6de7-1e9e-4cb8-bf89-47bcf9461d2e,e936f11b-7b44-42f9-ba54-26d778ef878f,survey_378,Mali,West Kelsey,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:41:12,field_tool,4,Neutral,1,Medium,5
aafd9e27-e2cc-4b50-aaf5-18ae0f9dd682,7b9119d3-2b3b-4856-81c6-1440e50254f8,survey_561,Mali,Kimberlyland,Female,36.0,Secondary,Employed,completed,2026-05-14T10:41:12,field_tool,3,Neutral,3,Medium,4
147345b8-bb48-4a4c-8e62-735fc6c0edd6,7dd7662a-aac7-49f8-89ef-88e3d8b7f979,survey_770,Mali,Townsendville,Male,49.0,Primary,Employed,completed,2026-05-14T10:40:50,field_tool,2,Good,4,Low,4
7b0b3f75-a7da-4140-8637-116f695043d0,2505e117-8131-44db-bc6f-5f5ec10a80e5,survey_720,Mali,Hesterburgh,Female,36.0,Secondary,Unemployed,completed,2026-05-14T10:42:05,field_tool,1,Good,2,Low,4
35e7b745-398d-4f34-80e8-4e3d31c3eb07,9ccf72fe-954e-4574-b6c9-0159d5a3fc19,survey_421,Mali,Westshire,Female,58.0,Primary,Employed,completed,2026-05-14T10:44:49,field_tool,5,Neutral,1,High,2
71525d89-da75-493f-9be0-0f37d73a6d46,fd99ddd8-a8a1-49cc-895c-948fd806d328,survey_708,Mali,New Larryton,Male,,Tertiary,Self-employed,completed,2026-05-14T10:43:10,field_tool,2,Very Good,1,Medium,4
4f2424c5-75b7-4a81-acb6-8e1c72c51b7d,2d712b28-1f2c-4a25-8d2a-5acab4f27769,survey_664,Mali,Reedland,Female,65.0,Tertiary,Employed,completed,2026-05-14T10:39:47,field_tool,1,Good,4,Low,2
7620b757-a7cb-48de-a621-c86c82bfdf01,8f1c6ed3-096c-46d0-a9b7-54354b571bba,survey_602,Mali,Kennedyborough,Male,,Primary,Employed,completed,2026-05-14T10:40:55,field_tool,5,Very Good,1,Low,1
7c8641d4-b2df-43ac-aeaa-8efc6470847e,efd09414-856d-4308-8a8a-aa9b52d8f7a5,survey_883,Mali,Gordonview,Female,51.0,Secondary,Self-employed,completed,2026-05-14T10:44:08,field_tool,5,Neutral,2,Low,4
a88449b1-7d63-4d3a-abd7-a47e5c292d90,d9cde7e7-60e0-4912-87bb-2ed4125c79a5,survey_285,Mali,West Steve,Male,29.0,Secondary,Employed,completed,2026-05-14T10:43:00,field_tool,3,Neutral,5,Medium,3
854c4cc0-d5f9-4f29-8904-443fcf7718c3,9d9c718b-6442-4d22-aa7f-f80858f02579,survey_645,Mali,Lake Melissa,Female,,Secondary,Unemployed,completed,2026-05-14T10:45:39,field_tool,4,Bad,4,Medium,1
5f274547-bd86-4e70-ad1b-95ac9e1093f3,bd39de2e-8914-400a-885e-e806c8e572b3,survey_177,Mali,Staffordland,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:41:15,field_tool,4,Good,1,Low,5
4021ec61-5799-4bcc-b36f-93690dd463a2,1c607144-4349-43b6-9616-def6068eaa20,survey_334,Mali,Latashahaven,Female,30.0,Primary,Self-employed,completed,2026-05-14T10:39:55,field_tool,4,Good,1,Low,1
20d13f4f-665f-4baf-830c-efcc616880ef,6bcc33d4-804c-4ac1-bbc6-afa8baafdbe3,survey_672,Mali,Stevenfort,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:39:45,field_tool,1,Neutral,5,Medium,2
4e6ab6fc-a493-4e52-b0a9-0e109c3f7378,94cd80f9-f220-4b4a-ab9a-bb141d13f93f,survey_589,Mali,Duartetown,Female,51.0,Primary,Employed,completed,2026-05-14T10:40:59,field_tool,3,Good,2,Low,1
b2de3e76-e793-4289-8752-6b40d72b58dd,615abe5f-316f-4043-bd49-362ea9d5154f,survey_954,Mali,South Victoria,Female,56.0,Secondary,Unemployed,completed,2026-05-14T10:43:06,field_tool,3,Neutral,3,Low,3
b76b1806-fef1-4a43-952d-0d7996659141,ac7191b3-3e7e-43a5-84ad-e9ac5f054fdc,survey_820,Mali,East Lisaside,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:44:45,field_tool,2,Bad,2,High,5
bbf1e7c5-54a5-4a59-98c2-fea8a0335a02,b0867987-631a-4327-b1fb-6b7754bfd243,survey_415,Mali,East Mark,MALE,43.0,Primary,Unemployed,completed,2026-05-14T10:41:37,field_tool,3,Neutral,1,High,5
849201c6-3721-45cc-8ad1-5393713b7ec9,115fb80b-ee5e-45ea-a657-4b5a5d8c4b3c,survey_922,Mali,New Tina,Male,70.0,Secondary,Employed,completed,2026-05-14T10:42:21,field_tool,1,Neutral,1,Low,2
6def004c-29a9-4ccc-a232-98c74a312ba9,90dd9b6d-ccbe-459f-8b81-ba955c01243f,survey_182,Mali,Robinsonside,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:42:43,field_tool,5,Bad,4,Low,2
09089e9e-2fe2-4bde-a702-0d4eb078b650,5d27a126-ed9f-4d7c-9a60-e106d6c3f2d8,survey_376,Mali,West Lisa,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:40:06,field_tool,5,Bad,5,High,1
62627759-7bf9-4dca-81cd-8c5ed2f06a59,0ea2da98-0a02-41a6-9988-9ac956ec3e45,survey_350,Mali,Marialand,Male,19.0,Primary,Unemployed,completed,2026-05-14T10:39:53,field_tool,2,Bad,1,High,5
c7813d31-573d-4f88-b54a-acc0aca192ca,619920c7-a483-453b-a62f-1ecabb909256,survey_273,Mali,Smithside,Male,47.0,Secondary,Self-employed,completed,2026-05-14T10:44:04,field_tool,1,Bad,2,Low,1
5268b324-d753-4d15-a5ce-060220e47c36,919ac35c-50d2-4843-9423-482e0b556913,survey_784,Mali,Lake Jose,Female,73.0,Primary,Unemployed,completed,2026-05-14T10:44:38,field_tool,2,Bad,2,Medium,4
56569233-2b5f-42f8-bd11-0bd30f009291,80ffaee8-a727-402b-b563-f9c0a3c327bf,survey_124,Mali,West Virginiahaven,Female,41.0,Primary,Unemployed,completed,2026-05-14T10:41:48,field_tool,2,Very Good,1,Medium,1
efd34029-6703-49cb-a302-1d33fa4e2d47,5fe94f3b-f267-494c-a7bf-ad8e29bf48e4,survey_785,Mali,Brownville,Male,33.0,Secondary,Employed,completed,2026-05-14T10:40:36,field_tool,5,Very Good,1,High,3
e75a5793-fc6c-4cae-8530-a8098f318b33,63f682df-bfbd-4aa5-8afb-46c56965ad3d,survey_532,Mali,Arellanoton,Female,42.0,Secondary,Self-employed,completed,2026-05-14T10:41:04,field_tool,4,Good,3,Low,2
dca25740-babf-4fa3-a015-a27b5acc30c0,aacb644c-9bf8-421b-89f9-767fd16a774e,survey_694,Mali,New Natalie,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:40:29,field_tool,5,Good,3,Medium,2
7f28b51e-9ac5-41c8-b29b-e89b27438458,9b20936e-8182-468e-9d53-898941def028,survey_211,Mali,Barrchester,Female,61.0,Secondary,Self-employed,completed,2026-05-14T10:45:18,field_tool,5,Bad,2,Medium,1
6416212d-856b-4048-99f7-c77f9da893a7,1830f2e8-da45-40e4-a96f-6a1596e7fa7f,survey_992,Mali,Arnoldstad,Female,55.0,Primary,Self-employed,completed,2026-05-14T10:41:54,field_tool,1,Neutral,4,Low,3
7b686be1-9021-4a4f-b428-ad1ca1f2becc,b2dcfc8e-8d68-47f6-8001-0105acfdfaf1,survey_206,Mali,South Linda,Female,42.0,Primary,Employed,completed,2026-05-14T10:40:17,field_tool,1,Very Good,5,Low,3
b5a65f3a-b66c-4eb5-a729-e8115259661e,386d67d8-8ec6-47fd-bdc5-ea4b50e0dd89,survey_757,Mali,South Paul,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:45:09,field_tool,1,Good,2,Low,5
3b8d7eab-9e9d-42f1-9ce3-6d07a0977c81,48efa878-4e3c-402a-85f8-f36ed932961a,survey_221,Mali,West Steven,Female,58.0,Secondary,Unemployed,completed,2026-05-14T10:42:06,field_tool,5,Neutral,3,High,1
2b5f679e-1be4-482c-88dd-291e655bb1bc,4b610af2-3b97-4d1c-8d6d-20ef3a8caa4b,survey_305,Mali,South Sherri,Female,32.0,Tertiary,Unemployed,completed,2026-05-14T10:43:40,field_tool,2,Very Good,1,High,3
2d7c6e04-e227-4230-bf42-b0daee5bd4fa,44ab8ece-c6c0-4a3a-bf46-8efb8c189a26,survey_776,Mali,Lauriechester,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:40:15,field_tool,2,Good,4,High,2
5b9b4015-19b5-474a-9ed4-4ca79811a61a,eef79fef-543f-42b1-8477-64581be2f303,survey_188,Mali,Raymondland,Male,74.0,Secondary,Self-employed,completed,2026-05-14T10:43:11,field_tool,2,Good,1,Low,4
4f8531d9-1721-4992-9cba-5a2f485c66a0,fae73cbc-98a4-4e48-80db-9daceb86ab48,survey_901,Mali,Parkerton,Female,74.0,Secondary,Employed,completed,2026-05-14T10:42:51,field_tool,5,Neutral,5,Low,3
8fbb7c19-704b-428c-8b84-6699cf546342,d96d4d5b-7e4e-423f-82ea-8e907050f2a7,survey_315,Mali,Butlerland,Male,41.0,Primary,Employed,completed,2026-05-14T10:43:43,field_tool,4,Good,4,Medium,1
c4aa9778-7b69-4112-a6e8-266cbc75cbf8,ad121c67-2856-4d1d-8b7d-7044eebefbe1,survey_708,Mali,Castanedaport,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,1,Very Good,5,Low,4
2acd14ba-360f-4720-ae08-00e4f4b64c3f,73d5578d-045d-4743-ba3e-d13278981fb9,survey_263,Mali,Samanthatown,FEMALE,61.0,Tertiary,Employed,completed,2026-05-14T10:40:58,field_tool,3,Neutral,5,Low,5
01559500-1fee-462a-80df-1b5feff58f45,bb0f5aea-7f7e-4d3b-993b-7d7574d61a81,survey_843,Mali,South James,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:40:39,field_tool,4,Very Good,2,Low,2
4dfe6f0a-57b6-4b8f-84e8-2c97332a425f,9d3cfb5b-e5cd-444f-9660-cf31d2e3903d,survey_755,Mali,Webershire,Male,70.0,Secondary,Employed,completed,2026-05-14T10:42:18,field_tool,1,Neutral,4,Low,2
94903f65-fe72-43b6-b936-b746bd660648,cb8c9347-5f7a-4ffc-9703-9f086530454a,survey_816,Mali,North Thomas,Male,73.0,Secondary,Employed,completed,2026-05-14T10:42:52,field_tool,1,Bad,4,High,5
7f926957-415c-4c84-a962-035ef7eaae6e,8e4eb747-5076-4cda-a43d-7a57a7037ce6,survey_859,Mali,Jamesside,Male,44.0,Tertiary,Unemployed,completed,2026-05-14T10:43:18,field_tool,3,Good,5,High,5
1f48f070-c850-49ef-a808-6b3e86a0c0b0,4da6bd8a-d3a9-4cc6-8bbc-07068fe1b6f3,survey_533,Mali,Lake Angela,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:45:23,field_tool,5,Neutral,4,High,1
0604c53e-5520-4750-8e2d-5f39448dd043,460c847e-85c3-48c2-a1fb-d646644a9c55,survey_217,Mali,Port Kevinmouth,Female,55.0,Tertiary,Unemployed,completed,2026-05-14T10:44:36,field_tool,2,Very Good,1,Low,2
b7052216-d23c-4d55-a79b-585a66114932,f2835e38-58e6-4f0b-bfa0-c61e5a8b288c,survey_700,Mali,Gonzalezland,Male,64.0,Secondary,Self-employed,completed,2026-05-14T10:42:37,field_tool,4,Good,5,Low,1
ef02ed40-c639-4135-b05c-a62218b07941,73b58290-b792-4242-ac94-417ea21d412f,survey_116,Mali,Dayhaven,Male,44.0,Secondary,Employed,completed,2026-05-14T10:40:23,field_tool,5,Good,4,Low,2
0ec23a47-dbd3-475e-997d-1ce4a47422bb,15780574-6ca4-4622-ae06-0a2d580153b0,survey_898,Mali,Lake Andrew,Male,67.0,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,4,Good,1,High,4
32e8fb7b-e940-49bf-b99c-0f7d350f3039,c87faf6b-2940-49b8-9b4f-50653a070c29,survey_417,Mali,Salasfurt,Female,61.0,Tertiary,Unemployed,completed,2026-05-14T10:41:32,field_tool,4,Bad,2,Medium,4
a5e13102-24e1-49f8-9c8e-93e2e20a6539,64f04f7d-171c-4636-a523-e63c9846e30a,survey_402,Mali,Kimberlyfort,Male,53.0,Secondary,Self-employed,completed,2026-05-14T10:41:27,field_tool,4,Very Good,2,High,5
88720640-6225-4639-a53d-bb37c310392f,93ed5715-d27a-4d4e-856e-1f7cf8d4b8c4,survey_254,Mali,Longmouth,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:45:30,field_tool,5,Good,5,Low,1
ffbcf601-fd2f-46f8-b247-faa4d52bbebd,9554f22d-5dd1-44dc-a225-5dd3b1c0dd85,survey_250,Mali,Phillipsfort,Male,43.0,Secondary,Employed,completed,2026-05-14T10:40:37,field_tool,2,Good,5,Medium,1
1e32e09c-1339-44e4-ba93-4a76e65ec6f3,148718a0-d755-4b73-8a4f-4f1d8880f9c5,survey_361,Mali,Kellybury,Female,55.0,Secondary,Employed,completed,2026-05-14T10:41:58,field_tool,5,Neutral,4,Medium,1
3cd1b392-5556-4cab-8991-4170aa436167,1b935362-6ea8-4de0-94b8-e6b609f95893,survey_252,Mali,Bartonstad,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:40:40,field_tool,4,Very Good,1,Low,2
c1843237-8a6b-4737-8904-a1c694cd6641,50e9b5ff-7c45-4e70-8dab-36c516484392,survey_187,Mali,Sampsonport,Female,29.0,Tertiary,Self-employed,completed,2026-05-14T10:42:05,field_tool,2,Neutral,5,Medium,1
c1f616b1-3752-4d49-854c-8b4748e40009,27015e72-0cc3-44f8-a996-84070ef6f805,survey_521,Mali,North Briannafurt,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:41:15,field_tool,4,Bad,5,Medium,5
56cb29e2-1ee0-4283-bf07-83a70a8fd421,9ee25f9b-6a52-4045-9d6b-86b96eecef4e,survey_622,Mali,Mcleanburgh,Female,63.0,Tertiary,Employed,completed,2026-05-14T10:43:34,field_tool,3,Bad,3,High,5
64dcab78-c43b-401f-886f-a45c12e465b7,b25c037b-811b-4a57-bd7a-44e1c9c4fd1d,survey_272,Mali,East Gregory,Male,49.0,Tertiary,Unemployed,completed,2026-05-14T10:41:13,field_tool,4,Neutral,3,Medium,2
1b3056bf-2b9f-4c4f-b7a1-b09f2dbfe953,f9a18822-353d-4860-ac24-edb561188d28,survey_146,Mali,Gonzalezshire,Male,,Primary,Employed,completed,2026-05-14T10:43:13,field_tool,5,Good,1,Medium,3
548040ac-90ed-464f-be97-153912ff80fd,4df911df-2ca0-4b59-8440-5a46cbf27106,survey_948,Mali,South Bonnie,Female,30.0,Secondary,Self-employed,completed,2026-05-14T10:40:18,field_tool,3,Neutral,3,Medium,4
c23fada8-d765-44b8-a18d-6a251487abe3,0bd08e3f-e338-4bd7-a056-c44dc11eadfd,survey_821,Mali,South Thomasmouth,Male,53.0,Secondary,Employed,completed,2026-05-14T10:41:02,field_tool,3,Neutral,4,High,4
66335a39-19df-4296-921c-73984dc70d2e,fdbe2e47-1edf-4358-b56b-17cc6c0ef285,survey_689,Mali,Tammyshire,Male,38.0,Tertiary,Self-employed,completed,2026-05-14T10:40:26,field_tool,1,Bad,1,Low,3
e5ccb632-3e91-4070-bc08-dc66eced8650,b6a99227-b96f-406b-8d3d-a7b8a36cb32b,survey_446,Mali,Shaffertown,Female,69.0,Primary,Employed,completed,2026-05-14T10:40:19,field_tool,5,Neutral,3,Low,4
f8662ebe-00df-4cdd-8707-756de41db3e8,f26a71e9-d39c-4202-9e60-0f73285dc4a8,survey_201,Mali,Lake Katrina,Female,47.0,Primary,Unemployed,completed,2026-05-14T10:41:52,field_tool,3,Neutral,2,High,5
089ab0f0-4d16-41c4-b54f-e6140d4a40e7,141e4387-4aec-44d5-9b55-3bcfaf8d743e,survey_455,Mali,Hilltown,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:43:51,field_tool,5,Good,4,Medium,3
6a27ddcf-cabb-459b-a639-3d71b1532ed4,0acbd88f-59e7-4a04-9b85-e50caf92d87c,survey_952,Mali,South Daniellefurt,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:42:39,field_tool,1,Bad,2,Medium,5
c2f6aa8e-b259-4d5b-898f-5a342a71cb39,54e5ad25-8c74-4f88-aa75-871ee9db387d,survey_685,Mali,North Anthony,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:42:29,field_tool,4,Very Good,1,Low,3
65931212-50d5-44b4-b88f-7f2d4942a33b,a7513494-b1e6-436d-b82d-264d5fdec350,survey_551,Mali,Fergusonmouth,Male,41.0,Primary,Self-employed,completed,2026-05-14T10:44:58,field_tool,1,Neutral,4,High,2
68256775-a150-4d1f-8269-f54a0044a776,dcbffaef-26c9-4634-a668-c8cf2eae2355,survey_557,Mali,Port Jocelyn,Female,47.0,Tertiary,Self-employed,completed,2026-05-14T10:40:08,field_tool,1,Good,3,High,2
5ee16bd9-005f-4b10-81b4-03522a6e3556,ed461810-6286-4ca9-84ee-633f04b82e8b,survey_864,Mali,Jenniferfort,Male,55.0,Secondary,Employed,completed,2026-05-14T10:45:13,field_tool,2,Neutral,4,Low,2
a3852afe-6706-4fcd-ac08-2957ad3bd263,1d8703db-a446-472a-8e48-541173a7f877,survey_597,Mali,Josephton,Female,18.0,Primary,Employed,completed,2026-05-14T10:40:24,field_tool,3,Good,1,High,1
5f6a5f42-43eb-4f0d-957a-8a5ba4b5db0c,00a45845-f0c3-43dc-a885-7f6181f211d7,survey_437,Mali,West Sierra,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:39:42,field_tool,4,Very Good,2,Low,2
b9ad803b-447d-48b4-8ff6-ea2f6a9bb213,bbc64890-ffe3-4e68-a0e9-b4e0b7a7ab99,survey_630,Mali,Charlesburgh,MALE,42.0,Primary,Unemployed,completed,2026-05-14T10:40:16,field_tool,2,Very Good,3,High,1
4b791b13-a866-493a-ac53-a0ee0f43b90b,47d4187c-0706-4a56-bfe4-07efeca5b627,survey_371,Mali,Butlerfort,Male,47.0,Tertiary,Unemployed,completed,2026-05-14T10:45:10,field_tool,3,Bad,1,Medium,5
c447b8b3-072c-43ea-9f37-61981e74de52,a975215c-f58a-49cf-870b-e0efca8cba2a,survey_612,Mali,Port Tracyfurt,Male,66.0,Tertiary,Employed,completed,2026-05-14T10:40:54,field_tool,5,Very Good,5,High,1
414b54b9-b063-4751-b5dd-1be0d4d99349,6f0aaaf3-f4a4-4f6c-94a0-40c51fd73a28,survey_354,Mali,Rodriguezbury,Female,73.0,Tertiary,Unemployed,completed,2026-05-14T10:40:02,field_tool,4,Good,1,High,1
48b0f324-89ce-482c-9156-2ce3265e2e5f,57cc90ec-b24b-4220-a3bb-3cfa43e5fee5,survey_912,Mali,South Lindsay,Male,32.0,Tertiary,Employed,completed,2026-05-14T10:44:51,field_tool,1,Bad,5,Low,2
85ea3f7d-e34b-4843-bafd-07b3f1c9e494,bf6c7208-0094-41a5-8a14-fce99bf536db,survey_807,Mali,South Elizabethstad,Male,27.0,Primary,Employed,completed,2026-05-14T10:44:21,field_tool,1,Good,3,High,5
0ea59962-9584-460b-931f-bb05e67cfa05,d4ea3a34-1a0d-4bf2-af0f-0307d0fe16af,survey_548,Mali,South Lauren,Female,57.0,Tertiary,Self-employed,completed,2026-05-14T10:45:41,field_tool,3,Good,4,High,4
15ee3853-b781-4ac0-9a82-54e7628ded16,f5b69341-c2f0-4e50-aac6-6e9b29e7d32c,survey_913,Mali,Port Mary,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:44:20,field_tool,5,Bad,5,High,4
