response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
8b1650f0-ae0b-4b6c-beef-8a2f6dbcbd5f,358ad68e-b84f-448d-81d3-ce224ceb4858,survey_348,Niger,West Alan,Female,37.0,Tertiary,Unemployed,completed,2026-05-14T10:44:17,field_tool,5,Very Good,5,Low,5
70d0adc6-5d04-4d86-a3fe-eb01a94c14bd,5a45449c-fac1-4886-a7dc-c68aedee18fa,survey_394,Niger,Port Darinmouth,Female,50.0,Tertiary,Employed,completed,2026-05-14T10:41:56,field_tool,1,Neutral,1,High,2
154086c8-3de7-477f-8fd1-297139b57c41,a68b69ff-ec73-4dda-8321-5120e7df9624,survey_273,Niger,South Douglashaven,Male,40.0,Primary,Employed,completed,2026-05-14T10:42:51,field_tool,2,Neutral,3,Low,2
a3814996-eed1-427f-baa0-1d4c5608cdf9,0651e416-ee85-4f0d-a9ae-f7f62c6bcedc,survey_479,Niger,Ronaldchester,Male,54.0,Secondary,Employed,completed,2026-05-14T10:39:46,field_tool,4,Good,1,High,5
67f3e3ac-6f80-4d64-8a77-e2040c18241a,905edafd-935b-4f77-b1a9-0071556018b5,survey_799,Niger,East Natalie,Female,32.0,Tertiary,Self-employed,completed,2026-05-14T10:45:12,field_tool,4,Bad,2,Low,3
fa1a0e2c-1ced-46e6-b2d1-db4fb4877239,c483b280-7642-4ca8-9386-f62f10780c90,survey_573,Niger,Richardfurt,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:41:28,field_tool,3,Bad,5,Low,5
ef0b0a11-4db5-48fc-b15c-860ce3cfba7c,25e1d68b-87e7-493b-a183-9569f8d37880,survey_608,Niger,Robertton,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:41:03,field_tool,2,Very Good,1,High,3
6ce6ee6c-b217-48f8-b119-110b9e4b5791,a343ab6b-719f-415e-86a0-7367c5fb3006,survey_467,Niger,Davismouth,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:43:14,field_tool,4,Good,2,Medium,3
aa9a8d6d-70a0-4f59-a8a2-55ac89c4cf17,38a32c98-17fa-44ce-8983-67d1caff2b26,survey_454,Niger,North Davidton,Male,46.0,Tertiary,Employed,completed,2026-05-14T10:44:21,field_tool,5,Neutral,4,Medium,3
836f9fd4-449a-4185-96e2-cdf842a09d29,0854ddb2-4fbe-4664-b73d-468b7fda03fb,survey_684,Niger,New Bridget,Female,40.0,Secondary,Employed,completed,2026-05-14T10:41:42,field_tool,3,Very Good,2,High,5
63311050-8ce8-4816-ac6f-96e6d004d4ee,a50277ea-5533-4456-ab6b-c3e7d67683f1,survey_900,Niger,North Jillbury,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:40:15,field_tool,2,Good,1,Medium,2
c16c0400-e2aa-4c72-b57f-b061cfb5071b,50ea4930-8831-4e7b-8562-ceef9c3d5c13,survey_307,Niger,Hawkinsside,Female,24.0,Primary,Unemployed,completed,2026-05-14T10:41:04,field_tool,1,Bad,5,Low,2
b35c7f09-d767-4b15-afc7-3ef8feeb7fae,dd9eed61-4565-41e9-8616-1e98511ccc6e,survey_925,Niger,East Andrew,Female,,Tertiary,Employed,completed,2026-05-14T10:45:10,field_tool,3,Neutral,3,Medium,2
2d105dd2-f8c1-470a-bc4e-b66d3ff5c44e,ce4304db-2049-474a-9b07-43386089c38d,survey_615,Niger,South Tyronehaven,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:43:02,field_tool,2,Very Good,3,Medium,3
c1ea6041-7730-4d8a-8ba3-57a049f66376,c02dd818-5a80-4c59-ae04-ac860c5ccf97,survey_526,Niger,Englishfort,Female,49.0,Primary,Employed,completed,2026-05-14T10:44:03,field_tool,2,Very Good,5,Medium,2
aa3f616f-b34b-4bf8-94b2-5f5c12a4221b,d4d2c5c8-16fe-4615-97c0-043ff3b2ee5e,survey_660,Niger,Osbornton,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:45:33,field_tool,1,Good,5,High,4
3d0ec4d2-9e0c-4b6b-a778-add5326745ed,dac6c1df-261d-4898-b015-927e9ba6038b,survey_398,Niger,Sanchezhaven,Male,70.0,Secondary,Self-employed,completed,2026-05-14T10:42:52,field_tool,2,Very Good,1,Medium,4
56548d9f-faf1-4ea1-8420-fa78fc382baa,7e015374-c652-4abd-97ab-cce95f63f80a,survey_810,Niger,Lawrencefort,Male,57.0,Primary,Self-employed,completed,2026-05-14T10:41:59,field_tool,3,Bad,4,Medium,1
73e95124-049a-4c1b-9aee-c73d32c84aee,bf119101-4123-4498-ae64-eced8e5211e7,survey_178,Niger,New Michaelburgh,Male,70.0,Primary,Employed,completed,2026-05-14T10:44:11,field_tool,5,Good,3,Low,1
3c433879-b993-4cce-bebf-16c9074971a7,99fff80c-f86d-4cb1-9615-86466abf3ba6,survey_200,Niger,South Dylan,Female,32.0,Secondary,Unemployed,completed,2026-05-14T10:39:46,field_tool,2,Very Good,2,High,2
3f7333e0-b4e3-4b52-8903-b735119398c5,6f03800d-7a66-4bed-96c1-63e6609f5aae,survey_592,Niger,Port Jasmin,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:44:50,field_tool,4,Neutral,5,Medium,3
00534348-4a5d-40db-b62a-1425a09b4b30,25977aea-787a-43b7-afb1-1f05c40e2d42,survey_335,Niger,Port Michelle,Female,23.0,Primary,Unemployed,completed,2026-05-14T10:40:36,field_tool,4,Neutral,1,Medium,5
070d6e59-d8f1-4a77-850a-34b62e503f68,bbda31ed-f2e0-436a-bf0f-5390d161fd8d,survey_728,Niger,Masonfurt,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:44:02,field_tool,4,Bad,2,Medium,3
bf7ddb58-a634-493d-b0bd-745a04564d2e,2b2301d2-435e-4f7b-8b10-ef27ec0ec377,survey_788,Niger,Dixonburgh,Male,28.0,Secondary,Self-employed,completed,2026-05-14T10:42:30,field_tool,5,Very Good,4,High,5
d4738ab1-7327-4120-82d9-6e35143d6ffe,65393ba5-8662-4eae-91fe-0078cde08ddb,survey_310,Niger,Vazquezport,Female,44.0,Primary,Self-employed,completed,2026-05-14T10:40:45,field_tool,3,Very Good,5,Low,1
e41dcfc6-9fa4-403e-ae53-b17ed5dcbe83,49e56432-5b87-4d8a-9b0f-d5bae6d1fc14,survey_630,Niger,Lake Michaelland,Male,53.0,Secondary,Self-employed,completed,2026-05-14T10:43:46,field_tool,2,Good,5,Low,3
a9f2aa2b-5d3a-4fd8-8b05-8c1ed4f6a1df,91ca2b5e-677f-4b7b-ab98-f8956fa3fb1d,survey_524,Niger,Fordburgh,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:44:16,field_tool,5,Good,5,High,2
8f0105e7-94be-4967-add0-d81f5bf08337,5c106273-2315-4cac-90f2-8c0ffe2b561a,survey_949,Niger,Pattersonstad,Male,63.0,Secondary,Self-employed,completed,2026-05-14T10:42:33,field_tool,2,Neutral,2,Low,1
64456907-5356-407d-83d3-2fe3da1dec11,10e8463d-e7f2-4a79-9609-2a1fdac3a169,survey_710,Niger,Ryanstad,MALE,,Secondary,Unemployed,completed,2026-05-14T10:44:53,field_tool,5,Good,3,Medium,2
09820675-6336-4587-bc17-791f236b1a5d,10af698d-3ab9-4566-816c-99cd96726d2e,survey_916,Niger,Jameston,Male,59.0,Primary,Unemployed,completed,2026-05-14T10:44:47,field_tool,1,Bad,5,Low,5
a51b5762-7de5-4979-8915-29f0cb10889b,586b5e99-f7b3-408b-9829-69a4ecba3ee3,survey_225,Niger,East Curtis,Male,36.0,Secondary,Self-employed,completed,2026-05-14T10:44:38,field_tool,5,Bad,4,Medium,5
559c2780-9f6b-4db8-814d-88db422696ea,1b1edf7b-3cad-43de-977c-49f2dfbe72f0,survey_690,Niger,Yolandabury,Female,30.0,Tertiary,Self-employed,completed,2026-05-14T10:40:06,field_tool,2,Neutral,4,Medium,1
d6dff64f-73d5-4392-b5f0-1b86943f7e28,b8c13f97-82ed-4996-aa26-4dd153bc0f76,survey_121,Niger,Mirandastad,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:41:57,field_tool,2,Bad,3,High,1
2988f69f-907c-4783-aea7-1f11a7176609,3b2c0a8b-d00f-47da-b56e-64218b3c04dd,survey_676,Niger,South Victorville,Male,71.0,Tertiary,Unemployed,completed,2026-05-14T10:43:55,field_tool,4,Very Good,3,Low,4
eb1cdada-1b9a-403e-9df5-e82c1496014a,f1e7cd23-5d1a-42ef-ac66-427748de6f9d,survey_274,Niger,New Michelechester,Female,51.0,Secondary,Self-employed,completed,2026-05-14T10:45:02,field_tool,5,Neutral,2,Low,4
cb7d916d-63f4-41d5-9f40-aa02e04bc6ee,aaa1ab89-5401-438b-becd-7724775e0335,survey_254,Niger,Grayfort,Female,35.0,Primary,Employed,completed,2026-05-14T10:40:34,field_tool,5,Neutral,5,Low,5
31ed47cc-3009-435b-ac8b-ae07fcd54c77,73bbec9c-c6e2-4ae4-a27a-7451d536719d,survey_202,Niger,Michelleberg,Female,28.0,Secondary,Self-employed,completed,2026-05-14T10:42:16,field_tool,3,Good,1,High,4
9bbe727f-5c27-41d6-9546-f4df2aee05ad,0bafab0b-ac4c-4d73-90d7-fe80db06d394,survey_146,Niger,Lyonshaven,Male,20.0,Tertiary,Self-employed,completed,2026-05-14T10:42:55,field_tool,3,Very Good,4,Medium,1
91ee7182-b626-4e2f-97e8-2fa599de938c,3f1c8371-cb5d-4f06-b500-853d1ba988d8,survey_293,Niger,West Sara,Female,74.0,Primary,Employed,completed,2026-05-14T10:41:56,field_tool,3,Very Good,5,Medium,3
6c9fcd2a-a8b9-4b2e-99f5-2b99cf90d0f9,5d313273-94a8-48a7-aa2f-7cbdaa5fa461,survey_275,Niger,North Kennethland,Male,59.0,Primary,Employed,completed,2026-05-14T10:44:19,field_tool,1,Bad,5,High,1
f9770ac5-2ca4-4a0b-9718-00fc2904707b,0e575a6d-a1dc-45d6-9ba5-767ad86155b4,survey_765,Niger,Lake Katherineton,Female,58.0,Secondary,Employed,completed,2026-05-14T10:41:22,field_tool,4,Very Good,4,High,1
c5bc6397-ea01-42cc-9c8b-3dee9860cfef,f185e00c-7fa6-4d29-b70b-8712020597ce,survey_398,Niger,Johnfurt,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:41:42,field_tool,5,Good,4,Medium,1
82d25da7-1c9b-4478-80f8-9d5abc0535ab,66430a86-86b5-4f59-86ca-1c44d707cc36,survey_267,Niger,West Jennifermouth,Female,48.0,Tertiary,Employed,completed,2026-05-14T10:44:22,field_tool,3,Neutral,5,Low,1
0a95e2a2-0959-4118-9a79-09185b0401ae,9a2a4109-793e-4c22-b671-413d82bf4c7d,survey_316,Niger,West Lorraine,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:45:04,field_tool,1,Good,3,High,4
64c93194-737f-41b1-bc98-0aaa38909242,9acc4fa8-64bf-483a-8dd7-1b0a41bd226a,survey_298,Niger,New Jennifer,Female,26.0,Primary,Unemployed,completed,2026-05-14T10:40:19,field_tool,4,Bad,2,Low,4
92af1229-4956-43b5-814f-c48c89446187,79896384-febb-4d51-badd-de3833271389,survey_505,Niger,South Aimeetown,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:41:40,field_tool,4,Bad,1,Medium,4
6f95926a-6d3c-45f7-b30d-77f9779b77b1,d2111896-30a7-4845-a897-9483dd4f03bc,survey_184,Niger,Port Lisaview,Male,36.0,Secondary,Unemployed,completed,2026-05-14T10:40:16,field_tool,5,Very Good,5,Low,3
330be68b-b4e0-404e-9792-040e8d04e909,e92c5fb6-265d-485f-81a0-2b6c1cb5436b,survey_367,Niger,Welchchester,Male,28.0,Primary,Employed,completed,2026-05-14T10:45:37,field_tool,3,Good,2,Low,3
ee074dbf-1274-44b9-bd28-fe404a619892,8701d1ea-6372-4d77-872e-c0b20b15f6ab,survey_541,Niger,Lake Jessica,Male,22.0,Secondary,Employed,completed,2026-05-14T10:43:45,field_tool,4,Neutral,3,Low,4
d303ec9d-607b-4b6d-9051-05fd541f5682,6b69d28f-e5d2-49b6-b0e8-7f119e80cb91,survey_695,Niger,Maryfurt,Male,63.0,Secondary,Self-employed,completed,2026-05-14T10:43:58,field_tool,4,Very Good,3,High,3
c473d361-3316-4d07-b3f8-969f351737b9,57cb3078-f1d0-4f4c-861b-ec65052e4dea,survey_596,Niger,Salinasburgh,Male,35.0,Primary,Unemployed,completed,2026-05-14T10:39:43,field_tool,3,Neutral,4,Low,2
ad2beceb-ba52-4071-872e-7168e0c7e3e7,0fab6439-a5b7-4d61-8873-a9ec5818a8f8,survey_228,Niger,North Susanland,Female,18.0,Secondary,Employed,completed,2026-05-14T10:44:13,field_tool,1,Neutral,5,Low,1
90ccb513-8454-4e4c-b811-c23314a964d6,f08fb2b3-6b19-42fc-a6ec-212ca76816a1,survey_761,Niger,Lake Reginaldton,Male,,Secondary,Employed,completed,2026-05-14T10:40:43,field_tool,5,Very Good,4,Low,5
4fb59506-7d53-4c0b-833b-3d8e0622895f,0201ef75-9a71-4624-9d71-986c1f22310c,survey_211,Niger,Wallside,Female,67.0,Primary,Self-employed,completed,2026-05-14T10:43:48,field_tool,4,Very Good,1,High,3
4919417b-d0bd-4e7d-a638-834708678dfa,bb3e515a-bffd-487f-8131-8a53e2067b2a,survey_316,Niger,New Brianport,Female,72.0,Secondary,Employed,completed,2026-05-14T10:41:06,field_tool,5,Neutral,3,Medium,2
d7c6207c-bef5-4659-b78d-d7528abd660e,68a7b23c-f388-4744-a650-adc63ef73ce9,survey_261,Niger,Walkerview,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:42:41,field_tool,2,Good,1,Medium,1
d463de3e-32c4-461d-850d-5ab5d29c3e81,0926ed76-56be-4d7c-8f05-ff0866a24740,survey_703,Niger,Kimfort,Female,71.0,Secondary,Self-employed,completed,2026-05-14T10:44:46,field_tool,4,Good,2,Low,1
6c59406e-2d51-4a98-a48e-95a3d5f5de9c,25b68c0a-cde4-46a9-8b26-5069ae23fe69,survey_410,Niger,Melanieberg,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:40:47,field_tool,5,Good,3,Low,4
cdecbc28-b137-44d0-8d86-a5c4c3b2b5c7,f5747d2a-1006-479d-aaa1-39ec03edab75,survey_558,Niger,New Dawn,Male,74.0,Tertiary,Self-employed,completed,2026-05-14T10:42:30,field_tool,4,Very Good,5,Low,1
2c003132-a46d-4704-aaf4-c0febdfdf6c2,78ef930e-06a5-42bb-a156-b1cdc880b163,survey_433,Niger,Valenzuelabury,Male,24.0,Tertiary,Self-employed,completed,2026-05-14T10:42:38,field_tool,2,Good,2,Low,1
2d6097ca-39e2-4338-953f-a92d657835c0,5d851d7b-26ea-4308-b758-621a915e9d9f,survey_130,Niger,Mcfarlandhaven,Male,73.0,Secondary,Self-employed,completed,2026-05-14T10:41:26,field_tool,5,Bad,2,High,3
1b356897-0484-408e-8fed-389c32d56aa6,0a3f565a-7841-4480-9377-13b7b04951fe,survey_713,Niger,Port Matthewfort,Male,57.0,Tertiary,Unemployed,completed,2026-05-14T10:42:19,field_tool,3,Neutral,2,High,4
41fc86cc-3b5d-4d05-9971-f9fe8743d579,6bffc118-a390-4b84-95d3-48fe4f952fb8,survey_522,Niger,Hernandezport,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:45:41,field_tool,5,Bad,4,High,4
36ac9eb2-764e-4f01-8c08-61ff95838d3f,83bbc088-9051-45c2-ba08-aa19535a4f53,survey_456,Niger,Erinhaven,Male,30.0,Secondary,Unemployed,completed,2026-05-14T10:45:40,field_tool,5,Bad,4,High,1
065c84fc-13d7-4242-bed5-8f79ec3201f8,44eae198-e5a4-4268-b948-3633a0582784,survey_510,Niger,Brewerchester,Male,36.0,Secondary,Unemployed,completed,2026-05-14T10:45:10,field_tool,1,Good,2,Medium,4
b37ee753-a14a-492b-a210-906458ffdcde,b13c7eb0-9292-42ba-a597-e8b8c0cca2d3,survey_997,Niger,South Tamara,Male,38.0,Primary,Employed,completed,2026-05-14T10:40:33,field_tool,5,Very Good,1,Medium,3
ddafd7c9-2d47-457b-8a29-3a03211acc20,60267994-526c-46e8-ad2e-f9cc7e69b871,survey_861,Niger,Lake Megan,Male,53.0,Secondary,Unemployed,completed,2026-05-14T10:43:07,field_tool,3,Bad,1,Medium,3
11299c35-6356-4c03-8790-a23504d33502,106322e1-c43c-4bb8-98a5-dbbc88eae6dc,survey_135,Niger,Elizabethstad,Male,67.0,Primary,Unemployed,completed,2026-05-14T10:42:31,field_tool,5,Bad,5,Low,1
78146540-cbcf-4fe8-9ec2-5ed17e64853c,1605c55e-eb0e-4dac-878e-f9eba89d8341,survey_892,Niger,Matthewmouth,Female,39.0,Primary,Employed,completed,2026-05-14T10:39:50,field_tool,5,Very Good,5,Low,3
155eb9ce-daec-4aad-ae0d-0c362db217c3,042efdbd-acaf-443b-882e-dd650314b5de,survey_454,Niger,South Tiffanybury,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:43:37,field_tool,1,Good,3,High,4
da628e87-2769-46e3-8345-ca65882a0b9f,17330041-f239-4c22-95fc-49635587ca9d,survey_837,Niger,Lake Georgechester,Male,48.0,Secondary,Self-employed,completed,2026-05-14T10:45:41,field_tool,1,Bad,3,High,5
f2799b87-732a-4848-a2ac-bdd244cdcdff,c30962eb-1ea2-4c4c-ba88-4db213e405a2,survey_765,Niger,New Matthew,Male,24.0,Secondary,Employed,completed,2026-05-14T10:43:32,field_tool,5,Bad,5,High,4
a3b1d0b9-78d2-4a43-91f0-de35d3483a31,075484e9-6b82-48ff-9727-6e91092cd9d9,survey_845,Niger,South Christopherstad,Male,66.0,Secondary,Self-employed,completed,2026-05-14T10:44:36,field_tool,1,Bad,1,High,4
28b6d973-e685-4bcd-9bf7-1f6226787ad5,58f60613-2b5e-4e9d-b226-fad04c11d2cd,survey_929,Niger,West Karen,Female,39.0,Tertiary,Employed,completed,2026-05-14T10:42:47,field_tool,2,Very Good,3,High,1
c74a28f2-f0db-4c03-ae5f-df44efcb3eec,9cf732e5-0383-4bdb-b325-8dbd3cac17a1,survey_107,Niger,Ericfurt,Female,40.0,Tertiary,Unemployed,completed,2026-05-14T10:42:46,field_tool,5,Bad,4,Low,3
120ecabf-0df9-4a8b-a97f-b38019118c7b,96298b2f-95de-4f04-941a-00759fa73130,survey_503,Niger,Deniseview,Female,35.0,Secondary,Self-employed,completed,2026-05-14T10:42:03,field_tool,3,Very Good,5,Medium,1
88abe9b1-4c4d-4175-975e-00e7a9542922,031413f4-fdfa-42b3-8c9a-c60000eede60,survey_270,Niger,Anitaberg,Female,18.0,Tertiary,Employed,completed,2026-05-14T10:45:18,field_tool,4,Neutral,4,High,2
