response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
c68b7fba-17a3-49bf-9996-5b913fffbd42,21f50f57-b278-45f3-a2c0-65d75ad68498,survey_414,Malawi,North Josephburgh,Female,64.0,Secondary,Employed,completed,2026-05-14T10:40:04,field_tool,2,Neutral,2,Low,1
98cf9c8a-0c70-4e3b-be56-7b026a3f531e,8a756df2-11cf-4655-baf2-23e29000d3c9,survey_199,Malawi,New Kathleen,Male,41.0,Tertiary,Unemployed,completed,2026-05-14T10:40:41,field_tool,1,Very Good,3,High,3
44f39f68-f2fe-4095-b696-93be00f35a52,ea0d3de3-7b41-4bc6-8aa8-477a274a95b2,survey_495,Malawi,Barrettchester,Male,72.0,Secondary,Self-employed,completed,2026-05-14T10:45:19,field_tool,2,Bad,4,Medium,5
629d0b70-e21c-4f02-86d9-8674b2c21dcb,06a845d2-34cb-4658-8358-b21c776bd9d1,survey_879,Malawi,North Tracy,Female,30.0,Secondary,Unemployed,completed,2026-05-14T10:44:46,field_tool,2,Bad,5,Medium,3
b087c33b-f492-4e13-8b56-a292ca5697ce,9d72bd2c-0cda-4cef-8438-b9edbee8b828,survey_259,Malawi,South Michael,Female,55.0,Tertiary,Employed,completed,2026-05-14T10:41:30,field_tool,1,Very Good,1,Medium,2
127b182d-645f-40c4-ba1b-77f0b1713241,e3f98b20-e2f4-4614-aa76-7a247ca2cd1f,survey_464,Malawi,Alyssaport,Female,60.0,Tertiary,Unemployed,completed,2026-05-14T10:45:15,field_tool,1,Very Good,5,High,3
e66334ed-cf86-40d0-b9ca-d6ec298a32d2,bc7ce2f9-9870-42bf-b686-583f1a099add,survey_717,Malawi,Simpsonville,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:44:25,field_tool,5,Bad,1,Low,5
5f80c705-2b33-4135-8cb3-3f7554f62df3,117b17f7-538a-4ddf-902a-c4594a62bf23,survey_201,Malawi,North William,Female,35.0,Secondary,Self-employed,completed,2026-05-14T10:42:00,field_tool,2,Good,1,Low,5
534dab56-9ef7-4d31-8184-dd9d8e7ecaba,6d3217de-bfd2-44da-9f1f-083cfdec9577,survey_812,Malawi,Johnhaven,Male,35.0,Tertiary,Unemployed,completed,2026-05-14T10:42:33,field_tool,3,Good,2,High,4
b7bc7b23-4647-4106-b1cf-e94700554d28,432adfc9-91ea-447b-a817-381c1757f919,survey_368,Malawi,West Sharonside,Male,55.0,Primary,Employed,completed,2026-05-14T10:42:09,field_tool,2,Good,2,Medium,1
d59024dd-4074-466c-a35d-bd8698bc17ba,a2425fce-58d4-44d4-aef2-d00bc0f8931a,survey_752,Malawi,Lake Johnny,Male,50.0,Tertiary,Unemployed,completed,2026-05-14T10:40:31,field_tool,1,Good,5,Medium,3
b9a9bbf0-4887-467d-a79a-9172818b5a32,5d1375fa-7638-41bb-95ed-d7770c08c86d,survey_368,Malawi,New Shawn,Male,28.0,Tertiary,Self-employed,completed,2026-05-14T10:44:52,field_tool,2,Bad,2,Low,2
c06ee5dd-e2ae-4f2d-a250-37fdca5c6124,23a20b5e-2a22-4b0a-b94d-d9419e0087f1,survey_638,Malawi,Thomasmouth,Male,51.0,Secondary,Unemployed,completed,2026-05-14T10:40:05,field_tool,2,Good,2,Low,3
6e3faab1-ab7b-47ff-a13d-d8dfe0869ce3,56197eda-2cb9-4c2b-a8c3-851720f66bec,survey_745,Malawi,Lake Lisa,Female,26.0,Primary,Self-employed,completed,2026-05-14T10:45:19,field_tool,3,Bad,5,High,4
f6059115-e410-4470-8d76-bc653c36654d,2f453a76-c3ea-4a5e-a2d9-fa592810ced7,survey_668,Malawi,Jacksonview,Male,53.0,Tertiary,Unemployed,completed,2026-05-14T10:42:07,field_tool,3,Good,3,High,4
b8dffdd7-e5a3-44d3-8ba4-8521cf82c2f3,cf23f0e2-91f2-4dce-876c-5a12ad6d5077,survey_261,Malawi,Sarahtown,Male,30.0,Secondary,Employed,completed,2026-05-14T10:41:47,field_tool,2,Very Good,1,Medium,3
c58d5181-507a-47ff-a3ec-8559fe4b7073,939a1fd6-73f3-4acb-836b-85ffae52d288,survey_761,Malawi,Amymouth,Female,22.0,Tertiary,Self-employed,completed,2026-05-14T10:41:49,field_tool,3,Neutral,4,High,1
41c45dbf-7a66-4912-b513-c83b5d1ce9ec,f77e65ac-782b-44b7-ad8d-dd5dc817ad2a,survey_991,Malawi,Hernandezfurt,Female,24.0,Secondary,Self-employed,completed,2026-05-14T10:43:27,field_tool,2,Good,5,Medium,2
b7f8c960-ed3f-4378-a595-3680c493d10f,30f68639-8529-4edc-bc25-6240aabe65eb,survey_566,Malawi,South Luisland,Male,51.0,Tertiary,Self-employed,completed,2026-05-14T10:43:09,field_tool,1,Good,3,Low,1
006a86d2-508f-486d-af49-db4296a5c90e,6691cb08-0125-4ccf-8b21-13c1339985dc,survey_668,Malawi,Whitefort,Male,35.0,Secondary,Employed,completed,2026-05-14T10:44:59,field_tool,1,Bad,3,Low,1
0d3e0851-3661-483d-a726-89e126d25e23,9bdfc447-0355-4f4f-8c86-fe01ec0c05d7,survey_435,Malawi,South Jasonberg,Female,30.0,Primary,Employed,completed,2026-05-14T10:41:07,field_tool,3,Good,3,Low,2
74593bed-dd15-4089-8054-ed56fd4b89fa,1c824f27-b957-4096-b67d-096d9e05cfc6,survey_660,Malawi,Priceside,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:39:48,field_tool,1,Neutral,5,Medium,1
e0ebbb68-27b7-46a9-9554-1e1a6a86d098,49244e42-11a4-4490-a664-11d937ae6469,survey_980,Malawi,Kevintown,Male,26.0,Tertiary,Employed,completed,2026-05-14T10:45:28,field_tool,3,Very Good,2,Medium,4
7c8992e2-08f1-4d2c-89e8-033edf29fc02,14704323-9858-4ce9-aeab-a5c6b7c3dd7a,survey_834,Malawi,Patricktown,Female,22.0,Secondary,Employed,completed,2026-05-14T10:45:21,field_tool,1,Neutral,1,Medium,2
f815d628-8558-48d1-964c-b5ad6b32a54d,85c84135-bf59-4434-932c-73b2d429b1c8,survey_410,Malawi,Annland,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:45:08,field_tool,3,Neutral,1,Medium,5
55f2133a-09bd-43fb-8023-b3a36c463271,ced0e381-2dfa-453b-9214-faf8457326fd,survey_141,Malawi,New Jeffrey,Female,74.0,Primary,Employed,completed,2026-05-14T10:42:28,field_tool,3,Bad,5,Low,2
64fed119-d2ed-4c1a-9498-3325619fd979,b5862dd8-08b0-47dd-a6cb-a6bdb68f180a,survey_494,Malawi,East Mary,Male,43.0,Secondary,Employed,completed,2026-05-14T10:41:40,field_tool,4,Bad,5,Low,3
a8606fe9-d0c4-4de4-bd58-c238c38d82ab,1064f897-e713-4a88-9b44-4ff0f9bd97ea,survey_303,Malawi,Lake Tonyport,Female,50.0,Tertiary,Unemployed,completed,2026-05-14T10:44:02,field_tool,1,Bad,2,Medium,3
8f62071b-6123-4d37-9b40-b9b143639b0c,6a5fc051-307b-438b-a7f8-5205a27e6f19,survey_682,Malawi,New Jill,Female,49.0,Secondary,Employed,completed,2026-05-14T10:42:40,field_tool,3,Bad,4,Medium,1
5b7226d1-28f1-4928-8dba-ff925e374f66,f6adce59-6444-4695-80d0-cc0e89f46205,survey_241,Malawi,South Adamview,Female,40.0,Tertiary,Employed,completed,2026-05-14T10:41:38,field_tool,2,Bad,2,Low,3
5c4f249d-4c60-4b83-ab85-7d46d7d44d05,1adb431a-b2b0-4ccb-abaa-49db56581d14,survey_310,Malawi,Brooksborough,Female,19.0,Primary,Employed,completed,2026-05-14T10:40:22,field_tool,5,Bad,3,Medium,5
32fe2b64-74b7-4472-9ddd-e46f62383914,ede4b7f6-6c0e-46e1-a916-85747002450a,survey_613,Malawi,North Amberview,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:42:28,field_tool,4,Good,4,Medium,2
e052a7a5-746c-443c-aed1-4519088b85e9,a51f5f81-ec9e-4dae-b373-8b8765a4a813,survey_700,Malawi,Port Nicolemouth,Male,59.0,Tertiary,Self-employed,completed,2026-05-14T10:45:30,field_tool,3,Bad,4,High,4
99f450bb-d872-4bb6-abc8-848014ce5404,1a9efcd5-65a6-4491-b934-e46e9777528e,survey_993,Malawi,South Matthew,Female,36.0,Secondary,Self-employed,completed,2026-05-14T10:44:11,field_tool,2,Good,1,High,1
512f7133-5044-4d41-a0c1-58bfb24678e4,9afc00ac-9bd2-4e6b-b622-94df8911b9f4,survey_448,Malawi,Wardmouth,Male,38.0,Secondary,Unemployed,completed,2026-05-14T10:43:59,field_tool,2,Very Good,2,Medium,3
26c5407a-3e3d-4800-9e8b-e35cb90afd73,e34119e5-31cb-4d14-91ed-6fbcd0786fa1,survey_176,Malawi,Garzafort,Female,35.0,Secondary,Unemployed,completed,2026-05-14T10:44:16,field_tool,1,Bad,1,High,5
5f72eab3-1310-4ab7-a568-a92c846a0bc1,14d16a86-d6d1-4426-82f0-06daeee1eff9,survey_647,Malawi,Dawsonhaven,Male,33.0,Tertiary,Employed,completed,2026-05-14T10:45:06,field_tool,3,Good,2,Low,5
f72561a6-ef69-40fd-aab9-1bf57cad563a,547cde4a-6797-47d6-9fb7-31b80b0b9c97,survey_256,Malawi,North Autumnhaven,Male,71.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,2,Neutral,5,High,4
6b2f33f7-13ba-438e-aada-1e352cd85067,4d80b9d4-a4d8-437a-892c-40057204d88b,survey_269,Malawi,Leeburgh,Female,37.0,Primary,Employed,completed,2026-05-14T10:40:23,field_tool,1,Bad,2,Low,3
c1104f73-9980-47eb-8279-4348a2f538c9,fe7e68af-73dc-47d6-a3f4-7a317986ed76,survey_931,Malawi,Kellymouth,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:42:07,field_tool,4,Bad,1,High,1
117f060e-274e-49f5-bf62-67db78b07c07,ae85f846-ec75-40d3-ba1d-782fe53783e1,survey_993,Malawi,Johnsonton,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:44:07,field_tool,2,Bad,4,Medium,2
874feded-ad78-4a58-b134-cdcd295962a4,5784c2fd-cb7b-43e9-a341-fa77c517fa95,survey_119,Malawi,Andreahaven,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:45:23,field_tool,3,Very Good,5,Low,3
7730ee1e-6162-496c-8248-366ae5fcbea7,ca95ad7e-8a50-4152-8fe3-4ba830d914d9,survey_618,Malawi,Michelleport,Male,26.0,Tertiary,Employed,completed,2026-05-14T10:41:39,field_tool,5,Bad,2,High,2
7057a092-1258-465b-a8c0-0ab705c291fb,77666404-da81-46f3-aaa8-6859edc826f7,survey_905,Malawi,Kyleland,Female,31.0,Primary,Employed,completed,2026-05-14T10:42:25,field_tool,4,Very Good,5,High,1
1c55cd55-c5a8-48dc-a577-1b788a8548e6,79085291-267c-47af-9d27-14df6d006ab4,survey_723,Malawi,Williamsland,Female,47.0,Tertiary,Employed,completed,2026-05-14T10:45:09,field_tool,5,Neutral,5,High,2
eba59e1a-8b00-482c-845d-149b6b5e96fc,fc3579a6-f1ac-40e5-9110-bd615822e787,survey_407,Malawi,Martinfurt,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:45:00,field_tool,5,Neutral,3,Medium,1
0878ffc4-d923-48b7-9010-def3dec1ac6f,8a32699a-14ce-4627-89ab-086a90826954,survey_235,Malawi,Port Michaelmouth,Female,70.0,Tertiary,Employed,completed,2026-05-14T10:44:41,field_tool,3,Very Good,4,High,2
9678b2e9-168e-4c48-a156-0a0ab9014072,8eea2b85-0b8a-4ac7-86c9-872d2643fb7b,survey_272,Malawi,Jonathanbury,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:40:33,field_tool,1,Good,3,Low,5
0882e085-e4e3-4e4b-9e9a-f9cffcc124d5,c52b30a5-c2fe-4f78-b813-b30c6c2054bd,survey_675,Malawi,Sarahchester,Female,74.0,Secondary,Unemployed,completed,2026-05-14T10:40:01,field_tool,1,Bad,1,High,4
a58506a5-d154-4ecf-ad2c-da856e688a36,66de765d-afac-4ea6-b9b7-1f30665463ad,survey_369,Malawi,Anneborough,Male,52.0,Secondary,Employed,completed,2026-05-14T10:41:03,field_tool,4,Very Good,5,Low,3
f69035b6-325e-40df-b0ca-2d4ebaf7ddd4,5435b8a7-55b0-4f97-bc1f-52af3d1efba5,survey_100,Malawi,New Abigail,Male,61.0,Tertiary,Unemployed,completed,2026-05-14T10:41:36,field_tool,1,Bad,2,Low,1
4c3d5b01-82d2-43a6-9625-e1c3a2193396,436f8858-16c2-4199-a767-df033a0b5b0d,survey_917,Malawi,Lake Eric,Female,60.0,Tertiary,Employed,completed,2026-05-14T10:42:07,field_tool,4,Neutral,4,High,5
82856530-bf16-4429-9121-f5a5ea7a7396,93f56c98-ee59-4b94-931f-3cf882df0b2d,survey_812,Malawi,New Laurie,Female,28.0,Tertiary,Employed,completed,2026-05-14T10:45:03,field_tool,2,Neutral,2,Medium,2
91d80494-e3f0-41e3-93fa-fe0a30ebd1f6,f0d9e747-020b-4359-bece-c9eb2c81ef99,survey_699,Malawi,Jordanmouth,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:41:27,field_tool,1,Bad,2,Medium,5
319efb4d-5085-4b87-9b41-9655baab21db,72ce353e-9c4c-4f05-bfff-c2614239729d,survey_231,Malawi,North Ashleytown,Male,33.0,Primary,Unemployed,completed,2026-05-14T10:40:58,field_tool,3,Neutral,4,Low,2
bfa9f2ae-15fb-4fd0-b48d-ac4d207693bc,1519c716-eeca-4950-8974-789ed820afba,survey_291,Malawi,North Andrewburgh,Male,55.0,Secondary,Employed,completed,2026-05-14T10:43:15,field_tool,1,Very Good,4,High,5
6103677d-20d7-459e-bbf1-ae45d6690124,170c8a75-d95d-4ba1-a8cb-1472663119f0,survey_272,Malawi,Castrohaven,Female,54.0,Secondary,Employed,completed,2026-05-14T10:44:02,field_tool,2,Very Good,5,High,3
c141e5b3-a2f7-43f3-93d5-4e0fa76d6ed3,41bf7a21-cbd0-48d1-a7f2-411bd332f361,survey_451,Malawi,Heathershire,Female,57.0,Primary,Employed,completed,2026-05-14T10:40:16,field_tool,4,Very Good,3,Low,5
b8aa2e52-2d2e-4019-b6a4-3bff7282d3f6,24c5e308-f950-40e4-b90e-967064380449,survey_445,Malawi,Nealchester,Female,32.0,Primary,Self-employed,completed,2026-05-14T10:42:37,field_tool,5,Neutral,3,Medium,5
da4f3cff-70ec-4948-8e62-e9ad834e81ad,bb772de6-dd15-482c-a5d0-dc7600e68083,survey_401,Malawi,Sarahburgh,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:42:42,field_tool,3,Good,4,Medium,4
a51c052e-8f38-4643-839b-6343561925cf,27750e9b-15c7-4870-820b-5d7f0ffb51ff,survey_347,Malawi,Port Nancy,Female,37.0,Secondary,Self-employed,completed,2026-05-14T10:40:40,field_tool,4,Neutral,1,Low,5
74c8d76c-6c5d-4b61-aead-e7f661dd6003,5e51203b-338a-4386-b4e5-fdb55c8ebe83,survey_255,Malawi,South Mark,Female,43.0,Tertiary,Employed,completed,2026-05-14T10:44:40,field_tool,1,Very Good,3,Medium,5
0e30fc57-05ba-4bee-866c-16fd759c16c7,f9e8ac93-2801-456d-a44a-f7effaee0078,survey_536,Malawi,Jonesshire,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:43:38,field_tool,4,Bad,1,Low,2
6a867194-0288-40e3-a28a-f1d4a9b834f2,64f5d967-becc-4f09-a527-62aadd431d3f,survey_101,Malawi,South Garyberg,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:44:51,field_tool,4,Good,2,High,5
4f529102-4a2c-46f8-8a58-30ee5e72375b,366d07c3-309f-4fc1-895c-5a3ec0982611,survey_336,Malawi,North Loriton,Male,53.0,Secondary,Self-employed,completed,2026-05-14T10:43:43,field_tool,5,Good,5,High,4
e228605f-a45e-4b58-9a18-380d34eb4fb1,1d966851-0b60-4cc2-aea1-9ddfe1f93698,survey_489,Malawi,Murrayport,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:42:18,field_tool,1,Neutral,2,Low,3
8df1faca-1141-4a36-b592-c09a38cf826d,3896aa19-8a0a-42ea-850c-f1e6657030ff,survey_213,Malawi,Vickifurt,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:41:56,field_tool,5,Neutral,3,High,2
a6651056-0372-4fc9-8e18-60c81b61d197,be4d31b1-7cc4-4920-9df9-2a4593132768,survey_946,Malawi,Albertside,Female,75.0,Primary,Self-employed,completed,2026-05-14T10:41:24,field_tool,1,Very Good,4,Medium,2
f2253fad-7dc6-4407-9787-a08a16b8dd7f,f5df482f-21cc-4e40-adbb-f695185c91fd,survey_586,Malawi,East Darius,Female,48.0,Tertiary,Self-employed,completed,2026-05-14T10:42:24,field_tool,5,Good,3,Medium,2
df60bbb9-d840-44d7-8c92-350296102dea,45d0582a-39ec-4690-aebe-0ca4da908e59,survey_526,Malawi,Bennettville,Male,27.0,Primary,Self-employed,completed,2026-05-14T10:43:51,field_tool,2,Bad,1,Low,3
96dbb43d-0630-4ba9-96d3-61bd2f039bf0,07a250a4-a36f-4c7e-924e-508d49666fc4,survey_806,Malawi,South Michael,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:42:13,field_tool,5,Neutral,5,Low,5
74b6eccf-ce8b-4bf6-9ca3-1fb842c69cda,8fa6228d-47ba-4d42-a138-8aad1b400871,survey_474,Malawi,Nealhaven,Male,56.0,Secondary,Unemployed,completed,2026-05-14T10:45:31,field_tool,3,Good,1,Medium,1
2e30766a-3a00-4ea1-9af2-49f2d1648615,eb37ab3a-2fdf-4f50-8f49-2e3293e3d9df,survey_908,Malawi,New Jennifer,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:45:26,field_tool,5,Bad,4,High,4
1ec08db0-7690-4f15-b521-eeea213ce7fa,f40ae3c6-3153-46cf-a0c9-e68cdf55bc05,survey_283,Malawi,South Allison,Female,56.0,Secondary,Self-employed,completed,2026-05-14T10:39:57,field_tool,3,Neutral,5,High,2
7e1893f6-bdf2-4b92-ad38-7573916d771e,4a34fda5-8697-4fa0-8fed-b59028cbf93d,survey_974,Malawi,Lewisstad,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:42:48,field_tool,3,Very Good,5,Low,3
ab8bc72f-0867-405a-9082-6022248575d6,aa992e21-a7d0-408b-9b15-a645ebe5c595,survey_690,Malawi,North Donaldshire,Male,50.0,Secondary,Employed,completed,2026-05-14T10:40:22,field_tool,5,Good,2,Medium,4
b921bd8b-d99c-449c-850f-48209f77c15c,9792cb50-ad3f-427c-aca6-042a4336520b,survey_737,Malawi,Davidborough,Female,72.0,Tertiary,Unemployed,completed,2026-05-14T10:42:33,field_tool,5,Very Good,5,High,4
1734c6b6-8abe-4a14-bb8d-a967835c7fb4,f19a40ba-3c93-4220-9d86-00b893a2101b,survey_631,Malawi,North Kimfurt,Female,38.0,Primary,Employed,completed,2026-05-14T10:42:47,field_tool,3,Bad,5,High,4
f59ec1e0-6dc1-4c0f-b385-dc222282c77d,7cee4e40-bafa-4118-91bb-f5d145860ec8,survey_341,Malawi,West Latashaport,Male,29.0,Tertiary,Employed,completed,2026-05-14T10:41:52,field_tool,5,Good,3,Low,5
d2176b6c-1b4a-49df-bad2-657a08aaae3d,9660442e-a99b-4fdb-ad8f-b0a65c5f3d73,survey_252,Malawi,West Lawrenceland,Male,32.0,Tertiary,Unemployed,completed,2026-05-14T10:39:43,field_tool,4,Very Good,3,High,4
e9de42d0-a479-4dcb-be34-52376c78392b,c2ddc5d8-a3d0-4e51-899e-875e2306ff89,survey_807,Malawi,New Amy,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:43:44,field_tool,2,Good,3,Medium,5
4ec2ac6a-4b7a-40b9-a731-84dbde15681b,12a50d3f-73b8-406a-a1af-5571006bc64f,survey_862,Malawi,Port Julie,Male,25.0,Tertiary,Unemployed,completed,2026-05-14T10:43:20,field_tool,3,Very Good,2,High,5
fd62e353-49d1-4be0-afcb-3d8e13653ba0,f143b7c4-49bc-4e3e-9900-222305ad1d02,survey_414,Malawi,North Donald,Male,42.0,Primary,Unemployed,completed,2026-05-14T10:40:31,field_tool,1,Good,4,Medium,1
48ae3d31-64e2-45b0-8e8e-517bb8f3af01,08ad1408-0193-4d10-a0cd-50cfcdf3225f,survey_405,Malawi,Richardfort,Female,22.0,Secondary,Employed,completed,2026-05-14T10:44:52,field_tool,4,Neutral,3,High,5
afe82029-9d05-4d8d-b9f5-e5447768c4b3,14b34d37-24ee-4feb-9a8a-41ce78b60776,survey_865,Malawi,North Aliciaside,Male,31.0,Primary,Self-employed,completed,2026-05-14T10:43:21,field_tool,4,Good,4,Medium,3
05c823c2-db00-42a6-a4b4-1d23fb948cb7,58d84934-2ce0-403e-8cb1-7d08504fb7a7,survey_210,Malawi,Jasminehaven,MALE,21.0,Secondary,Unemployed,completed,2026-05-14T10:42:57,field_tool,4,Very Good,3,High,1
09f97bfa-1bce-41e0-aa0e-75098ca03fba,2a575f21-2ecc-4761-a466-bb13d010ce6e,survey_371,Malawi,Lake Dawnview,Male,54.0,Tertiary,Employed,completed,2026-05-14T10:42:06,field_tool,1,Good,2,Low,5
48ce605c-02a8-4066-8c07-0d1dcd543470,16a87e5b-75c1-489e-9839-8c5ece700666,survey_747,Malawi,West Tabithafurt,Male,37.0,Secondary,Employed,completed,2026-05-14T10:43:55,field_tool,1,Very Good,4,High,3
669c559b-b8d6-4ed6-b1c8-078ce30dea7a,24c0b72a-bb6c-4688-99be-254a36fde080,survey_776,Malawi,Lake Mikayla,Male,19.0,Tertiary,Unemployed,completed,2026-05-14T10:45:11,field_tool,4,Good,5,Low,4
dadac983-aa79-4f69-998b-063f614befa8,d5df9347-92c9-4165-810a-0dba69576502,survey_962,Malawi,South Veronicafurt,Female,59.0,Secondary,Unemployed,completed,2026-05-14T10:41:49,field_tool,5,Good,1,Low,2
