response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
39242377-afbc-4c28-b2e8-b185a3dc2227,2df21f6c-a1f0-47d6-8b4d-77b325db1ecf,survey_102,Tunisia,Karenmouth,Male,48.0,Secondary,Unemployed,completed,2026-05-14T10:43:47,field_tool,3,Bad,3,Low,1
9767ea41-4552-4cc2-ab21-d06935416440,36795fb6-8e4d-4cad-bc3b-e1c57b93e24b,survey_643,Tunisia,South Brittany,Male,48.0,Tertiary,Self-employed,completed,2026-05-14T10:43:50,field_tool,4,Bad,5,High,1
9247e43f-1aa4-4639-99cc-da60f5690401,32a7c6e4-65c0-45d7-8891-4cac00eaf77f,survey_410,Tunisia,New Mary,Female,38.0,Secondary,Employed,completed,2026-05-14T10:44:25,field_tool,5,Neutral,2,High,1
07f6251c-571d-4a47-a45a-a79e2d698ab3,22177aaf-f0a8-4fdc-99a1-1eddf64046cd,survey_939,Tunisia,Deborahfurt,Male,43.0,Secondary,Self-employed,completed,2026-05-14T10:43:38,field_tool,4,Bad,5,Low,2
4da573cd-7cb1-45f9-98be-401ef816fcbf,16989fa2-2d43-4291-bb13-8703ec4c8c42,survey_315,Tunisia,North Jamesburgh,Female,54.0,Secondary,Unemployed,completed,2026-05-14T10:39:46,field_tool,3,Good,5,Medium,5
d8db8a75-4ef4-49aa-b5ce-d70135e6393b,52e80600-f851-47a0-9ae4-5fe68ce69b73,survey_196,Tunisia,Ericshire,Male,44.0,Primary,Employed,completed,2026-05-14T10:42:47,field_tool,4,Very Good,1,Low,4
10750de6-1bcf-4203-8cfb-43dd4fa62c7c,12dd6a4d-d5b5-416b-83eb-154f050454fe,survey_742,Tunisia,Palmerchester,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:44:22,field_tool,1,Very Good,2,High,1
2af4eb9e-7ba6-4db9-b03b-de0ae32ff57c,712453dd-3bba-4ada-ba42-26b3f367d57c,survey_689,Tunisia,Rubenland,Female,50.0,Tertiary,Self-employed,completed,2026-05-14T10:43:20,field_tool,3,Good,1,Medium,5
cb533d0c-232f-4c49-97ac-98c56f9cc5e9,c0a253b8-8e9e-472b-9fe6-4507fca4a390,survey_743,Tunisia,West Sarahborough,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:45:10,field_tool,1,Bad,3,Low,1
e31e7af3-df22-4b0f-9892-cb61bda29ed5,40bb1ebb-5922-4f2f-a76a-a66476ef3762,survey_742,Tunisia,Hillville,Female,58.0,Tertiary,Employed,completed,2026-05-14T10:42:22,field_tool,5,Bad,5,Low,3
79dcc59a-a158-46e3-9654-323679149d7a,ae3a4a9f-a5cf-4e3f-9f44-6cb60c783002,survey_381,Tunisia,West Jose,Female,65.0,Tertiary,Self-employed,completed,2026-05-14T10:41:05,field_tool,5,Bad,3,Low,5
fa15c8ab-d1d1-4d44-a06c-7cbbba0d66e5,d932bb41-5d83-4776-bbba-eacf64c08852,survey_968,Tunisia,Port Cherylchester,Female,30.0,Primary,Self-employed,completed,2026-05-14T10:41:31,field_tool,3,Bad,2,Low,5
29409d23-186e-4224-bc06-47e565bb0ac9,d6b9ac36-0f36-46dc-977e-4a0f670a1d03,survey_351,Tunisia,South Amy,Female,45.0,Primary,Self-employed,completed,2026-05-14T10:40:10,field_tool,5,Bad,3,High,3
5a24878f-bc8c-43e8-bc6f-d910da866287,d6fc6be3-7a0e-467f-b49e-3ac4cb9178a0,survey_787,Tunisia,Youngbury,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:41:16,field_tool,4,Good,1,Medium,4
be7076e7-189c-4572-a125-8f8eebab869a,b47cd680-8648-4420-9e11-c4177e607385,survey_867,Tunisia,Jasonbury,Male,35.0,Tertiary,Employed,completed,2026-05-14T10:41:02,field_tool,2,Neutral,4,Medium,1
9f82f05c-6dd4-47a1-86e5-4a8489aebd65,b15b0f25-5889-4eef-b4a8-b3d9fd19aef3,survey_631,Tunisia,Lake Scottton,Female,21.0,Tertiary,Unemployed,completed,2026-05-14T10:44:27,field_tool,4,Good,5,Low,3
03846520-12bc-4726-9d71-49a9ffc2c4af,4a379db0-0438-4416-a975-1cf8cf3f8012,survey_559,Tunisia,Tanyamouth,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:43:12,field_tool,4,Bad,2,Low,4
3cc67538-25e1-4b7f-bdda-ac4a8a6b8e4c,4104f955-36b4-4a49-b70a-9ef90158d3a7,survey_237,Tunisia,Garcialand,Male,64.0,Secondary,Self-employed,completed,2026-05-14T10:44:01,field_tool,3,Neutral,3,Low,4
a33410e3-d31f-4016-a42e-f30ee6efdbf0,66b159c9-8b13-4cfa-be1f-8dc0c9e5a2af,survey_396,Tunisia,Lake Jennifer,Male,68.0,Tertiary,Unemployed,completed,2026-05-14T10:42:38,field_tool,5,Good,1,High,4
0ecd5230-d585-4fff-ab9b-e080db3b248c,f63e44b4-e4af-407b-ab18-8de0a6955fd7,survey_950,Tunisia,North Susan,Male,60.0,Primary,Unemployed,completed,2026-05-14T10:42:28,field_tool,3,Neutral,1,High,4
1bee51e3-9326-4dd9-8300-fe841e034fd3,e50650bb-9cce-4109-a1cd-006eda473158,survey_562,Tunisia,North Kevin,Female,44.0,Tertiary,Self-employed,completed,2026-05-14T10:44:12,field_tool,3,Very Good,4,Low,3
c82e8f9b-86fb-4725-aa33-0f3e59ad227a,070164ff-c6db-4c81-9727-4ff462509781,survey_261,Tunisia,Buckfurt,Female,29.0,Secondary,Employed,completed,2026-05-14T10:43:42,field_tool,4,Bad,1,Medium,4
59fd711a-f57e-48f7-af43-afdfb096f66c,9cf5208b-0fbc-4b63-8236-9f672dfe583a,survey_809,Tunisia,Brandonview,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:44:30,field_tool,5,Good,4,High,4
b7762288-87b9-44ea-a8b7-0d3c1c3b0ee8,11d21b9b-73b9-4494-baa0-a4a1c123216d,survey_980,Tunisia,Lake Dustinton,Male,33.0,Primary,Employed,completed,2026-05-14T10:42:58,field_tool,1,Very Good,1,Low,5
a5b197b4-92f0-46f6-add5-b2cb20541fea,a41f88bf-4401-4ac8-9fab-e4bd3c8090a7,survey_541,Tunisia,Dillonland,Female,41.0,Tertiary,Self-employed,completed,2026-05-14T10:42:24,field_tool,4,Neutral,4,Medium,1
81f620db-25cd-40b2-80c2-c8df9b8461bd,24bfabcf-430e-4ae2-9435-aa5e3af7ef6c,survey_170,Tunisia,Jillfort,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:44:00,field_tool,3,Bad,1,High,5
e4836e80-7d7a-48a8-908c-7583c3c6e95f,161ad433-d658-4370-998d-5fa8a79e6d49,survey_387,Tunisia,New Natalie,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:45:13,field_tool,4,Bad,5,High,1
cc91027d-0d81-4175-8fa6-6ba14e6f5738,ac9d97fd-d43a-442e-ad96-4bfdb7ae8246,survey_837,Tunisia,Justinburgh,Male,75.0,Secondary,Employed,completed,2026-05-14T10:45:05,field_tool,5,Neutral,4,High,1
3460359b-21b6-49f6-9076-6e176b78506b,cdd3b231-402c-4e98-bbd8-a8e5feaf97c1,survey_814,Tunisia,Josechester,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:41:09,field_tool,4,Bad,4,Low,1
edb79739-2c9c-47a7-b810-c0ce16bedd9b,ad1074c1-6a5d-47f9-84cd-ae42ffbeaeed,survey_334,Tunisia,Brandtfort,Male,31.0,Primary,Self-employed,completed,2026-05-14T10:42:28,field_tool,4,Neutral,4,High,3
07dc6d77-7be7-4066-8c61-decb746c41a3,76f00582-1759-4d61-82e5-feaf48dbe1c9,survey_619,Tunisia,North Catherine,Female,53.0,Tertiary,Employed,completed,2026-05-14T10:42:11,field_tool,2,Good,4,High,2
3d9ef224-ddcd-4015-9cf7-3b449530cd4f,26429245-0c4b-45c0-bc38-24740126cbdd,survey_315,Tunisia,West Vanessastad,Male,61.0,Tertiary,Employed,completed,2026-05-14T10:44:54,field_tool,5,Bad,1,High,2
7977e34f-b259-48ab-8cae-18a9f89149f7,e539aad0-2334-47d9-a71a-b4b948c4f571,survey_578,Tunisia,West Danielchester,Female,73.0,Tertiary,Self-employed,completed,2026-05-14T10:43:46,field_tool,1,Good,4,Low,5
bea6f442-9d57-4cc6-90a8-ca44cca4fcba,41ed427a-948e-4d35-bb23-217aaf8a33d8,survey_398,Tunisia,East Derek,Male,69.0,Primary,Self-employed,completed,2026-05-14T10:41:39,field_tool,2,Bad,3,Medium,3
9210d762-da4d-4fdd-b339-a89c34d8cff2,c7e8bccd-0263-44c5-a09a-cf3b1f49f232,survey_446,Tunisia,Lake Patriciamouth,Male,51.0,Secondary,Employed,completed,2026-05-14T10:41:05,field_tool,4,Neutral,3,Low,2
1d4edd25-ebcf-45b1-8d65-ba77363d53d5,10abd547-2703-4932-b14f-71d3d397564b,survey_283,Tunisia,East Franciscotown,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:42:11,field_tool,1,Very Good,2,Low,2
b6ca86da-7a0d-43d9-b083-d839f1ed5eaf,4e58a8ec-2a92-43ef-b1e6-e9c7bd8aad80,survey_791,Tunisia,Jenniferview,Female,46.0,Primary,Unemployed,completed,2026-05-14T10:44:39,field_tool,3,Neutral,1,High,2
29c62db4-cb40-4520-a8f0-98043ed3bd6b,7ef80e1c-1c92-4688-b3ef-1e4c1a40e065,survey_288,Tunisia,Lake James,Female,75.0,Secondary,Unemployed,completed,2026-05-14T10:45:19,field_tool,4,Bad,2,Medium,4
8f472ce4-01d9-470c-95ba-df409afceea5,9d71fd68-39e9-4aac-b6e3-5985987f3546,survey_299,Tunisia,Lake Laura,Female,45.0,Secondary,Unemployed,completed,2026-05-14T10:41:28,field_tool,1,Bad,1,Low,5
6b7d970d-c67c-464f-b9fa-006f1ef1499a,8c96b1dc-c1b1-47c2-ad9f-88105e65fb5e,survey_661,Tunisia,South Sierrashire,Male,59.0,Tertiary,Self-employed,completed,2026-05-14T10:41:11,field_tool,4,Good,5,High,4
73ba658a-6cf7-4419-b83c-885b81d5c67a,3158fd4a-cada-4629-840e-b3cad789afcb,survey_432,Tunisia,Wardview,Female,62.0,Secondary,Self-employed,completed,2026-05-14T10:40:44,field_tool,5,Good,2,Medium,2
34a1ef1f-3f9a-4f69-be0d-7ea6997ad7b2,ea2dfcba-0e6f-473c-bb01-714bbd908667,survey_626,Tunisia,Kellyhaven,Male,30.0,Secondary,Self-employed,completed,2026-05-14T10:45:05,field_tool,2,Very Good,2,High,5
5c0f87ef-c0ee-40f8-b845-1b773ff80034,d4573e60-a990-4351-bbe8-75f7154131bb,survey_527,Tunisia,Lake Ryanberg,Male,26.0,Primary,Employed,completed,2026-05-14T10:43:12,field_tool,3,Neutral,4,High,2
db7ddd17-acf1-41bd-8862-0db36dc4bd78,7b6924b4-1c63-4bd0-9070-8b861d0d54d4,survey_189,Tunisia,Lake Jeffreyburgh,Male,,Secondary,Self-employed,completed,2026-05-14T10:41:25,field_tool,4,Good,5,High,1
2abfc876-721e-40ba-a229-bce2aea99db7,6d14f071-1471-469d-b7ab-e56233a71918,survey_350,Tunisia,Davidville,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:43:11,field_tool,1,Bad,3,Low,3
dfa748a5-23b2-4cd3-b142-32d450c9dc68,196d3cc9-770c-4ea3-a5b8-bc0a3399c46b,survey_848,Tunisia,Kevinberg,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:43:50,field_tool,3,Neutral,4,High,4
a8177458-2092-4d4b-8441-4464f80f4dcb,1d33285a-502f-4ca1-a02c-bbf66854a82c,survey_821,Tunisia,Hamptonborough,Female,46.0,Secondary,Self-employed,completed,2026-05-14T10:42:48,field_tool,5,Neutral,1,Medium,5
1bbe4bee-522e-49fd-811a-51f4e0f3f7e8,c116f097-839d-436e-8e98-22d90700f746,survey_297,Tunisia,Rayport,Female,33.0,Secondary,Employed,completed,2026-05-14T10:42:18,field_tool,5,Good,1,Medium,3
cfac01f4-819e-4720-b91e-eaa0fb27d702,6f5f4203-5ef5-45e4-a2d5-15516f72bab1,survey_940,Tunisia,Jameston,Female,73.0,Tertiary,Employed,completed,2026-05-14T10:41:37,field_tool,4,Good,1,Medium,4
6ab58fd0-e382-4185-8f46-44fa8f2d4a04,f47d3778-faff-4ef0-87d6-76c5841a9ce0,survey_972,Tunisia,Lake Tammy,Female,63.0,Secondary,Self-employed,completed,2026-05-14T10:42:03,field_tool,3,Bad,4,Low,3
2ec2da17-1eeb-44ad-bb41-8f6741da02b5,45c2f009-70e4-4afd-90a9-ec2a04fa9c05,survey_893,Tunisia,West Kevin,Male,19.0,Primary,Self-employed,completed,2026-05-14T10:43:41,field_tool,3,Bad,1,High,5
5d3e6214-7d32-4dd5-a195-fa670636987e,819dc123-8bb1-4c2a-94ac-91c9f83fd6cf,survey_491,Tunisia,North Maureenland,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:44:57,field_tool,4,Good,1,Low,4
bf5118da-be3c-47ed-bdb4-f00222ee434e,11e09027-2f02-4c68-b8c4-a19be64e8fb8,survey_381,Tunisia,Port Stephanieville,Female,33.0,Secondary,Unemployed,completed,2026-05-14T10:41:55,field_tool,4,Neutral,5,Medium,5
0564348a-2dcd-4be9-80a0-40cf529b37f0,c3520d86-1386-4e61-9f0f-310ed625e1ec,survey_579,Tunisia,Lake Jamie,Female,30.0,Secondary,Employed,completed,2026-05-14T10:44:19,field_tool,5,Good,1,Low,1
2e882e55-7d9d-4c03-8f4e-6fa4c1bc9430,f44e7420-0a1f-4685-a86c-faf76a01689e,survey_538,Tunisia,Ericton,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:40:21,field_tool,4,Very Good,2,Low,4
a1645b79-b6d1-4e71-a296-85f4419c4828,0da57ed4-9230-4589-b872-8db2eacc99f7,survey_286,Tunisia,South Tammymouth,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:42:20,field_tool,1,Good,2,Low,3
ea1032b2-8371-4875-a4d4-b5f35755ea9d,cc8263eb-cb7a-4fb8-88ee-35ee7e8984a3,survey_262,Tunisia,New Kirk,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:40:16,field_tool,1,Very Good,1,Medium,1
292dee3e-d8aa-49e1-aa99-c4a939985797,4d0f9ae8-6f16-4705-9679-8b2f61539902,survey_318,Tunisia,Port Williamshire,Male,,Secondary,Self-employed,completed,2026-05-14T10:44:02,field_tool,2,Bad,4,Medium,2
d6d984b5-97de-45e3-92f7-74b87cb9885d,39a5debf-4607-47f8-b52b-38febeb6ec62,survey_659,Tunisia,West Thomasburgh,Male,43.0,Secondary,Employed,completed,2026-05-14T10:41:29,field_tool,3,Neutral,2,Low,2
f021ee3a-bef5-43c6-8914-362191f52dd6,23ceda20-fb5c-4eb2-9bdb-c6aa8d76593e,survey_136,Tunisia,East Gregoryland,Male,51.0,Tertiary,Employed,completed,2026-05-14T10:40:05,field_tool,4,Very Good,3,Low,5
43a13334-c48a-4019-b2e5-316fae5c77be,665fa24e-ed0f-4bdf-a777-3deddbadbf57,survey_881,Tunisia,Tamaramouth,Male,45.0,Primary,Employed,completed,2026-05-14T10:45:04,field_tool,4,Bad,5,High,4
c31a29a4-b7af-40db-81ac-2c70768874ef,cec4dcdc-c23a-4978-bc1b-816f3e87bc38,survey_749,Tunisia,Ruizfort,Male,35.0,Primary,Unemployed,completed,2026-05-14T10:42:43,field_tool,2,Very Good,5,Low,3
1933308e-b23c-4d48-8872-034ebeaed610,5ce20095-0ec4-4414-b0c5-83af74e93e71,survey_564,Tunisia,Townsendland,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:45:39,field_tool,3,Very Good,1,High,5
db250a76-3550-4317-b7b1-da54a7084cd0,e0f927e3-0289-48a4-9bbc-6ff2c0f7e647,survey_672,Tunisia,Timothyfort,Female,56.0,Secondary,Unemployed,completed,2026-05-14T10:40:39,field_tool,3,Bad,2,High,2
787abd43-7900-4de7-95b0-08c8897bce89,d800c2eb-ace3-4318-ba88-a6396dcc0fb2,survey_353,Tunisia,Barrychester,Female,45.0,Primary,Unemployed,completed,2026-05-14T10:41:43,field_tool,5,Good,3,Low,5
9013f8f2-18b1-4734-84e0-f7eb019c2263,23386bd4-e6f0-40d6-b95a-20483ded94f2,survey_270,Tunisia,Amyfort,Female,35.0,Tertiary,Employed,completed,2026-05-14T10:40:52,field_tool,4,Bad,3,Medium,1
d4304201-2b45-49df-ac9a-ea6a7f665119,85eb1675-557a-4b55-88e9-d5101ea48e7d,survey_514,Tunisia,Fernandezton,Female,39.0,Tertiary,Employed,completed,2026-05-14T10:44:02,field_tool,3,Very Good,3,Medium,3
1c0e2e1f-a97d-47e9-a9de-7f5cd735e969,09311da0-b517-45d2-a522-131e20c7ef38,survey_174,Tunisia,West Michaelton,Male,47.0,Tertiary,Unemployed,completed,2026-05-14T10:40:31,field_tool,5,Good,2,High,2
218ae888-2d5d-427a-9cfb-411416689be7,f66211cb-cf16-47e7-b283-f3ca5cfccfd1,survey_884,Tunisia,Sarahborough,Female,65.0,Tertiary,Self-employed,completed,2026-05-14T10:44:07,field_tool,4,Good,4,Low,3
43420d64-eb49-4943-aa78-ec9c6d301080,1c7d725f-3530-440f-9034-9ff1eda44646,survey_551,Tunisia,West William,Male,34.0,Secondary,Self-employed,completed,2026-05-14T10:45:22,field_tool,1,Bad,2,Low,3
7e43709c-aeba-4fed-a422-7775946a0292,b79f0320-ee56-466a-8ea1-1bfcde284130,survey_936,Tunisia,Contrerasfurt,Male,62.0,Tertiary,Self-employed,completed,2026-05-14T10:45:36,field_tool,5,Bad,3,High,5
17432265-a564-4990-947b-e55135949f15,466add43-f2b4-4d68-9630-20db3e65bc87,survey_389,Tunisia,South Jackland,Female,35.0,Tertiary,Employed,completed,2026-05-14T10:42:37,field_tool,4,Very Good,3,Medium,5
d722b46e-7477-4ea2-ab08-864adce3e620,b3724c4f-7121-42e0-88a5-96ddc4f229cd,survey_171,Tunisia,Port Adam,Female,57.0,Secondary,Unemployed,completed,2026-05-14T10:44:29,field_tool,2,Bad,4,High,4
66e351bd-794e-4f97-b5bc-56636f7d859c,73392b74-8065-4647-af3e-2601d239b58e,survey_748,Tunisia,South John,Female,41.0,Secondary,Unemployed,completed,2026-05-14T10:44:53,field_tool,1,Bad,4,High,5
0c91c778-9ece-490e-a7c4-0585ba50247f,9431d014-1ed2-4d3e-82ad-864dbff4c331,survey_590,Tunisia,Fletcherborough,Male,35.0,Secondary,Employed,completed,2026-05-14T10:43:29,field_tool,1,Very Good,4,High,3
debeb56e-fe2d-42a6-bc2c-1e808838d0ab,73d4e220-f02d-4b41-acbe-d1bda815d91c,survey_330,Tunisia,Port Edwardbury,Male,52.0,Secondary,Self-employed,completed,2026-05-14T10:43:48,field_tool,1,Very Good,5,Low,2
1d60189a-0e14-40bc-80f7-c083d3522b08,996ae4ab-5f84-4901-8c61-1fd81a2f1657,survey_671,Tunisia,Port Chloeberg,Male,67.0,Tertiary,Self-employed,completed,2026-05-14T10:41:20,field_tool,1,Neutral,4,High,1
9e962b97-eac0-4fa8-ab0a-d2e0c9644fd8,5062f6bc-80ae-479e-9471-91407563fc8f,survey_365,Tunisia,Charlesfurt,Male,30.0,Primary,Self-employed,completed,2026-05-14T10:45:19,field_tool,1,Good,1,High,2
9122c794-b394-4524-9c45-d058b10e2b19,c4021b2f-2b78-4c73-9021-1fd5f6c7dc57,survey_453,Tunisia,Lake Martinchester,Female,50.0,Tertiary,Self-employed,completed,2026-05-14T10:44:46,field_tool,1,Very Good,4,Low,1
8e592379-505e-41c0-9921-e085aaa1115e,1bb69199-ffd1-499f-8073-078be69e3abd,survey_490,Tunisia,Lake Angelaville,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:45:34,field_tool,2,Good,1,Medium,5
02ab2781-361e-4adb-8d1d-cd158b294681,71659d8d-de0a-4f1c-9e30-61e515545415,survey_360,Tunisia,Banksview,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:44:59,field_tool,4,Good,3,Medium,5
84645acf-e23b-4408-ad58-a74f63acd5b2,de7535ad-1e9b-4ee4-ba84-0d3b66f1b10c,survey_545,Tunisia,New Robertport,Male,42.0,Secondary,Unemployed,completed,2026-05-14T10:40:05,field_tool,3,Neutral,5,High,5
7c43c4cd-283b-4282-95bb-4ae6294d99b7,51d72357-4de7-49a7-8c85-f2e5b67046a5,survey_128,Tunisia,Hunterland,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:42:38,field_tool,4,Bad,5,Medium,2
89652d42-c2f8-46a6-aeba-39b32213335f,c0ce5187-4c5a-47d0-a3b9-f636711e464e,survey_694,Tunisia,Lake Preston,Male,65.0,Secondary,Unemployed,completed,2026-05-14T10:45:22,field_tool,2,Neutral,1,High,5
03636c07-1e28-47f3-b398-1cde7129e327,8468631c-22bf-40ea-94f3-80f41c9bd29c,survey_128,Tunisia,Lake Edgar,Female,55.0,Tertiary,Self-employed,completed,2026-05-14T10:42:11,field_tool,1,Good,1,Low,3
ab1daa38-4f35-4813-8e79-7b1f5fea1257,c7d94e88-6e83-4b20-a835-cda5b792d57c,survey_105,Tunisia,East Patrick,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:43:19,field_tool,3,Neutral,5,High,4
