response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
7787a29c-27d6-459c-ac2c-fa1cbc96ffe5,49d2e36e-34d9-4598-be6a-c5087063f920,survey_776,Zimbabwe,New Jenniferton,Male,36.0,Secondary,Unemployed,completed,2026-05-14T10:39:55,field_tool,3,Very Good,5,High,2
52c04afe-dbf9-424d-b8d0-a24ab94df15f,7eb21e49-7147-43d6-81e1-8c22470c608e,survey_921,Zimbabwe,Heatherland,Female,32.0,Secondary,Unemployed,completed,2026-05-14T10:43:08,field_tool,4,Very Good,5,Medium,2
c0a9e28c-878a-4a73-834e-9b1ce78cc2e5,b2d95e75-9790-4d11-b8c3-a293a9da1ce9,survey_595,Zimbabwe,Rothfort,FEMALE,19.0,Secondary,Employed,completed,2026-05-14T10:43:17,field_tool,1,Very Good,2,Low,4
eefcaa70-8da4-4350-91d3-d86eb1f193c9,ece063f0-1ed4-41ea-89a6-c6537421684e,survey_446,Zimbabwe,Jordanview,Female,72.0,Secondary,Self-employed,completed,2026-05-14T10:44:56,field_tool,2,Good,5,Low,4
51a33870-ab61-40c8-ad20-393676b3c09e,d3c78366-9b24-4e19-ab9e-d242b37756f9,survey_881,Zimbabwe,Calhounmouth,Male,35.0,Secondary,Employed,completed,2026-05-14T10:45:31,field_tool,2,Bad,5,High,4
61c61b72-5efc-457b-b422-34e87d735db4,c9b8fed6-6e82-43b8-b92c-28099f65d3f6,survey_488,Zimbabwe,Lake Kyleborough,Female,71.0,Primary,Self-employed,completed,2026-05-14T10:43:07,field_tool,2,Neutral,5,Medium,3
67d9143f-95ac-410e-8c80-e18dea16dee6,3df25418-73d5-4726-be81-cacef30e735b,survey_923,Zimbabwe,Sanchezbury,Female,64.0,Primary,Employed,completed,2026-05-14T10:41:47,field_tool,5,Good,4,Low,1
e92ef96c-6f22-4694-9f88-d2e87bca7548,ffe69ea3-13c1-4a4d-8953-c8c9ed390d84,survey_432,Zimbabwe,North Catherine,Male,42.0,Tertiary,Unemployed,completed,2026-05-14T10:42:17,field_tool,2,Very Good,5,High,3
a72030ae-0ee2-4ed7-bf18-91499918067b,8bc5611d-e4fd-43c5-8b54-3d12ba383bd6,survey_265,Zimbabwe,Brookshaven,Female,20.0,Primary,Employed,completed,2026-05-14T10:45:43,field_tool,4,Very Good,2,Medium,5
b9048383-be5a-4acf-9619-bb76d480010f,822346fb-17fa-4fd3-9d23-c44a7c414020,survey_733,Zimbabwe,Briantown,Female,56.0,Tertiary,Employed,completed,2026-05-14T10:40:50,field_tool,1,Very Good,5,High,3
830f5f2d-809d-49cc-987b-ea3f631317e2,4ec12d30-50d8-4a1e-945b-dd23714dc976,survey_917,Zimbabwe,Port Katherineside,Male,30.0,Tertiary,Self-employed,completed,2026-05-14T10:43:59,field_tool,2,Very Good,1,Low,5
e6a685c5-2556-481c-93a4-bbeab480dd06,554342fb-88d4-401e-88b4-437c37a72d4c,survey_195,Zimbabwe,Cynthiaside,Female,38.0,Secondary,Self-employed,completed,2026-05-14T10:41:57,field_tool,3,Very Good,1,Medium,4
f544d511-bae9-499c-a580-8f42947f5289,af1d4e12-d6ba-46a6-94ae-d806ef2eea84,survey_643,Zimbabwe,Hendrixstad,Male,,Primary,Self-employed,completed,2026-05-14T10:41:11,field_tool,2,Good,1,Low,2
c13939fe-ad49-4161-9ade-d427bddd83d0,1ad84492-5caa-44e8-a2b1-5aec84712be1,survey_765,Zimbabwe,Annaville,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:44:37,field_tool,2,Bad,5,Low,5
d45f4de6-c98f-4f8f-bb9f-3f021ba32c53,f46c02a6-10bb-4de9-9592-c78d5015f174,survey_869,Zimbabwe,Jennamouth,Female,67.0,Tertiary,Employed,completed,2026-05-14T10:40:54,field_tool,4,Neutral,5,Low,3
02678d19-6e9e-48af-b022-88ae93cc07aa,33c69c44-ca48-4601-9490-f24600027ea3,survey_453,Zimbabwe,Saraton,Female,57.0,Secondary,Unemployed,completed,2026-05-14T10:44:27,field_tool,4,Good,3,Medium,2
257b7c69-201a-482f-b8b4-eec2aa6fcfb9,fcaf12f7-7264-4092-b7a3-973e0f71c19b,survey_431,Zimbabwe,East Curtistown,Male,61.0,Tertiary,Employed,completed,2026-05-14T10:44:37,field_tool,5,Very Good,5,Low,2
ee71a165-e1ad-4a73-8cf9-c2cd902391f9,2a6223d4-9b9c-45a5-ad23-bf8747e84828,survey_985,Zimbabwe,Gallowaychester,Male,24.0,Primary,Self-employed,completed,2026-05-14T10:41:07,field_tool,2,Good,3,Low,3
d85cfb04-5939-450e-8b60-4c98a5c5e590,c880e35c-cc97-4c05-9e15-4d8d052ae75d,survey_301,Zimbabwe,North Derek,Male,,Secondary,Self-employed,completed,2026-05-14T10:41:04,field_tool,3,Good,4,Low,5
8284a32d-794a-404f-9b83-852e127b49df,56d9f2be-1d14-48fb-86c9-26195b662ff7,survey_342,Zimbabwe,West Matthewfurt,Female,65.0,Primary,Self-employed,completed,2026-05-14T10:44:44,field_tool,4,Bad,1,Medium,2
4623c417-7c98-4b72-a308-3b967431bcc3,d8797844-34d0-4042-be5b-642073524283,survey_690,Zimbabwe,Stricklandberg,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:39:48,field_tool,1,Bad,2,Low,3
59d4d3c0-915e-4709-8ffd-63d2d9d7594f,c24fba7e-b6b9-4938-b430-ecc165ea4700,survey_376,Zimbabwe,Port Michael,Male,74.0,Primary,Unemployed,completed,2026-05-14T10:40:58,field_tool,3,Good,1,Medium,2
c96f8eab-1fd8-4b91-b8f1-4078a808db84,6a6d5c9c-7551-4d86-a943-e3feaccf2439,survey_235,Zimbabwe,East Williambury,Male,72.0,Primary,Unemployed,completed,2026-05-14T10:42:31,field_tool,4,Neutral,4,Low,5
d26e203d-4f19-467e-a401-9d7e73107817,1c401243-a7cc-4a6b-aa54-0ba610dc575b,survey_137,Zimbabwe,Heatherstad,Male,18.0,Secondary,Unemployed,completed,2026-05-14T10:42:46,field_tool,3,Neutral,1,High,3
36b6f25c-64a4-454e-8e70-28b9a823d10f,b84ec599-496b-4033-83e9-9abd68f8da62,survey_527,Zimbabwe,New Nicolas,Male,18.0,Primary,Self-employed,completed,2026-05-14T10:41:20,field_tool,2,Bad,2,High,1
657ab0a7-060f-4ae9-9e09-981a4006bf9e,3dc0b1aa-d55e-4d96-a6ce-159684989946,survey_360,Zimbabwe,Nataliestad,Female,32.0,Secondary,Self-employed,completed,2026-05-14T10:42:51,field_tool,1,Neutral,1,Low,2
6104dc43-7c92-4416-97cb-ee0d143c790e,e2b16374-3f89-4fec-9578-418e5e86fa3d,survey_451,Zimbabwe,Michaelshire,Male,42.0,Primary,Self-employed,completed,2026-05-14T10:43:12,field_tool,5,Bad,2,Low,5
bf0939cc-957e-43f4-b090-7f262e29b87e,e695a452-9766-4c4a-9afd-62b0cf31a2c6,survey_740,Zimbabwe,Crawfordbury,Male,45.0,Tertiary,Unemployed,completed,2026-05-14T10:41:10,field_tool,2,Bad,4,High,5
57ff8fae-ea35-49fc-80b1-f83c86c88dea,4be2c958-6367-4e19-b237-570bcaf69649,survey_582,Zimbabwe,New Emilyhaven,Male,55.0,Tertiary,Unemployed,completed,2026-05-14T10:41:22,field_tool,4,Very Good,3,Medium,1
4d89f65e-f0ea-4fb0-9d8e-11f2f55fc62e,d6c246e6-44b7-45dd-adee-a552cae4d9ce,survey_511,Zimbabwe,Phamton,Female,75.0,Primary,Employed,completed,2026-05-14T10:39:59,field_tool,1,Neutral,1,Medium,4
0b046385-6f3a-460b-82d0-e94f983880a5,31f1501a-5326-4837-bd27-7ce5201a3afb,survey_641,Zimbabwe,Lynnchester,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:44:29,field_tool,4,Neutral,2,Medium,2
498a2100-b02a-4521-b482-e2ad9db7876a,eeaebbd1-d484-4dde-ba01-43e9af1e8bba,survey_241,Zimbabwe,Denisechester,Female,23.0,Tertiary,Self-employed,completed,2026-05-14T10:40:11,field_tool,5,Bad,1,High,1
a76f7184-99a4-41e7-b289-b436ac553041,e8f6ff0b-a190-4b0c-b8f2-0a2afe7674a9,survey_465,Zimbabwe,Reginaside,Female,27.0,Tertiary,Unemployed,completed,2026-05-14T10:43:31,field_tool,3,Good,5,Low,3
ab66baab-1242-4baa-a234-b09bfe2762f4,22a2c068-2b60-4bf5-b0e3-bd71c887d0e5,survey_256,Zimbabwe,Grantside,Female,25.0,Primary,Unemployed,completed,2026-05-14T10:44:13,field_tool,5,Good,5,Medium,4
d6458f8a-42d5-4f92-ad50-bb420a86cd75,b232e587-a300-4d71-bf20-1219e8f48650,survey_825,Zimbabwe,Anthonyton,Female,26.0,Secondary,Unemployed,completed,2026-05-14T10:44:03,field_tool,3,Neutral,4,Low,2
9f471b95-df6c-45f5-877c-e8ab514f12b2,60c758b9-1fe3-4429-86a8-580cf79717c9,survey_604,Zimbabwe,Williefort,Female,55.0,Secondary,Self-employed,completed,2026-05-14T10:45:14,field_tool,2,Neutral,1,Low,4
d8b37357-5bee-47aa-9265-4254544c9c5c,c08724f3-58e3-459e-98fb-bbcb6332b5f8,survey_585,Zimbabwe,South Erichaven,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:44:59,field_tool,1,Neutral,4,Medium,5
d6fbf653-b75d-4e3a-9c2e-32257323b93c,7a9b1b11-7e79-4881-8b67-9e23f1e324f8,survey_813,Zimbabwe,Katrinatown,Male,64.0,Tertiary,Unemployed,completed,2026-05-14T10:42:11,field_tool,1,Good,5,Medium,5
96ae54de-2a08-45e3-a470-b287ec459815,bbf12b04-96d6-44f1-b71c-66c4b5c4615f,survey_280,Zimbabwe,Tateview,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:45:19,field_tool,3,Neutral,4,High,2
6b88752b-d3e5-4e66-b76a-2e40d55c7ff1,379c7b7d-0e3f-437c-b636-1853fc1e100f,survey_446,Zimbabwe,North Alisonbury,Female,28.0,Secondary,Self-employed,completed,2026-05-14T10:39:50,field_tool,5,Neutral,1,High,1
531e8113-a2ad-4dca-81d5-f61665e56658,1afb633a-e292-4ba8-a9e2-0c509d47f9f8,survey_617,Zimbabwe,Teresastad,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:40:22,field_tool,4,Bad,2,Low,5
1cba1ec0-2585-4112-943d-d672b3f17152,369bad61-cf92-4b2e-aeb3-2b314618f433,survey_837,Zimbabwe,Lake Patricialand,Male,54.0,Secondary,Self-employed,completed,2026-05-14T10:41:10,field_tool,3,Good,3,Medium,5
fb604a03-56f7-453a-a299-04e732811d52,dbb9f2f1-87a0-47d5-9641-b381af4a13d3,survey_108,Zimbabwe,Bishophaven,Male,22.0,Secondary,Self-employed,completed,2026-05-14T10:43:51,field_tool,2,Good,1,Medium,3
bb3eda49-ad8a-45e5-aac3-511dbbedddae,f085a83f-db43-44a8-a3dd-08a5d24c8ea8,survey_356,Zimbabwe,West Michaelmouth,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:44:53,field_tool,5,Neutral,1,Low,3
bcda0bab-eadb-4270-a2db-2329754c9e05,dc00f639-5c3b-4afe-b218-bdd90c4f8074,survey_626,Zimbabwe,Kayleeton,Male,70.0,Tertiary,Unemployed,completed,2026-05-14T10:42:07,field_tool,3,Good,2,High,1
ad961cee-84c3-43ab-9ab8-dd988b00745f,b2680d21-e0f2-49b9-8773-24d02595148a,survey_574,Zimbabwe,Millerside,Male,46.0,Secondary,Unemployed,completed,2026-05-14T10:45:35,field_tool,1,Very Good,1,High,4
d5758fad-efb3-4b0b-b4c5-438b24bb556f,a929847b-67b9-47d3-a91b-d46b846adfd7,survey_619,Zimbabwe,Johnsonfurt,Male,57.0,Primary,Unemployed,completed,2026-05-14T10:45:02,field_tool,2,Neutral,2,Low,3
bd63fa0c-58e2-4e97-baef-ebe2cdba6c5f,3955e7a1-652a-412a-b6ad-75a0d3d416ee,survey_542,Zimbabwe,Simonfurt,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:43:42,field_tool,5,Good,2,Medium,3
eeeb0523-8935-4903-ac79-235d031c892c,f8eed5fe-d871-4fd5-9860-2fe327efcec7,survey_739,Zimbabwe,South Jose,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:44:11,field_tool,1,Bad,5,Low,2
42636007-7da6-4cfc-bf98-117542f52524,e13a2d65-ac87-48c5-a0fe-fae546561800,survey_157,Zimbabwe,East Thomas,Female,19.0,Tertiary,Employed,completed,2026-05-14T10:43:09,field_tool,5,Good,5,Low,1
0c61d530-1763-4814-8bae-f7232f541d59,1cfcc51c-cf69-495f-83c8-19e87fa44095,survey_285,Zimbabwe,Christinehaven,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:44:34,field_tool,1,Very Good,3,Low,1
aed1c406-4576-4d1a-897e-e20567ea1356,0181e30e-2a8f-4ffc-80c6-1c36ee5ed0e6,survey_557,Zimbabwe,East Deannamouth,Female,65.0,Tertiary,Unemployed,completed,2026-05-14T10:42:17,field_tool,2,Neutral,4,High,3
cc2cf1d7-f8be-4838-b16f-88d728cb7c24,30f56cc6-8697-4009-8a5b-096dc1c4527c,survey_992,Zimbabwe,Brittanymouth,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:44:41,field_tool,5,Very Good,3,High,1
522384c2-76bd-4953-86b7-e305c3b7e74e,3e9d5e6c-6889-414b-a524-8e5fa7974331,survey_402,Zimbabwe,New Brendamouth,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:44:29,field_tool,4,Neutral,3,High,4
285f2ef9-5303-4597-b92f-555b829ada9f,3655993b-e30d-4dbf-90d2-972476b4a004,survey_339,Zimbabwe,Elizabethton,Female,73.0,Primary,Employed,completed,2026-05-14T10:42:34,field_tool,5,Neutral,3,Low,3
cee6d6db-b2ae-483d-a697-292142394d8f,03e19b72-2bb4-469f-973e-add953e06bbc,survey_838,Zimbabwe,Johnsontown,Female,32.0,Tertiary,Unemployed,completed,2026-05-14T10:39:57,field_tool,3,Neutral,4,Low,5
d18ad5ce-0397-43f2-a750-9368ff859d31,d01e220d-d6c9-46c3-b4ab-55d0a94ca365,survey_749,Zimbabwe,Joshuaside,Male,43.0,Tertiary,Unemployed,completed,2026-05-14T10:41:34,field_tool,5,Very Good,3,High,1
6155e615-2db2-4a37-87bc-5c0fe2b98514,3debae70-b8b3-40a9-8b7b-94ddb305d157,survey_492,Zimbabwe,Port Hannahmouth,Female,27.0,Tertiary,Unemployed,completed,2026-05-14T10:40:58,field_tool,3,Good,1,Medium,1
c70175af-6d30-4f91-a303-8d14303b9aec,6255230c-27f5-4cad-b01b-7f3ea6d63255,survey_799,Zimbabwe,West Raymond,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:42:21,field_tool,4,Neutral,3,Low,5
1a920fd2-0aa5-4cf5-97a9-c6698d8acb5f,cdaedb32-3126-4fae-bd03-ed4dfd3b615d,survey_105,Zimbabwe,Burnston,Female,58.0,Primary,Employed,completed,2026-05-14T10:40:39,field_tool,4,Very Good,1,Low,2
0b114630-28b7-4070-a726-49b96da117d1,58e514ed-ec01-4b2b-82f2-64f59ac733ec,survey_581,Zimbabwe,West Charlesview,Male,51.0,Tertiary,Self-employed,completed,2026-05-14T10:44:13,field_tool,2,Good,5,Low,2
65c11127-3f8e-4e84-b8b8-d1f504a8fe95,27b4188b-da05-4b7e-971c-fafef94109a8,survey_618,Zimbabwe,Joeland,Male,53.0,Secondary,Self-employed,completed,2026-05-14T10:40:53,field_tool,3,Good,3,Medium,3
e6388451-591d-448a-9748-7123b15c0a51,5d7993dd-b923-4dc0-9381-d83573744f48,survey_481,Zimbabwe,Richardsonmouth,Male,49.0,Secondary,Employed,completed,2026-05-14T10:45:41,field_tool,3,Bad,2,Low,3
1369993d-3079-481b-a54f-a2cc7375bd65,3daeb19e-9544-445e-8fd0-4327b4927dc5,survey_555,Zimbabwe,Hendricksfort,Male,44.0,Secondary,Unemployed,completed,2026-05-14T10:40:12,field_tool,3,Bad,2,Medium,3
395d9fe9-8f70-4904-aeba-e7e0bc0fa01d,653cfdc6-a842-43ed-a61f-682ddd01f50d,survey_444,Zimbabwe,Garciaside,Female,21.0,Tertiary,Employed,completed,2026-05-14T10:43:33,field_tool,3,Very Good,2,Medium,4
cbcfe4b5-7a86-4a23-a20c-f619307497ff,7039b8c8-8e68-4801-a987-1c5f92703cbf,survey_363,Zimbabwe,Jamesside,Male,28.0,Primary,Employed,completed,2026-05-14T10:42:50,field_tool,3,Very Good,4,Medium,1
c0cedbcf-e18f-4d38-a70f-adeebd66c688,935dbdee-5b77-4403-b56a-829141a5ce3e,survey_344,Zimbabwe,Markmouth,Male,23.0,Tertiary,Unemployed,completed,2026-05-14T10:44:51,field_tool,5,Good,1,Medium,4
0fe0fbbe-8b9a-4638-bef5-8858175e35ce,d4ee27d3-a395-44ce-9783-ef1b6cd087c8,survey_724,Zimbabwe,West Annettechester,Female,33.0,Secondary,Unemployed,completed,2026-05-14T10:44:18,field_tool,5,Bad,2,High,3
55552f54-3d19-4a92-a9bc-5e84399c3af2,02be89cc-16d0-4dc4-9485-1aed09b67197,survey_482,Zimbabwe,Ryanmouth,Female,64.0,Primary,Self-employed,completed,2026-05-14T10:42:22,field_tool,5,Very Good,3,High,4
47f03b79-3f0f-4905-b7b7-2f2e441d633d,13d5dc98-7f4d-4641-b7b3-74705e31ece1,survey_334,Zimbabwe,Lake Brandiborough,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:44:02,field_tool,5,Bad,4,Low,5
ce3f1f60-977e-498e-a6c5-8851f76ac760,aa8586b4-109d-4e30-b508-8df333df6340,survey_726,Zimbabwe,West Maria,Female,21.0,Primary,Employed,completed,2026-05-14T10:44:18,field_tool,5,Bad,3,High,4
c6c00f55-fede-46a7-864c-4adcd782d31c,fafbb6ae-8d46-421e-accc-5fed4a81883a,survey_416,Zimbabwe,Pricehaven,Female,59.0,Secondary,Self-employed,completed,2026-05-14T10:44:33,field_tool,4,Bad,5,High,1
3d703ad6-fd9d-4198-a6fe-3d594592168c,0128e689-51ae-4a2c-920e-9b5384deece3,survey_141,Zimbabwe,South Kathryn,Male,39.0,Primary,Employed,completed,2026-05-14T10:42:36,field_tool,3,Very Good,2,Low,5
ef3bdcf9-08e3-4a7d-9d9f-103513eeca8a,524dbb4d-8c77-4cf6-8759-6a7abbbced20,survey_127,Zimbabwe,Younghaven,Male,65.0,Secondary,Employed,completed,2026-05-14T10:42:02,field_tool,1,Very Good,1,Low,5
982f1020-a1a8-41cd-b7bf-1df320f66ea7,36049f5b-4afd-451c-9eb1-3303f2185b50,survey_563,Zimbabwe,North Michaelchester,Female,71.0,Primary,Employed,completed,2026-05-14T10:43:29,field_tool,5,Good,3,High,4
25fa32c4-1488-46a6-a984-559cb43ca8cc,f99fa6ac-4dfd-4c97-a8bb-65eb6928bbf5,survey_630,Zimbabwe,East Susan,Female,40.0,Tertiary,Unemployed,completed,2026-05-14T10:42:01,field_tool,3,Very Good,4,Medium,2
51e108a8-cf80-49cf-8285-1d4f93adf27f,7d2bf491-a191-4744-95de-c577114821e9,survey_178,Zimbabwe,Vaughntown,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:44:23,field_tool,2,Very Good,5,Low,2
a1b8188f-295e-47b7-974f-aae16684b1d4,b4f54c6e-ffe4-4ba7-902a-9d501101adf9,survey_492,Zimbabwe,North Emily,Female,42.0,Tertiary,Employed,completed,2026-05-14T10:44:00,field_tool,1,Bad,1,Medium,1
2a7d1834-f2a2-4d5c-b98b-c325cb009a20,4e67c859-5cc6-4c87-835a-2d5882d1b775,survey_515,Zimbabwe,East Tricia,Male,18.0,Primary,Self-employed,completed,2026-05-14T10:42:12,field_tool,4,Good,1,High,4
5bc7de19-9118-4ab2-9cb4-e6078e753edc,0597c3bd-5b24-4796-acea-66d9dd11827e,survey_795,Zimbabwe,Port Debrabury,Male,65.0,Primary,Employed,completed,2026-05-14T10:42:22,field_tool,4,Neutral,2,Medium,3
af0cf21a-f67d-465f-be81-8e80f1c8d72f,682ac7e9-7a4e-449d-88bf-43729eccd30a,survey_946,Zimbabwe,East Devin,Female,61.0,Primary,Unemployed,completed,2026-05-14T10:43:00,field_tool,2,Very Good,3,High,3
fc53a3ce-d93d-4565-bc78-a5e9ea32f699,0a3bb16e-205d-4273-973c-289dc7e47c04,survey_316,Zimbabwe,Patriciabury,Female,43.0,Primary,Employed,completed,2026-05-14T10:45:15,field_tool,3,Good,2,High,5
2dcc1cad-4ecc-40db-ad8c-d31123a9a726,e540ca0c-7fa3-4243-8a5a-6017e366e91f,survey_625,Zimbabwe,Carpentermouth,Female,43.0,Tertiary,Unemployed,completed,2026-05-14T10:40:11,field_tool,3,Very Good,4,Medium,2
81a8f1a3-2f0b-4408-a8ea-aa4fc73e12be,e29dd894-023d-47dc-a606-15463ff212da,survey_439,Zimbabwe,Debraville,female,48.0,Secondary,Employed,completed,2026-05-14T10:39:58,field_tool,5,Neutral,4,High,4
86532804-0cd7-42ec-a6bb-718401d3281f,4f4fd4e0-9721-488a-89bd-43105173c8cf,survey_572,Zimbabwe,Gonzalesstad,Male,42.0,Secondary,Unemployed,completed,2026-05-14T10:42:21,field_tool,4,Good,2,Low,3
9649efa8-d167-4149-8206-ed988c8c59c2,b8f00f32-24b2-405c-8e0a-097db7433dee,survey_495,Zimbabwe,New John,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:45:36,field_tool,3,Bad,2,Low,4
b91c3f9c-ac82-43c9-a6d0-42c3c75b85ef,fbf7d647-ce4d-4e0c-aba8-32d3f77cc9b9,survey_516,Zimbabwe,East Benjamin,Female,52.0,Tertiary,Employed,completed,2026-05-14T10:40:43,field_tool,3,Neutral,3,Medium,4
ef113d04-581a-4d4f-b6db-e06f53b67c8f,576feed9-f703-44e7-8871-6680f5860c01,survey_186,Zimbabwe,North Devinmouth,Male,47.0,Primary,Self-employed,completed,2026-05-14T10:42:00,field_tool,5,Good,3,High,1
a31d7ca2-5700-47ef-9e0b-545eab372959,9e7932ef-ad53-4031-a14e-904f89ec39c7,survey_879,Zimbabwe,Richardsonport,Female,23.0,Tertiary,Self-employed,completed,2026-05-14T10:41:33,field_tool,5,Neutral,1,Low,2
98fc94cd-978a-45e1-bf08-49f719f63960,f2322810-184c-401f-9beb-0e6c6b7130c5,survey_763,Zimbabwe,Austinchester,Male,21.0,Primary,Unemployed,completed,2026-05-14T10:40:50,field_tool,1,Good,2,Low,2
57225a0e-69a4-49bf-973a-86379b62154e,da196393-e0a3-439d-9e62-33d588680fb5,survey_418,Zimbabwe,South Brittneyhaven,Female,34.0,Primary,Unemployed,completed,2026-05-14T10:41:44,field_tool,5,Very Good,2,High,5
8ae0d071-ab25-4410-8c27-1c36501306a0,06d1c3e7-e5ba-4613-be80-bd4815b14dc5,survey_428,Zimbabwe,Nicholschester,Female,73.0,Tertiary,Self-employed,completed,2026-05-14T10:40:55,field_tool,1,Good,3,Low,2
dd9333cd-c5de-49ec-9e3a-47e6323e8baf,b034d2d8-d6d0-48e3-b236-968fb3cac96c,survey_211,Zimbabwe,East Linda,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:41:23,field_tool,3,Very Good,3,Low,1
2cecbf5c-8344-41ed-bb8e-0fb2e24a07e0,cd84297f-1283-420a-a36e-569007f02860,survey_790,Zimbabwe,Thompsonfort,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:45:16,field_tool,2,Very Good,1,Low,2
92ec6b4c-6f37-4099-b4ec-fd731a2b4dc4,46406523-9c77-468b-a35a-2b9d3c5c03f5,survey_653,Zimbabwe,West Crystal,Male,61.0,Primary,Self-employed,completed,2026-05-14T10:40:38,field_tool,2,Very Good,1,Medium,5
f8d8d088-d60d-42c4-b262-22d116b6d7e3,6d23dd85-0fa1-4ec2-aa47-4f39baceca7a,survey_377,Zimbabwe,Lake Lucas,Female,23.0,Primary,Self-employed,completed,2026-05-14T10:42:45,field_tool,3,Bad,5,High,1
ca5f9077-1e4b-436d-b4e7-4dd240a6091a,053ce116-c029-47b8-8192-41802ce90be9,survey_586,Zimbabwe,Port Laurieburgh,Female,19.0,Tertiary,Self-employed,completed,2026-05-14T10:40:51,field_tool,2,Very Good,4,Medium,5
338776b7-d067-4217-b387-333237684ae6,0fcec776-b325-4cc2-94d1-1ace7526d07b,survey_191,Zimbabwe,Port Lesliemouth,Male,57.0,Primary,Unemployed,completed,2026-05-14T10:45:45,field_tool,2,Good,3,Medium,1
138fc479-db38-44cd-8217-083db5b9e2d4,c89364c4-aad7-40d7-889d-c1014456f4d3,survey_207,Zimbabwe,West Danielfort,Male,72.0,Primary,Unemployed,completed,2026-05-14T10:44:34,field_tool,5,Very Good,3,High,5
