response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
772aaafc-9cf5-4016-a409-a9a634fc03ac,7973b32e-9506-4629-ada7-b2d1ec00bc82,survey_389,Uganda,Joneshaven,Male,44.0,Tertiary,Employed,completed,2026-05-14T10:43:07,field_tool,2,Neutral,5,High,4
01ebb857-fc8b-4c00-b5b6-50ae666387c8,e008c675-920c-48f4-a9ee-902dcf94ac74,survey_110,Uganda,Port Joannatown,Male,67.0,Secondary,Employed,completed,2026-05-14T10:40:45,field_tool,5,Very Good,2,High,1
99df492a-d144-49f9-9e05-d2fc0411e6cc,c637884b-d0ec-4b7d-8e17-61e27fc58f45,survey_370,Uganda,Franciscoton,Male,24.0,Primary,Self-employed,completed,2026-05-14T10:43:04,field_tool,3,Good,1,Low,3
75716175-6b64-4615-9a1e-27edfc559440,17b5d3cb-88c0-46d1-959e-4b6d213ffa68,survey_880,Uganda,Stephanieland,Male,67.0,Primary,Unemployed,completed,2026-05-14T10:40:07,field_tool,4,Very Good,4,High,2
96d97cfc-ff5a-44dc-a50f-b25a20ae337b,cd6d9090-60df-42cb-95c2-2a5c516cadce,survey_619,Uganda,West Joseph,Male,67.0,Secondary,Employed,completed,2026-05-14T10:42:20,field_tool,3,Good,3,Medium,4
bd896bf0-f916-4d22-823e-8c83ade66d4f,8c68ccca-078d-4840-9426-da4fe74714f2,survey_334,Uganda,Hawkinsland,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:42:28,field_tool,3,Very Good,5,Low,1
a0554ac3-31d2-4a98-9f18-be0c37a9ca39,fdf06edb-4329-4101-8295-50f2809a8e34,survey_746,Uganda,Port Danielton,Male,70.0,Primary,Unemployed,completed,2026-05-14T10:44:05,field_tool,3,Neutral,3,High,4
fb4ab87d-f1c0-4a22-afa8-0b8b6ba4ceac,c5318d25-977e-48e3-9772-17060667dac9,survey_487,Uganda,East Emilymouth,Male,20.0,Secondary,Unemployed,completed,2026-05-14T10:39:52,field_tool,4,Bad,4,Low,3
ccd680b1-7139-4917-acc5-0ff720a8654b,4c13777b-550a-41ec-b735-cd8239d49f31,survey_962,Uganda,Brianside,MALE,37.0,Secondary,Unemployed,completed,2026-05-14T10:40:08,field_tool,3,Good,4,Low,5
8cc20054-a4c0-4169-8c72-bc64b466a755,1b603f6f-0eb9-42b5-8f46-15c0ab1370d7,survey_164,Uganda,Mikemouth,Male,42.0,Secondary,Employed,completed,2026-05-14T10:42:41,field_tool,2,Very Good,1,Low,1
9bb88f8b-3a2e-419b-9c49-a4b58b33e212,9e084407-403c-4de9-9620-1209a2c9ff61,survey_632,Uganda,Lake Jamesfort,Female,,Primary,Self-employed,completed,2026-05-14T10:44:35,field_tool,3,Bad,4,High,1
a4acd013-9e9c-4a2f-bb5e-df89c9b5ef1a,79aa510d-4a3a-4cf0-9163-9ff2d3a99019,survey_627,Uganda,Bennettfurt,Female,51.0,Tertiary,Self-employed,completed,2026-05-14T10:41:39,field_tool,2,Good,5,High,5
8aed5587-1481-445b-94aa-6fdc75e619c4,e86f6e72-e0e3-4dd9-bac0-247a7eaa4fa1,survey_275,Uganda,East Trevor,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:42:10,field_tool,5,Good,1,High,5
a29dc489-ed67-4a63-b3f0-139b563b9533,ca17fe8b-c622-43c9-860d-fafd51acbd4d,survey_913,Uganda,Lake Laurenmouth,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:43:06,field_tool,1,Very Good,5,Medium,5
693b9302-d660-449a-a42a-2f477e967616,f80bdd89-0a22-4ba7-b73f-44833d897619,survey_146,Uganda,Catherineland,Female,25.0,Secondary,Unemployed,completed,2026-05-14T10:42:38,field_tool,3,Good,1,Low,5
f8416dae-af77-4586-96c3-2a4eb1448ebc,40ede8a0-15c2-4a45-9d41-434e31c3504e,survey_454,Uganda,East Deborahbury,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:40:42,field_tool,1,Good,2,High,5
b6d18c9f-99c3-4743-b26e-8d848a6eba46,88b2223c-36b7-4f9a-aed5-bedd7890df9d,survey_707,Uganda,South Connie,Female,51.0,Secondary,Unemployed,completed,2026-05-14T10:40:50,field_tool,2,Bad,3,Medium,5
12db2bfb-7043-4004-971e-d28efe5efbaa,820cdc4a-fde6-4582-9fb5-1fd6a0f6d21f,survey_179,Uganda,Terrimouth,Male,67.0,Primary,Employed,completed,2026-05-14T10:40:26,field_tool,5,Bad,1,Low,4
454cf5f4-a75d-4806-9a02-c04a73146e05,b820fa21-a783-42f8-b955-b5f7511d6fcd,survey_481,Uganda,Port Rogerborough,Male,53.0,Primary,Self-employed,completed,2026-05-14T10:43:49,field_tool,4,Very Good,2,High,5
2e2271bd-f3a3-46ff-bc46-e10e6759fc93,1a395572-dc64-4477-bd33-762b7f0ee92f,survey_965,Uganda,New Jamesborough,Male,40.0,Primary,Unemployed,completed,2026-05-14T10:41:04,field_tool,1,Neutral,5,High,1
f89a23d1-860a-4c01-bdc6-cd0f56418b86,a0da4d74-e0b7-4b0a-94f4-cd6d890c30da,survey_154,Uganda,New Faith,Female,30.0,Tertiary,Unemployed,completed,2026-05-14T10:42:21,field_tool,3,Good,5,High,4
bf724ee0-7ab3-46a0-b46b-f22c43b11324,378fe638-d71b-4bf4-8703-c660fec0408e,survey_906,Uganda,Port Roger,Female,37.0,Primary,Self-employed,completed,2026-05-14T10:41:08,field_tool,1,Very Good,5,High,2
0552962b-19bb-45d6-b70e-e3ec6c51a0a2,1702c6c7-10b4-4479-a8d1-c45a5ac1e24f,survey_215,Uganda,Burtontown,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:44:14,field_tool,3,Very Good,5,High,1
76608b95-a71d-41ab-8ede-c7da9b2debbd,759e8b26-cc2a-4513-ad55-95a5ceb5923d,survey_243,Uganda,Staceyfort,Male,20.0,Primary,Self-employed,completed,2026-05-14T10:43:42,field_tool,3,Very Good,4,High,1
0b68ed82-4141-4a84-8c65-53cee41fa0fe,7e59b713-ddae-46da-972e-74d2d22bffad,survey_925,Uganda,Evansfurt,Female,32.0,Tertiary,Employed,completed,2026-05-14T10:41:12,field_tool,2,Neutral,2,High,1
23526fa8-4822-47ce-a267-3a2d0a4c6ea0,00f08670-627b-4890-81bd-530ba64768e7,survey_408,Uganda,North Adamton,Female,35.0,Tertiary,Employed,completed,2026-05-14T10:45:02,field_tool,4,Bad,2,Low,2
ab7ab7aa-8bee-46e1-9509-e238c18a010f,8b0a2109-5ab8-4f7b-b970-bead97250ec9,survey_182,Uganda,Adamland,Female,18.0,Tertiary,Employed,completed,2026-05-14T10:40:41,field_tool,1,Bad,2,Low,3
b819dfe6-bac4-4224-b756-81cd3b97d653,338eccb5-aab1-4ef6-9e53-0d5a536185f9,survey_346,Uganda,Lake Donald,Male,39.0,Primary,Employed,completed,2026-05-14T10:43:03,field_tool,3,Bad,3,Low,2
7e3c529d-53f1-4ee2-9f07-72fb3f5016af,0ac3f82d-a71b-443f-a9e1-69a5a5c92fad,survey_852,Uganda,West Amy,Female,44.0,Secondary,Employed,completed,2026-05-14T10:43:37,field_tool,5,Neutral,4,Medium,4
79de25d0-0223-47ae-8160-7889dd5c1520,c3ad2ee8-87f7-430b-bf47-9567ff4ebb66,survey_445,Uganda,Port Lindsayview,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:43:41,field_tool,2,Very Good,2,High,2
228fc2e7-b00d-430e-83e5-ee3ad816f2bc,41c6abdc-b6e7-4e20-abae-f0692cc61381,survey_748,Uganda,Timothyburgh,Male,57.0,Tertiary,Self-employed,completed,2026-05-14T10:45:09,field_tool,4,Neutral,2,Low,5
ebc0ba64-c964-481c-8275-6ab7e8671c87,2b7d1c8f-7799-40f2-be49-e3f465e49606,survey_447,Uganda,South Jessicaburgh,Male,25.0,Primary,Unemployed,completed,2026-05-14T10:40:12,field_tool,1,Good,3,Low,2
5f559589-e9b6-4797-88e6-d539f58f072c,0dc04efe-9975-4967-936c-b6ae0cbd47e2,survey_880,Uganda,West Tinachester,Male,26.0,Secondary,Employed,completed,2026-05-14T10:42:59,field_tool,3,Neutral,1,High,4
6210e905-619f-4b90-9a06-e6f7c942ef27,0958d893-8d00-4608-b93b-ce5eb5f1e6ec,survey_357,Uganda,Avilamouth,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:44:24,field_tool,1,Bad,2,High,4
3aba7134-704d-4803-80b0-e1576a6fff19,5c7b8c7b-a13b-493f-ad3f-f027430e18da,survey_509,Uganda,Jaredshire,Female,34.0,Tertiary,Self-employed,completed,2026-05-14T10:45:39,field_tool,4,Bad,5,Medium,3
ee9a320e-5120-444e-ba61-c5f98ab51411,67257327-1578-4b10-967b-b94c65aa234b,survey_260,Uganda,Meaganmouth,Male,39.0,Secondary,Employed,completed,2026-05-14T10:45:46,field_tool,2,Neutral,5,High,1
4d4c5fec-98a8-48f4-8929-9483791db39d,01d68976-4f58-444d-8af6-e28382ec7882,survey_958,Uganda,Thomasport,Female,50.0,Secondary,Employed,completed,2026-05-14T10:45:11,field_tool,2,Neutral,2,High,4
