response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
d30b025f-585d-4cfa-a26f-91841e1dfefa,dabf6609-c484-4c19-9b7e-8cebdc5069b3,survey_345,Uganda,Lake Melissafurt,Female,32.0,Tertiary,Unemployed,completed,2026-05-14T10:42:30,field_tool,1,Bad,4,Medium,5
40ad36d3-109c-467b-abb0-e693886b95a3,bc3e8c2f-0663-40c0-8eef-e20726b00916,survey_852,Uganda,West Maryton,Female,65.0,Primary,Unemployed,completed,2026-05-14T10:43:39,field_tool,4,Bad,5,Medium,1
feb0091a-c938-4735-bc3a-01e0b20099a1,d46ec4c4-a132-452c-a3a4-07ceee76441c,survey_529,Uganda,Crossfort,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:39:57,field_tool,2,Bad,3,Medium,5
14f34c7f-23bb-4b09-8840-cac653525ef5,460e000c-6306-48ab-a796-413340e32ed8,survey_447,Uganda,Valenciastad,Female,21.0,Secondary,Employed,completed,2026-05-14T10:43:22,field_tool,4,Very Good,5,Low,3
08506e0d-aba0-4b54-81ce-a6e996b4f3c1,650a69f5-63e0-4a48-81dc-93e68233a2fe,survey_485,Uganda,Courtneyton,Male,52.0,Secondary,Self-employed,completed,2026-05-14T10:41:06,field_tool,2,Very Good,5,Low,2
fa276f3a-3a21-427c-903f-7089b2e8196f,19a1abbb-a607-4853-899a-0013d0a173b4,survey_624,Uganda,Wangburgh,Male,68.0,Primary,Employed,completed,2026-05-14T10:41:34,field_tool,5,Good,1,Medium,5
64d6493d-61ff-41f2-8ba2-e022872da916,5ef2a4f6-b645-4409-887b-07bc6ac696cc,survey_567,Uganda,Paulstad,Female,74.0,Tertiary,Unemployed,completed,2026-05-14T10:41:58,field_tool,5,Bad,4,Low,1
545a0db1-77bd-4fbf-9736-02a3bdd71f2a,5a165870-6519-446e-a92c-7c7822f14cff,survey_791,Uganda,South Jeffreyport,Male,48.0,Tertiary,Unemployed,completed,2026-05-14T10:41:55,field_tool,4,Good,1,High,5
c3db66d0-f494-4f44-86f6-438823a390fa,d6e3fab5-6747-4cdc-acf6-e96a17e3d3a9,survey_550,Uganda,Mcintoshburgh,Male,71.0,Tertiary,Employed,completed,2026-05-14T10:44:11,field_tool,5,Very Good,5,Low,2
86e9dc57-3a70-46a6-b4f9-51192a5bc5f2,4e99eb90-ecc3-4fb9-9504-3b4c4aa64928,survey_720,Uganda,Jaystad,MALE,49.0,Secondary,Employed,completed,2026-05-14T10:45:14,field_tool,3,Neutral,2,Low,4
fb6e1c3e-91e9-43bc-8fcb-f69f89572a95,684ce9ea-5479-4c0d-a08b-9ed422d913aa,survey_711,Uganda,North Lindseybury,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:42:58,field_tool,1,Very Good,4,Low,1
da6d8d3b-6102-4bec-8cfa-5ed87d4b8dae,b514996d-f5cc-498e-996e-33409931fc1b,survey_523,Uganda,Phamberg,Female,61.0,Tertiary,Self-employed,completed,2026-05-14T10:44:08,field_tool,4,Good,2,Low,3
6cae950f-d1df-4e25-9d93-9b9f9e86835e,b9666ea4-c309-4329-8c68-727dc7c42d85,survey_336,Uganda,Cooperhaven,Female,40.0,Secondary,Self-employed,completed,2026-05-14T10:43:26,field_tool,5,Bad,4,Medium,3
ca0b0194-a4f0-47d1-bb57-74d277134881,d8002398-ad8a-461c-9b21-501fdc0a4dd5,survey_481,Uganda,South Gregoryshire,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:44:06,field_tool,2,Neutral,5,High,5
0d9327db-c341-481c-9760-97ee4dac597f,94b25e78-d26f-4b13-a747-a77f5298db63,survey_852,Uganda,East Crystal,Female,21.0,Secondary,Employed,completed,2026-05-14T10:44:58,field_tool,2,Neutral,2,Low,1
7a926e3a-9edb-4049-b7e0-325f8dc96362,beba990d-5f60-463e-bd2e-b0e7f68329a9,survey_204,Uganda,Port Dennisville,Female,55.0,Primary,Employed,completed,2026-05-14T10:39:46,field_tool,4,Neutral,3,Medium,3
45e446ba-203f-48b7-92db-603eb24b2803,43d0d85c-7cda-483d-9a76-e5cb64aa41a6,survey_788,Uganda,South Shelby,Female,73.0,Secondary,Employed,completed,2026-05-14T10:42:15,field_tool,1,Very Good,1,Medium,5
ccdd005e-915c-4349-bb39-7e1c5a63fc1e,7df16547-7648-49e6-a36b-94dc93d5b86f,survey_930,Uganda,North Matthew,Female,,Secondary,Employed,completed,2026-05-14T10:45:04,field_tool,1,Bad,1,Low,5
264c6b59-a86b-4376-ac90-b4aa8e93a9b3,335304f5-f433-400f-8bab-363c6bd7d2ee,survey_452,Uganda,West Anthony,Male,59.0,Primary,Employed,completed,2026-05-14T10:44:18,field_tool,4,Good,2,High,1
0f69c0cc-93f1-4f9f-854a-caa2a0b86f93,15f46551-8d87-48c4-92ab-6acd252f2ae7,survey_452,Uganda,North Marcus,Male,73.0,Tertiary,Self-employed,completed,2026-05-14T10:42:53,field_tool,2,Neutral,1,Low,4
86e1b5b1-337b-403d-92e9-041a36025093,91c47d8e-e972-4bef-8506-cf8e1ddf8978,survey_195,Uganda,Tylerberg,Female,71.0,Primary,Self-employed,completed,2026-05-14T10:44:15,field_tool,3,Very Good,4,High,4
e870d124-c8fd-41f7-b043-31ff9fdf343a,1ea6590b-eea1-4bba-883e-de258499bd19,survey_431,Uganda,Lake Billchester,Male,24.0,Secondary,Unemployed,completed,2026-05-14T10:41:53,field_tool,1,Good,1,Medium,2
edc777b2-b8ce-4f8f-b123-d3ca98598e4d,9879d7aa-ed4b-4412-baad-f6739430bb2f,survey_166,Uganda,North Christopher,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:45:18,field_tool,5,Neutral,5,High,3
dc6c0e86-1f38-4334-a662-0f4a0d1d1bfb,69d9e162-d172-40a1-baba-0c7979b0a2fa,survey_944,Uganda,East Jasonbury,Female,44.0,Tertiary,Self-employed,completed,2026-05-14T10:45:36,field_tool,5,Bad,4,High,3
e7030c51-fb30-49ff-99d2-1db719ec0fbb,56d8106b-74a1-4729-9828-685816f78625,survey_890,Uganda,Michaelland,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:40:29,field_tool,4,Neutral,2,High,3
fdbf42a2-0502-4014-a2e0-0dc5c8fcccb5,d1f690ac-45ac-4cb0-ba68-8cd5ef72b9cc,survey_580,Uganda,South Morgan,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:43:00,field_tool,5,Good,4,High,4
bbb68e39-5654-4a51-8a68-393583345cce,b4603875-788a-46da-bc8e-7d1402715554,survey_952,Uganda,East Chadland,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:41:55,field_tool,4,Neutral,1,High,2
a3dfba90-8a85-4e8b-8112-14a746ceb553,6ee27cbb-791a-4544-b37b-3182e6436c5c,survey_934,Uganda,East Martin,Male,34.0,Primary,Employed,completed,2026-05-14T10:43:26,field_tool,4,Good,1,Low,2
6aea5350-d11e-42ec-a1d8-0255836a7061,38f73f16-c02b-4874-b976-c2f4bd942710,survey_808,Uganda,Figueroamouth,Female,50.0,Tertiary,Employed,completed,2026-05-14T10:44:59,field_tool,1,Good,1,Medium,5
d4a61dbd-0ab6-4ed7-8d50-b10861924db1,654c0527-a80f-442f-91d2-76562cbc1b24,survey_358,Uganda,Chaveztown,Female,33.0,Secondary,Unemployed,completed,2026-05-14T10:41:30,field_tool,1,Very Good,1,Medium,2
31a50135-a734-4fe9-9370-de672c57a2c6,f41dd81f-1544-46e8-b9aa-3813e1254258,survey_110,Uganda,Christopherbury,Male,21.0,Tertiary,Employed,completed,2026-05-14T10:40:02,field_tool,3,Good,1,High,1
e06b56bb-f4c1-492a-a17f-1f2e2b3070c6,bef3e7c1-f605-4b3a-80b2-0063d9662a96,survey_585,Uganda,Gutierrezberg,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:40:10,field_tool,2,Very Good,4,High,4
5dfe2ba2-89f9-45cb-aa8c-517134833d2d,d80acb8a-0437-4eee-8ab8-2312cb3559e0,survey_306,Uganda,Leefort,Female,18.0,Secondary,Self-employed,completed,2026-05-14T10:41:14,field_tool,5,Neutral,1,Low,2
4de245ee-fac7-4cab-ba36-9b7eaf131059,207c7273-4559-449e-b951-e11a3ca2f5bc,survey_401,Uganda,East Alejandromouth,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:45:12,field_tool,1,Good,4,Medium,3
18181aef-7a0c-48d8-aff4-44e642326aca,765129cd-481f-42f9-a218-04be14d396a8,survey_454,Uganda,Christopherburgh,Male,74.0,Primary,Unemployed,completed,2026-05-14T10:43:53,field_tool,3,Very Good,4,Medium,2
d7b5a428-78fe-439a-9820-69f766c5f30a,3c239256-43ab-4ff4-b3ee-410f56477bc1,survey_460,Uganda,Brooksview,Male,42.0,Tertiary,Unemployed,completed,2026-05-14T10:41:16,field_tool,1,Bad,3,Low,3
2381be49-09ef-4772-bbea-8d78b2299495,679083ab-e519-49d4-a0ef-0377d8d08413,survey_861,Uganda,Matthewside,Female,70.0,Primary,Employed,completed,2026-05-14T10:41:35,field_tool,1,Neutral,2,Low,3
8f350844-d679-432c-8175-1c71e2f1b2d9,a2bd12c8-a2d7-4092-bfa0-c95577981111,survey_587,Uganda,Colemanside,Female,39.0,Secondary,Unemployed,completed,2026-05-14T10:44:34,field_tool,2,Neutral,3,High,5
0bf53994-48fd-439b-9286-2f7c1441b2d4,fe9d05ef-5903-4595-8cbb-2c40fc7ad4ff,survey_114,Uganda,Smithburgh,Male,73.0,Secondary,Self-employed,completed,2026-05-14T10:42:17,field_tool,5,Bad,3,Medium,4
e0a8b012-fe2b-49d2-8c83-9c4b80a45f68,0a77fd3f-dd36-4f20-8396-7e9c7fb07167,survey_263,Uganda,North Brianburgh,Male,37.0,Secondary,Unemployed,completed,2026-05-14T10:41:11,field_tool,2,Very Good,4,Low,3
7642fa8e-e01a-41b7-9e93-ce33e5970f1f,5665cb2f-1e92-42fc-a45b-75a600781f0a,survey_150,Uganda,Kaylachester,Male,75.0,Secondary,Unemployed,completed,2026-05-14T10:42:36,field_tool,3,Bad,4,Low,4
697dd8b2-3b10-4f2c-bd9f-d9c8ee3cc940,404db6ab-42fd-4070-a2f1-9490d6ae272d,survey_113,Uganda,West Vickie,Male,74.0,Secondary,Self-employed,completed,2026-05-14T10:44:38,field_tool,1,Very Good,5,Medium,4
61975872-e625-44fc-98af-f2b3f6c25ab2,e2c774b7-9caf-4240-9ed0-d77328fe4abe,survey_415,Uganda,Howardmouth,Male,65.0,Primary,Employed,completed,2026-05-14T10:43:20,field_tool,2,Bad,4,High,5
3dc5e3de-bc1d-4dec-8c9a-a58799489e02,23fb7a29-2428-4531-8bbd-3d3af64c3413,survey_259,Uganda,Port Joshua,Male,44.0,Secondary,Self-employed,completed,2026-05-14T10:45:30,field_tool,5,Very Good,2,High,5
3d0ea08e-e977-4a56-8313-3721263a9a6b,c2fbe690-422a-4c39-bdd7-3924ce7ef459,survey_777,Uganda,New Stephen,Female,43.0,Secondary,Unemployed,completed,2026-05-14T10:40:46,field_tool,1,Very Good,2,Low,5
a695c12b-530a-4119-a4c5-d22733a20e55,121b6379-ae1b-404a-afe5-3e6ec2a4d552,survey_917,Uganda,Lake Julieport,Male,25.0,Primary,Employed,completed,2026-05-14T10:41:27,field_tool,4,Good,4,Medium,5
c7b8b9e0-e636-4efa-acc2-e4918a9cfb33,3e386822-983f-4915-b581-685d3434c9aa,survey_162,Uganda,Port Jonathanborough,Male,47.0,Primary,Employed,completed,2026-05-14T10:42:11,field_tool,1,Neutral,3,Medium,4
8781c52b-d1fd-468a-ad72-92613e81b17e,cf9c34b5-9586-4c39-b6bd-24e5e07ca34e,survey_977,Uganda,Lake William,Male,40.0,Primary,Employed,completed,2026-05-14T10:42:31,field_tool,4,Bad,3,Low,2
82f57daf-53a8-428f-84ec-ca6f7f762322,26a20014-4bc9-4dba-822d-fd3132541ee6,survey_275,Uganda,Leeland,Male,35.0,Tertiary,Unemployed,completed,2026-05-14T10:42:50,field_tool,4,Good,2,High,1
125f9126-5840-488c-94f0-ff6fca76f951,94af25c0-776c-4f0b-9648-762d71aabc35,survey_438,Uganda,Anthonyshire,MALE,25.0,Tertiary,Employed,completed,2026-05-14T10:39:51,field_tool,3,Good,5,High,4
27a8ece2-f299-433f-983c-8da21a629c4e,f459f732-9022-4b59-a335-2aec530a6960,survey_896,Uganda,Carlsonbury,Male,38.0,Tertiary,Unemployed,completed,2026-05-14T10:45:15,field_tool,1,Very Good,2,Low,3
2d1e4b95-c84c-445e-9f55-d92a5b9e2cfd,bba29e2c-3648-42fc-910d-9fa675a4f504,survey_530,Uganda,South Susanhaven,Female,27.0,Secondary,Employed,completed,2026-05-14T10:41:53,field_tool,1,Bad,3,High,3
72f92f4b-5b1f-4f07-9ce4-538a1cda633e,22b31428-195a-495d-8e50-0d688bcd8586,survey_608,Uganda,South Daniel,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:40:26,field_tool,1,Very Good,5,High,1
b10eb1a6-f083-4ea6-b20b-f33822a56b45,6df8a823-35e0-481c-9169-36991d32cf19,survey_415,Uganda,Armstrongside,Female,,Secondary,Employed,completed,2026-05-14T10:39:59,field_tool,1,Bad,2,High,2
03630906-c006-46a3-a762-61f245054ec7,12d0d490-bc01-4f44-a4ab-8b40d346f9d2,survey_603,Uganda,North Juliestad,Male,42.0,Secondary,Self-employed,completed,2026-05-14T10:40:54,field_tool,3,Good,1,Low,2
82405e62-cbb9-4dd6-ac16-8201dbf89c9c,9999489d-4e1c-43ad-aaf4-8d7955cbc70d,survey_490,Uganda,Grahamport,Female,27.0,Secondary,Employed,completed,2026-05-14T10:44:09,field_tool,4,Good,5,Medium,3
fec5dc43-1884-402b-a3e2-351346e929fc,40ba4488-4424-48f0-9b53-b43e83a3ab7e,survey_665,Uganda,Port Charles,Female,28.0,Tertiary,Employed,completed,2026-05-14T10:40:21,field_tool,3,Bad,5,Medium,3
0b0c16e9-328f-441d-9762-e2d38ccf45ce,5d9cb22c-0d19-401d-b4cf-e1c5fdac5f35,survey_835,Uganda,Jeffreychester,Female,22.0,Primary,Self-employed,completed,2026-05-14T10:42:20,field_tool,5,Good,5,Low,4
366a815d-f808-4315-927a-08d6e79afd78,7cb6484f-f9e2-420e-b6cb-17475b8eb85a,survey_538,Uganda,Cruzberg,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:41:45,field_tool,5,Neutral,4,High,2
cac826ec-90f8-4ce4-b018-0e6490f3d516,e05a234e-5f06-435a-8ef5-5c39e2424dd1,survey_219,Uganda,East Brianville,Male,65.0,Primary,Employed,completed,2026-05-14T10:40:13,field_tool,5,Good,4,High,5
f79eab02-ca0a-482c-91b9-f7bd7aa3d19d,13a3bb88-0ac1-4e26-bf6f-ce790ec3c1e9,survey_337,Uganda,Lake Lisaburgh,Male,19.0,Primary,Self-employed,completed,2026-05-14T10:42:29,field_tool,2,Good,3,Low,3
d9cf72a0-c109-469a-a51b-4c62820da100,8971552f-5b06-469c-ad50-079634a8c3c0,survey_244,Uganda,East Chelseyborough,Female,32.0,Tertiary,Unemployed,completed,2026-05-14T10:45:35,field_tool,5,Bad,3,Low,1
dcba9226-3c11-4369-be5a-d4414778f8d6,c0f4d428-7833-4fea-99d5-9f5939e4ad0c,survey_725,Uganda,Mullinsbury,Male,43.0,Secondary,Self-employed,completed,2026-05-14T10:41:49,field_tool,4,Very Good,5,Low,1
018c0628-2ecd-4930-b124-ad50d4a31dd2,75b06495-a062-4b35-8f1a-338e17744800,survey_610,Uganda,Lake Kellyhaven,Male,65.0,Primary,Unemployed,completed,2026-05-14T10:41:26,field_tool,3,Neutral,5,High,5
0f6812bf-f8a6-4202-8278-c793803af118,8c165a62-b152-49da-80ec-4be7bcf601c9,survey_669,Uganda,New Alanstad,Female,74.0,Primary,Employed,completed,2026-05-14T10:42:13,field_tool,5,Good,3,High,2
b49ad224-65b6-4139-823b-af28455eb88f,b9daefa8-c4e2-4de4-986b-9cc2491b0939,survey_497,Uganda,North Paul,Female,46.0,Tertiary,Unemployed,completed,2026-05-14T10:40:24,field_tool,3,Good,1,Low,4
6617438f-5ddd-4713-a700-406bbb429f6a,fb1ed488-a863-4acf-bed5-ee5a76094328,survey_983,Uganda,Lake Gerald,Male,39.0,Primary,Employed,completed,2026-05-14T10:40:05,field_tool,1,Very Good,4,Medium,1
d361cc2b-ef14-4e00-add6-e0d42bdcb7d1,10e75af7-5eef-4405-a3ed-0d4c6ed1b40e,survey_212,Uganda,Hessshire,Male,56.0,Secondary,Employed,completed,2026-05-14T10:41:16,field_tool,4,Bad,1,Low,4
99ac97d1-d0f6-4848-89d1-6d396095a509,dbca0cfd-c161-4369-abd4-4c374b54585b,survey_806,Uganda,North Tracybury,Female,,Secondary,Unemployed,completed,2026-05-14T10:44:13,field_tool,2,Bad,3,High,2
6411e9d7-423d-4064-ad69-22a8b904b063,8a4489b2-4d2e-41ca-b427-96aac7a1a6ce,survey_730,Uganda,Walshland,Male,26.0,Primary,Unemployed,completed,2026-05-14T10:43:54,field_tool,5,Bad,3,Medium,2
5e478ba8-527f-44ab-ba8c-9bffb88f729e,7de3ef25-c921-49d7-bf76-3bfb421251cf,survey_808,Uganda,West Terrimouth,Male,23.0,Tertiary,Employed,completed,2026-05-14T10:41:20,field_tool,5,Good,2,Medium,4
cffd066d-ac0a-417c-9290-ec089db00184,c6b80fc6-2249-4598-9886-0ffe52857cd5,survey_171,Uganda,Lake Johnville,Female,75.0,Tertiary,Employed,completed,2026-05-14T10:44:37,field_tool,1,Neutral,4,Medium,5
b527dead-8813-48fa-8812-4f2360fb1f24,ada63c3c-da77-4271-bacc-42f93a5f54f7,survey_158,Uganda,Jenniferbury,Female,73.0,Primary,Self-employed,completed,2026-05-14T10:42:46,field_tool,5,Good,5,High,2
beed407f-4072-4645-bc3d-9ea37e7bc9c0,88e35802-1d88-49de-8460-6c08d4d15531,survey_769,Uganda,Lake Leahmouth,Female,61.0,Secondary,Employed,completed,2026-05-14T10:43:00,field_tool,2,Bad,4,Low,3
c56f93f8-6a5a-44c4-81b3-885cc71bb1d1,1c8ea5eb-fa0f-4963-bf77-5b7e43e74cc5,survey_242,Uganda,Guzmanport,Male,43.0,Secondary,Unemployed,completed,2026-05-14T10:41:58,field_tool,5,Good,2,Low,5
30bf76a5-5c01-4a5e-8576-52bdf81a76e6,9313b649-f1d7-42e8-96a9-95f10d469137,survey_691,Uganda,West Jillhaven,Female,69.0,Primary,Self-employed,completed,2026-05-14T10:45:16,field_tool,3,Neutral,3,Low,5
f5e4da74-d403-4caa-aa52-d0fb4c1f88a3,5e88514a-341c-428f-b01b-bca37d846aea,survey_956,Uganda,Pattystad,Female,23.0,Tertiary,Self-employed,completed,2026-05-14T10:41:08,field_tool,1,Neutral,2,High,2
22bc29ef-ca60-43ab-813c-9781e1c6a2b0,2f08c4f5-3b24-47d8-ae62-119e2184fcb9,survey_545,Uganda,Parkerstad,Female,39.0,Primary,Unemployed,completed,2026-05-14T10:41:27,field_tool,1,Bad,1,High,5
d2342874-63c9-4ed0-8a92-8dc43bc7a69f,24fe5596-48c9-420b-ab00-b4d6e187ddd9,survey_790,Uganda,East Samantha,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:40:51,field_tool,3,Bad,5,High,4
4603377e-529a-4b24-a969-4ca08b84d1be,0d0ef056-96d3-4133-a8b4-5a290c84ff50,survey_548,Uganda,Ricetown,Male,63.0,Primary,Unemployed,completed,2026-05-14T10:40:14,field_tool,4,Good,5,Medium,5
36f41512-3afc-40b1-970a-15f133dcd117,ff1574b9-c6d3-428b-867d-ba49f761904f,survey_702,Uganda,Bradleytown,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:41:23,field_tool,2,Neutral,3,Low,4
d31bcc4f-663e-41a1-9c9f-e255865281e5,8ccb22d2-1b05-489f-83eb-09a9abc6054a,survey_107,Uganda,Mccallberg,Male,73.0,Secondary,Employed,completed,2026-05-14T10:39:51,field_tool,5,Very Good,4,Medium,3
75be7dfa-67c7-4823-b004-42b1fabb1fea,4b8a04bd-872a-4103-ad53-30e4294c61bd,survey_126,Uganda,New Lisaview,Male,46.0,Tertiary,Unemployed,completed,2026-05-14T10:40:51,field_tool,4,Bad,4,Medium,4
79539af5-c825-47e7-b254-956bbceb9892,16f8d810-1f40-4b5f-8429-e17dc2162cb3,survey_506,Uganda,Taylorburgh,Female,66.0,Tertiary,Unemployed,completed,2026-05-14T10:43:48,field_tool,4,Very Good,1,High,1
f86a45a1-84ed-4c8f-8bee-97cbd0d9369d,741d4207-f7f5-4e84-afab-670564718b02,survey_881,Uganda,South Joseph,Male,64.0,Primary,Unemployed,completed,2026-05-14T10:42:16,field_tool,1,Very Good,2,Low,4
c9392462-b811-44ab-8610-baf81d3f0362,c5ab6a69-d31c-47b4-a138-37320c010de1,survey_272,Uganda,South Beverly,Female,74.0,Tertiary,Employed,completed,2026-05-14T10:43:02,field_tool,3,Bad,1,Medium,3
1c41dd2b-8921-43be-a358-643876d7b7c5,a46cf4a9-7963-4a2f-b977-0ab338bc949e,survey_255,Uganda,Port Joshuaville,Female,,Secondary,Unemployed,completed,2026-05-14T10:40:29,field_tool,3,Bad,2,High,1
02b93b97-0e65-4d52-b61b-431681c1a8eb,f9b28f43-8223-426c-b12e-037bb03e9cb2,survey_302,Uganda,Robertobury,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:40:01,field_tool,1,Bad,2,Low,1
7a6760b0-a385-4768-8516-9f37d37d2e07,2d270f69-5ea2-45a8-80b4-df16b23177b2,survey_568,Uganda,East Alexandria,Male,33.0,Secondary,Unemployed,completed,2026-05-14T10:45:14,field_tool,4,Very Good,2,High,4
cf80c167-3e8b-4a8c-9895-ea0149354dab,e359e5e1-8458-4fa3-bd2c-d7e342295702,survey_388,Uganda,Perezborough,female,70.0,Tertiary,Unemployed,completed,2026-05-14T10:41:54,field_tool,3,Very Good,5,Medium,2
9e1c6724-2019-49e7-af46-768f655ec770,1c6f4f45-88cc-4ec4-9d82-015ec7c0b55f,survey_151,Uganda,Meghanfurt,Male,20.0,Secondary,Unemployed,completed,2026-05-14T10:43:57,field_tool,3,Very Good,2,Medium,1
2c466ec9-82a7-431c-8d04-ab95eaa60b08,f26972f4-5b7e-4b6a-88b0-03016daac14d,survey_992,Uganda,Port Margaretside,Male,31.0,Secondary,Unemployed,completed,2026-05-14T10:43:22,field_tool,5,Very Good,1,High,4
11822be9-cffd-4764-9b27-2de7969d3309,7482d835-9bb3-47cc-8c45-d271446387b0,survey_838,Uganda,Alexandermouth,Female,25.0,Tertiary,Self-employed,completed,2026-05-14T10:42:04,field_tool,5,Neutral,3,Low,4
170c49c0-8886-4877-a2ea-4c86912fed9b,bc1618f2-ae55-4876-9fa9-28a17d00b2df,survey_277,Uganda,Lisaburgh,Female,43.0,Secondary,Unemployed,completed,2026-05-14T10:40:51,field_tool,3,Bad,1,High,2
e7331a9c-e983-4890-a1ec-05d21e4203d8,4723159e-29af-44aa-a9f8-26b4794a134e,survey_252,Uganda,Rachelville,Female,74.0,Secondary,Employed,completed,2026-05-14T10:40:26,field_tool,1,Bad,3,High,5
b4a45407-d7ef-4ed4-807a-0778e1847e53,61295d89-287f-44e0-8ed4-5f0d9e5607c7,survey_617,Uganda,Port Jamie,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:39:55,field_tool,3,Bad,2,Medium,4
1b6147aa-a4ce-434e-ab34-8cc7cf982c06,c9587310-dd4f-406c-9bf6-9dde81255dab,survey_817,Uganda,South Megan,Male,40.0,Tertiary,Self-employed,completed,2026-05-14T10:45:05,field_tool,2,Bad,2,Medium,3
e8a06c89-426c-444f-9150-12fa7c715c8b,b3a002d3-cdde-4c8e-aac2-27634ca65f44,survey_728,Uganda,Holtmouth,Female,41.0,Secondary,Employed,completed,2026-05-14T10:43:52,field_tool,3,Bad,3,Low,5
3e632683-ea71-4782-83fe-abcca8c9fa2b,accb270c-f437-4210-9b8e-fbfc359d0ad8,survey_530,Uganda,Emilyport,Female,52.0,Secondary,Unemployed,completed,2026-05-14T10:40:14,field_tool,2,Very Good,2,Medium,3
0aa1e46b-e657-49b5-9ada-e1406eae8f13,d6463998-a522-4b9a-9136-074dd37c6a1a,survey_182,Uganda,South Melissa,Female,58.0,Primary,Employed,completed,2026-05-14T10:40:16,field_tool,5,Very Good,5,Low,5
875e1d70-aa51-40b9-8d41-07ac73e3cc18,1eae711e-573e-49a3-a230-d0dec5756f65,survey_108,Uganda,Mallorymouth,Male,65.0,Primary,Employed,completed,2026-05-14T10:40:25,field_tool,3,Neutral,3,High,1
2140cbcd-4be0-48c5-ba54-a79ad3bc6854,f0b77529-baf9-4060-9f4b-f3fe6d7facd9,survey_283,Uganda,Port Johnport,Female,36.0,Secondary,Employed,completed,2026-05-14T10:44:57,field_tool,3,Good,2,High,5
