response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
bb21f291-78b0-4cf6-873f-162830813195,faa02c75-81c0-477b-a817-ca3c8ca2791b,survey_748,Tanzania,Lake Jason,Male,52.0,Secondary,Employed,completed,2026-05-14T10:44:58,field_tool,4,Good,4,Low,4
5af3a3e5-c0ad-4111-b684-806cbc68b802,0c73d644-b995-46d3-8e2e-7a2bd9f18f2c,survey_212,Tanzania,Dustinbury,Male,70.0,Secondary,Unemployed,completed,2026-05-14T10:44:07,field_tool,2,Bad,1,Low,1
121b273c-ee11-4843-bb91-7afb1211370e,4b53ffd4-e69a-470d-a8cb-8e0792834002,survey_513,Tanzania,Lake Ethanstad,Female,32.0,Secondary,Self-employed,completed,2026-05-14T10:43:19,field_tool,1,Bad,1,High,2
f170ba47-df15-4f71-be17-1323db0022be,7baa947f-40d6-4724-b5b2-8ace31dd505b,survey_689,Tanzania,Monroechester,Female,75.0,Primary,Unemployed,completed,2026-05-14T10:43:19,field_tool,1,Neutral,2,Low,5
29d91409-9c6b-4710-9eff-0dfafa927c42,b91a3021-4cb9-43f8-82ae-ad671131c08b,survey_533,Tanzania,Lake Danielleton,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:44:20,field_tool,3,Very Good,1,Medium,4
918bb8c8-c745-4c79-a408-fe1fdefc9279,f83f9029-ab2e-4b1d-be3e-7f5eba8ed507,survey_147,Tanzania,South Carlos,Female,71.0,Secondary,Employed,completed,2026-05-14T10:43:00,field_tool,2,Neutral,5,Medium,4
16fc5300-a0b1-4646-90d6-8f1281e4a5f3,1e7fb33e-418f-4b6a-bd61-d8ca12b34728,survey_400,Tanzania,West Heather,Male,21.0,Tertiary,Employed,completed,2026-05-14T10:41:04,field_tool,3,Neutral,2,High,5
5c76315c-965c-42be-b53c-5e0eb17e447c,049627c5-d52c-416a-8155-83b9729fe9f4,survey_383,Tanzania,Romeroborough,Male,39.0,Primary,Self-employed,completed,2026-05-14T10:41:18,field_tool,1,Good,1,Low,4
d56fd5ed-7e9e-4dce-b5a4-0a2732280eff,f04bad79-ae9f-4824-81c6-29174872855a,survey_721,Tanzania,Whiteheadville,Female,71.0,Secondary,Unemployed,completed,2026-05-14T10:43:19,field_tool,3,Good,2,High,2
9a2a0fe4-91e2-4be8-9fe5-576e0153900d,462f8c20-3d4b-4c60-87a6-cdc62f857489,survey_371,Tanzania,Morganside,Female,71.0,Primary,Unemployed,completed,2026-05-14T10:39:55,field_tool,1,Good,5,High,2
9fa08c18-5b94-4d0f-a330-27c2f1a23df0,fbe924a6-e847-4d8c-9987-a5d101519313,survey_952,Tanzania,New Christopher,Male,46.0,Tertiary,Unemployed,completed,2026-05-14T10:43:26,field_tool,3,Good,4,Low,1
a691c91f-cd3a-4605-814f-21dc55fca0dc,6877b9e8-2a32-41b8-bf3f-fbd7e3792a8e,survey_232,Tanzania,New Angelaton,Female,72.0,Primary,Self-employed,completed,2026-05-14T10:40:24,field_tool,5,Bad,1,High,5
4472bad6-8a34-416d-80bf-34dc22a8e1a7,7a9ba6b3-0673-4b2b-a3cc-b48dd5ca2bc2,survey_142,Tanzania,East Jared,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:44:50,field_tool,4,Neutral,4,Medium,3
820a7d4b-9f60-4271-b78f-c5125aaaab7c,f0f844bd-8b7a-404a-8969-26337244ea77,survey_720,Tanzania,Douglaston,Female,41.0,Secondary,Unemployed,completed,2026-05-14T10:45:05,field_tool,3,Bad,5,High,5
21ee49b2-fce7-4e7f-804c-575dfb95d92a,f531deec-9c33-421c-ad6c-62c8e4796253,survey_720,Tanzania,Lake Dariusport,Male,45.0,Secondary,Self-employed,completed,2026-05-14T10:45:02,field_tool,4,Very Good,1,High,4
80c3dcbe-b84d-442d-a0fd-ef1e91b18314,a4f5940c-df84-4ae8-8cf3-399ffb8a4051,survey_462,Tanzania,Port Christopherside,Male,73.0,Secondary,Unemployed,completed,2026-05-14T10:43:34,field_tool,5,Very Good,5,Low,4
6ed80443-5949-4a01-a21f-68ef746604d4,ce11987b-0f41-4085-96bf-cf2ec65b5b49,survey_536,Tanzania,East Cynthiamouth,Female,46.0,Primary,Unemployed,completed,2026-05-14T10:43:08,field_tool,5,Very Good,4,High,1
bf258c6a-ef3c-4eff-86c5-a412a1cff44a,e38f32e9-fffa-4286-a27f-f53e12a7294b,survey_698,Tanzania,New Wandahaven,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:45:40,field_tool,2,Very Good,5,Low,1
7fcacb9e-eeee-4a07-83cc-8d99f85a73d0,16033d9f-aa03-41de-b0e3-34deb06109dc,survey_674,Tanzania,Lake Jamieshire,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:41:30,field_tool,2,Bad,5,Medium,2
98af1efa-8d13-465d-a6d0-b2234fc80051,a0059ab1-8ed0-4d8c-bd3b-8ce698d049c0,survey_729,Tanzania,North Michelebury,Male,46.0,Tertiary,Employed,completed,2026-05-14T10:42:29,field_tool,2,Neutral,3,High,2
6ff387a4-bd8e-43f5-bd09-05eb1765e84a,1d69468e-4fd8-47be-bb77-2db1fd632617,survey_320,Tanzania,East Bryan,Female,34.0,Tertiary,Unemployed,completed,2026-05-14T10:45:22,field_tool,5,Very Good,2,Low,1
a4d7a666-2fb9-46f7-afe2-1ed252980f22,7cb6a8e4-003f-4c86-b25f-38507f3655c5,survey_290,Tanzania,East Sarah,Female,20.0,Primary,Self-employed,completed,2026-05-14T10:40:23,field_tool,3,Bad,4,Medium,3
773bc80f-0cd1-4952-8b55-eff0b3239342,9e568c4b-a21a-4999-bc81-7029e1473f93,survey_716,Tanzania,New Pamela,Female,71.0,Primary,Employed,completed,2026-05-14T10:45:08,field_tool,1,Good,1,Medium,4
ae4e6ccc-0823-47cb-b0d0-ee4320c326bb,120e6b0c-9d05-4e15-a38a-8e29a48f5285,survey_475,Tanzania,North Jessica,Male,66.0,Primary,Employed,completed,2026-05-14T10:41:37,field_tool,3,Bad,1,Medium,1
49ccc822-d82c-44ed-8fda-b2d5f4282c91,31ad3175-6221-420c-97ca-2bbae19d5c26,survey_142,Tanzania,Lake Carolport,Female,45.0,Primary,Unemployed,completed,2026-05-14T10:40:12,field_tool,2,Good,1,High,1
d6d0d8be-3f66-4c25-81c1-c2d8e7d2e60f,0a635020-3497-4445-ac40-c5dd805ce6d3,survey_186,Tanzania,South Kayla,Male,60.0,Secondary,Self-employed,completed,2026-05-14T10:45:25,field_tool,1,Very Good,2,High,4
3512a692-452a-4fee-b3b7-fd6d94d261b9,c13b3a12-cdde-4688-8ff0-87b550b3324b,survey_769,Tanzania,Ronnieborough,Male,21.0,Secondary,Employed,completed,2026-05-14T10:42:05,field_tool,3,Bad,3,High,2
758a7787-8fe5-404f-a79c-0efb4ec5ad78,704d6ee6-098c-4d25-9182-0e9742d9de0c,survey_783,Tanzania,Amandaville,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:45:41,field_tool,1,Good,1,High,4
ef5a1b13-73d4-489f-b482-52ece22c1a47,3fe027ca-99b7-49c2-88a5-d5f6b58a6b06,survey_421,Tanzania,New Ericborough,Female,34.0,Secondary,Unemployed,completed,2026-05-14T10:40:25,field_tool,2,Good,5,Medium,3
406de454-e76e-45b1-80cf-e307570e9071,825d0b16-b1ee-4b65-9ae2-5c57947b535c,survey_443,Tanzania,South Debra,Female,40.0,Primary,Employed,completed,2026-05-14T10:40:05,field_tool,4,Good,5,High,2
6a2d13c3-59d9-4d07-b03b-5aaab6d35aba,f468fe72-996d-4503-96c5-5a4e305de292,survey_249,Tanzania,Francesville,Female,26.0,Secondary,Self-employed,completed,2026-05-14T10:41:04,field_tool,1,Good,4,Medium,4
92c555d8-4b44-4b49-9e4d-85e2b9bb3ac4,cef0fa75-18ef-408e-af39-264d3a7a9339,survey_100,Tanzania,Longborough,Male,65.0,Tertiary,Self-employed,completed,2026-05-14T10:41:37,field_tool,5,Neutral,2,High,1
5673a0ff-cd00-4f62-b019-3e32684bee49,73712f63-9092-47a1-b6e0-9d4a3fe87d84,survey_373,Tanzania,Port Hollymouth,Male,43.0,Tertiary,Self-employed,completed,2026-05-14T10:45:29,field_tool,2,Very Good,1,Medium,2
f37b7220-b5f6-44ca-9e1c-6f4ba5e26ee1,17931297-689c-46b4-803b-b95c8708a037,survey_142,Tanzania,Robertmouth,Female,66.0,Tertiary,Unemployed,completed,2026-05-14T10:41:27,field_tool,3,Good,4,High,4
0494096f-9014-4620-b7b5-e1a902790eda,346426b5-2325-4bc6-99d3-dd9aa6629a17,survey_231,Tanzania,Chasefort,Male,34.0,Secondary,Unemployed,completed,2026-05-14T10:43:49,field_tool,5,Bad,3,Low,4
941a8996-406e-46f1-8c5b-86643e76536e,be522ab8-d900-4bd5-96e4-fce0fd975e90,survey_361,Tanzania,Port Danielview,Female,37.0,Primary,Unemployed,completed,2026-05-14T10:40:48,field_tool,1,Good,3,Low,4
bc6e11ad-2fd8-4e0c-bc91-c9e00b9bbf80,d838ae0c-9078-4bb7-a951-fe4cd73f0c14,survey_954,Tanzania,North Mary,Female,62.0,Tertiary,Unemployed,completed,2026-05-14T10:43:35,field_tool,3,Very Good,2,Medium,2
7f67b5eb-4d38-4ce1-aa34-91ed4e9c20d9,140a7ebb-b2b8-453a-be50-0e22c329940f,survey_930,Tanzania,East Gilbert,Female,18.0,Secondary,Employed,completed,2026-05-14T10:41:10,field_tool,3,Bad,1,High,3
908bf303-4a5e-4a91-af96-ecae84da4b99,d455479f-a170-448f-9c67-2df67079b47d,survey_358,Tanzania,Port Audreyberg,Male,49.0,Secondary,Unemployed,completed,2026-05-14T10:42:04,field_tool,5,Very Good,1,High,1
16135ed1-ba1e-44c6-8a32-0bd7ae9a4f2a,7fcbd85c-817d-4d80-8b16-501ad7fcd8a1,survey_977,Tanzania,South Jackson,Female,28.0,Secondary,Self-employed,completed,2026-05-14T10:41:00,field_tool,1,Neutral,1,Medium,4
8543e440-560c-497b-83fc-b773a1ccce61,0ae85232-a4f7-474f-b938-47db7533161c,survey_164,Tanzania,Port Meganstad,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:45:01,field_tool,2,Bad,2,Medium,3
fe77582e-b801-4001-ace6-b49abcb2c6d8,ae689ae4-0da0-4757-9f4b-414309363d9c,survey_657,Tanzania,Jamesfort,Female,37.0,Secondary,Self-employed,completed,2026-05-14T10:43:21,field_tool,4,Bad,4,High,1
e9d23a8f-4bf7-4d3f-9a62-06c1be7f9249,0832a370-3a4e-4975-9969-1039a5deb4e8,survey_158,Tanzania,Port Ryanfort,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:45:25,field_tool,5,Bad,4,Low,5
c27f4c9e-6932-4524-b5ff-0cc679f8a2dc,d021163d-f1d5-420d-8d58-8a15d0f804f0,survey_841,Tanzania,Lake Holly,Male,33.0,Secondary,Unemployed,completed,2026-05-14T10:39:57,field_tool,4,Good,1,Medium,1
b922e3e3-f39b-45f5-a5f2-c66bb968165f,9ecad68d-0115-4a8f-80d6-d16eb502e71e,survey_419,Tanzania,Nelsonburgh,Male,55.0,Secondary,Employed,completed,2026-05-14T10:45:36,field_tool,2,Bad,4,High,3
6ad1c6b8-9669-4f0c-a508-60f69fd40511,18f2bc84-e6c3-4939-bb64-da49e8463ffd,survey_396,Tanzania,Marshallchester,Male,19.0,Primary,Unemployed,completed,2026-05-14T10:44:39,field_tool,2,Very Good,1,Medium,1
a807e23e-dfa0-45ca-9c3b-252bf30bf9a3,62e737db-c299-48ba-b92f-0b231eb8a109,survey_978,Tanzania,New Lukeborough,Male,19.0,Primary,Unemployed,completed,2026-05-14T10:44:58,field_tool,3,Very Good,2,High,5
8a34dfa4-9688-4e65-bbc5-c9c139c4c974,2f14d8c2-9ab9-4972-84c6-1a8b3584d928,survey_573,Tanzania,North Tanya,Female,62.0,Primary,Self-employed,completed,2026-05-14T10:43:46,field_tool,5,Neutral,3,Low,3
d25ae88f-6649-48cf-97e8-20bb27ca6cb5,f70029b1-6a8c-4ad1-8a2b-15bc99b12588,survey_112,Tanzania,Lewisland,Female,45.0,Secondary,Employed,completed,2026-05-14T10:43:04,field_tool,5,Bad,5,Medium,4
6c1c0e57-b1f9-4933-a096-4b3e9b13bd38,a376d0f6-1332-466b-9d62-ab9f7b477003,survey_155,Tanzania,Prestonchester,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:40:43,field_tool,3,Very Good,2,Medium,2
64eff04b-b040-4601-809f-fdc5e2ad1cd9,3dd517f0-3b3a-452b-a605-77d2d110f21d,survey_308,Tanzania,Port Robert,Female,64.0,Tertiary,Unemployed,completed,2026-05-14T10:44:12,field_tool,1,Neutral,5,Medium,2
aa4f74fe-b808-4da1-ba41-c6d6dfd622a0,ad5cb7c3-b72a-4c92-9f35-33bb99094743,survey_860,Tanzania,Lake Tim,Male,64.0,Tertiary,Employed,completed,2026-05-14T10:44:21,field_tool,3,Bad,4,Low,2
7b325b21-867b-459e-9565-89ea5b742f22,560d0f8b-b6b2-42d8-9eee-cbe4ba44db98,survey_107,Tanzania,South Joshua,Male,35.0,Tertiary,Unemployed,completed,2026-05-14T10:40:53,field_tool,1,Very Good,3,Medium,1
0561a741-e9b2-4ed5-8aba-9da3f737c164,d73ab6b4-b6d0-4a63-a526-ddaefd1138a4,survey_590,Tanzania,Elizabethstad,Male,67.0,Secondary,Self-employed,completed,2026-05-14T10:41:17,field_tool,1,Good,3,High,3
4d0a8d55-e446-4f47-a359-e4896332815f,410f5a01-2217-4f76-9b2c-ee83b3d40f07,survey_139,Tanzania,South Charlesfurt,Male,48.0,Primary,Unemployed,completed,2026-05-14T10:41:49,field_tool,5,Bad,2,High,5
fcc3a0f8-73ad-4d67-85fd-78e7a99a12b2,c8e7ad37-2f13-4647-bcaf-d9dd80899fd2,survey_445,Tanzania,New Michael,Female,31.0,Tertiary,Employed,completed,2026-05-14T10:40:28,field_tool,4,Neutral,3,High,4
cf36818e-6fc1-4e82-acf0-f715bb112e72,51938141-44f3-4fd5-b075-ffd97bd884e0,survey_596,Tanzania,Port Amandahaven,Female,70.0,Primary,Employed,completed,2026-05-14T10:40:24,field_tool,1,Neutral,4,High,1
1d4e7746-9cf6-4aeb-a0de-3a98d0cf1309,ac69b08d-be89-4541-a586-fdeb3c30e141,survey_919,Tanzania,Fordborough,Female,64.0,Tertiary,Self-employed,completed,2026-05-14T10:41:32,field_tool,2,Neutral,3,High,2
c621c2bf-ac8c-4402-9160-fa1f12f4d32e,1ff5e6bc-dc69-4e82-896a-9ede403f6ba3,survey_648,Tanzania,Weavermouth,Female,67.0,Tertiary,Self-employed,completed,2026-05-14T10:44:31,field_tool,4,Bad,1,Medium,3
299c9ec0-79fc-4e63-954b-9925c055cea7,9701e3f8-a3f1-47b7-9a9e-6f41d672e22d,survey_248,Tanzania,South Michael,Male,60.0,Primary,Self-employed,completed,2026-05-14T10:44:53,field_tool,3,Bad,2,Medium,1
049894c7-8b84-437e-960d-586bfb1ebb4b,28a5d0b1-e430-4b89-bffd-f44b5d02b034,survey_724,Tanzania,Nortonfort,Male,29.0,Secondary,Employed,completed,2026-05-14T10:40:42,field_tool,4,Bad,5,High,4
51a3dddb-230e-4729-bcca-06874a96707d,c9f38070-bb41-4020-a34a-c53faecc9e95,survey_963,Tanzania,East Anthony,Male,,Tertiary,Employed,completed,2026-05-14T10:41:28,field_tool,1,Very Good,1,Low,1
fe600fec-fd5f-4c8f-b552-cb564c29c916,e8068a5d-3946-4668-916d-9582fcc15850,survey_647,Tanzania,North Aaron,Male,57.0,Secondary,Self-employed,completed,2026-05-14T10:41:32,field_tool,2,Neutral,5,Low,1
8645f78f-4731-44ee-a22a-a59687e98053,bdc92cbb-b91f-4581-bf4d-9deb73c4bffb,survey_937,Tanzania,Port Paul,Female,69.0,Primary,Employed,completed,2026-05-14T10:44:45,field_tool,4,Neutral,2,High,3
0044a8d6-ddae-4ba4-a636-6585017a73ff,d761036a-3788-4e13-8c2f-fea813d13180,survey_296,Tanzania,Erinville,Male,32.0,Primary,Unemployed,completed,2026-05-14T10:43:25,field_tool,2,Good,4,High,4
ce77f4cd-06bb-4cae-8bb5-a525e6fc374d,f665223b-f7d2-47ef-99e4-6bc6ec90f2f6,survey_505,Tanzania,Lake Timothyborough,Female,38.0,Primary,Employed,completed,2026-05-14T10:41:22,field_tool,3,Bad,1,Low,2
5e212401-1bff-40e9-add0-43b0ef9c3c33,886a0229-88fb-4ed2-a23e-244995f99c44,survey_782,Tanzania,East Michael,Female,28.0,Tertiary,Self-employed,completed,2026-05-14T10:40:12,field_tool,5,Bad,2,High,4
acff3907-b083-4d78-8fb1-929727cdeea0,c7ff5076-8d3e-4fe6-9355-182119c0c9e3,survey_951,Tanzania,Ericmouth,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:43:54,field_tool,5,Neutral,4,High,4
03d56073-9ad9-49b1-a0ed-b9f64b620bad,3c38c3cb-ac07-4929-a3c4-9c7bf7702dfe,survey_351,Tanzania,West James,Female,30.0,Primary,Unemployed,completed,2026-05-14T10:40:02,field_tool,5,Neutral,5,Low,3
541ef2b8-7702-4aff-af8a-aab46b78c574,ae86ded0-7779-49c3-8626-81e5785538ec,survey_154,Tanzania,Smithbury,Male,51.0,Secondary,Unemployed,completed,2026-05-14T10:41:11,field_tool,5,Neutral,3,Low,5
1a1892dd-15bd-4c37-b5c1-7955487e0245,894419f6-b98b-4261-aa6d-e88de3b45c15,survey_457,Tanzania,Jesseland,Female,34.0,Primary,Unemployed,completed,2026-05-14T10:45:05,field_tool,3,Good,1,High,4
f60903dd-3133-47c2-843a-17109ab20309,f71efaef-f90c-44f5-9856-6886465e156c,survey_338,Tanzania,Port Robertton,Female,,Tertiary,Unemployed,completed,2026-05-14T10:42:02,field_tool,4,Bad,1,High,1
d4cc7ffb-1b7a-4df1-ad00-8b118775afd2,ca8f1a6f-cce0-4872-b765-c78f6104f9ec,survey_947,Tanzania,East Sarah,Female,33.0,Primary,Unemployed,completed,2026-05-14T10:41:24,field_tool,4,Neutral,3,High,5
e81a1114-783f-4d6b-be66-442e1a37f196,5ede7dbd-051f-4259-b8d6-40e669172a09,survey_154,Tanzania,South Jennifer,Male,67.0,Secondary,Employed,completed,2026-05-14T10:40:40,field_tool,4,Very Good,5,Medium,5
2aaeef65-00bc-4792-9ae7-4eb10ca47e2c,04dc3b8a-b11e-4431-b967-436af57b3439,survey_960,Tanzania,Dannystad,Female,21.0,Secondary,Self-employed,completed,2026-05-14T10:40:32,field_tool,4,Bad,1,Medium,3
54bc3741-15af-4074-8f8f-889e1f508ef3,42d4b4b2-32dc-46b5-a942-14b4ba43067f,survey_411,Tanzania,South Jenniferhaven,Male,21.0,Secondary,Employed,completed,2026-05-14T10:41:11,field_tool,4,Very Good,4,Medium,4
48936e9d-648e-4cdf-886b-0a72aa5dbbb6,14b7b0fc-ad75-4aaa-9534-9edc5a17ca6d,survey_941,Tanzania,Paulshire,Male,,Primary,Self-employed,completed,2026-05-14T10:40:07,field_tool,2,Neutral,5,Low,5
e8ee4730-cb83-415d-91d4-1d4407abe663,17facf07-6823-423f-9267-0e25baac7d3b,survey_815,Tanzania,Elizabethbury,Female,59.0,Primary,Self-employed,completed,2026-05-14T10:41:23,field_tool,3,Bad,5,Low,5
40c17c90-e039-489e-88cb-a8253798a255,9e68967d-cc5f-4fb8-9fc6-4092b91c187a,survey_469,Tanzania,Nolanborough,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:41:42,field_tool,3,Very Good,4,Medium,2
25c22c9c-261f-45b7-a88d-32327e83486d,2e1af2ff-f253-43e0-b48c-b465192a2693,survey_948,Tanzania,Jamesfort,Female,36.0,Primary,Self-employed,completed,2026-05-14T10:45:12,field_tool,5,Bad,3,Low,1
d53e94db-c248-42ea-9f07-f59345314b89,d2fbdbb9-ec5a-46cc-9005-afa11d6e2bde,survey_868,Tanzania,East Yvonneberg,Female,68.0,Secondary,Unemployed,completed,2026-05-14T10:45:18,field_tool,3,Good,3,Low,2
402f4cb4-ca93-4ef9-8868-db8d0e5290d7,db08daf8-3091-47ce-b39f-6634374be18e,survey_907,Tanzania,Amychester,Male,61.0,Secondary,Employed,completed,2026-05-14T10:39:54,field_tool,4,Very Good,5,Medium,2
dc47183f-9b0c-4675-83fc-c40a94501fec,0a1e15d5-6c5d-4413-affc-9bab0fce48df,survey_316,Tanzania,North Kristen,Female,42.0,Secondary,Unemployed,completed,2026-05-14T10:39:49,field_tool,4,Good,1,Low,3
a9b77730-c18b-4b74-a181-8a9d26e6effa,3970bcce-fe76-4681-a31d-4c1688ff0eb1,survey_543,Tanzania,Greenshire,Male,64.0,Tertiary,Self-employed,completed,2026-05-14T10:41:11,field_tool,1,Very Good,2,Low,1
e0c3b6bc-0d75-4a95-af0c-3953b4558f5e,43902ce3-24c0-4d07-9dce-8a957f4b4e26,survey_454,Tanzania,Lake Alicia,Male,53.0,Primary,Employed,completed,2026-05-14T10:44:56,field_tool,5,Good,5,High,1
095e48d1-ce8a-4523-94cf-d45e5476a718,1a226507-8cec-4723-b6cc-23abb2befd50,survey_433,Tanzania,Kaylafurt,Female,55.0,Primary,Unemployed,completed,2026-05-14T10:40:11,field_tool,1,Very Good,1,High,4
fcf7f400-150c-47ee-9432-41a98c014db6,1aed50bd-ecdb-421d-b1d4-b79e9ab18069,survey_165,Tanzania,Josetown,Female,25.0,Tertiary,Employed,completed,2026-05-14T10:43:07,field_tool,3,Good,3,Medium,5
fd4f6679-895e-4147-b879-24c4fc78a2a6,ba7b3164-a334-4f71-a33e-c04f91ae78e5,survey_648,Tanzania,Patrickberg,Male,68.0,Tertiary,Employed,completed,2026-05-14T10:44:53,field_tool,3,Very Good,2,Medium,1
7655df7a-5119-4552-9b14-d46545831997,0021a166-33ce-4bf3-9425-0f271a9942d2,survey_350,Tanzania,Heidifort,Male,31.0,Tertiary,Employed,completed,2026-05-14T10:45:35,field_tool,2,Bad,1,High,5
c2b2c0d4-1a6f-47ba-8e52-d6abd4dd1534,b785bd62-4217-4bdf-9b21-59a0550d1130,survey_314,Tanzania,Thompsonchester,Male,38.0,Secondary,Employed,completed,2026-05-14T10:45:36,field_tool,2,Good,2,Medium,5
0104bb2c-9488-407a-9366-d45f69be5022,91aa9906-b707-4381-8bf8-10e17f8415ab,survey_593,Tanzania,West Jonathanberg,Male,54.0,Tertiary,Self-employed,completed,2026-05-14T10:39:52,field_tool,5,Very Good,2,Low,5
5d81bd92-3fcf-4646-9337-54c953de336d,65da8585-c458-44a7-b037-22689ef37944,survey_352,Tanzania,Williamville,Male,50.0,Tertiary,Unemployed,completed,2026-05-14T10:44:44,field_tool,2,Neutral,3,Medium,1
1271b5b0-4912-4ebb-bfbf-1f2bff7cb5bd,31976672-059e-471c-9a49-ac02b39e5f6f,survey_830,Tanzania,North Steven,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:40:40,field_tool,1,Very Good,4,Low,3
