response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
881eae5b-0f10-4856-9ba2-bf21c3437842,10923de0-e2a7-41e9-8a12-2a4b58aabc34,survey_523,Gambia,Mcgeeside,Male,20.0,Secondary,Unemployed,completed,2026-05-14T10:44:43,field_tool,3,Very Good,3,Medium,4
5226db7f-6467-4930-81de-fec1ef76f3b6,2d89a9e4-97f1-405c-b516-0c70abc0e191,survey_500,Gambia,Boltonchester,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:41:39,field_tool,5,Bad,2,Low,2
dc5fbb24-8277-4e1b-adb8-ee44177b8ea9,b306604b-51ae-4696-8d08-4d9494b7d5df,survey_390,Gambia,East Angela,Male,31.0,Primary,Employed,completed,2026-05-14T10:40:32,field_tool,1,Neutral,4,Low,5
092dbffe-ca86-43ec-9b07-c5350cae96c5,cb877375-2b54-46fe-8d24-172dce10686f,survey_556,Gambia,South Deborah,Male,37.0,Tertiary,Self-employed,completed,2026-05-14T10:45:23,field_tool,2,Very Good,1,High,2
e97206b9-94f0-4ad1-a851-4933bcf3ca41,d58e152d-c6ed-412d-aa99-fad4a0662059,survey_818,Gambia,Dunnchester,Male,67.0,Tertiary,Self-employed,completed,2026-05-14T10:44:04,field_tool,2,Very Good,4,Low,3
c80eeba4-df97-494c-84d5-31eb3d0720d7,fbda3e64-e277-464e-ba65-06ee0576a6fd,survey_952,Gambia,West Henrybury,Male,56.0,Tertiary,Self-employed,completed,2026-05-14T10:42:40,field_tool,2,Neutral,1,High,2
e98f3186-74de-496f-a33f-66d632c5f25d,c5f5378c-74e4-4766-aa01-88c7e75e976a,survey_585,Gambia,North Adriana,Male,65.0,Secondary,Self-employed,completed,2026-05-14T10:44:48,field_tool,1,Good,1,Low,4
10987a32-bfd0-4530-9c27-b1a55e01b028,121e68e9-3c3a-4e30-942d-1b015e01d99e,survey_182,Gambia,Lake Ronaldshire,Female,23.0,Primary,Self-employed,completed,2026-05-14T10:44:43,field_tool,2,Neutral,2,Medium,5
e6e88c7c-8a2a-4ca1-8cfb-5aaa5aa1a45f,a69adf76-14b4-489a-aca9-8c872fe4e437,survey_960,Gambia,West John,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:43:39,field_tool,5,Neutral,1,High,5
ccfd4655-3c58-43cd-b2cf-c7a40724d8c4,01c00a3e-589f-4072-8e99-6979b84c570d,survey_355,Gambia,Lucerotown,Male,63.0,Tertiary,Employed,completed,2026-05-14T10:43:53,field_tool,2,Very Good,4,Low,2
05f2dad3-2f7a-4367-b13a-3e8ceca15756,b92491d9-0191-4b80-9ffd-22147abf9970,survey_390,Gambia,Ashleyshire,Female,64.0,Secondary,Self-employed,completed,2026-05-14T10:44:52,field_tool,4,Bad,5,Medium,3
976774c3-6fe7-4653-aaa9-dbd91d4a895b,66458cff-e9b6-4838-8ad8-abab9ca9257f,survey_648,Gambia,Port Michael,Female,60.0,Primary,Self-employed,completed,2026-05-14T10:42:53,field_tool,1,Bad,1,Medium,5
aa3a7c98-7278-47c8-8866-50ceda8e8917,f54c0df4-b450-4db2-aa88-b70c812b6b4c,survey_912,Gambia,Martinezland,Female,27.0,Tertiary,Employed,completed,2026-05-14T10:41:41,field_tool,2,Neutral,1,Low,5
b97044b7-259d-45c0-8200-e2701b59ed6f,cfd67deb-02f0-4a17-af32-79818bfd50f8,survey_991,Gambia,Rhondastad,Female,55.0,Secondary,Self-employed,completed,2026-05-14T10:40:17,field_tool,5,Neutral,2,High,1
8045884f-5c07-4993-8bc8-f3aaaebc5fd1,41d82c2c-d2bd-417d-87f8-f1f99c631e52,survey_630,Gambia,Jodiview,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:41:07,field_tool,1,Very Good,2,High,2
9b1ba384-5b07-4af2-8740-c959b12da313,952bc2ce-5eeb-4aa8-a675-20c329b2b901,survey_936,Gambia,Matthewborough,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:41:16,field_tool,4,Neutral,1,High,5
103e1df5-efad-4262-bfdf-4ca6118cdc22,53d0e3ee-be14-4804-88d9-8370b53e4f8e,survey_648,Gambia,West Kellyshire,Female,18.0,Primary,Unemployed,completed,2026-05-14T10:43:11,field_tool,3,Good,2,Medium,2
4bee4741-0bb0-4c2e-97fa-b152ff45e797,5ab91fbd-b052-4f0f-a8d1-87a3354a922f,survey_407,Gambia,Lake Janeville,Female,35.0,Primary,Unemployed,completed,2026-05-14T10:39:53,field_tool,5,Good,5,Medium,4
5d28cf09-ab54-460a-b90c-d32f8c38b2bd,4f01e194-7f75-46f9-a925-033898be139e,survey_619,Gambia,Danielbury,Female,31.0,Tertiary,Self-employed,completed,2026-05-14T10:43:19,field_tool,2,Bad,1,Low,1
32b144cf-4e2e-49cf-9cf7-46c73ef648db,5b00d981-c19d-4534-a6e3-19ec3ab88b16,survey_195,Gambia,Port Matthewtown,Female,22.0,Primary,Unemployed,completed,2026-05-14T10:41:48,field_tool,2,Very Good,5,Low,2
01f14eb8-03e3-408c-ad66-0c2d24722d6f,7f22fba5-3cc3-497d-bdc1-a9a6109c5648,survey_785,Gambia,East John,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:40:48,field_tool,3,Neutral,3,High,3
0024579b-1bff-4fbd-bb25-2cb6ff96ec70,7ca325a0-b3ba-4df7-9dbd-7d5c6b789cf1,survey_880,Gambia,Oneillton,Female,21.0,Primary,Unemployed,completed,2026-05-14T10:41:21,field_tool,5,Good,3,High,5
b8802879-432d-48f8-8fc4-93dbe386c79b,adad91d6-d378-4ce5-b4b2-333de22e58d5,survey_953,Gambia,East Cynthia,Female,47.0,Tertiary,Self-employed,completed,2026-05-14T10:44:19,field_tool,5,Very Good,1,Low,4
052d3e63-bb0a-4b42-a4d6-0f35f4632782,148690f7-8415-47ef-a3d2-4b8f1cae72f7,survey_676,Gambia,Brownhaven,Female,46.0,Secondary,Employed,completed,2026-05-14T10:44:58,field_tool,1,Good,2,Low,4
4516b079-d7fc-4621-bb62-a6eff15f8d2b,c007a6c6-91f8-4e94-b9b9-0b8fa7622252,survey_159,Gambia,West Shirley,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:42:17,field_tool,3,Bad,1,Low,1
f8f7536e-1e86-46f0-84dc-d6aea43ae698,ae96ec12-bde1-48a1-b170-54c9acbc1fa0,survey_316,Gambia,Natalieville,Male,55.0,Primary,Unemployed,completed,2026-05-14T10:40:16,field_tool,3,Bad,1,Medium,4
917dedcc-6642-4006-9fd1-d8c1ffdf0dcc,bfcbdd99-70f4-4484-a946-7638e7355bf2,survey_427,Gambia,Stacychester,Male,38.0,Primary,Self-employed,completed,2026-05-14T10:41:45,field_tool,5,Bad,1,Medium,5
36728710-8768-41e6-a67a-52b3fb76d449,e42242a7-7f7f-4be8-9b4c-0d45c1e6478a,survey_528,Gambia,North Christopher,Female,70.0,Tertiary,Employed,completed,2026-05-14T10:44:50,field_tool,3,Bad,5,Medium,5
4a73f06d-90e7-4217-95d2-6cc8c4a138d5,3d154071-34b2-498e-b437-7816d75cfde4,survey_114,Gambia,North Wendyhaven,Female,23.0,Secondary,Employed,completed,2026-05-14T10:43:06,field_tool,1,Good,4,High,1
862f5944-36b3-461d-8dab-d1fa2350e8b0,0dc856a6-3da0-4e55-b957-58a029771f73,survey_229,Gambia,Dennismouth,Female,70.0,Secondary,Employed,completed,2026-05-14T10:44:37,field_tool,2,Neutral,5,Medium,3
6e203878-de24-4dbb-8c83-279c4d221658,d49d3c77-ac5f-4e72-8269-13a6e37c9c10,survey_665,Gambia,North Jimmyside,Male,61.0,Tertiary,Employed,completed,2026-05-14T10:40:28,field_tool,2,Bad,1,High,4
30470033-18fb-4753-a9e2-1594b2d1ea6e,3e530429-04ca-46c4-8d19-3f76826a17bb,survey_945,Gambia,Evansstad,Female,,Primary,Unemployed,completed,2026-05-14T10:40:27,field_tool,5,Neutral,2,Medium,1
03ba84a9-16af-4c9c-9c4b-fb2bf9d8ec60,0b667998-eaee-43de-8995-4f3dad714fa3,survey_859,Gambia,North Vincent,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:42:15,field_tool,1,Neutral,2,Low,4
c99d982f-a981-4c50-81a9-e6d780e75667,06138a83-40b9-46c8-b4d8-11351367cec9,survey_330,Gambia,South Brandonhaven,Male,42.0,Secondary,Unemployed,completed,2026-05-14T10:41:54,field_tool,2,Good,5,High,5
04a480dc-8930-4ee1-a834-c4cd92a4fad8,6cb35ce2-100b-4f50-ac33-3aeaf8f6bf24,survey_422,Gambia,Patelborough,Male,70.0,Secondary,Self-employed,completed,2026-05-14T10:41:14,field_tool,3,Very Good,3,Low,2
9f87d4b4-b23c-4972-87d2-f80907a77ec2,91600f57-4813-45fa-9071-6f20c26dd30c,survey_116,Gambia,Atkinstown,Male,21.0,Primary,Employed,completed,2026-05-14T10:41:27,field_tool,3,Bad,5,High,3
777b1008-4c7b-43fe-a2b7-62ddb9b80c76,0546085f-f66f-4b4e-a0dc-25c9aa2c64ac,survey_540,Gambia,Jacobport,Female,18.0,Primary,Self-employed,completed,2026-05-14T10:45:20,field_tool,2,Good,5,Low,1
5cddd5e9-53b2-4236-adf2-b35611f2ee27,b967956d-368a-4097-817c-f2ed7ede0a0a,survey_884,Gambia,West Kevin,Female,54.0,Secondary,Employed,completed,2026-05-14T10:40:33,field_tool,4,Neutral,2,High,1
e99e92e6-c8c0-44a6-9b0d-6dc59a6a9f84,10fbe0fc-5c79-4053-a94e-c9d50b1b74cc,survey_309,Gambia,Port Andrewfurt,Male,71.0,Tertiary,Self-employed,completed,2026-05-14T10:39:40,field_tool,4,Good,3,Medium,5
f713708f-fb81-46c3-b7cf-0df7977f376b,4ad3e848-a106-4c7c-8311-933810cd81bb,survey_240,Gambia,East Davidmouth,Female,21.0,Primary,Self-employed,completed,2026-05-14T10:42:47,field_tool,5,Bad,3,High,5
cc92e39f-9b93-4821-8a27-2f0edfe711d2,7488f853-bec5-4770-b5c5-5f84557e4697,survey_690,Gambia,Deanfort,Female,70.0,Tertiary,Employed,completed,2026-05-14T10:40:55,field_tool,4,Good,1,High,2
9025d97f-f16f-4692-805e-7c66250d49f4,add3f1b4-20be-43b6-ae53-61acaf4413c8,survey_799,Gambia,New Susan,Female,22.0,Secondary,Self-employed,completed,2026-05-14T10:43:16,field_tool,1,Good,4,High,2
cf7345a1-69f3-4568-8ba7-ace76903f7f8,b144544f-feda-4ee6-9c51-ee4ac14906fd,survey_564,Gambia,Andersonland,Male,34.0,Tertiary,Self-employed,completed,2026-05-14T10:43:50,field_tool,2,Good,1,High,4
5ad310ad-0bee-445f-b25d-95e036a6d987,13a639ff-c7f6-4ab7-8b7f-47c960b5b8dd,survey_531,Gambia,Espinozamouth,Female,69.0,Tertiary,Employed,completed,2026-05-14T10:43:51,field_tool,1,Bad,5,Low,2
26a3ea3d-3019-49c7-a500-76cb0c06a757,701dc761-bc4d-4069-b9e3-10986c6bc336,survey_416,Gambia,Michelleborough,Male,46.0,Tertiary,Self-employed,completed,2026-05-14T10:43:56,field_tool,5,Very Good,2,High,1
fc948764-7685-4b3f-8322-951e6df32781,1392a86d-a802-453d-b6f7-d7d17afa610c,survey_970,Gambia,Port Jason,Female,59.0,Tertiary,Unemployed,completed,2026-05-14T10:44:14,field_tool,3,Neutral,1,Medium,3
27f9918c-9f5d-4653-aded-f13a4b6152f7,92e1fbc0-f890-4d18-8874-b98d1582a275,survey_202,Gambia,New Stephen,Male,70.0,Primary,Self-employed,completed,2026-05-14T10:45:05,field_tool,2,Good,1,Low,1
a0b7c0b4-acdb-4834-8483-81207ab73562,4719a40b-0aae-4523-a926-0dc7ccc50620,survey_959,Gambia,Walkerview,Male,54.0,Tertiary,Unemployed,completed,2026-05-14T10:42:44,field_tool,5,Bad,5,High,3
e983724c-59e5-4041-a857-542477cbc30f,51af9035-40be-4298-9640-f5691dedc0fb,survey_584,Gambia,Jocelynchester,Male,29.0,Tertiary,Unemployed,completed,2026-05-14T10:44:01,field_tool,1,Very Good,3,Low,4
b01e7389-9d25-48c5-882d-ef2c3c2afb40,a52bdb1c-15a1-4bb6-943b-aff3cef90eae,survey_743,Gambia,Claytonbury,Female,32.0,Tertiary,Self-employed,completed,2026-05-14T10:42:03,field_tool,1,Neutral,4,Medium,2
853bfc7d-360a-4a91-892c-72eee52430a1,e6199d55-8e36-48e8-89de-79641d0c5184,survey_645,Gambia,South Suzanneshire,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:45:16,field_tool,3,Bad,4,Low,2
e606ac10-f7f5-43af-b98d-f6589cc74c6f,ba5897ee-4fcb-47ab-8763-57856719f379,survey_705,Gambia,East Connieville,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:42:38,field_tool,5,Very Good,5,Low,2
907dcb37-96e1-44fb-a8d6-34932d315979,51a9dff5-ce0b-4985-bc05-91f1e059f743,survey_182,Gambia,Christineshire,Male,,Secondary,Self-employed,completed,2026-05-14T10:40:34,field_tool,4,Bad,3,Medium,2
8eb5f3e0-858d-4e3f-a2a2-e9235fb0197f,a33722ff-8a11-4ab8-bc05-8808c46946af,survey_738,Gambia,Johnfurt,Male,,Secondary,Self-employed,completed,2026-05-14T10:40:51,field_tool,1,Good,5,Low,5
84695b0b-92c2-441d-9f68-2929b2c2aba0,4767cdc8-e688-4950-9c98-2e6d08709a73,survey_398,Gambia,Carolynbury,Male,51.0,Primary,Employed,completed,2026-05-14T10:44:38,field_tool,4,Neutral,1,Medium,1
07ed237a-3f1a-4c3a-bea5-c37a67b83050,ac9d18ef-14c6-423e-b2b3-f2cc2ec571f4,survey_151,Gambia,Johnathanchester,Male,32.0,Tertiary,Employed,completed,2026-05-14T10:41:36,field_tool,1,Neutral,5,High,1
d1364d1b-c9d8-45fa-9de1-1931e16c1e14,6ba45a3a-d8f1-43b3-9063-2ef1843d6a3b,survey_482,Gambia,Smithton,Male,18.0,Tertiary,Unemployed,completed,2026-05-14T10:43:39,field_tool,5,Very Good,2,High,4
0a9755fb-fbf5-48fb-802c-291bad21cdb9,c489d6d7-131f-4388-a287-fc6df6aa2893,survey_394,Gambia,Jamesside,Male,37.0,Primary,Employed,completed,2026-05-14T10:45:16,field_tool,3,Neutral,3,Medium,4
ee6c0455-cc32-4017-a271-edc3f8ddbda4,afd10343-0e1f-4be0-af97-e3ae47736caf,survey_251,Gambia,Michaelstad,Female,19.0,Primary,Self-employed,completed,2026-05-14T10:42:32,field_tool,2,Bad,4,High,2
d8038ee1-f0a9-4b61-9f70-f160599e02aa,51d1fedf-ac7c-4bca-b813-5dadc179981c,survey_800,Gambia,Justinton,Female,55.0,Tertiary,Self-employed,completed,2026-05-14T10:43:30,field_tool,1,Very Good,2,High,4
696b4470-f506-4350-ad03-799f3fba27c8,84225042-eb1b-4442-b066-891ec243a625,survey_401,Gambia,Bryanthaven,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:44:09,field_tool,3,Very Good,5,Medium,2
