response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
b6863cd9-787f-4ca7-8d9e-0e9271d7de2c,76069f22-b6f2-4b07-b651-42584ca15720,survey_556,Congo-Brazzaville,South Chad,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:42:35,field_tool,2,Neutral,1,Medium,5
ed495c1a-b18b-4c3f-9fcb-93bf7b4a3f1b,c979ff8f-cb8a-451a-b279-13d5eec335f7,survey_121,Congo-Brazzaville,Harrisfurt,female,72.0,Secondary,Employed,completed,2026-05-14T10:40:51,field_tool,3,Very Good,3,High,2
9d490b2f-7e28-4f4e-ad5a-cf2ee7e9e345,378f78da-1430-4e24-b09b-5f65ea3e442f,survey_469,Congo-Brazzaville,Williamfurt,Female,24.0,Primary,Employed,completed,2026-05-14T10:44:30,field_tool,1,Good,4,High,1
447400cb-ec1a-4eec-84ee-bcef4a1054b8,3df359d6-5a6d-4596-b580-17d63eceff5e,survey_340,Congo-Brazzaville,Lake Adrianmouth,Male,25.0,Secondary,Unemployed,completed,2026-05-14T10:44:18,field_tool,3,Very Good,5,Medium,2
ecde05d5-6229-44aa-b524-30fd76419b41,fa00a281-dfb2-491d-b9b5-a1db525eacaf,survey_250,Congo-Brazzaville,Davisport,Male,66.0,Tertiary,Self-employed,completed,2026-05-14T10:43:30,field_tool,2,Neutral,5,Medium,4
8489321a-0ba4-4f80-99bf-1c5eecece583,a691c0e6-1600-43cf-bf0e-3075aa68a301,survey_913,Congo-Brazzaville,Michellefurt,Female,23.0,Primary,Self-employed,completed,2026-05-14T10:41:42,field_tool,5,Very Good,5,Medium,4
bc625f2f-ce78-42e4-85a5-f3d41e9bc76e,2f9997c3-916e-4d7b-bcc2-89b795b45992,survey_985,Congo-Brazzaville,Michaelville,Female,46.0,Primary,Employed,completed,2026-05-14T10:40:31,field_tool,5,Very Good,4,Low,1
81be1219-440b-4fde-9b9d-a6fa9e98dc4f,6494446a-3f00-4dab-8a49-0f80613c9847,survey_645,Congo-Brazzaville,Lake Dennishaven,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:41:42,field_tool,5,Very Good,2,High,3
5d4d8b05-54e4-4827-a340-4896ee543259,74f9bd90-2e84-48c6-bc74-eb6a78b6a293,survey_701,Congo-Brazzaville,Port Ericchester,Female,35.0,Secondary,Unemployed,completed,2026-05-14T10:45:12,field_tool,3,Very Good,5,High,4
38df9044-ab18-48eb-a16a-f78310c5cf28,57d66988-0133-49d1-a8ec-88eb60d2642e,survey_802,Congo-Brazzaville,West Gregory,Male,52.0,Primary,Unemployed,completed,2026-05-14T10:40:22,field_tool,5,Very Good,3,Low,1
90d3b6d2-bae5-400a-9133-26ca5a3cb8bc,41a50d68-4140-4d41-8ea7-252160b1aac5,survey_997,Congo-Brazzaville,Port Janetchester,Male,68.0,Secondary,Unemployed,completed,2026-05-14T10:40:19,field_tool,5,Good,5,High,5
26ad5f05-c2e1-4b73-9af3-7fcc46d88f7b,9f9a8a33-1ad6-4f7b-a4af-65aa08f343a9,survey_344,Congo-Brazzaville,Haleymouth,Male,52.0,Tertiary,Unemployed,completed,2026-05-14T10:45:04,field_tool,2,Bad,3,Medium,3
d6154cda-d58e-4a67-b567-2493a98ef876,8910d70e-55b2-482a-b469-b0dee442c26c,survey_183,Congo-Brazzaville,Robertview,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:40:01,field_tool,3,Good,1,Medium,2
f17042e8-dd0f-46bd-bb09-2c303683ddd7,1fdb482d-f69d-4805-9f90-ea2cf9ae1b30,survey_243,Congo-Brazzaville,East Elizabethside,Female,75.0,Primary,Self-employed,completed,2026-05-14T10:39:40,field_tool,4,Bad,3,High,4
546f41ba-01d0-41b1-a09f-a7ecc4d4d47b,36c84263-fae9-4f9d-bd8b-d58a22a7899d,survey_467,Congo-Brazzaville,West Douglaschester,Female,61.0,Tertiary,Self-employed,completed,2026-05-14T10:41:26,field_tool,3,Good,2,Low,3
50deb786-e262-464c-90b4-88aa11afc358,db727254-ef02-4c92-a262-dad86c16a78b,survey_560,Congo-Brazzaville,West Cynthiaview,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:43:32,field_tool,5,Very Good,4,Medium,5
52994900-54a3-4b11-91d0-cb7979c22696,943a1af1-c146-4a0a-8763-edcb1db60efe,survey_918,Congo-Brazzaville,New Logan,Male,75.0,Primary,Employed,completed,2026-05-14T10:41:28,field_tool,1,Very Good,2,Low,1
80f63aa7-a890-418d-9089-9d60cc88481b,696932ac-9349-466a-8588-15b3ed335d5f,survey_606,Congo-Brazzaville,South Tylerview,Female,66.0,Primary,Employed,completed,2026-05-14T10:45:35,field_tool,2,Good,4,High,4
b3dce7e0-10b5-48ff-b05e-7955546acc66,a8c649ab-eadd-46c6-9c4d-e578c19473fe,survey_386,Congo-Brazzaville,New Glennhaven,Female,52.0,Primary,Employed,completed,2026-05-14T10:44:14,field_tool,3,Very Good,4,Medium,1
31459b7e-96a4-4982-8e36-9c06c945ad3c,f04084d0-4739-469a-9bb2-bf95c376caa7,survey_543,Congo-Brazzaville,Hubbardmouth,Female,35.0,Primary,Unemployed,completed,2026-05-14T10:42:39,field_tool,3,Very Good,1,Low,3
dc2981a4-6729-4756-a049-3913515acba0,3cb48481-b4f8-4d12-9b0d-c10e1ca48caf,survey_220,Congo-Brazzaville,Amandamouth,Female,25.0,Tertiary,Unemployed,completed,2026-05-14T10:40:49,field_tool,4,Bad,2,High,2
d6a90cac-f81b-498b-a209-2371d32e0f48,74196962-1f8f-49dd-bdaf-8db1d88a2b67,survey_775,Congo-Brazzaville,Pamelatown,Female,21.0,Secondary,Employed,completed,2026-05-14T10:45:08,field_tool,1,Very Good,2,High,3
54bc19be-ee80-46f4-b7c6-4d1d31fe2f63,8d84067f-ce58-47fc-acc0-e350f7c40cb2,survey_728,Congo-Brazzaville,Port Danielfurt,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:41:58,field_tool,3,Bad,2,Low,1
fde9031b-7199-496d-84a3-56543026ac46,d439566a-c402-4a0b-b889-2fafc691a1ad,survey_203,Congo-Brazzaville,East Kevinborough,Female,32.0,Secondary,Unemployed,completed,2026-05-14T10:44:42,field_tool,5,Neutral,3,Medium,5
778f5e99-1ca1-49bd-82d0-2a95450723ca,e6b17ece-85d0-4f83-828f-cc5280fe11cd,survey_640,Congo-Brazzaville,New Trevorside,Male,19.0,Primary,Employed,completed,2026-05-14T10:43:40,field_tool,2,Bad,1,Low,4
06b068ea-cd40-4b9e-958a-9906a033449d,5bf0e042-bf56-4386-a6e2-e3f47174bbc8,survey_370,Congo-Brazzaville,Lake Jim,Female,33.0,Secondary,Self-employed,completed,2026-05-14T10:43:07,field_tool,4,Good,1,Low,1
bc2da500-2b9e-4aab-a6ec-29e92876fb57,7312e621-7992-4e54-82cf-a58948b1e8cc,survey_936,Congo-Brazzaville,Port Johnbury,Male,56.0,Secondary,Employed,completed,2026-05-14T10:39:44,field_tool,1,Neutral,3,High,4
6817173a-5d88-4726-a12c-9d953bb424c6,e9c3d371-9f68-4611-8330-57449ae416ba,survey_490,Congo-Brazzaville,West Jameschester,Female,71.0,Tertiary,Unemployed,completed,2026-05-14T10:39:51,field_tool,3,Bad,3,High,4
f9a75a5a-d3fe-4dbe-9ed0-075fae08ffbd,65599255-20b2-43ce-8b81-ea622fb0aeaa,survey_258,Congo-Brazzaville,West Joseph,Male,74.0,Primary,Employed,completed,2026-05-14T10:41:05,field_tool,1,Good,3,High,1
78b2cd3f-2907-4763-a803-c8352be31d60,4310357d-ec80-4a6f-8a1d-ee98f84a9bca,survey_128,Congo-Brazzaville,Lake Melaniebury,female,75.0,Secondary,Employed,completed,2026-05-14T10:40:23,field_tool,4,Bad,2,Low,4
13146098-c74a-4a33-b39b-c5a12e605d2a,a701e867-b962-4064-88eb-f1789c787640,survey_231,Congo-Brazzaville,Shannonberg,Male,20.0,Primary,Employed,completed,2026-05-14T10:39:43,field_tool,3,Good,2,Low,4
6eda5e35-6a66-454e-81d1-f14f76a857c7,10f809ac-478d-465f-8209-cac444be71b9,survey_474,Congo-Brazzaville,North Jasminefort,Female,33.0,Primary,Self-employed,completed,2026-05-14T10:45:33,field_tool,3,Neutral,3,Medium,1
6c55a820-65a8-47a2-8d16-9476264b45fb,45a917a0-b443-4813-96bf-e6459770d013,survey_420,Congo-Brazzaville,New Jasonview,Male,24.0,Tertiary,Self-employed,completed,2026-05-14T10:42:50,field_tool,5,Good,3,Low,2
f89e398b-0b6a-4f94-a044-8404826a520e,d7169b2a-3d7d-4e1e-87e1-66e3ff71d401,survey_971,Congo-Brazzaville,North Christineport,Female,23.0,Secondary,Unemployed,completed,2026-05-14T10:40:30,field_tool,2,Very Good,3,Low,2
68fecaa7-c028-4ed4-a6a8-ed49d5c18d12,24fa350e-ec70-493a-a260-f227f46a9817,survey_477,Congo-Brazzaville,Port Joshua,Female,64.0,Primary,Self-employed,completed,2026-05-14T10:43:38,field_tool,1,Good,5,Low,3
0fdb7d96-f8f3-495d-b28c-04e8458f01c5,bc41c770-baed-47ab-965e-a5d5073593d1,survey_455,Congo-Brazzaville,Hernandezfurt,Male,30.0,Tertiary,Unemployed,completed,2026-05-14T10:41:50,field_tool,5,Neutral,3,Low,1
4abca83a-67e0-48c5-95c3-e0c9df871c27,6828e25c-9307-436e-aeec-de56dd94b1cc,survey_441,Congo-Brazzaville,East Gregory,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:40:20,field_tool,5,Bad,3,High,4
bfbcbd14-edb8-4084-9efe-ab7be8b7402a,4c6d98a8-d78c-4051-befa-70aefdea42aa,survey_620,Congo-Brazzaville,East Keith,Female,49.0,Primary,Self-employed,completed,2026-05-14T10:41:55,field_tool,4,Neutral,3,Medium,3
6bc2a8b9-2cd8-43e6-a145-5525de678751,a54bb06c-b1a3-4f6d-a3db-e202d516f81c,survey_584,Congo-Brazzaville,East Robert,Male,35.0,Secondary,Unemployed,completed,2026-05-14T10:40:35,field_tool,4,Good,3,Medium,5
a99d0e10-05ef-4ae3-9289-ce201276ba6b,0d36d15b-9f32-44af-9414-763f8898010d,survey_413,Congo-Brazzaville,East Kevinhaven,Female,55.0,Secondary,Unemployed,completed,2026-05-14T10:43:20,field_tool,1,Bad,4,High,4
b55409d2-d260-4d06-bdba-216a2d934df7,37119879-61a8-4644-b002-c52e19664504,survey_859,Congo-Brazzaville,South Alexanderside,Male,52.0,Tertiary,Unemployed,completed,2026-05-14T10:43:04,field_tool,3,Good,2,Medium,4
44059b25-dada-41be-99e3-4efb7891e05b,2b7a523e-a71d-4051-b1c8-096972dac793,survey_460,Congo-Brazzaville,East Kimberlyton,Male,70.0,Tertiary,Unemployed,completed,2026-05-14T10:44:44,field_tool,4,Bad,5,High,2
7764fef8-22ad-4dab-bbcf-4c2e797ed9cd,3c87b498-cadc-4379-8788-e84755d10dfc,survey_579,Congo-Brazzaville,Barrychester,Male,72.0,Primary,Unemployed,completed,2026-05-14T10:40:49,field_tool,3,Good,2,Low,4
85031b4c-bd74-4ef2-bdf6-1d1af106309f,3253f9fa-5c42-452b-923c-ddb611f0a923,survey_953,Congo-Brazzaville,Mullenshire,Male,45.0,Tertiary,Employed,completed,2026-05-14T10:39:55,field_tool,2,Good,4,High,4
6d57aaec-0ea4-473a-8d96-04bfe8b38c56,79cdc59e-7700-4b66-96c6-5adb028dd025,survey_913,Congo-Brazzaville,Anthonyville,Male,26.0,Primary,Self-employed,completed,2026-05-14T10:43:53,field_tool,4,Good,2,High,4
87e331eb-54ad-44f3-8f56-d01089ab61e4,f48f854e-5562-44f4-a2f5-b1a93e4f22ba,survey_945,Congo-Brazzaville,North Laurenborough,Male,41.0,Primary,Self-employed,completed,2026-05-14T10:44:55,field_tool,5,Good,2,Low,5
801109b5-9a1b-459a-880d-6dc7046e48e8,c0acb3e0-3083-4073-96e7-d97b76237f14,survey_686,Congo-Brazzaville,Lake Shannonburgh,Female,27.0,Secondary,Employed,completed,2026-05-14T10:40:27,field_tool,2,Very Good,1,Medium,5
ff01fbac-b8d0-49b4-bc1e-5d1ed19b46a7,d0209116-8a60-4ef3-b446-0c611bf1b7e1,survey_917,Congo-Brazzaville,Knighthaven,Female,64.0,Secondary,Self-employed,completed,2026-05-14T10:43:41,field_tool,3,Good,4,Low,5
