response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
1333a354-ea8f-40ae-ad5f-44c37b0bda2c,33a83451-f0d8-41ad-92c3-3d134eb71327,survey_231,Congo-Brazzaville,Port Jennifer,Male,36.0,Tertiary,Unemployed,completed,2026-05-14T10:44:57,field_tool,2,Good,1,High,4
6c05e78b-0a69-4722-b975-cb85c60e0385,910813b5-882f-4c64-b677-450f674dfb85,survey_355,Congo-Brazzaville,Sullivanshire,Male,39.0,Secondary,Unemployed,completed,2026-05-14T10:44:07,field_tool,3,Neutral,5,Low,5
cf0bfa15-fe8f-4355-8ad9-9653b547e60a,2a3bb73f-12fe-45f5-b732-d5fe797d3028,survey_368,Congo-Brazzaville,Henryfort,Male,48.0,Secondary,Unemployed,completed,2026-05-14T10:41:38,field_tool,4,Very Good,4,Medium,1
1ea8dcd5-1168-43f4-be8d-b32ca8c81fe2,fc2edb04-9a18-40e8-8c42-82cd1474849f,survey_823,Congo-Brazzaville,East Samuel,Male,49.0,Tertiary,Self-employed,completed,2026-05-14T10:42:59,field_tool,4,Bad,2,High,4
54a368ef-9be3-463b-a2d8-0bf6622a0da7,75db9c81-073f-4f7f-83bf-7d44acc9874d,survey_320,Congo-Brazzaville,Heatherhaven,Female,61.0,Tertiary,Unemployed,completed,2026-05-14T10:44:13,field_tool,5,Good,5,High,1
3ad903f2-cd0c-4592-91bc-b9e487da8dd0,8b713ce4-a614-4f1b-b9a3-b6a89f23a1b5,survey_231,Congo-Brazzaville,Gomezborough,Female,63.0,Primary,Self-employed,completed,2026-05-14T10:45:03,field_tool,1,Very Good,3,Low,1
b090d4b6-8d56-4a37-b183-10f9fe766315,ea74b216-e66d-4edc-9258-b0c0af581559,survey_750,Congo-Brazzaville,Jamesland,Female,34.0,Primary,Employed,completed,2026-05-14T10:45:02,field_tool,4,Bad,3,Medium,3
6fc0d882-9ebb-4d0e-8bcf-d8f000900658,4f0b5593-542d-4393-a1d9-e819c51c5229,survey_413,Congo-Brazzaville,North Stephanie,Male,73.0,Secondary,Self-employed,completed,2026-05-14T10:45:24,field_tool,4,Good,3,High,2
04702751-3a3e-429e-9e96-a8c032c02d9e,a30e1e97-9406-4f23-891f-8d86b99eec19,survey_199,Congo-Brazzaville,Hunterville,Male,57.0,Primary,Self-employed,completed,2026-05-14T10:40:54,field_tool,3,Neutral,2,High,3
86d7d24d-99bc-47c5-9fd7-64b030bd9537,960a3974-1efd-493b-a896-0c250bb1bad8,survey_578,Congo-Brazzaville,West Meganstad,Female,45.0,Primary,Employed,completed,2026-05-14T10:43:48,field_tool,1,Bad,2,Low,3
431a8ff7-3c4d-473d-811f-aff2fece4128,fe418620-45b4-413e-a0cd-8424cebbdf91,survey_473,Congo-Brazzaville,Annamouth,Male,56.0,Tertiary,Self-employed,completed,2026-05-14T10:42:05,field_tool,5,Good,5,Low,4
3c6f3cc4-7b5f-4c3d-b32c-b68f9574ff49,0cc8fa21-b601-45b2-81c3-63cd7add3695,survey_957,Congo-Brazzaville,East Robertside,Male,51.0,Secondary,Self-employed,completed,2026-05-14T10:43:37,field_tool,4,Bad,2,High,3
3e31f79f-ab0c-44c3-a1a4-043791f34734,8b75190c-4f26-4e21-8e61-2e346548dfc8,survey_547,Congo-Brazzaville,Crawfordport,Male,34.0,Primary,Self-employed,completed,2026-05-14T10:44:33,field_tool,2,Very Good,3,Low,1
5051e4bf-d9eb-44a3-89b6-d568786610ac,ec6123eb-733c-4dee-97d4-798672a4bac6,survey_334,Congo-Brazzaville,Nicoleland,Male,28.0,Tertiary,Unemployed,completed,2026-05-14T10:43:14,field_tool,3,Bad,4,High,3
eb231c78-c681-4b9b-8a11-66f54508287b,e3f9899a-62ba-4966-b388-cf1bd0f383cd,survey_849,Congo-Brazzaville,Ronaldton,Female,25.0,Tertiary,Self-employed,completed,2026-05-14T10:41:51,field_tool,2,Very Good,5,Medium,3
221bb1b9-b390-4a14-8fa5-3d6b4b655412,05e6d708-0874-488e-94a3-e5aedb9f658f,survey_106,Congo-Brazzaville,Sanchezmouth,Female,72.0,Secondary,Employed,completed,2026-05-14T10:45:37,field_tool,2,Very Good,4,Medium,3
e89cbfaa-3965-4778-b7cc-48fe15aeaa74,09a27373-32fd-4344-b862-f1cf3878a369,survey_560,Congo-Brazzaville,Proctorshire,Female,,Secondary,Self-employed,completed,2026-05-14T10:43:18,field_tool,2,Neutral,5,High,1
73446959-7655-4584-ad51-b0716af779e0,76e31e8e-f67f-4352-afbc-98349dd03cde,survey_223,Congo-Brazzaville,Millershire,Male,59.0,Tertiary,Employed,completed,2026-05-14T10:45:12,field_tool,5,Very Good,5,High,4
84ebeb4a-89fd-4248-ac4e-2725bc835d36,b2297aff-91be-48c3-a329-94065bac0279,survey_825,Congo-Brazzaville,Walkerborough,Female,26.0,Primary,Self-employed,completed,2026-05-14T10:40:05,field_tool,2,Neutral,1,Medium,3
cc632b15-6de9-4065-b090-a98ec7541ab2,77489b6b-97f3-471d-9ef7-5904b1d94480,survey_511,Congo-Brazzaville,East Michealville,Female,60.0,Secondary,Self-employed,completed,2026-05-14T10:41:02,field_tool,4,Bad,3,Low,3
656b45cf-5b3f-436a-a0d4-851eeb9eee6a,69dcce11-7671-452a-a93d-ffae876d9b13,survey_370,Congo-Brazzaville,South Kevin,Male,30.0,Primary,Unemployed,completed,2026-05-14T10:40:20,field_tool,5,Good,5,Low,1
cb6f7556-188e-4e1e-8dd9-0e0b3db55a94,4a3c2fe2-9d34-4254-9063-317dda738817,survey_980,Congo-Brazzaville,Cherylstad,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:42:04,field_tool,1,Neutral,3,High,1
4a575eff-83e1-4fd5-a049-d59daa299bf6,3f7dd313-6f43-4da3-a84f-3d7569f876b9,survey_670,Congo-Brazzaville,Teresaview,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:42:09,field_tool,4,Bad,3,Low,2
752d6c59-8966-408f-8392-d1ed03975d55,b5836d91-4eb1-4673-b8ae-1b31becde24c,survey_805,Congo-Brazzaville,Kristenport,Female,51.0,Secondary,Self-employed,completed,2026-05-14T10:44:53,field_tool,3,Good,3,Low,5
b827e352-7065-497d-a4d6-1c53bbdc02bd,ed919b55-91c3-4f13-a540-ecd11f0e523d,survey_737,Congo-Brazzaville,Port Catherine,Female,34.0,Primary,Unemployed,completed,2026-05-14T10:41:52,field_tool,5,Neutral,1,High,4
49022390-68b1-4fd1-a9e9-a9e0edf73f7b,48fb95d1-736d-4da9-940c-bc1d469a09ee,survey_608,Congo-Brazzaville,New Nicole,Male,43.0,Primary,Unemployed,completed,2026-05-14T10:43:09,field_tool,4,Very Good,4,Low,4
b6348846-c533-4a39-93cb-cdc764d849c2,c252714e-869c-4fdd-8465-a8d7438806fe,survey_907,Congo-Brazzaville,East Jeffrey,Female,54.0,Tertiary,Unemployed,completed,2026-05-14T10:44:43,field_tool,1,Neutral,3,High,4
3f0e3985-7719-4aa5-ab62-7af322b97368,20d882e4-6b8d-4642-8021-0c155404211d,survey_325,Congo-Brazzaville,Cummingsborough,Female,22.0,Tertiary,Employed,completed,2026-05-14T10:44:34,field_tool,5,Good,2,Medium,4
e756ad52-5c8b-490e-981c-c7e9b05772be,a47dd853-887e-449d-914c-6d19ab441946,survey_795,Congo-Brazzaville,Coryburgh,Male,56.0,Secondary,Unemployed,completed,2026-05-14T10:40:33,field_tool,1,Good,1,High,1
a00a22dd-b9b1-4f24-a0a1-de86b1b0ce2e,e4eb5ab9-ff69-4f1c-820a-b8a8f7a37987,survey_415,Congo-Brazzaville,Andersonburgh,Male,57.0,Tertiary,Employed,completed,2026-05-14T10:40:38,field_tool,3,Good,2,Low,2
6a369063-e396-4dfc-a284-ad62fbbba2b5,0b191955-c2fd-444a-ba8e-854fdc449179,survey_876,Congo-Brazzaville,Murphyhaven,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:42:38,field_tool,5,Bad,1,High,5
b8856a49-67b2-4dee-a00c-41f02c998168,b5b2872b-a15b-493e-897d-1e5c3155dc87,survey_943,Congo-Brazzaville,Woodfort,Female,42.0,Secondary,Unemployed,completed,2026-05-14T10:44:39,field_tool,5,Bad,3,Low,5
f182410c-48d5-4ebe-8b18-c1c71d116e8d,202b50d1-c71a-4cec-9bf0-d42a21c4f6d5,survey_643,Congo-Brazzaville,East Alejandroport,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:42:02,field_tool,4,Very Good,5,Low,4
32a16bad-635a-4871-b4f6-73f00922a2a2,4dec48e4-d927-47a8-aece-6ce99112448d,survey_137,Congo-Brazzaville,Hickmanberg,Female,42.0,Tertiary,Self-employed,completed,2026-05-14T10:44:52,field_tool,4,Bad,1,High,2
60455980-1060-435f-9568-12ea10324f22,d2ad8a48-0dfa-44c9-910a-f69d3933c2ed,survey_277,Congo-Brazzaville,East Phyllisstad,Female,37.0,Primary,Unemployed,completed,2026-05-14T10:40:34,field_tool,5,Very Good,5,Low,4
2af11aeb-cbbe-4a43-930c-f042be3e3c56,343bf9ce-1d63-434c-875e-769c22e8843e,survey_580,Congo-Brazzaville,Cookfurt,Male,41.0,Primary,Self-employed,completed,2026-05-14T10:42:42,field_tool,3,Good,4,Low,2
0698cc85-bce6-4eab-a182-4dbd0326ec89,64404fef-984b-4bba-b4fc-8fdd875d24cb,survey_221,Congo-Brazzaville,West Brandi,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:45:01,field_tool,3,Good,5,High,4
0277f612-e977-4f20-b9d6-86f324e01a30,f6be5f8c-78aa-4c52-96ee-e772ad735097,survey_956,Congo-Brazzaville,New Shelbyland,Female,69.0,Secondary,Employed,completed,2026-05-14T10:44:33,field_tool,5,Very Good,5,Medium,4
60325dcd-e275-40ea-917b-beee68ffe9dc,119bd998-f1c3-420d-b7e9-1ea49c0723c4,survey_636,Congo-Brazzaville,Janiceside,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:42:12,field_tool,5,Very Good,2,Medium,5
1384ba01-3f10-48a6-9a45-1ed397ddbd2b,53c70de6-b21d-456b-8266-64cf306c4d84,survey_937,Congo-Brazzaville,Hughesland,Female,48.0,Tertiary,Unemployed,completed,2026-05-14T10:40:17,field_tool,2,Neutral,4,Medium,3
24236cdb-a469-446d-93ae-4a79954ec531,8cfca54b-8ac3-4e08-af3e-9770390ae185,survey_601,Congo-Brazzaville,Brandonborough,Female,42.0,Secondary,Unemployed,completed,2026-05-14T10:42:11,field_tool,4,Good,5,Medium,3
6d9cd9e1-9268-4aa2-85d1-4c177c460738,d42d2055-30c4-41e6-aefe-4238e3e7589e,survey_494,Congo-Brazzaville,Mooreberg,Female,59.0,Tertiary,Unemployed,completed,2026-05-14T10:39:57,field_tool,5,Good,4,Low,1
8572a2dd-bb2c-4dd9-844b-bf2f43acce37,4f5df423-31e5-466a-bfa8-3ff8dba4444b,survey_344,Congo-Brazzaville,Carterview,Female,58.0,Secondary,Unemployed,completed,2026-05-14T10:43:08,field_tool,3,Good,1,Low,2
3734cdc3-145f-49b3-9697-13485d705088,04ca9bf5-1b97-4060-a7f1-24563539bd22,survey_607,Congo-Brazzaville,Jessemouth,Female,41.0,Primary,Self-employed,completed,2026-05-14T10:44:36,field_tool,1,Good,5,Low,4
33a9094e-699b-431c-b1e9-6833e714ec4e,b1720b65-bdcf-442b-8122-a1db6a6a58b2,survey_440,Congo-Brazzaville,Harringtonside,Female,59.0,Primary,Employed,completed,2026-05-14T10:39:54,field_tool,4,Good,3,Low,1
5e656e63-6cea-44cc-80b5-df726d3708bb,e6cfaf54-ca9d-428c-8d5a-f123085d07e6,survey_321,Congo-Brazzaville,Jenniferberg,Female,41.0,Primary,Self-employed,completed,2026-05-14T10:44:31,field_tool,5,Good,4,Low,2
24360d35-31ff-4875-8031-65ce2293d1e8,c0d5dc17-61a5-4642-87d4-1385dc404104,survey_715,Congo-Brazzaville,East Olivialand,Male,25.0,Secondary,Unemployed,completed,2026-05-14T10:45:11,field_tool,5,Bad,3,High,4
90a612d9-b3d4-439f-a265-89b8f7f75c5e,702adf3b-7cbf-46b4-b8e7-4535a9a45be4,survey_996,Congo-Brazzaville,Calebview,Male,21.0,Secondary,Employed,completed,2026-05-14T10:41:16,field_tool,3,Bad,4,High,2
10b1580a-275e-4a4d-b1b5-ca931087971c,3534f521-4d56-4ca1-899c-3693fe59189f,survey_921,Congo-Brazzaville,Brianbury,Female,38.0,Tertiary,Employed,completed,2026-05-14T10:44:14,field_tool,4,Good,5,High,5
11a5dd52-655c-4127-aed3-88a3403d4724,5dda5439-d5af-44fe-8a97-8dfacb3f99af,survey_398,Congo-Brazzaville,East Fernandoside,Female,45.0,Secondary,Unemployed,completed,2026-05-14T10:44:52,field_tool,3,Very Good,3,Low,4
25328401-3529-4603-abc6-bb3c1d365847,640e50e7-6c10-46b3-87c3-c463f1bef588,survey_977,Congo-Brazzaville,Howardmouth,Female,33.0,Primary,Unemployed,completed,2026-05-14T10:41:01,field_tool,2,Very Good,3,High,3
4210da83-3b19-4699-bead-903ba3c12c62,85334baf-222b-4537-b377-7a8232efb83d,survey_689,Congo-Brazzaville,New Laura,Male,63.0,Secondary,Employed,completed,2026-05-14T10:39:44,field_tool,1,Bad,1,High,4
89aa2cd3-29d1-4e41-89ca-616db032b5bb,5487452b-226a-4b48-8428-6ad922e40b50,survey_798,Congo-Brazzaville,Berryville,Female,69.0,Tertiary,Unemployed,completed,2026-05-14T10:41:30,field_tool,1,Very Good,3,Low,3
34bf42a4-1de6-4b35-a74b-4d5ba1ca47f1,3acf0cbf-028c-4ae1-a0b8-773134544a6a,survey_630,Congo-Brazzaville,East Jameschester,Female,58.0,Primary,Employed,completed,2026-05-14T10:43:39,field_tool,1,Very Good,1,Medium,3
6a124d00-9563-4aa2-b555-e1c4062777bf,b137d223-bbeb-414b-9156-26bb70e39ecb,survey_480,Congo-Brazzaville,Lake Rachelmouth,Male,46.0,Secondary,Self-employed,completed,2026-05-14T10:42:46,field_tool,4,Neutral,3,High,3
c45994ab-8993-4d1f-bcaa-b88947680066,70029831-02bd-43a7-90d7-4aa0eeccf146,survey_129,Congo-Brazzaville,Thomasfort,Male,29.0,Tertiary,Unemployed,completed,2026-05-14T10:44:52,field_tool,5,Very Good,3,Medium,4
9ba5b5d7-a596-40ca-a518-c591b6f5beb0,d057358d-c03b-4a8e-98ed-77989c266a1b,survey_816,Congo-Brazzaville,Johnton,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:41:08,field_tool,1,Neutral,5,High,2
fd208f8a-8efe-44e8-aa85-da28483673d6,35ea7f1e-5ec5-4b50-a44a-0d54472a9d93,survey_212,Congo-Brazzaville,North Shellyburgh,Female,73.0,Primary,Employed,completed,2026-05-14T10:41:38,field_tool,4,Very Good,3,Medium,5
4394442d-6a71-445f-8872-ab3a834e5ebd,c5035b6c-8e5e-41c5-94eb-ae5dbc165b0e,survey_312,Congo-Brazzaville,Lisaburgh,Female,24.0,Primary,Unemployed,completed,2026-05-14T10:41:40,field_tool,4,Very Good,1,Medium,5
4aa91b89-68a4-4a5e-857a-42b6091d990b,b77c32c2-4556-4328-b77f-35c1076f632f,survey_743,Congo-Brazzaville,North David,Male,22.0,Secondary,Self-employed,completed,2026-05-14T10:42:11,field_tool,3,Bad,1,Medium,3
07d8cde8-3061-4a92-8609-f3d61ae356f1,f8e274d8-f250-486c-916f-176a755d2764,survey_879,Congo-Brazzaville,North Shawnburgh,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:41:03,field_tool,3,Very Good,5,Low,3
dcb3f805-3900-461e-8209-b6da91c3a194,4aecb057-21e5-459f-8c0c-b19ca9736b18,survey_961,Congo-Brazzaville,West Brianchester,Male,32.0,Secondary,Unemployed,completed,2026-05-14T10:41:52,field_tool,2,Very Good,3,Low,3
89448ad5-9bdd-415d-bc49-55137b0844ad,766afbe7-8be5-499e-a212-b2e8a91a0e8b,survey_232,Congo-Brazzaville,Port Samanthafort,Male,74.0,Secondary,Employed,completed,2026-05-14T10:42:24,field_tool,5,Bad,5,High,2
08beeef8-6ed2-4b5d-ae73-ff5c5ae90087,1b1a5a06-69f6-48cb-82ac-dbbbd328bb73,survey_618,Congo-Brazzaville,West Brendan,Male,53.0,Primary,Self-employed,completed,2026-05-14T10:42:44,field_tool,4,Good,2,Low,1
b6f8dd1f-2a07-4221-9ffe-bdd756fa471d,896d3a54-3a36-4b3a-8aa7-deb9a3cb29bd,survey_739,Congo-Brazzaville,Moorefort,Female,51.0,Tertiary,Unemployed,completed,2026-05-14T10:45:02,field_tool,3,Good,1,Low,5
7689aa7c-f0a8-4f0d-8f75-8b8b1053c96d,df4924f2-817b-4767-96e8-0e7e25f979cd,survey_304,Congo-Brazzaville,East Ericton,Female,55.0,Primary,Self-employed,completed,2026-05-14T10:44:39,field_tool,1,Very Good,3,Medium,1
a7897dc3-547f-4353-a0ae-0787f0002960,62a189fb-57de-4702-b026-d60ac82d4afa,survey_155,Congo-Brazzaville,Changport,Female,57.0,Primary,Self-employed,completed,2026-05-14T10:41:50,field_tool,3,Neutral,2,Low,1
d8ddf2bb-8c57-4535-af81-eca161f01cad,bd4fb6fc-b986-4767-81d3-7bcaea3423ed,survey_511,Congo-Brazzaville,East Todd,Male,56.0,Secondary,Employed,completed,2026-05-14T10:45:01,field_tool,2,Bad,5,High,2
730110c5-96ff-4d4a-883e-e33536f4a2bb,c4f8c5ce-92ca-410d-b38c-f3da30084a02,survey_103,Congo-Brazzaville,Port Jacobberg,Female,43.0,Primary,Employed,completed,2026-05-14T10:40:23,field_tool,4,Bad,3,Medium,1
aaa49604-173e-4eb3-91c1-7b5f1f05cb06,1e859536-0c11-474d-bab5-22e51600fe9c,survey_126,Congo-Brazzaville,Churchton,Male,31.0,Primary,Employed,completed,2026-05-14T10:41:40,field_tool,5,Good,2,High,5
4a1ac5f6-7443-4c36-b3a0-efacc9864624,b0385cd1-fb86-41c1-98be-6c14b2675285,survey_305,Congo-Brazzaville,Aguirreton,Female,,Primary,Self-employed,completed,2026-05-14T10:45:22,field_tool,5,Neutral,1,Low,4
c458d004-1ccb-4b4f-8de4-dd09fd21cc31,e6184043-f9db-40b0-a40f-1972ea94a772,survey_995,Congo-Brazzaville,South Melissafort,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:42:09,field_tool,1,Neutral,1,Medium,3
2d11c719-f625-4e39-9a85-54998353e0c3,a118766a-cc45-45fe-893a-d01fb18ed96d,survey_467,Congo-Brazzaville,New Edward,Female,31.0,Secondary,Unemployed,completed,2026-05-14T10:40:33,field_tool,5,Very Good,2,Low,5
960d1dd1-854b-4885-8928-64b8fb6524de,9e04215a-9e92-49d9-b8bc-60bb96773d4c,survey_796,Congo-Brazzaville,Heatherburgh,Male,63.0,Secondary,Employed,completed,2026-05-14T10:44:46,field_tool,5,Bad,3,High,5
20fc8c4f-87a8-45d9-8f39-fb2c8ae9cde5,e5bbffb9-e2c0-4b0f-bc37-4a1e517eb16a,survey_883,Congo-Brazzaville,South Curtisburgh,Male,73.0,Tertiary,Employed,completed,2026-05-14T10:40:52,field_tool,4,Good,2,Low,3
c827f36a-b23b-4097-855f-1dccd2fe9946,63478b41-f202-4981-be02-c8c1e7c2caa7,survey_473,Congo-Brazzaville,Johnside,Male,29.0,Tertiary,Unemployed,completed,2026-05-14T10:43:32,field_tool,4,Bad,3,Medium,5
b1b350c0-90ca-4410-86b9-8ffc6c0b612b,5c57eb93-057e-4a6f-a9de-65e62e89a6ed,survey_533,Congo-Brazzaville,Edwardville,Male,50.0,Tertiary,Self-employed,completed,2026-05-14T10:42:52,field_tool,5,Good,3,Medium,5
6001f748-e0d5-48c6-a438-b147735297a7,520c7748-addb-47c3-a07b-7b222d1801d7,survey_115,Congo-Brazzaville,Brittanyfurt,Female,61.0,Tertiary,Unemployed,completed,2026-05-14T10:41:18,field_tool,5,Good,5,Low,1
fafc7a3d-156a-4b75-abe5-25e70e608fb1,bc6699ff-bd73-4fcc-b1ff-18f9e8a541f8,survey_770,Congo-Brazzaville,Lake Amberborough,Female,50.0,Secondary,Unemployed,completed,2026-05-14T10:41:23,field_tool,4,Good,1,High,3
fd485b3d-f628-47ec-87cf-cd8ab4371baf,4d529e8a-4b5f-4c24-8a36-acf1f9e5c053,survey_469,Congo-Brazzaville,Wileytown,Male,72.0,Secondary,Unemployed,completed,2026-05-14T10:42:16,field_tool,5,Neutral,3,Medium,5
c2644cbd-7b67-41f4-90f4-a07a518026e7,7fc4bd3f-84c0-4bed-9732-bacd8090661f,survey_237,Congo-Brazzaville,Alexandermouth,Male,50.0,Tertiary,Employed,completed,2026-05-14T10:39:50,field_tool,4,Very Good,3,Medium,4
9400eb24-aac9-4e22-94a6-3bcf0a9c1b97,dc34d926-02a4-4e9a-aa8c-befecdefbf07,survey_688,Congo-Brazzaville,Christinafurt,Female,49.0,Primary,Unemployed,completed,2026-05-14T10:43:59,field_tool,3,Bad,2,High,5
eef1a565-0772-40ea-84b5-fa3ac936831b,9cb11b59-1245-4606-996f-b6ceaf31dee8,survey_931,Congo-Brazzaville,Jakemouth,Female,36.0,Primary,Unemployed,completed,2026-05-14T10:43:54,field_tool,5,Very Good,5,High,1
1c47da9a-3abb-430e-81a2-d960cab6b9c9,e75db776-b3b5-4b5c-9fb8-d4b841e39149,survey_472,Congo-Brazzaville,South Ronald,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:45:16,field_tool,5,Good,5,Low,4
5cc4ab75-a064-4943-9f0d-f909f64932e0,e0ad8c81-f297-4a6e-a8f3-0754358e5535,survey_208,Congo-Brazzaville,Robertview,Female,64.0,Secondary,Unemployed,completed,2026-05-14T10:41:14,field_tool,2,Neutral,5,Medium,4
2f7f6142-a1e7-45d7-b0ce-c923c3df919f,7962e5a8-7f7d-4604-abd9-216573cd3e91,survey_326,Congo-Brazzaville,Lauraburgh,Female,39.0,Secondary,Employed,completed,2026-05-14T10:42:43,field_tool,2,Very Good,4,Medium,3
3052cb3c-dad5-44e5-a480-1fc891ed3295,6b19b289-047d-4bc7-a753-0c4a91368ea8,survey_894,Congo-Brazzaville,South Michaelland,Male,25.0,Primary,Unemployed,completed,2026-05-14T10:40:52,field_tool,2,Very Good,4,Medium,2
593a89d5-8e38-42b9-bd85-2bce76defaf8,071c641d-2242-4baa-9ac6-2e25cf3cc829,survey_215,Congo-Brazzaville,Ashleyburgh,Male,70.0,Tertiary,Self-employed,completed,2026-05-14T10:40:57,field_tool,2,Good,1,Medium,1
1b0f2b8e-2ac8-45b6-8dc0-b645a05ff9cc,12431159-1df5-4402-892c-a61297affdcd,survey_346,Congo-Brazzaville,Sandrachester,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:41:31,field_tool,3,Good,3,Medium,2
b8cdfd97-70ba-4afe-b00e-aa875a51de97,5157cf3e-9766-4d43-a6d1-89220ac33b9c,survey_779,Congo-Brazzaville,Katherineshire,Male,53.0,Primary,Employed,completed,2026-05-14T10:43:05,field_tool,3,Very Good,4,Medium,5
ed52e21d-587a-429e-aef9-f48615519802,76990442-3e8e-4f65-af96-98453b8b1bf7,survey_876,Congo-Brazzaville,Lake Ricky,Male,68.0,Primary,Unemployed,completed,2026-05-14T10:44:58,field_tool,5,Bad,1,Low,4
2a5906b9-07de-41dc-9258-f338f02aa6e6,c391ef93-aa01-4ab9-8bf1-d7a8b9042b4e,survey_479,Congo-Brazzaville,North Ryan,Male,23.0,Secondary,Self-employed,completed,2026-05-14T10:40:18,field_tool,4,Good,2,High,5
59d32723-3eb9-4e99-b1fb-66e6fc71dc0f,9f9dda0d-425b-4476-a9ca-723755d145d2,survey_492,Congo-Brazzaville,Lake Elizabethmouth,Female,32.0,Primary,Self-employed,completed,2026-05-14T10:40:29,field_tool,2,Bad,4,High,5
80f5a466-3bd7-4650-8605-516e7da7992b,1b625489-b94e-42be-b46b-544c31ccd55c,survey_134,Congo-Brazzaville,Lake Amanda,Female,19.0,Secondary,Unemployed,completed,2026-05-14T10:40:00,field_tool,5,Neutral,5,High,1
7a7b33b6-d49d-40f6-a6e3-dc3642691b6c,88d094a9-92ea-43b6-85c9-db9b0b29fc3a,survey_265,Congo-Brazzaville,Lake Melissa,Male,31.0,Secondary,Unemployed,completed,2026-05-14T10:40:12,field_tool,1,Bad,5,Low,2
74298362-19f7-4e75-aaee-f5bb4686711b,2d4177f0-156d-4288-a472-1ca1d1a4e006,survey_611,Congo-Brazzaville,North Stephanie,Male,54.0,Tertiary,Employed,completed,2026-05-14T10:41:08,field_tool,2,Bad,2,Low,5
23d54a26-2559-4113-b530-bb910cdafdee,bfca79d8-5f42-4f6b-9386-64e3c8386cbc,survey_164,Congo-Brazzaville,Williamville,Female,59.0,Tertiary,Self-employed,completed,2026-05-14T10:42:50,field_tool,5,Neutral,5,Medium,3
