response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
481c30f4-2ae2-42d6-9327-0bbec1df87b6,9f630df8-aafc-4761-a874-c5d3d4b26720,survey_450,South Africa,East Samantha,Male,43.0,Tertiary,Employed,completed,2026-05-14T10:42:53,field_tool,3,Very Good,3,High,5
3a9119b1-e18d-45b0-9487-91f9f9950e76,fa06dccc-45fa-4194-a7de-a75c837d5a28,survey_964,South Africa,South Michelle,Female,,Tertiary,Employed,completed,2026-05-14T10:45:17,field_tool,3,Neutral,2,High,5
7ff88ddb-10bb-4844-90cd-cbb957a1d2e3,72821f2c-d934-4a80-93ed-5a8653e82345,survey_521,South Africa,North Noahbury,Female,30.0,Secondary,Self-employed,completed,2026-05-14T10:44:54,field_tool,2,Very Good,3,Low,1
a921a26d-ca26-42b3-b4fe-f3e5b0ca5973,d23d59ff-3847-4f18-8b42-d279e2cd7c8e,survey_118,South Africa,Sullivanmouth,Female,18.0,Secondary,Employed,completed,2026-05-14T10:40:37,field_tool,5,Very Good,4,Medium,5
f8bf4d00-ef55-4aab-93c9-1c026e1eb3b2,aa275918-2075-44af-a9fc-fd791464ffcf,survey_488,South Africa,South Kevin,Female,48.0,Primary,Employed,completed,2026-05-14T10:41:30,field_tool,1,Bad,2,Low,1
85fe2896-7892-48bd-8994-ff27244491b3,7b96d3e9-871f-4ae6-9a8d-7c4011a297d4,survey_519,South Africa,Andrewberg,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:40:37,field_tool,1,Neutral,2,High,5
90ce0080-58da-4fe6-8d55-65147f10f7b0,7f7796f8-aea6-42e7-a20e-c49d5967d4dd,survey_214,South Africa,Port Jennifer,Male,40.0,Tertiary,Self-employed,completed,2026-05-14T10:44:22,field_tool,3,Neutral,3,Medium,3
87817b80-94a1-4fba-a890-c5145736187f,5cacd976-db89-422d-8a9e-3215161510a5,survey_217,South Africa,Richardmouth,Female,21.0,Primary,Unemployed,completed,2026-05-14T10:42:23,field_tool,1,Good,4,Low,3
0180b542-a050-4ba5-8641-43833ffd8e18,194666ee-b8fc-4fa5-b307-9edb5efe4e1a,survey_911,South Africa,Wardfurt,Male,37.0,Primary,Unemployed,completed,2026-05-14T10:40:32,field_tool,4,Bad,5,Low,1
4f58ffe4-6591-4ac3-afbe-37b7f982a88c,283b2309-dd5a-406d-85a1-9bc9db0580c8,survey_328,South Africa,North Scott,Female,24.0,Primary,Unemployed,completed,2026-05-14T10:44:02,field_tool,4,Bad,3,High,5
e6027a5e-d6d9-4306-ab4e-44a6ad984bcf,ef3d7673-e09e-4480-ac3a-05fcd9ff3ce4,survey_993,South Africa,Morrowton,Male,63.0,Tertiary,Self-employed,completed,2026-05-14T10:43:41,field_tool,3,Bad,1,Low,3
504dc472-c871-4165-af56-c49b07e3ebfb,b74baf20-2590-4c49-a6e0-1052ddbaadfc,survey_113,South Africa,South Andrewborough,Male,37.0,Primary,Self-employed,completed,2026-05-14T10:41:54,field_tool,4,Bad,2,Low,4
e9c478ff-b313-4788-91ec-5ede0e9c95c4,c8f235d8-0175-4ddb-ac88-534ccb1e29fb,survey_657,South Africa,South Laura,Female,69.0,Tertiary,Self-employed,completed,2026-05-14T10:42:09,field_tool,4,Neutral,3,Medium,4
3ce26237-ad6a-4cf8-9115-d697ff864f0e,60f23923-db20-4e16-9dbe-2973a1c83dec,survey_646,South Africa,South Andrewhaven,Male,52.0,Primary,Unemployed,completed,2026-05-14T10:45:15,field_tool,5,Bad,3,Medium,2
82910b29-f22c-4f4e-915e-ece3f309d703,f33e862d-96ab-46d4-9954-3b81543ed92d,survey_988,South Africa,Danielleburgh,Female,71.0,Primary,Employed,completed,2026-05-14T10:40:29,field_tool,5,Very Good,4,High,4
5561730f-1ea8-4bbd-aedc-809a9a730204,d5ed1051-c69c-4bb1-89d8-a990c314a3f9,survey_643,South Africa,North Leonard,Female,69.0,Tertiary,Self-employed,completed,2026-05-14T10:41:31,field_tool,5,Good,3,Medium,3
eeec7028-8ea2-4282-96de-417f0be1d4e1,609c4a0b-1c41-4d7e-b08f-ec6a8d9b58cc,survey_349,South Africa,West Johnshire,Female,54.0,Primary,Self-employed,completed,2026-05-14T10:40:05,field_tool,4,Good,4,Medium,4
2f3e0a13-0550-4bad-ab71-a8a5b9d673d8,eab686a1-0c10-48e6-b3b8-147584cf1e4f,survey_856,South Africa,Port Eugene,Female,50.0,Primary,Employed,completed,2026-05-14T10:43:30,field_tool,3,Good,3,Medium,4
9f1074d9-9413-4b81-8562-cba2d6e491f0,7a9afd60-b009-46ae-8690-5aeef88ffdbf,survey_133,South Africa,Torresborough,Male,18.0,Tertiary,Self-employed,completed,2026-05-14T10:45:03,field_tool,3,Bad,5,Medium,1
57df383f-e1c2-4b8a-9ae5-8242abb32f05,17a9a334-caae-477a-a163-3e12ae33fb9b,survey_143,South Africa,North Jennifer,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:45:15,field_tool,2,Neutral,5,Medium,5
11b0e620-408b-4965-a380-86c084339cb0,3a17cb5e-205e-4d2c-9a09-d3bbf865ceba,survey_701,South Africa,Keyville,Female,72.0,Secondary,Unemployed,completed,2026-05-14T10:43:53,field_tool,4,Bad,1,High,1
00a5c5ae-c3d6-4b60-88d5-c56254e5250b,5d501e3d-3809-442c-8c0b-aed9d5610398,survey_229,South Africa,Zacharyfort,female,67.0,Secondary,Unemployed,completed,2026-05-14T10:40:21,field_tool,1,Good,1,Medium,2
9beb1934-87a6-4c60-87dc-cafc8cb2c844,97d1f2eb-9fe6-4236-949e-4e25f22de3f4,survey_134,South Africa,North Christine,Male,41.0,Primary,Unemployed,completed,2026-05-14T10:41:56,field_tool,4,Neutral,3,Low,5
644d92d8-83f1-4247-9f68-94c3c9002476,07699a94-6215-408b-baa1-b3280f30bbf8,survey_615,South Africa,West Erikatown,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:42:21,field_tool,3,Bad,5,Medium,2
d4b5f9d6-8121-46e7-b2f7-d496f4d20c0a,ef346a20-a794-499c-ba72-73c8c20bbe48,survey_522,South Africa,New Michael,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:41:17,field_tool,2,Neutral,4,High,1
447422ed-f958-4981-aabf-e63fde1d522e,165ae5a8-95f5-4ac4-ab67-f7a584f65706,survey_307,South Africa,Danielborough,Female,58.0,Primary,Self-employed,completed,2026-05-14T10:40:54,field_tool,1,Very Good,5,High,4
6d714194-614d-46d4-b6df-4d7f6e67cd3b,7bfce8dc-dd74-4630-ae14-31f0b0505831,survey_442,South Africa,West Johnville,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:43:29,field_tool,4,Good,5,Low,5
e981d04f-2e73-49b4-913a-c9a85d978070,30037f2f-e371-4048-8dd3-d9de959b66a7,survey_877,South Africa,East Davidville,Female,57.0,Primary,Unemployed,completed,2026-05-14T10:40:47,field_tool,5,Neutral,2,Low,2
1cbfd497-79ac-4a02-9a18-6c6e834ac8b7,826b5b56-349b-45d9-9fea-6a3d0c4ac37c,survey_720,South Africa,Fergusonland,Male,75.0,Tertiary,Self-employed,completed,2026-05-14T10:41:17,field_tool,5,Very Good,4,Low,1
f8492817-1ca1-48fe-9749-b0e0e2a821d4,5ce78178-ef3c-4f1e-9278-1bdbb49c4f4a,survey_569,South Africa,Bradshawfurt,Female,43.0,Secondary,Employed,completed,2026-05-14T10:41:28,field_tool,3,Neutral,1,Medium,1
2e525d1e-49c1-40a6-8982-3adf3cf81c2b,26ddb505-7cd5-4809-9513-117d5d78cc93,survey_550,South Africa,Lake Charles,Female,71.0,Tertiary,Unemployed,completed,2026-05-14T10:41:18,field_tool,5,Good,2,Medium,4
a5346246-ede7-4e43-80fd-9e74ecd80d77,e64b6b38-30ae-4960-a855-f1caea47d8d4,survey_191,South Africa,Blackwellshire,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:41:18,field_tool,4,Bad,2,Low,4
bf55b85b-793c-492a-9b91-2159625920b1,fadbbdc6-a63d-4f93-bba5-8dc39f5d93a4,survey_768,South Africa,Tonishire,Female,62.0,Primary,Unemployed,completed,2026-05-14T10:44:09,field_tool,3,Good,4,Medium,2
d6161ede-80fb-417f-a5bc-434a826d1694,7cb270db-48cc-43a0-a604-3c8f8bd37b3a,survey_370,South Africa,Lake Julianview,Female,30.0,Primary,Self-employed,completed,2026-05-14T10:44:54,field_tool,4,Bad,2,Medium,1
4b2589ea-8dde-4f17-9774-f1e51053e844,64001fee-c16b-43a2-87b8-de3c7001b2c3,survey_267,South Africa,East Marcia,Female,21.0,Secondary,Self-employed,completed,2026-05-14T10:43:08,field_tool,1,Neutral,2,Medium,5
6716201c-18a0-4f6a-962b-b4175c2634e8,f775bb8a-f083-42f8-8563-c681f270a93d,survey_528,South Africa,North Tylerport,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:41:49,field_tool,4,Bad,5,High,2
89ed0d2f-2806-47aa-a41c-3102cb9a8bd7,39a2e417-d0e3-4d66-b3d6-85864358225f,survey_787,South Africa,South Amanda,Male,35.0,Secondary,Employed,completed,2026-05-14T10:39:52,field_tool,3,Good,1,Medium,3
8679af6e-7e70-4b1e-af55-559149d2adba,006689d1-9513-4873-88f6-a8e8448c95d9,survey_881,South Africa,Parksberg,Female,74.0,Primary,Self-employed,completed,2026-05-14T10:44:49,field_tool,3,Neutral,4,High,1
bebc70c7-f0d2-4995-b472-892b46bc890a,3580c105-b8e0-47de-9100-d5c0c49790fe,survey_778,South Africa,Lake Dylanberg,Female,47.0,Secondary,Employed,completed,2026-05-14T10:44:01,field_tool,3,Bad,3,Medium,4
658829bd-9205-4c74-86e2-79ebf6e1c239,367542e3-8ec9-4f7f-a23b-2af7c3c768ad,survey_224,South Africa,Christopherberg,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:39:47,field_tool,2,Neutral,1,Medium,1
9ace9fc2-4915-4c15-a741-0aab2309e5ad,bd682db3-dfb4-4a12-8105-8fc1a5168a71,survey_117,South Africa,West Robert,Female,52.0,Primary,Employed,completed,2026-05-14T10:42:19,field_tool,3,Good,1,High,2
bad5e697-8c16-46da-a728-ff26c2904a26,106f5a96-c7b3-4bdd-b106-81ab4d4a18f8,survey_845,South Africa,North Jane,Female,35.0,Tertiary,Self-employed,completed,2026-05-14T10:43:21,field_tool,4,Bad,4,Medium,2
8307b05c-dc49-45ba-8684-6f19956a4a9c,06c125ba-95c1-484e-b445-6923ea9672c7,survey_548,South Africa,South Breannashire,Male,39.0,Secondary,Employed,completed,2026-05-14T10:45:26,field_tool,4,Bad,3,Medium,4
57cda075-1e2d-4c5b-8188-7d6e4393b445,901abe92-faff-43a6-a3e7-c193caa00195,survey_201,South Africa,South Heatherside,Male,32.0,Secondary,Self-employed,completed,2026-05-14T10:45:24,field_tool,3,Very Good,4,High,3
2c92740e-4f4d-4009-b0c9-7c0e47e0619a,75b1b9cf-8c60-4790-a749-d379ef3eb3ff,survey_400,South Africa,North Monicafort,Male,29.0,Primary,Employed,completed,2026-05-14T10:43:06,field_tool,1,Good,5,Medium,3
ba33fcc6-a5e1-411c-974f-ed8397a19b1b,9c7c6d59-93bc-4211-9513-f7552c564ce6,survey_755,South Africa,Whiteville,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:42:08,field_tool,4,Neutral,1,High,4
f218a5d0-5f18-43bf-837a-9931f429b881,ec4ace97-62bc-4cf8-ae32-7d5199a6b81d,survey_222,South Africa,Port Heatherburgh,Male,71.0,Tertiary,Employed,completed,2026-05-14T10:42:47,field_tool,3,Bad,3,Low,1
02f58e9a-ea10-4292-82b2-3616b9029b44,a677c23d-49f4-4563-9a6a-3550107b2f5a,survey_630,South Africa,Barkermouth,Female,66.0,Primary,Employed,completed,2026-05-14T10:43:00,field_tool,2,Good,1,High,1
c8c61305-a83b-4501-9db8-4012f632105c,8a2df7c6-adb7-4a52-b8cd-aee2ff083796,survey_204,South Africa,South Jamie,Male,68.0,Secondary,Employed,completed,2026-05-14T10:41:28,field_tool,4,Bad,1,High,2
8cce3fbb-83ae-4b7b-a5d3-b62eb940bae5,987b3f85-15ca-4a0d-bd79-eaeb3fe365b6,survey_658,South Africa,East John,Male,38.0,Secondary,Self-employed,completed,2026-05-14T10:44:22,field_tool,3,Very Good,2,Medium,5
97946a78-0cbd-4f66-9880-47e7699226f4,aacb7070-ea8a-471d-88e8-39502cb4c810,survey_312,South Africa,Normantown,Female,22.0,Tertiary,Employed,completed,2026-05-14T10:44:56,field_tool,3,Bad,3,Medium,1
