response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
2acac513-02f9-44a3-a199-f7cd88a84b14,dbdd8675-46b7-46ff-bfe6-e88e9c8fa037,survey_271,South Africa,New Sheryl,Female,63.0,Primary,Unemployed,completed,2026-05-14T10:43:18,field_tool,2,Very Good,2,High,5
be071926-b23c-4f8a-9cd1-ff0003e9cb18,ff2b46cf-8844-4ffb-8d44-a28220476973,survey_308,South Africa,New Emily,Male,,Secondary,Unemployed,completed,2026-05-14T10:41:19,field_tool,4,Very Good,1,High,3
529137c2-9a02-441e-884f-8e3a47dfc1f1,d4582e0d-f3e0-45fd-953d-815a91643cee,survey_762,South Africa,Jeremyburgh,Male,57.0,Secondary,Employed,completed,2026-05-14T10:45:39,field_tool,4,Very Good,2,Low,1
68ed7721-e60d-4b8a-8179-77b8e61e8bad,1bdfc626-c314-49ad-b620-6bbfdc57066b,survey_905,South Africa,West Rachelborough,Female,54.0,Tertiary,Self-employed,completed,2026-05-14T10:42:42,field_tool,3,Neutral,2,High,5
f4e6813f-9546-4c8d-a213-2ccc8ae97235,121a3d1e-84d6-4374-bd89-91edb9f7d4ac,survey_527,South Africa,Stephanieside,Female,34.0,Secondary,Self-employed,completed,2026-05-14T10:40:42,field_tool,2,Good,3,High,1
9f5d017a-f5f0-4692-aadc-523ec55c3f39,2e02e3d4-0fa9-40bd-8c60-08cfd916c583,survey_964,South Africa,West Heatherport,Female,30.0,Secondary,Unemployed,completed,2026-05-14T10:39:51,field_tool,3,Good,4,Low,5
40fe42b2-9f36-4d58-a5ea-7cea3f479267,7ebb2ab9-215f-4168-83e2-801d55e2566f,survey_641,South Africa,West Alexanderville,Female,71.0,Tertiary,Employed,completed,2026-05-14T10:44:28,field_tool,1,Good,2,High,4
d5f89b9f-66ca-41eb-94d3-36bd8712f66a,962743bf-b1a9-467f-a9fd-8b63aff31910,survey_580,South Africa,West Richardbury,Male,27.0,Primary,Self-employed,completed,2026-05-14T10:44:01,field_tool,4,Good,3,High,1
12ee2691-9ca8-456b-8a4f-ef9c6ebf21e7,0492bfe6-07ed-4057-8be1-702a0423e339,survey_828,South Africa,Michaelburgh,Female,56.0,Secondary,Employed,completed,2026-05-14T10:42:56,field_tool,2,Good,3,Medium,2
234e23ea-ffbf-4013-83ed-b81305d6a778,502ac14b-68d1-43f3-a62b-bdd3eb2966fd,survey_670,South Africa,Peterton,Male,18.0,Secondary,Unemployed,completed,2026-05-14T10:43:11,field_tool,2,Good,5,High,5
b1690332-8686-42ce-948b-08e252e1f802,68803ba6-2da7-4942-9ab0-8b057d5a42af,survey_103,South Africa,East Kenneth,Male,65.0,Secondary,Unemployed,completed,2026-05-14T10:42:56,field_tool,2,Good,4,Medium,4
d838f996-6c41-40d7-aca3-cadab93295c8,92abec89-025a-45f8-acb9-f1be86c81261,survey_555,South Africa,Robbinschester,Female,62.0,Tertiary,Employed,completed,2026-05-14T10:41:48,field_tool,1,Neutral,2,High,2
28e63636-fb87-4208-9b98-311ba5a426e0,bfcd071e-50dc-4070-92fe-d25800067ea3,survey_973,South Africa,Anthonystad,Female,55.0,Secondary,Unemployed,completed,2026-05-14T10:42:29,field_tool,3,Bad,5,High,5
cc58ede6-031f-47f2-b6b4-fbdddd970441,7152cd7f-337d-4c19-a7ec-62330d42b054,survey_414,South Africa,Kellerport,Female,18.0,Tertiary,Self-employed,completed,2026-05-14T10:43:53,field_tool,3,Very Good,5,Low,1
b4efad15-e353-499d-a58e-73e20e47dee7,1d21c295-f149-4bdb-949f-3e10837ba3d8,survey_657,South Africa,East Chloe,Male,45.0,Tertiary,Self-employed,completed,2026-05-14T10:39:48,field_tool,3,Good,5,Medium,1
e511307c-684f-4bce-be68-44b7251aabba,2982278d-6f7c-4aad-8ce7-3f277aa0a3a9,survey_504,South Africa,Duncanville,Male,55.0,Primary,Employed,completed,2026-05-14T10:40:13,field_tool,1,Good,1,Medium,4
5f84d641-7c6e-485e-ac13-e97c42a309c4,011cc958-dd3d-46b5-94ce-2562e1c74959,survey_659,South Africa,Velazquezside,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:41:34,field_tool,5,Good,4,High,5
82e09e9b-436e-434f-bf5d-ca3b54940228,b0e08d47-8032-4e5b-9dac-630befe9ed47,survey_371,South Africa,Simpsonfurt,Male,70.0,Primary,Self-employed,completed,2026-05-14T10:41:24,field_tool,4,Neutral,2,High,1
ee2bf1cf-71d3-43b8-87d0-c26cbfdba675,6fb6ec11-e2cc-418e-9b29-b1dee3637047,survey_722,South Africa,Lake Charlottechester,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:41:53,field_tool,2,Good,5,Medium,1
1b7b995d-34ee-48de-acf3-98ddf33f1b39,da077942-5f56-450a-8d1e-f35fa596048d,survey_524,South Africa,South Robert,Female,29.0,Tertiary,Employed,completed,2026-05-14T10:40:02,field_tool,5,Very Good,4,Low,3
fdea1411-4431-4432-bb4c-df2663123e6b,51efd8a4-152d-4857-8132-78dbb130dc31,survey_169,South Africa,North Raymondburgh,Male,58.0,Tertiary,Employed,completed,2026-05-14T10:45:19,field_tool,3,Very Good,2,Low,5
1115479b-60d6-4f2b-bf0a-8ca74bfca069,ff1b3adb-24a8-4ade-95c0-8449afc49cc8,survey_756,South Africa,South Sarahmouth,Male,64.0,Primary,Self-employed,completed,2026-05-14T10:43:34,field_tool,3,Very Good,5,Medium,2
9e773050-731d-4e26-906c-100221374e3a,454edb53-3938-44f2-999d-b7fe98958a10,survey_730,South Africa,Lake Sherryland,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:45:43,field_tool,2,Good,1,Medium,1
c212637c-fab3-4259-bb9c-0e91de8901ab,80b03165-4b0b-4fc2-b634-a326d2c098db,survey_519,South Africa,Christophermouth,Female,66.0,Secondary,Employed,completed,2026-05-14T10:43:55,field_tool,5,Good,5,High,5
857bc31e-b706-4439-b7d7-c5509a903f35,53380c84-e199-4657-91b3-0a63b2c73d45,survey_806,South Africa,Williamschester,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:40:01,field_tool,5,Bad,3,High,3
1eeb168d-b6de-4981-a199-07829a6b99b4,70793064-777f-40fb-bdd9-af4c7ac32cfb,survey_685,South Africa,Port Davidside,Male,34.0,Tertiary,Self-employed,completed,2026-05-14T10:41:17,field_tool,4,Bad,5,High,1
a05ce7db-b76f-4155-88f5-9dac63fba5fb,2990df16-e0b6-4a32-8087-0bbca578af2a,survey_723,South Africa,Port Lucasville,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:41:17,field_tool,3,Very Good,5,High,4
85a10bd4-6087-4078-8de8-7f4fb7d3c1d4,298d3280-3c4b-452a-b528-cecd5fd68c96,survey_824,South Africa,North Richard,Male,20.0,Secondary,Unemployed,completed,2026-05-14T10:40:42,field_tool,4,Neutral,5,High,2
4c35edc4-5558-4b33-a6f8-997fdd1e897c,ae9f86e1-4095-4b2a-93c0-7d66e7a011f2,survey_931,South Africa,South Samanthabury,Male,18.0,Secondary,Employed,completed,2026-05-14T10:43:48,field_tool,5,Very Good,3,Low,2
8fdbd367-7b92-41b1-b17f-fdc1de904f33,e863fb5c-1ab9-4da4-b7a0-3b00c0ca6e06,survey_306,South Africa,Deniseburgh,Male,74.0,Primary,Employed,completed,2026-05-14T10:40:43,field_tool,4,Very Good,3,Medium,5
a96b4b20-5ea1-45c0-8898-83fca9ac4267,280adafd-05c3-4844-9556-383a49e7cf04,survey_876,South Africa,New Geoffreyton,Female,21.0,Secondary,Employed,completed,2026-05-14T10:40:51,field_tool,5,Very Good,1,Low,3
c7263d05-d1ea-4c59-a361-c3b09172f8ac,805658c3-b8bc-4c2f-bcf9-7066a585d83d,survey_288,South Africa,Lake Jordan,Male,61.0,Secondary,Employed,completed,2026-05-14T10:44:07,field_tool,2,Very Good,5,Low,4
dda275b5-7953-4ca2-a9c9-ad42f31afc73,dba3f456-aff3-4d1c-b020-d5956bae3380,survey_428,South Africa,Louismouth,Male,71.0,Primary,Employed,completed,2026-05-14T10:45:33,field_tool,4,Bad,1,High,2
078f40ad-c91c-4921-81cd-650e520cbb23,a5ffc5bf-ee38-4a1a-87da-8dd0fc3ed527,survey_397,South Africa,Mcgeeview,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:41:21,field_tool,2,Very Good,4,Medium,2
56d0a9bc-6de8-4ed4-bb14-e58b257f1ac8,de2f6695-7422-4187-a076-84adff346240,survey_975,South Africa,New Jeanne,Male,21.0,Primary,Unemployed,completed,2026-05-14T10:42:13,field_tool,3,Very Good,5,High,5
f7e5cca1-83a0-489a-89f0-b0f2eb4ba0e7,2a5a1827-a924-41a0-b70d-01ae1066f8e6,survey_694,South Africa,Jenniferville,Male,39.0,Secondary,Self-employed,completed,2026-05-14T10:40:26,field_tool,2,Bad,1,High,2
72db33e7-98f8-417c-9806-2950d131adf0,cc935ac9-1e7e-443c-bc7a-e641f41394bc,survey_272,South Africa,Aguilarmouth,Female,66.0,Tertiary,Employed,completed,2026-05-14T10:41:22,field_tool,1,Bad,1,High,3
121a30c0-05b9-44c2-9840-480e349e6042,6690206b-6543-4313-a02c-c6e0dc293aa7,survey_242,South Africa,Josephhaven,Female,71.0,Tertiary,Unemployed,completed,2026-05-14T10:40:02,field_tool,4,Bad,1,Medium,5
bba81a8e-1ad0-4adc-a186-64139234d112,4748cba9-e879-43c6-ba58-49480af926c5,survey_256,South Africa,New Ralph,Female,48.0,Primary,Self-employed,completed,2026-05-14T10:42:34,field_tool,2,Neutral,2,Medium,4
1a53cc6b-3e46-4738-a98b-69f88c47e56f,85c4f7e8-da89-442d-a84c-57852ef0fcd3,survey_938,South Africa,Christopherchester,Male,50.0,Tertiary,Unemployed,completed,2026-05-14T10:39:59,field_tool,1,Bad,5,Low,4
d0f7c65c-23b3-4191-8921-766c3aca07b3,0a32b7be-9ded-4674-b38c-1ad05116aee6,survey_777,South Africa,New Aaronstad,Male,19.0,Secondary,Employed,completed,2026-05-14T10:44:32,field_tool,1,Very Good,5,High,4
8a3b7098-a069-4f10-bb46-2d2216475d6f,8638adea-edea-4538-86dc-bbf6c163e371,survey_392,South Africa,East Robertshire,Male,30.0,Primary,Employed,completed,2026-05-14T10:42:41,field_tool,2,Neutral,2,High,4
3d124b40-5080-4a0c-91d2-60f92fceb6a3,e6ea3fd7-5127-45a2-84b2-a0646b0a5be8,survey_936,South Africa,Cooperchester,Female,33.0,Tertiary,Employed,completed,2026-05-14T10:43:07,field_tool,3,Good,5,Medium,1
2da8a1b8-c4f3-4006-85fd-39a810440539,0b8cbcb2-32c0-45bf-bd46-6fb86549078e,survey_347,South Africa,East Sarahview,Female,37.0,Primary,Self-employed,completed,2026-05-14T10:41:34,field_tool,4,Bad,5,Medium,1
bf8af554-b50b-40c8-b456-964ea0b2b8d2,dc3d7f6c-1a19-4077-b534-2b4177edaa38,survey_669,South Africa,Westhaven,Female,55.0,Secondary,Self-employed,completed,2026-05-14T10:43:41,field_tool,1,Bad,2,Medium,1
adf77783-e39a-43b1-a0a9-1e23c0148c61,bd458d0d-1ffa-45ec-be54-a434504f0d1d,survey_316,South Africa,Jessicaview,Male,64.0,Secondary,Employed,completed,2026-05-14T10:43:07,field_tool,1,Good,4,Low,3
e69cf7af-46c5-4d60-962d-19f92d902aa6,651535c0-d9e7-4673-b2cf-9cd005e1872f,survey_890,South Africa,West Jennifer,Male,29.0,Primary,Employed,completed,2026-05-14T10:40:21,field_tool,3,Neutral,3,Low,3
3c4be18e-5257-4793-82fc-987bb30e87d9,efad8bd2-8bf7-4480-84c4-dd2d080f3714,survey_593,South Africa,Port William,Female,41.0,Secondary,Unemployed,completed,2026-05-14T10:40:22,field_tool,4,Very Good,3,Low,3
1821818b-e86b-46ea-a792-7f76a4550f6b,4963733c-bf8b-47c6-b4c9-9c68ab68392e,survey_692,South Africa,Kevinfurt,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:43:11,field_tool,1,Bad,2,Medium,4
94ce0b34-19e8-411d-89f3-043311d2a948,e85b48da-4b21-42dd-acbe-19542da3afef,survey_306,South Africa,Gonzaleztown,Male,29.0,Tertiary,Unemployed,completed,2026-05-14T10:40:38,field_tool,4,Very Good,5,Low,3
857fb61f-165a-40e3-b2c7-ee7aa9c77266,104b1ce4-c28d-437b-b53e-93b52f4fd8f6,survey_947,South Africa,Conniefurt,FEMALE,53.0,Primary,Self-employed,completed,2026-05-14T10:43:03,field_tool,2,Very Good,2,Medium,2
b4c9f511-6c7a-4352-9969-53b262de86a8,79b1104f-9260-4840-a5cc-16b02954b4ce,survey_356,South Africa,Meghanborough,Female,73.0,Secondary,Employed,completed,2026-05-14T10:45:41,field_tool,2,Bad,2,Medium,3
c3dcb408-b8b8-4f34-94cf-9a16a6996fb2,68dccb48-0542-4433-845b-f95563dff1a0,survey_771,South Africa,Ashleyberg,Male,61.0,Tertiary,Employed,completed,2026-05-14T10:40:46,field_tool,5,Bad,3,High,5
380b2c0e-353d-4214-b8b9-cce05e72e1ef,6e1cd1e7-7b95-4457-90b2-9d2ec6de5c84,survey_471,South Africa,Jessicahaven,Female,66.0,Secondary,Unemployed,completed,2026-05-14T10:44:14,field_tool,4,Very Good,1,Medium,1
1efd8b1f-41eb-4339-a3c9-24961af72a30,b47c02b5-06d1-4ec9-a84f-de5766380ce1,survey_186,South Africa,Lake Melanieburgh,Female,56.0,Secondary,Employed,completed,2026-05-14T10:42:44,field_tool,5,Very Good,1,Medium,5
08a6f223-e1a6-4177-8b88-65d96eb2d5d1,b4e60937-a3f3-4fe4-9efc-1552e3a69042,survey_982,South Africa,East Jeremyhaven,Female,58.0,Primary,Unemployed,completed,2026-05-14T10:44:45,field_tool,1,Very Good,3,Medium,1
65792e7e-5259-4735-828f-a72cf091e7fc,c0e132f0-2c4e-4950-b9f7-a4367fd85623,survey_697,South Africa,Vangton,Female,72.0,Secondary,Employed,completed,2026-05-14T10:44:38,field_tool,1,Very Good,2,High,3
e31079f3-ee80-498c-9ee3-59569cdb3f12,43f2bcba-d514-4760-a5a6-6b85e29e90fe,survey_778,South Africa,South Sydneyside,Female,44.0,Tertiary,Employed,completed,2026-05-14T10:42:22,field_tool,1,Very Good,4,Medium,4
929c5e13-7830-464a-8dc7-db344cb0342f,ad6711cd-65e1-4760-a316-a19e0fdc095a,survey_724,South Africa,Port Michaelborough,Male,75.0,Primary,Self-employed,completed,2026-05-14T10:43:22,field_tool,1,Bad,5,High,1
6bede97d-7f93-4028-b7eb-a56b94cb9d49,142b0298-69b4-4b97-9be3-d5c73cdfe496,survey_337,South Africa,South Douglasside,Male,51.0,Primary,Unemployed,completed,2026-05-14T10:41:21,field_tool,1,Good,4,Medium,1
93ddbce1-5112-457b-a6be-ab4e030c53ca,08b6f9ba-0389-4003-a2f1-827ec6e971d1,survey_303,South Africa,Lambville,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:40:40,field_tool,5,Bad,4,Medium,3
