response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
d17f4ddd-bcba-4d8d-aa8a-c3e44221324c,1aba5cff-347c-4236-94b5-6b250ef62d3d,survey_388,Mauritius,East Lynnfort,Female,70.0,Primary,Employed,completed,2026-05-14T10:43:58,field_tool,2,Neutral,5,Medium,3
a09867f1-7314-4c91-b71e-90d2ce67a8b0,f17ff4d8-cd02-49b7-9147-a17d71e3b64b,survey_939,Mauritius,Barrettmouth,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:45:22,field_tool,4,Neutral,2,High,4
0fd1d375-4882-417d-8e23-0d269b8596f1,d8e99aa6-a41c-4ed4-8644-1478b556f426,survey_146,Mauritius,New Melissa,Male,67.0,Tertiary,Self-employed,completed,2026-05-14T10:40:11,field_tool,1,Bad,2,Medium,4
1fcf37ae-671f-4cad-ba6c-5eca281fa1c1,c76f8e2e-ec32-4447-8eb9-365793029b44,survey_181,Mauritius,Lynnberg,Male,53.0,Secondary,Employed,completed,2026-05-14T10:42:25,field_tool,2,Good,2,Low,2
2222bd29-ccf9-498b-a995-f4abb4f2ddbc,d0ceeae3-0c73-41a8-8c7e-1b168de1470b,survey_711,Mauritius,New Daniellechester,Female,64.0,Secondary,Employed,completed,2026-05-14T10:41:17,field_tool,2,Very Good,3,Medium,5
5f95813e-cf2e-42e9-91c4-42f73f9d5fc2,95ec65b8-06a4-49db-94c7-f626a22634b5,survey_344,Mauritius,Rickyfurt,Male,35.0,Secondary,Unemployed,completed,2026-05-14T10:45:23,field_tool,5,Neutral,1,Low,2
78d6f9fb-ce36-4dcb-893b-7e008938a90a,e23a380b-5593-4c5f-80f5-249765138c0e,survey_322,Mauritius,South Zacharytown,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:41:15,field_tool,2,Very Good,2,Medium,4
a5c2daa0-a914-488e-b207-0930f66bb72e,5ea034fb-bdaf-4b79-9d06-140fd08200b5,survey_232,Mauritius,Port William,Male,19.0,Secondary,Self-employed,completed,2026-05-14T10:44:47,field_tool,5,Good,5,High,4
b55bf470-f90d-4b96-b064-5e9509c0dd90,a3618e1a-75c6-43c5-b296-8e1874846fbc,survey_608,Mauritius,Anthonytown,Male,62.0,Secondary,Unemployed,completed,2026-05-14T10:41:56,field_tool,2,Bad,5,Medium,3
65eafb3c-3f1c-4680-a1df-2f6c6f12aabf,06ddb464-94dd-41ed-9d73-6c6de230b9df,survey_566,Mauritius,West Lynn,Female,60.0,Primary,Employed,completed,2026-05-14T10:43:12,field_tool,2,Very Good,5,Low,3
0b97f867-1328-4846-bf1a-8d9a37db08bb,f2ab2051-c6ca-4088-adda-f64bf7cb5f6d,survey_652,Mauritius,South Sethberg,Female,60.0,Primary,Employed,completed,2026-05-14T10:41:19,field_tool,4,Neutral,3,High,3
d761842a-65cc-4400-8f6b-04719b664f4a,a2134956-91f1-4c5f-bf96-32f6f1f70daf,survey_169,Mauritius,Juarezton,Female,51.0,Secondary,Unemployed,completed,2026-05-14T10:44:32,field_tool,3,Very Good,5,High,4
3e332ea4-02d4-4997-b4c8-70e0a4f754be,e68fbae5-5422-4adf-83cf-d821d88a907a,survey_336,Mauritius,Port Mary,Male,19.0,Tertiary,Unemployed,completed,2026-05-14T10:40:10,field_tool,5,Good,1,High,2
ad36de70-92e3-414e-8d95-bd173107cda5,2902a38c-9747-432f-acda-df811dab372e,survey_597,Mauritius,Davidhaven,Female,62.0,Secondary,Employed,completed,2026-05-14T10:43:20,field_tool,3,Bad,4,Low,3
7059c156-d9e7-4f64-8634-d03a233a2778,4224d401-0501-42a3-b2b6-e4ea483f88b7,survey_984,Mauritius,Joycemouth,Female,58.0,Secondary,Self-employed,completed,2026-05-14T10:40:05,field_tool,5,Very Good,4,High,1
e9bb46f1-021c-408d-8020-c82b113a92b9,3f9a3b13-1516-493b-b443-a23b2baa9f5f,survey_571,Mauritius,Cordovaport,Female,31.0,Secondary,Self-employed,completed,2026-05-14T10:42:00,field_tool,1,Neutral,4,Low,2
41c39fb3-e812-4fc4-8a9e-045a84433087,dae4e4a9-1ec9-4c5b-bd0e-01f4d6bcb21c,survey_344,Mauritius,Robinstad,Male,29.0,Tertiary,Self-employed,completed,2026-05-14T10:40:08,field_tool,5,Good,1,High,5
3dc238b4-fc88-46b0-b94b-4decfacb6757,195de8fc-7932-432d-9227-748e37def057,survey_671,Mauritius,Tammytown,Male,67.0,Secondary,Unemployed,completed,2026-05-14T10:39:47,field_tool,4,Very Good,3,High,3
bfc07324-d62d-426f-aaae-fcad3ce72dd8,83d1cdb9-8e03-4e5a-81b3-ea5b7bf5312e,survey_776,Mauritius,New Edward,Female,50.0,Primary,Unemployed,completed,2026-05-14T10:44:17,field_tool,5,Good,2,Medium,5
e3fcb641-0e8a-4f72-b798-6dcb96bfb186,14f652e3-0e23-4341-9397-1d36250d59d1,survey_883,Mauritius,North Drew,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:40:37,field_tool,4,Good,1,Medium,1
4ddf4753-6d4c-43dd-a445-7bb01ad26087,24ae0c1d-ce9e-40bd-9196-dfc0e90be69f,survey_630,Mauritius,Mayerburgh,Male,73.0,Primary,Self-employed,completed,2026-05-14T10:40:06,field_tool,3,Very Good,5,High,3
b920db75-01e6-44cd-80f9-625b9d30a799,adf972a6-ec34-476e-a8ca-ef857bd7f5b0,survey_603,Mauritius,Jenningsshire,Male,40.0,Secondary,Self-employed,completed,2026-05-14T10:42:48,field_tool,3,Neutral,4,High,4
603ef002-6590-470b-bf8c-7ab40bd32086,5023277a-7e0d-493c-8f85-5e61b6567099,survey_296,Mauritius,Garciahaven,Male,32.0,Primary,Unemployed,completed,2026-05-14T10:43:23,field_tool,2,Neutral,1,Medium,4
c6218c7b-7a17-42d9-b339-648b454319e6,fd1df5a4-c905-4f90-998a-75dde2970c5b,survey_430,Mauritius,Taylortown,Male,50.0,Primary,Self-employed,completed,2026-05-14T10:39:55,field_tool,1,Neutral,4,High,1
535230c9-e7e0-4a6d-8d59-ac3ebaa14a4b,775ba4fe-9865-4bd4-9978-ad956fac6d23,survey_246,Mauritius,South Matthew,Male,32.0,Primary,Employed,completed,2026-05-14T10:44:05,field_tool,4,Bad,1,Medium,1
fa04fdfb-9b31-4e89-8fab-5800edf2b128,a4b2747e-b7a9-42a5-8d7e-643672c33830,survey_458,Mauritius,Bridgetberg,Female,21.0,Tertiary,Unemployed,completed,2026-05-14T10:45:19,field_tool,4,Neutral,2,Low,2
5b8cc24e-958a-47a4-8974-f80d0de67f84,58bdb036-a1f2-44b7-9e93-df2435e67875,survey_859,Mauritius,North Alanside,Male,28.0,Primary,Self-employed,completed,2026-05-14T10:40:22,field_tool,1,Very Good,2,High,1
9877053c-cce1-49e5-a1ef-54aa48c264c8,32ad8a8e-8337-4469-be54-e719ce75bf10,survey_483,Mauritius,East Markmouth,Male,41.0,Secondary,Self-employed,completed,2026-05-14T10:40:18,field_tool,2,Very Good,3,Medium,1
5c0544ec-429f-496b-b81f-aaeb6fae83f4,974d2610-0f0c-403d-9e68-8afce80a8bff,survey_553,Mauritius,Lake Kelli,Female,59.0,Secondary,Employed,completed,2026-05-14T10:43:19,field_tool,1,Neutral,1,High,1
5f6dcb92-4827-45b6-a92a-41d706f4c6db,fc229a79-7be4-46f6-9c46-86c4b81d2f5e,survey_905,Mauritius,Wardhaven,Male,55.0,Primary,Employed,completed,2026-05-14T10:40:25,field_tool,4,Bad,3,Low,3
0b05a25e-bc8e-466a-bac4-d4e03d37d899,e2e590fe-8294-4168-8856-359b869c5f97,survey_306,Mauritius,Port Steven,Female,56.0,Tertiary,Unemployed,completed,2026-05-14T10:42:55,field_tool,3,Bad,2,Medium,2
f82b3a3f-4211-4a87-a4d6-6b3a35d3c1c0,115492b2-6bc3-470f-8580-49adfa47b897,survey_824,Mauritius,Jonesstad,Female,56.0,Primary,Employed,completed,2026-05-14T10:42:36,field_tool,1,Neutral,4,High,3
3b22ae05-c1d8-43dd-839d-c4dbd0f6dc0a,73640c2a-e45d-4d86-8e29-a199b05c8346,survey_910,Mauritius,Ambershire,Male,20.0,Primary,Unemployed,completed,2026-05-14T10:41:22,field_tool,3,Bad,2,Low,3
75da5dbd-0e5e-4ce4-b7e1-30bd5aea6faf,ab8a2e8e-cd83-4844-9ddf-f7fd9c03699f,survey_321,Mauritius,Fryeburgh,Male,51.0,Tertiary,Unemployed,completed,2026-05-14T10:43:16,field_tool,3,Good,1,Medium,5
48001437-7b86-4be2-8e15-2f0d7ba35293,c8bba5bd-0eec-49c5-b348-e658441b2595,survey_444,Mauritius,West Sarah,Male,52.0,Secondary,Employed,completed,2026-05-14T10:42:01,field_tool,4,Very Good,1,Low,2
0e1578fc-15d9-46f8-9403-d65ce57ecae2,0fb9b382-464b-4fb8-b506-3c474e8fa241,survey_236,Mauritius,New Alejandra,Female,32.0,Tertiary,Unemployed,completed,2026-05-14T10:45:34,field_tool,3,Good,5,High,4
6cd01b58-589b-481a-88a0-6a08c8b07198,97f51447-5012-41f0-99d0-71d2fa0bd4b4,survey_258,Mauritius,North Williammouth,Male,39.0,Tertiary,Self-employed,completed,2026-05-14T10:40:37,field_tool,4,Bad,1,Low,3
2b77d72d-5f9f-409f-b2c2-0750d9c8913b,6fcc4bd6-d44c-4eb3-9055-cb9b7d0f236c,survey_160,Mauritius,Lunabury,Male,47.0,Tertiary,Employed,completed,2026-05-14T10:42:22,field_tool,1,Good,3,Medium,3
d524a45a-6ad1-4008-9e41-58f5524baaf6,d7bd19a2-0041-4183-94f2-f4017d6694b4,survey_483,Mauritius,Port Joy,Female,,Primary,Employed,completed,2026-05-14T10:40:17,field_tool,3,Bad,3,Medium,3
991fe070-5d48-4445-ad95-0b54f2c2c6c7,85124861-c2bf-4386-ac92-216189f9b992,survey_391,Mauritius,East Bruce,Female,21.0,Primary,Self-employed,completed,2026-05-14T10:43:41,field_tool,3,Bad,1,High,2
c63165eb-62c5-4a83-88ef-887f187f66c8,8db52395-3431-4812-bb05-35b8f62e6476,survey_241,Mauritius,Murphyport,Female,49.0,Secondary,Unemployed,completed,2026-05-14T10:41:41,field_tool,4,Very Good,5,Low,1
2caa9db7-97a2-40c5-a546-5ba797881651,1f5dcfee-1b05-400d-80da-fbb871e63d02,survey_388,Mauritius,South Lisa,Male,19.0,Secondary,Self-employed,completed,2026-05-14T10:44:41,field_tool,5,Good,2,Low,2
f9037d38-bf57-4ee2-b9d5-2531e771fb34,7582bcb0-9bf5-497c-8668-db072dc0c33c,survey_436,Mauritius,East Jose,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:43:29,field_tool,5,Very Good,1,High,4
8a635e38-46d7-4388-a81a-1a67d5a21ae5,9c5e2c2b-f403-4e63-9710-06856850a579,survey_564,Mauritius,West Lisa,Female,,Secondary,Self-employed,completed,2026-05-14T10:43:55,field_tool,2,Very Good,5,Low,1
083f6127-3988-4603-911e-bb774dcc330d,61aec7e4-ae53-441d-a4c3-16be7968d7ed,survey_921,Mauritius,North Jeffreytown,Male,,Secondary,Unemployed,completed,2026-05-14T10:45:01,field_tool,2,Very Good,2,Low,4
332175f3-2264-4614-96c2-636076e089ad,21b2b4e7-6d80-456f-ac35-955988822c16,survey_115,Mauritius,Michaelland,Male,20.0,Tertiary,Employed,completed,2026-05-14T10:40:45,field_tool,5,Good,1,Low,2
0e91921e-956a-49c1-a86c-5a48e974631f,7e10c75d-c123-41b1-9064-5e3be9fa3a5a,survey_345,Mauritius,New Shirleyfurt,Female,50.0,Secondary,Self-employed,completed,2026-05-14T10:42:33,field_tool,5,Neutral,4,High,3
b3c97918-03ea-42cf-8305-52d733082517,74bb9795-ddc7-4000-ae2b-675e226b8bd4,survey_524,Mauritius,Lake Alberthaven,Male,61.0,Tertiary,Unemployed,completed,2026-05-14T10:41:55,field_tool,2,Good,3,Low,5
32d4dd13-a36a-43e9-a38e-25e63aa27915,ddbc71c7-d779-4189-ac54-4ae068c1646a,survey_659,Mauritius,Howardchester,Female,20.0,Primary,Employed,completed,2026-05-14T10:42:49,field_tool,5,Bad,3,Medium,3
f4230e89-eec0-4310-b29d-9a50289cfe7c,4890f6a4-0852-49c8-800c-0fa78aaf21c6,survey_989,Mauritius,Lake Jennifer,Female,44.0,Tertiary,Self-employed,completed,2026-05-14T10:44:38,field_tool,4,Very Good,3,Medium,3
b7ba844a-8a9d-4386-8344-4c408d31335a,370bc640-0fea-4b4a-a500-58ad1578d9d2,survey_970,Mauritius,Adamsmouth,Female,44.0,Secondary,Employed,completed,2026-05-14T10:41:21,field_tool,1,Very Good,4,High,1
d1869515-a9ec-4597-8ed9-953b34202adb,6a3e1ac5-5cf5-48b3-8ca5-73f96c9f5188,survey_845,Mauritius,Cherryburgh,Female,23.0,Primary,Employed,completed,2026-05-14T10:40:22,field_tool,3,Good,4,Medium,3
e0eb6e56-0e55-4f76-8039-5a009e42f61f,9bb10c30-4ca5-47ec-a96b-c878b3e886bf,survey_184,Mauritius,Reynoldsport,Male,59.0,Tertiary,Unemployed,completed,2026-05-14T10:40:20,field_tool,2,Very Good,4,Low,4
d7836a64-8eec-4a04-8603-5b63e5e76e6c,d43f3ee2-7964-4f47-9a0c-fe30524e01d5,survey_992,Mauritius,North Erika,Female,51.0,Primary,Self-employed,completed,2026-05-14T10:40:15,field_tool,2,Neutral,1,Medium,4
1951577e-ef91-4873-b36e-38a8ed1197e9,1540a8d6-9f02-4c1f-ba6a-4d37b20ad916,survey_386,Mauritius,New Tina,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:44:11,field_tool,4,Neutral,4,High,1
f0d82ed0-eebb-4663-b03f-f20a12748b16,97444cca-cd7c-407e-bde2-befdeae30f4b,survey_881,Mauritius,East Kristinhaven,Female,63.0,Tertiary,Employed,completed,2026-05-14T10:41:03,field_tool,5,Bad,5,High,3
247becb3-b3c7-4004-889e-8f32ab36069e,7c596f03-6eda-448e-b381-912a93a6723d,survey_831,Mauritius,East Kim,Female,33.0,Primary,Employed,completed,2026-05-14T10:43:55,field_tool,1,Neutral,1,High,2
899db4fe-787e-4444-8c81-b84e89d9c875,c526199b-1591-4a0d-b407-18eacf553bea,survey_153,Mauritius,East Staceytown,Male,67.0,Secondary,Unemployed,completed,2026-05-14T10:45:10,field_tool,4,Good,4,Low,1
baa9264b-16a8-43e5-ab7a-d435ef4b1f78,6823ec2b-305c-40a2-ba3e-0b9fb637a2fa,survey_458,Mauritius,Stoneshire,Male,18.0,Secondary,Employed,completed,2026-05-14T10:42:09,field_tool,1,Neutral,5,Low,5
e96f9e3c-14df-4e8f-abb9-22422158a1a7,9ad22ea9-49bb-4564-9bba-eeacd1b3b623,survey_160,Mauritius,South Ann,Male,60.0,Secondary,Employed,completed,2026-05-14T10:43:20,field_tool,4,Very Good,3,Low,1
27c7d4a7-986f-4c6c-96ba-a9b191096c2a,4bdf3af0-4775-4014-bb36-12f079c2fe52,survey_395,Mauritius,Lopezport,Female,71.0,Secondary,Self-employed,completed,2026-05-14T10:42:31,field_tool,1,Good,5,Medium,4
a1818262-1921-4c61-8dfa-0668134f9839,ed98833e-f364-4eb4-9d44-89f47398bc20,survey_266,Mauritius,Stephaniestad,Female,74.0,Secondary,Self-employed,completed,2026-05-14T10:42:00,field_tool,4,Very Good,4,High,1
cd9d5fed-4be8-4946-944f-6e0b5a05189e,6f6719cf-f05a-4757-82a2-60b490cd7a7c,survey_494,Mauritius,Thomasmouth,Female,45.0,Tertiary,Employed,completed,2026-05-14T10:45:33,field_tool,5,Bad,2,High,1
2dd6b587-fc10-4053-a211-e70b2c181c4f,11ac2697-42b2-4b4f-8adf-e3cf66e0d74e,survey_414,Mauritius,New Christopher,Female,21.0,Tertiary,Employed,completed,2026-05-14T10:43:57,field_tool,5,Good,5,Low,4
c5ff56f3-afb3-439c-8ceb-f93ba39a7dbd,629d7ad5-1714-4b68-bc6d-4e851c415135,survey_141,Mauritius,Josephburgh,Female,66.0,Primary,Self-employed,completed,2026-05-14T10:45:12,field_tool,2,Bad,2,Low,3
0e0e1fe5-a3f2-42c9-b616-f334dca859c8,9522fc4a-302b-4fe6-8f9d-2bd9f20f428d,survey_186,Mauritius,Lewisburgh,Female,71.0,Primary,Employed,completed,2026-05-14T10:42:01,field_tool,5,Neutral,2,High,4
21fcf3a0-bf8e-4031-bb0f-317f7a044083,02d7b184-e72b-4cd2-8a44-c0d07e3732df,survey_120,Mauritius,Garystad,Male,65.0,Secondary,Self-employed,completed,2026-05-14T10:42:26,field_tool,1,Bad,4,Medium,3
1c38ef0d-8e71-4048-ab52-2cfe4c15849f,b5c0c6b2-b932-4ce1-b84b-eed3f0885fa0,survey_207,Mauritius,Vickiefort,Male,70.0,Tertiary,Self-employed,completed,2026-05-14T10:40:41,field_tool,2,Good,2,Low,5
3fe88f98-db7d-460a-8127-41f120f9a306,70e4d888-0952-48c8-8cb5-ce532a4c01f4,survey_914,Mauritius,North Patrick,Male,52.0,Primary,Employed,completed,2026-05-14T10:40:03,field_tool,1,Bad,1,Medium,4
b8e6126b-c4a7-4dc4-9949-2989b187192e,cab78f43-6171-4bf0-8b30-60d3896a075f,survey_211,Mauritius,West Donald,Male,25.0,Tertiary,Employed,completed,2026-05-14T10:44:58,field_tool,1,Neutral,4,Medium,5
aacd5d8d-ded6-4e93-89a9-5c12a5eef460,a378a70f-7957-4cf5-99af-a0f9a26b1199,survey_784,Mauritius,Myersfort,Male,47.0,Tertiary,Unemployed,completed,2026-05-14T10:42:25,field_tool,4,Neutral,1,Low,5
b76b5e9b-550e-468c-a151-edb76edff1eb,9fbfc6f9-f0b3-412d-a08d-cf8132b27bec,survey_502,Mauritius,New Craig,Female,22.0,Tertiary,Self-employed,completed,2026-05-14T10:43:47,field_tool,1,Very Good,1,High,4
ea2a3912-f7ad-4295-948a-54db36747205,9b73afc3-572e-4a21-bae1-13feb3858457,survey_952,Mauritius,West Wayneport,Female,20.0,Secondary,Employed,completed,2026-05-14T10:40:41,field_tool,5,Bad,3,Medium,1
b4ff43f7-5b0e-4176-905b-bd9933ac4564,c1e8aceb-a5d3-470c-82f5-c14995721c80,survey_454,Mauritius,Williamview,Male,42.0,Secondary,Self-employed,completed,2026-05-14T10:43:15,field_tool,3,Bad,5,Low,4
e46b41e7-2e5f-4cec-9ab2-24679d753ace,ea235272-aec1-48fa-8ba8-bde0d372be77,survey_660,Mauritius,North Michellehaven,Male,50.0,Primary,Employed,completed,2026-05-14T10:39:44,field_tool,3,Bad,5,High,5
c19f858d-46da-4738-ba1e-c791345b904f,4504fedf-b9b3-443e-bb79-a6a3d74e0b86,survey_440,Mauritius,Hayestown,FEMALE,39.0,Secondary,Unemployed,completed,2026-05-14T10:43:18,field_tool,1,Good,5,High,5
0ac66abd-6bc1-42ac-aab5-bfccb0b8e946,9a199bd0-6c2b-45ca-804a-b7101b691c63,survey_451,Mauritius,New Laura,Male,41.0,Tertiary,Employed,completed,2026-05-14T10:43:53,field_tool,3,Bad,2,Medium,4
50c6e9da-9483-4a3e-896a-f829866addd2,07813300-12ac-4acf-82dc-bca23d10afa3,survey_513,Mauritius,Sancheztown,Female,42.0,Primary,Unemployed,completed,2026-05-14T10:45:32,field_tool,4,Neutral,2,Medium,3
5c9e42b0-c0fc-4731-9a35-eb06e1bd844f,8fe3819d-120b-48da-ab06-382170714dd8,survey_919,Mauritius,Benjaminberg,Female,68.0,Secondary,Unemployed,completed,2026-05-14T10:40:52,field_tool,4,Neutral,1,Medium,5
13e98442-0420-4aa3-b4ed-a8dcad792435,3f87cb22-664f-4d9f-909b-9d8364af7bf1,survey_217,Mauritius,Brandonport,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:43:01,field_tool,1,Neutral,2,High,1
8cfd385e-1642-46be-8bef-6e6798b8dd2f,f9206066-81e1-4daf-9c98-10b14921d21d,survey_507,Mauritius,Veronicatown,Female,52.0,Tertiary,Unemployed,completed,2026-05-14T10:40:39,field_tool,2,Good,3,High,3
eb106227-fd4d-49c4-824b-923543cc2557,2ba7466c-f968-4b8d-98e3-1e6079ddd034,survey_296,Mauritius,Brucetown,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:40:18,field_tool,4,Very Good,2,High,5
8098c1fa-bfee-40f6-810e-a85b24990b9f,064aaec9-5cb7-4055-9db8-c311744c8e18,survey_306,Mauritius,Brittanybury,Male,54.0,Tertiary,Employed,completed,2026-05-14T10:42:28,field_tool,5,Bad,2,Low,3
3bd1f670-1901-460e-a707-fd7c4f2e5096,49dc757e-1d78-47c7-8c56-a176732c4627,survey_882,Mauritius,East Susanfort,Male,53.0,Secondary,Unemployed,completed,2026-05-14T10:39:54,field_tool,2,Good,1,High,4
88d8630a-dc2d-48c3-b696-6e34b3b7d0dd,bb802cb8-cb71-466f-96df-9f1813612ff6,survey_793,Mauritius,Johnhaven,Male,65.0,Secondary,Unemployed,completed,2026-05-14T10:43:55,field_tool,4,Very Good,4,Low,4
411203ab-b327-4c28-abd3-5f69b6676adc,a9710c9b-2299-40d8-ad2a-3dfb98f42a8e,survey_493,Mauritius,Port Brenda,Female,28.0,Primary,Self-employed,completed,2026-05-14T10:44:46,field_tool,5,Bad,1,High,1
82f90ec7-24be-40fd-9112-a410f2a327f5,d2d47e27-2772-42a3-a889-73a61fd442bc,survey_824,Mauritius,New Emily,MALE,41.0,Primary,Unemployed,completed,2026-05-14T10:40:23,field_tool,2,Neutral,2,Medium,4
0c88acfd-697a-4813-b684-5e2e2485fae1,7d858820-f548-4ad8-8da7-aad8a7e9a377,survey_865,Mauritius,Patriciaton,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:40:10,field_tool,5,Bad,1,Medium,4
19031578-546a-4f7b-87a5-9392d22f4a79,393454d1-4084-472d-bee8-f72ec862d11d,survey_478,Mauritius,South Franklin,Male,34.0,Secondary,Employed,completed,2026-05-14T10:45:04,field_tool,2,Very Good,4,Medium,2
