response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
7d67ed11-9d03-4399-b9a2-fb11d35f8f8f,8d1686fe-eb9a-408e-bf58-8fe29a074882,survey_348,São Tomé and Príncipe,East Angelashire,Male,45.0,Secondary,Unemployed,completed,2026-05-14T10:40:55,field_tool,1,Neutral,3,Medium,4
d2c5f27c-bfbf-4220-905a-f33f055a9f33,d54d575c-f5f1-4132-b6b1-c67be51230da,survey_182,São Tomé and Príncipe,Lake Thomasshire,Male,62.0,Tertiary,Employed,completed,2026-05-14T10:42:45,field_tool,4,Bad,1,Low,1
b1dfe7e0-0ab2-4b12-abcf-8fa9300c2659,c16b5577-78d5-4472-ace9-c6f9ac17194f,survey_524,São Tomé and Príncipe,Nolanshire,Female,35.0,Secondary,Unemployed,completed,2026-05-14T10:39:44,field_tool,2,Good,2,Low,4
606aff62-5012-41f8-af69-b24f46c82cf5,a24320b6-07cd-43fd-b21a-3f26a34eca36,survey_953,São Tomé and Príncipe,West Michaelburgh,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:44:44,field_tool,1,Good,2,Medium,5
fd4bb1bd-322b-4067-b853-70f23488d207,ce5c6796-711b-4675-aa48-e89ed960e1aa,survey_745,São Tomé and Príncipe,Lake Robertmouth,Female,25.0,Primary,Employed,completed,2026-05-14T10:40:31,field_tool,5,Bad,2,High,3
5d6c7598-791d-4dc9-8258-652bbe0a7423,7b1a1d4f-3f15-455f-9338-d03e63695b04,survey_213,São Tomé and Príncipe,North Wesleyville,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:40:33,field_tool,1,Neutral,1,Low,2
5cd185d9-c563-4a42-b167-48d9273a0566,339776fc-71b4-4958-b4a6-2f5005ead660,survey_823,São Tomé and Príncipe,Michaelburgh,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:43:56,field_tool,4,Neutral,4,High,4
15a9266e-08d4-4f31-bac2-7b1e4e4bf345,b5c52fe9-5e08-4bdf-81a0-9fa0839fb9a0,survey_484,São Tomé and Príncipe,East Scottland,Male,64.0,Primary,Unemployed,completed,2026-05-14T10:39:45,field_tool,5,Neutral,2,Medium,2
122eee67-0e86-44fe-99b3-4717a3ad1014,b3f7b205-a8ab-4b2c-a439-67325ecc3147,survey_181,São Tomé and Príncipe,Lake Vincent,Female,63.0,Primary,Self-employed,completed,2026-05-14T10:44:18,field_tool,2,Good,1,Low,5
7f2a9aca-e5c3-44b6-bc68-a74503771557,9d51000c-c22c-4b19-8ef8-2be5341a7001,survey_974,São Tomé and Príncipe,Sheppardmouth,Female,44.0,Secondary,Self-employed,completed,2026-05-14T10:44:23,field_tool,1,Neutral,5,Low,2
b2d6b44f-f11a-455c-b1d8-fb4c01cccc2a,bc1aee00-9bad-4e71-9be2-1437a68ee141,survey_603,São Tomé and Príncipe,Danielfurt,Male,34.0,Primary,Employed,completed,2026-05-14T10:43:47,field_tool,3,Bad,1,High,5
c8d03b00-912f-4e0e-9ade-bf3021aa56d6,b83422e6-ae91-4799-b18c-33a497bf21c9,survey_405,São Tomé and Príncipe,New Ryanport,Male,69.0,Primary,Unemployed,completed,2026-05-14T10:43:42,field_tool,5,Bad,3,Medium,1
443c9014-6d1f-4f19-9113-60465bfffe16,b23d3393-56fc-4e50-a024-fa87684039f3,survey_578,São Tomé and Príncipe,Colebury,Female,41.0,Secondary,Employed,completed,2026-05-14T10:41:24,field_tool,5,Bad,1,Medium,4
13f4ffac-8683-45c1-ae6c-b34f14faf63e,dc5c3dff-62e1-4654-b9ae-3e974e552f2c,survey_706,São Tomé and Príncipe,Lake Taylorshire,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:40:33,field_tool,1,Neutral,5,High,4
9487ad51-a51c-4627-8f8d-d083f16e2bb2,15a6dd0f-7a05-4c2a-bdc9-5890e066536d,survey_397,São Tomé and Príncipe,Port Erikaburgh,Female,75.0,Secondary,Self-employed,completed,2026-05-14T10:40:14,field_tool,2,Very Good,4,Medium,4
6d32a4f1-8986-4a67-a55c-bd4428af1af6,6f21fff2-88cc-4f97-bc41-577434c3334b,survey_813,São Tomé and Príncipe,Danielville,Female,45.0,Primary,Self-employed,completed,2026-05-14T10:44:21,field_tool,3,Bad,1,Medium,3
bbd8514e-082d-484c-a3f4-1bfe17e775cf,73e7b437-4b8f-4202-af49-63c39d8ac05c,survey_197,São Tomé and Príncipe,Thomasmouth,Female,18.0,Secondary,Self-employed,completed,2026-05-14T10:44:32,field_tool,4,Bad,1,Medium,2
e2141a58-78a3-4907-9036-7611bb2c3e9a,87c34bb5-86d9-4d59-b31c-8292925ce042,survey_715,São Tomé and Príncipe,Robertsonside,Male,45.0,Secondary,Employed,completed,2026-05-14T10:43:53,field_tool,2,Very Good,5,High,3
56501153-f84c-4f39-bfe8-42cca2dbf5a2,c127593d-69b1-4053-89df-3c58f6c4f2fb,survey_532,São Tomé and Príncipe,New Evan,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:43:03,field_tool,2,Very Good,2,High,5
1c87f135-5ffe-433e-a6fa-e69bd7d1ea08,1727676f-71ec-457d-8bf0-6db598b6d60f,survey_944,São Tomé and Príncipe,Fergusonstad,female,53.0,Secondary,Self-employed,completed,2026-05-14T10:40:18,field_tool,2,Very Good,1,Low,5
5b5551cc-5cd8-4105-a6a8-93314081785d,15c64241-3957-424a-b0dc-64a1de4b3651,survey_109,São Tomé and Príncipe,South Cynthia,Male,71.0,Secondary,Self-employed,completed,2026-05-14T10:43:44,field_tool,2,Bad,3,High,5
f65db959-45ff-4c71-9609-97c8c9a953a6,d5954961-5479-44e9-9459-e05136a585b5,survey_533,São Tomé and Príncipe,Port Monica,Female,66.0,Tertiary,Employed,completed,2026-05-14T10:44:18,field_tool,4,Neutral,4,High,2
5fb7b645-2fb1-4c07-9117-f5f1ec585b9d,ecb4cf6c-9b89-4693-9baf-e6d916125e60,survey_378,São Tomé and Príncipe,West Maryfurt,Male,46.0,Primary,Unemployed,completed,2026-05-14T10:45:11,field_tool,2,Neutral,1,Low,4
1e7dc2ab-ed6e-48e1-9b74-f367be5e60e6,23ea8802-f028-4c95-bd7f-b918182d8703,survey_510,São Tomé and Príncipe,Lake Markville,Male,22.0,Primary,Unemployed,completed,2026-05-14T10:45:31,field_tool,2,Good,4,High,2
e9c76176-dd03-4e3c-96da-dbd6cddc1f24,fc047d07-9aa1-49a6-b639-4f10630197c0,survey_638,São Tomé and Príncipe,Matthewburgh,Male,54.0,Primary,Self-employed,completed,2026-05-14T10:44:23,field_tool,1,Bad,4,High,5
41d01fd3-bed9-45d6-92cd-86e545284776,904e0a0d-8489-4f68-b264-401956ab967b,survey_773,São Tomé and Príncipe,East Kathleenhaven,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:44:50,field_tool,5,Very Good,2,Low,2
9717b8cb-c95a-4f32-9363-a76de8780aae,bf5d269c-1534-4463-98ea-ddf8844822be,survey_725,São Tomé and Príncipe,Howellville,Female,50.0,Secondary,Self-employed,completed,2026-05-14T10:40:45,field_tool,3,Bad,1,High,4
c1089e51-7672-4646-bfa5-4788fa9b3e0e,538be0ea-b3b6-48dc-aa74-3ea2d9878e7f,survey_338,São Tomé and Príncipe,Thomasview,Male,74.0,Secondary,Employed,completed,2026-05-14T10:44:14,field_tool,4,Good,2,Medium,5
ef1975d3-9d5f-4896-927f-8392c539e91b,3c1fa29e-4a03-4a08-b5eb-dc29bdd3e2d0,survey_522,São Tomé and Príncipe,Port Jenniferchester,Female,51.0,Primary,Unemployed,completed,2026-05-14T10:43:44,field_tool,5,Bad,1,Medium,2
ce72c831-7e04-49c4-8d44-dac4c7e81d70,652af2ff-10bc-4cf6-8bf7-77e1dcf86ad5,survey_723,São Tomé and Príncipe,Wilsonbury,Female,35.0,Tertiary,Self-employed,completed,2026-05-14T10:44:47,field_tool,2,Bad,4,Medium,5
f5530e41-0f74-4a79-8192-6dbc749e04a3,1a33b255-9c8d-4a78-8c77-302d86376c3b,survey_250,São Tomé and Príncipe,Lake Robin,Male,54.0,Primary,Unemployed,completed,2026-05-14T10:45:04,field_tool,5,Very Good,3,Medium,3
fd8cf314-2742-4ff1-ae32-640510552c0b,9cb7d7f4-7fb2-400a-977d-acacf6f7a72d,survey_589,São Tomé and Príncipe,Schmidtfort,Male,38.0,Secondary,Unemployed,completed,2026-05-14T10:44:06,field_tool,5,Very Good,3,High,3
a8317bf3-fc67-497d-935a-79a68b81db45,c84ef4ba-7ec8-4b79-9b22-c2749df7f8a2,survey_879,São Tomé and Príncipe,Port Joshua,Male,56.0,Tertiary,Self-employed,completed,2026-05-14T10:43:56,field_tool,5,Bad,5,Medium,4
752765b0-659d-4b08-b364-cefd00e71f8f,a38770d0-b189-4467-8f4e-bb8d2004749b,survey_439,São Tomé and Príncipe,South Judy,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:42:36,field_tool,3,Very Good,1,High,5
92f3c9c7-4b1a-4271-a49c-bf44fb0dc7b0,b9c9981b-bb53-4d39-b3e5-b26f206ea1b5,survey_853,São Tomé and Príncipe,Laurachester,Male,55.0,Tertiary,Employed,completed,2026-05-14T10:41:47,field_tool,4,Good,3,Low,3
afb97afb-2f18-4824-8ef3-8a36d6a0a8d9,040f821e-19bd-411f-b781-9554ff3e713f,survey_385,São Tomé and Príncipe,Leemouth,MALE,61.0,Secondary,Employed,completed,2026-05-14T10:43:17,field_tool,1,Very Good,2,High,2
0fe7c6e9-c9c2-4747-bcc8-40768cddd8d3,3195279d-c81f-4654-9333-6562f327f629,survey_132,São Tomé and Príncipe,New Matthewport,Female,43.0,Primary,Self-employed,completed,2026-05-14T10:43:58,field_tool,5,Bad,4,High,2
9443556a-9cc8-46ab-a6c8-a41795d9a290,d7b7cfdb-5fc8-4f34-936e-4f7213bc991a,survey_662,São Tomé and Príncipe,West Tanya,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:40:06,field_tool,2,Neutral,1,Medium,1
7504db29-d26e-4a3e-8b2e-c860e41ecb0c,e2719209-f6c8-45db-bed2-9604f99a135f,survey_394,São Tomé and Príncipe,Coleberg,Female,66.0,Secondary,Employed,completed,2026-05-14T10:40:45,field_tool,2,Very Good,1,High,1
027fd20e-4624-4ed1-9cbb-e40313ab2c7d,60be335e-1b30-409f-b772-0fe88385d0d4,survey_986,São Tomé and Príncipe,West Lawrence,MALE,36.0,Primary,Employed,completed,2026-05-14T10:45:14,field_tool,3,Bad,1,Medium,4
2b617a3b-e224-48b6-8123-e4e0bb6faedd,ebf96934-d166-4cb4-bc9f-ad18c8e54270,survey_673,São Tomé and Príncipe,Williamshire,Male,35.0,Primary,Unemployed,completed,2026-05-14T10:44:34,field_tool,1,Very Good,4,High,2
630dbc8e-1330-410e-b984-b7b503db0e97,78b60924-c02a-477a-b449-5fb3cd3f97be,survey_327,São Tomé and Príncipe,Davidstad,Male,51.0,Tertiary,Self-employed,completed,2026-05-14T10:41:43,field_tool,2,Very Good,2,Low,1
c4911ad0-7e90-4af7-842c-a3a2ea00497f,2154bc04-b67b-4ed0-8f5f-753d1f474ea1,survey_566,São Tomé and Príncipe,Lake Rhonda,Male,38.0,Secondary,Employed,completed,2026-05-14T10:43:12,field_tool,5,Good,4,Medium,1
3a116785-7e32-41ec-b65d-e7e870802727,ebfed67f-2af7-4682-9946-375fa203d76a,survey_430,São Tomé and Príncipe,Baxterbury,Female,43.0,Tertiary,Unemployed,completed,2026-05-14T10:43:30,field_tool,2,Good,4,Low,1
967ede01-350e-4088-b53e-33f7193856c9,12437fb7-e5cd-4bf7-8cbd-932cc7a06845,survey_791,São Tomé and Príncipe,West Theresa,Male,53.0,Tertiary,Unemployed,completed,2026-05-14T10:40:45,field_tool,2,Very Good,4,High,1
7aa8b9e3-0333-4fc9-aa66-57579c175864,df64dd96-d692-4edb-8f4b-ebaeec7e32b7,survey_970,São Tomé and Príncipe,North Suzannehaven,female,62.0,Tertiary,Employed,completed,2026-05-14T10:41:47,field_tool,4,Bad,4,High,2
6f3110e3-d0c3-4bb5-b72c-e03db469a9d9,387b5746-3711-480b-93df-3da4a5d2f1c3,survey_198,São Tomé and Príncipe,North Ericmouth,Female,46.0,Tertiary,Employed,completed,2026-05-14T10:44:54,field_tool,5,Very Good,5,Medium,5
c4e68097-a1b9-45f2-bb92-9f1e1d8c66bb,d57fc1aa-40f6-4c21-a54e-70d377c864d2,survey_505,São Tomé and Príncipe,Matthewfort,Female,24.0,Primary,Self-employed,completed,2026-05-14T10:45:09,field_tool,4,Very Good,3,Low,4
2c6ebbd3-f0b8-4788-b2c0-54c38dc83baa,9a7b10ac-aac3-49f3-ad99-463bf6450168,survey_185,São Tomé and Príncipe,Middletonburgh,Male,73.0,Secondary,Self-employed,completed,2026-05-14T10:45:19,field_tool,1,Neutral,2,Low,4
05fa2443-b3e8-4c16-b35c-142fd882aad5,82248bf8-2668-4f3f-8dc1-f71feea3f05f,survey_722,São Tomé and Príncipe,East Tracy,Male,60.0,Tertiary,Unemployed,completed,2026-05-14T10:43:09,field_tool,1,Very Good,1,High,5
a23eea35-72c4-4d11-a8ea-34a6ca3d51f0,8ada7d54-82e2-4a87-b2eb-0da4380e0d09,survey_770,São Tomé and Príncipe,North Jeffrey,Female,63.0,Secondary,Employed,completed,2026-05-14T10:43:23,field_tool,2,Very Good,1,Low,2
d5dc121e-7e39-4076-b8dd-62c48a3a5afe,245101a4-1a46-4b19-bbe4-a79c6bccb512,survey_299,São Tomé and Príncipe,Lake Tony,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:43:13,field_tool,1,Bad,3,Low,3
a1e6fe68-6396-4f6b-aafc-9d7d66d9944f,e092b57d-4021-447f-9077-68208de0acab,survey_304,São Tomé and Príncipe,East Anna,Female,57.0,Tertiary,Self-employed,completed,2026-05-14T10:43:23,field_tool,5,Bad,5,Medium,5
d121717f-d97d-4e86-adbd-92b5cd9d9033,d4fffc41-c787-49fe-b538-2098be044ca4,survey_277,São Tomé and Príncipe,Marystad,Male,57.0,Primary,Unemployed,completed,2026-05-14T10:45:22,field_tool,4,Bad,3,High,1
6967e05f-ad44-41c1-9715-c33a0f1b74b8,8b23964a-d668-4747-b399-99f54fb522cb,survey_480,São Tomé and Príncipe,South John,Male,64.0,Primary,Self-employed,completed,2026-05-14T10:44:49,field_tool,1,Bad,3,Low,3
5a1a0984-3a64-480d-8188-aaf1733948a3,d412c3fb-8ca7-498f-822c-950b5c92f67d,survey_912,São Tomé and Príncipe,South Raymondview,Male,38.0,Secondary,Employed,completed,2026-05-14T10:44:32,field_tool,3,Very Good,4,Medium,3
5af77692-dbf6-4ae4-af6d-91f0b860cd39,d58de30b-79d9-4c04-a735-16d984c9ef27,survey_137,São Tomé and Príncipe,North Zacharyburgh,Male,67.0,Tertiary,Self-employed,completed,2026-05-14T10:45:00,field_tool,4,Very Good,4,Medium,2
5a3b9467-3a74-458e-bff6-e7719ea37488,a3b337d4-f0c4-462c-814d-7af16ee6514a,survey_908,São Tomé and Príncipe,New David,Female,29.0,Primary,Employed,completed,2026-05-14T10:45:16,field_tool,5,Neutral,3,Low,3
728ede52-9f21-41a4-b97e-876a7673377a,0f6aca48-98e2-441c-9914-3a12f3357669,survey_503,São Tomé and Príncipe,Terranceville,Male,42.0,Secondary,Employed,completed,2026-05-14T10:42:39,field_tool,2,Bad,1,Low,4
11f16ec6-e824-4ede-87f8-9fdda66291db,580ac632-b7bc-4ed6-a516-1380da0dc168,survey_997,São Tomé and Príncipe,Youngmouth,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:40:59,field_tool,5,Bad,4,Medium,5
aa7cac49-e23a-4b1f-8562-b8831a541f6d,b68f04e3-8277-41db-9dd8-3a9e5fb10034,survey_406,São Tomé and Príncipe,Deborahhaven,Female,71.0,Tertiary,Employed,completed,2026-05-14T10:40:50,field_tool,1,Bad,1,High,2
2f34de41-2df9-4021-a480-b2eec193ca9b,246d9058-e861-47c6-9064-1938e46e0a16,survey_552,São Tomé and Príncipe,Brianborough,Male,20.0,Secondary,Unemployed,completed,2026-05-14T10:44:00,field_tool,2,Neutral,2,High,1
f18c8114-9419-4ca7-9f46-353fa28123ff,c910a393-05aa-4bc8-800b-60101d5e75d8,survey_418,São Tomé and Príncipe,Christineton,Female,61.0,Primary,Unemployed,completed,2026-05-14T10:44:49,field_tool,4,Neutral,4,Low,2
5932d475-4105-4b9f-a972-4948a0cc1cb5,16125b2a-3c1f-4f90-b727-8d3789021f31,survey_416,São Tomé and Príncipe,East Daniel,Female,64.0,Primary,Unemployed,completed,2026-05-14T10:41:02,field_tool,3,Bad,1,High,5
ee61af4f-341a-483e-b92c-df3738571fa3,ff3d419a-55de-4197-be2e-9b9caba0fbbe,survey_854,São Tomé and Príncipe,Frankside,Female,64.0,Tertiary,Self-employed,completed,2026-05-14T10:39:45,field_tool,1,Neutral,5,Low,1
09be24a4-39e4-41d4-b71d-1a6632712781,a7bd934e-3d8b-46ce-a273-69b996668bc2,survey_258,São Tomé and Príncipe,Waynebury,Male,52.0,Tertiary,Unemployed,completed,2026-05-14T10:43:16,field_tool,4,Very Good,2,High,2
dc3772a7-9022-44d9-97df-ce7ed2c099b1,e76adac1-9376-4f54-972e-f44cfdd9886e,survey_942,São Tomé and Príncipe,Nathanstad,Female,51.0,Tertiary,Unemployed,completed,2026-05-14T10:43:44,field_tool,1,Bad,2,Medium,3
eceab6a1-3159-4487-b2e9-2d8bdc115f4e,b7d00e65-f397-4601-9481-f974008d755c,survey_970,São Tomé and Príncipe,Martinhaven,Male,52.0,Primary,Self-employed,completed,2026-05-14T10:42:44,field_tool,3,Good,2,High,4
2d77d13c-3a8c-434d-8d12-3c2cb9ceb754,92feec65-ce3b-4247-bbd9-1ffc363cbb05,survey_756,São Tomé and Príncipe,Greenmouth,Male,36.0,Tertiary,Employed,completed,2026-05-14T10:45:39,field_tool,5,Bad,5,High,2
8727eb5f-896e-4c26-a28a-44d40f3d5766,fe82e7db-3659-4535-bf6f-3c14cf0bc849,survey_997,São Tomé and Príncipe,Adamsview,Male,35.0,Secondary,Self-employed,completed,2026-05-14T10:44:51,field_tool,4,Very Good,5,Low,2
3138345d-07ac-4339-9f04-1f283990a5b8,48118552-674a-4966-88c4-b9c923870534,survey_881,São Tomé and Príncipe,North Angelicaland,Male,59.0,Secondary,Unemployed,completed,2026-05-14T10:39:52,field_tool,3,Very Good,5,Low,5
2a14a85d-3e9d-418e-99c2-f6dd900f06ce,9556dbef-2a4b-4f96-a85d-084b14c186a4,survey_882,São Tomé and Príncipe,North Jacksonland,Female,54.0,Primary,Unemployed,completed,2026-05-14T10:39:58,field_tool,5,Bad,5,High,2
2efd2f5b-f3a7-4db7-9817-120826f0c4f5,a7281339-6abe-4785-9167-9b0271e52ce5,survey_692,São Tomé and Príncipe,South Philip,Female,29.0,Primary,Unemployed,completed,2026-05-14T10:39:44,field_tool,3,Neutral,2,Low,3
b4c7d6fb-c9c6-4125-93f9-11262992a9ed,55ae84ea-010d-4033-a23a-cd0cfbf68d46,survey_887,São Tomé and Príncipe,North Tammyborough,Female,44.0,Primary,Unemployed,completed,2026-05-14T10:41:18,field_tool,4,Very Good,4,High,2
6d423afc-b5e0-4312-a84f-1b1e2ae49ce3,29cea132-ccaf-4fa0-874f-c16ebbddf52b,survey_252,São Tomé and Príncipe,East Janiceberg,Male,69.0,Tertiary,Self-employed,completed,2026-05-14T10:44:30,field_tool,2,Very Good,3,High,2
6356e579-6052-46aa-9981-50a04e24eb3f,bebf0ad9-2e4b-4747-9bcb-aad1590fa443,survey_391,São Tomé and Príncipe,Port Davidshire,Female,60.0,Tertiary,Employed,completed,2026-05-14T10:44:00,field_tool,4,Neutral,1,High,3
392f9ddf-50ce-4a01-9f36-5bfbd284aa8d,55d39708-376d-421e-888e-7fbd12edcf33,survey_605,São Tomé and Príncipe,New Denise,Female,63.0,Tertiary,Self-employed,completed,2026-05-14T10:41:49,field_tool,4,Good,2,Low,5
37386e70-c73c-449d-aa19-e2a225e3b136,8add5075-22e4-434c-87ed-4c4c84d3f5ef,survey_996,São Tomé and Príncipe,Lucasfort,Male,37.0,Tertiary,Employed,completed,2026-05-14T10:44:31,field_tool,3,Good,5,Medium,2
8a14880f-0c89-4c61-86da-67cb5ac6ca61,9de8f5ff-7a4d-4123-ab95-775ed0561f85,survey_397,São Tomé and Príncipe,Dawsonton,Male,44.0,Secondary,Self-employed,completed,2026-05-14T10:41:05,field_tool,1,Very Good,1,Low,2
fa74bf9e-d333-4e59-ac4a-56fb4d5bba0f,cd9ef982-d5a4-471e-bafe-ec92f0334deb,survey_289,São Tomé and Príncipe,Barbarahaven,Male,65.0,Tertiary,Unemployed,completed,2026-05-14T10:45:31,field_tool,3,Neutral,2,High,5
4b13ae14-cc76-423b-9fe5-7bb9f74febad,0e9d31bd-0066-4dbf-a5b0-c4caf347d544,survey_940,São Tomé and Príncipe,North Andrewfurt,Female,29.0,Secondary,Unemployed,completed,2026-05-14T10:44:08,field_tool,3,Good,3,High,1
7f364ff0-2ed6-45c9-a41b-da110c8e72dc,24db8a35-f839-435e-9bf3-229733d269ae,survey_161,São Tomé and Príncipe,Mikaylaville,Female,30.0,Primary,Employed,completed,2026-05-14T10:45:13,field_tool,2,Bad,4,Medium,3
c00cbe02-e6e4-429c-8d74-deac97cb31c3,6b42a238-74f5-4fbb-8e07-9f1e56dea7bf,survey_582,São Tomé and Príncipe,Erikborough,Female,20.0,Tertiary,Employed,completed,2026-05-14T10:41:27,field_tool,2,Bad,1,Low,3
003b43d1-5dab-459c-a7d9-503a6765ff9f,b831f789-0bd7-4425-bbae-b98851056609,survey_610,São Tomé and Príncipe,New Curtismouth,Female,42.0,Primary,Self-employed,completed,2026-05-14T10:40:08,field_tool,5,Very Good,2,High,1
2ac47d7f-62d0-4076-b8a1-7d542e4e7bf8,8543e218-994e-48d9-a31a-5cfb903d7aa3,survey_487,São Tomé and Príncipe,South Marystad,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:40:34,field_tool,5,Bad,4,High,2
75a626c9-4128-4d7d-a4fa-a566225dba48,feec51a9-72be-4827-a22d-842459b931cb,survey_748,São Tomé and Príncipe,North Dianafort,Female,29.0,Secondary,Unemployed,completed,2026-05-14T10:42:05,field_tool,1,Neutral,2,Low,4
4feb1a7f-1f96-4c15-aae8-abd023c87edb,2517244c-1d46-4bca-ba53-4d29004fffe1,survey_691,São Tomé and Príncipe,Bowmanmouth,Male,57.0,Tertiary,Self-employed,completed,2026-05-14T10:43:17,field_tool,4,Neutral,5,Medium,3
be52a2f6-6e50-4ecc-b0c7-8330d399bbbe,99315c35-441b-472d-a260-bff4441bf049,survey_790,São Tomé and Príncipe,Kevinfort,Male,36.0,Primary,Self-employed,completed,2026-05-14T10:43:15,field_tool,5,Very Good,5,Medium,3
e524d3ca-2f01-4cd8-8f80-25a89cc742be,26afa057-95a3-4273-95b0-cff97e32ff7f,survey_437,São Tomé and Príncipe,Port Kevin,Female,31.0,Secondary,Self-employed,completed,2026-05-14T10:44:20,field_tool,1,Bad,2,Low,1
33ccf39a-f997-4053-b6c8-2033fab06483,2a64d004-26a8-415b-a7cc-f881c4eaf1f9,survey_488,São Tomé and Príncipe,Lake Emilyberg,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:42:41,field_tool,4,Good,2,High,2
4070e7ef-fb55-4cff-9acc-f05c51ea2b82,066cd4d7-c6ee-4a92-85a9-eaca8b8dd2d7,survey_160,São Tomé and Príncipe,Sullivanberg,Male,19.0,Primary,Unemployed,completed,2026-05-14T10:44:44,field_tool,4,Neutral,1,Medium,3
1d87c665-4fb7-456f-bdc6-accbbae0857f,7a560bdb-df3e-4a20-a13d-1b2dbc6343b0,survey_494,São Tomé and Príncipe,South Elizabethbury,Male,24.0,Secondary,Employed,completed,2026-05-14T10:45:14,field_tool,1,Bad,4,Medium,3
e14c9eaf-6c9d-4bbb-871b-6572ec58f833,1af4815f-6565-4cb6-adfe-7d2062622ab8,survey_633,São Tomé and Príncipe,Port Holly,Female,30.0,Tertiary,Employed,completed,2026-05-14T10:40:42,field_tool,2,Neutral,4,Low,4
e5f1329a-2f86-461a-8fc8-2e40135de34c,d727c23d-3756-4866-a30b-63cbca5da78c,survey_649,São Tomé and Príncipe,Blackburnberg,Female,19.0,Primary,Unemployed,completed,2026-05-14T10:44:01,field_tool,1,Bad,3,High,3
f8e86a15-583c-4c3e-9fcb-63d6cff6698c,43ec65e9-170b-4aa6-96cc-988cd2c2a380,survey_124,São Tomé and Príncipe,East Frankhaven,Female,72.0,Secondary,Unemployed,completed,2026-05-14T10:41:24,field_tool,5,Neutral,3,Medium,5
529f6942-b421-4865-81bf-fe03737ff233,bf461227-5604-4296-bd89-e15ab8a54bb9,survey_552,São Tomé and Príncipe,Bakerport,Female,51.0,Tertiary,Employed,completed,2026-05-14T10:42:01,field_tool,1,Very Good,5,Low,5
