response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
86c8df51-ca78-431d-8c12-24b57c32f1be,9c77d0df-5ba9-46d5-83cd-18189e87204c,survey_839,São Tomé and Príncipe,Webbshire,Female,63.0,Primary,Self-employed,completed,2026-05-14T10:40:48,field_tool,1,Neutral,2,High,4
65f951d0-622c-4cda-befe-fb4be2765ef9,23cd83fe-1b6d-4ad5-98da-0ab6bd770ed3,survey_387,São Tomé and Príncipe,New Peterhaven,Female,20.0,Secondary,Employed,completed,2026-05-14T10:43:42,field_tool,1,Neutral,5,Medium,5
362c6f59-3ca1-424d-8d72-9b3e86d9715c,ec4b80de-e01d-4c75-be76-4f712ff5b2dd,survey_727,São Tomé and Príncipe,North Charlesberg,Female,64.0,Secondary,Self-employed,completed,2026-05-14T10:44:50,field_tool,4,Very Good,3,Medium,1
ec6567ac-b558-4213-b8fa-7d43ca572a64,89d0da22-1c10-40fd-b78f-61942f51e56f,survey_339,São Tomé and Príncipe,East Suzanne,Male,39.0,Secondary,Unemployed,completed,2026-05-14T10:45:00,field_tool,3,Good,4,Medium,5
57a0fc8b-0304-45e7-8669-7c8872d6dbee,c87508da-9488-4878-83b9-fa7bf5f195b5,survey_509,São Tomé and Príncipe,Josephfort,Male,66.0,Secondary,Unemployed,completed,2026-05-14T10:42:40,field_tool,1,Neutral,5,High,4
f86f2d40-3975-4294-afa9-1ebfd6618d66,5dc8dffa-7cbe-4afc-b661-414d0587a00f,survey_603,São Tomé and Príncipe,Port Katherineview,Female,38.0,Tertiary,Self-employed,completed,2026-05-14T10:43:10,field_tool,3,Neutral,3,High,4
c0d990e5-562e-43bb-b7b3-b3d8308c63e7,22504208-b5aa-487d-924e-d7ded3887305,survey_763,São Tomé and Príncipe,West Travis,Female,55.0,Primary,Unemployed,completed,2026-05-14T10:42:07,field_tool,1,Very Good,5,Low,2
29a38ce2-df00-4b9e-b053-289823a65bba,7eb5d451-6680-4c4c-93fa-88bc14c03097,survey_536,São Tomé and Príncipe,Port Pam,Male,26.0,Secondary,Unemployed,completed,2026-05-14T10:45:06,field_tool,1,Bad,3,High,5
d04601cd-59b5-4b3a-9c0d-e037ffe12fdc,b69dbb8f-6d7b-4635-b098-5f4dc238b3bc,survey_727,São Tomé and Príncipe,Matthewfurt,Male,47.0,Primary,Unemployed,completed,2026-05-14T10:43:59,field_tool,5,Good,5,High,2
0fee3510-d5b1-4b18-a98c-7d917f9f340a,f45e8cbf-1492-468a-aeb9-78cfd62833ee,survey_245,São Tomé and Príncipe,Whitneyville,Female,51.0,Secondary,Self-employed,completed,2026-05-14T10:40:34,field_tool,5,Good,4,High,5
ec2191ed-4807-4ca4-b3b8-12bab6e585fd,61614300-764b-4d02-8732-04f6745fa366,survey_645,São Tomé and Príncipe,Silvaland,Male,45.0,Primary,Unemployed,completed,2026-05-14T10:40:41,field_tool,5,Very Good,3,Low,4
cb5bfb2a-fbf9-44e8-97b1-705d67404f24,c5e57fd4-8e31-4d83-9c53-30500791a340,survey_394,São Tomé and Príncipe,Lake Courtney,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:43:36,field_tool,5,Neutral,2,Medium,4
939c523c-809c-4b8c-b34c-87e6672f5300,9142094e-30fe-4912-baed-6139deaf7224,survey_614,São Tomé and Príncipe,Ericborough,Female,45.0,Secondary,Unemployed,completed,2026-05-14T10:43:13,field_tool,3,Good,4,Medium,5
55f3d95f-e7ec-46bc-be4f-a2b82ed2f99c,30bc98b0-188b-491c-8cd3-cc1e7b011535,survey_748,São Tomé and Príncipe,Lake Josephstad,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:39:44,field_tool,1,Very Good,2,Medium,1
0563762a-ed6e-47ca-90a7-e8d515a1b922,40cfc6e2-747a-4c9f-82f7-8c75fbdba6f3,survey_856,São Tomé and Príncipe,Derrickview,Female,37.0,Secondary,Self-employed,completed,2026-05-14T10:41:21,field_tool,1,Neutral,1,Medium,3
cfd7e317-808a-4c6c-80d3-26e70fec0b13,7132fec1-deb3-4137-ba4f-b16a864334d2,survey_244,São Tomé and Príncipe,New Aaron,Female,20.0,Tertiary,Self-employed,completed,2026-05-14T10:39:51,field_tool,2,Neutral,1,Low,5
4f8e6011-b661-4f9e-8c68-bf4df9fe9194,ee0dca04-1f66-42ec-bd56-cd9bec624a7e,survey_186,São Tomé and Príncipe,South Heather,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:45:31,field_tool,1,Very Good,1,High,2
6affbe81-6ce6-47ed-a78b-10d06d78351d,e7d2ca1e-a0cc-4bb0-9d4e-17ec948c7183,survey_953,São Tomé and Príncipe,South Danielborough,Male,48.0,Tertiary,Employed,completed,2026-05-14T10:42:34,field_tool,5,Bad,1,Low,1
b279544b-a8c2-4a90-a536-5b4b8eb9d44a,9affab05-4271-444c-98a5-6e78c867969a,survey_779,São Tomé and Príncipe,Kaneview,Female,34.0,Secondary,Employed,completed,2026-05-14T10:42:07,field_tool,4,Bad,3,Medium,3
03d675d0-03cc-4a42-bc9f-b001fe027a94,00c7dd5d-1cd1-4536-af42-3bd477e23864,survey_749,São Tomé and Príncipe,Yorkburgh,Male,41.0,Primary,Self-employed,completed,2026-05-14T10:41:47,field_tool,1,Bad,5,High,5
4e057ef7-aea1-438a-a2a9-8fd7d9c41f01,9b8c6dd8-5bdf-4840-8331-5239e27f167c,survey_754,São Tomé and Príncipe,Manuelton,Male,28.0,Secondary,Self-employed,completed,2026-05-14T10:43:36,field_tool,5,Bad,2,Medium,5
acfd78e7-690a-44e5-a70f-da21194f9387,4139bbfc-b5f7-4d59-942a-186c2a53b0b6,survey_411,São Tomé and Príncipe,Shawntown,Female,29.0,Tertiary,Self-employed,completed,2026-05-14T10:41:09,field_tool,4,Bad,3,High,1
5c48d788-e319-42ca-84c9-ec1185fb5ac1,9a575a80-8f23-4b2e-ada2-61567e48e921,survey_606,São Tomé and Príncipe,Lake Donna,Male,73.0,Tertiary,Self-employed,completed,2026-05-14T10:40:58,field_tool,4,Very Good,2,Low,5
b9c7f1a7-af2c-4e5f-89c1-376eb5a17f30,74aa344d-4ed1-4cd3-9cea-f6d4f62af49e,survey_495,São Tomé and Príncipe,Andersonhaven,Female,46.0,Primary,Self-employed,completed,2026-05-14T10:45:02,field_tool,5,Very Good,5,Medium,2
f826e118-f11e-4d31-9ca9-f08df50282fd,fa86516c-91ff-4eaa-8546-6870a976294d,survey_965,São Tomé and Príncipe,Lake Juan,Female,30.0,Secondary,Self-employed,completed,2026-05-14T10:44:29,field_tool,1,Good,1,Low,4
9ff92622-249e-44fa-88f3-4557c8177751,19695e4e-e413-428a-b2a5-51bb03fe6869,survey_876,São Tomé and Príncipe,Port Jenniferhaven,Female,44.0,Primary,Employed,completed,2026-05-14T10:42:11,field_tool,5,Good,4,High,3
381c18d8-5c9c-4454-a22a-2b9ae26b5ca8,1e862166-f246-4944-ad29-5f89cb445895,survey_385,São Tomé and Príncipe,Baileyburgh,Female,31.0,Tertiary,Employed,completed,2026-05-14T10:43:17,field_tool,1,Very Good,2,Medium,5
9f9b7e03-7183-4b63-b7eb-7b2e33a95cca,91be162c-5074-4aa2-a6e9-c0d9f7db12f8,survey_213,São Tomé and Príncipe,New Crystal,Female,55.0,Primary,Employed,completed,2026-05-14T10:45:27,field_tool,5,Good,2,High,1
6aae70b6-d303-4d55-a169-9785ebcf862a,82f9f104-eb21-46d2-a3f2-520f72ae013c,survey_406,São Tomé and Príncipe,Annberg,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:44:23,field_tool,4,Bad,5,Low,2
8188dbb0-6960-4f8d-8a75-0fd2288d5b3e,964b8799-8e74-4873-849c-76981e684379,survey_132,São Tomé and Príncipe,Reyesberg,Female,61.0,Secondary,Employed,completed,2026-05-14T10:43:28,field_tool,3,Bad,4,Low,1
89012871-8d02-4c3f-a48a-7cd430010099,f22bbe18-f0d8-466d-841f-30c11cb669d4,survey_612,São Tomé and Príncipe,Lisahaven,Female,29.0,Tertiary,Self-employed,completed,2026-05-14T10:45:44,field_tool,5,Very Good,1,High,1
0cbbfe28-7042-4b58-933f-2bfec978ae24,3fce6adc-6c71-425a-8f9b-c91915dd7bf9,survey_164,São Tomé and Príncipe,Karenside,Female,33.0,Secondary,Employed,completed,2026-05-14T10:40:12,field_tool,1,Good,3,Medium,1
5c94c0c9-26f0-490b-9be5-dbe071f9845c,5d2caff9-03cc-4a5b-9840-98b78c38b424,survey_251,São Tomé and Príncipe,Garzachester,Female,73.0,Primary,Employed,completed,2026-05-14T10:41:29,field_tool,5,Very Good,5,High,1
d885840d-4c18-4e1e-a65c-9a5102811231,f21fe330-9755-406b-a570-86063cffe44f,survey_355,São Tomé and Príncipe,Lake Cynthia,Male,50.0,Tertiary,Self-employed,completed,2026-05-14T10:44:23,field_tool,4,Very Good,5,Medium,4
d0da5ee0-cc8b-4288-9bef-15cd4863858f,178b7900-8655-4169-9cbe-77df2a330dca,survey_901,São Tomé and Príncipe,New Paulview,Female,75.0,Tertiary,Unemployed,completed,2026-05-14T10:41:30,field_tool,1,Bad,1,High,2
749b2851-3ae2-4238-a9f9-00f7ac8ab1c5,e6473b2a-b2a3-444b-8587-ab2b881c419b,survey_725,São Tomé and Príncipe,North Jenniferton,Male,23.0,Tertiary,Self-employed,completed,2026-05-14T10:45:34,field_tool,5,Bad,2,Medium,3
af733008-96bb-4105-8da8-f5e918f8fa98,8719b151-b8b3-43e6-b1e6-46e4b8ac6238,survey_966,São Tomé and Príncipe,Rogersborough,Female,42.0,Primary,Employed,completed,2026-05-14T10:40:02,field_tool,2,Neutral,4,High,5
0ac3170a-4e0b-422d-b0bd-1cb6cab42695,ea1a7b7d-c584-4b5d-a2b9-58f063478f83,survey_864,São Tomé and Príncipe,Sullivanmouth,Male,64.0,Tertiary,Self-employed,completed,2026-05-14T10:45:18,field_tool,3,Good,5,High,2
041baf47-b252-4b60-9764-46cf99a3e924,56f1ba69-7f0f-48ed-8cb1-7ae957746523,survey_270,São Tomé and Príncipe,New Sarahberg,Male,52.0,Secondary,Employed,completed,2026-05-14T10:41:26,field_tool,2,Good,5,Medium,4
9a5accb6-c455-497d-8528-68ade6081a2b,d5843cb6-a33e-4761-844c-2a9186961afe,survey_569,São Tomé and Príncipe,West Christinatown,FEMALE,20.0,Tertiary,Unemployed,completed,2026-05-14T10:43:10,field_tool,1,Good,5,Low,2
a406dcd4-e4f4-46aa-b574-1df93a189fcf,3df6cb44-69cf-4f07-a45e-3d8a678a3467,survey_976,São Tomé and Príncipe,East Michael,Male,30.0,Tertiary,Employed,completed,2026-05-14T10:40:40,field_tool,5,Good,1,Medium,4
25cfedde-9774-4697-9b1c-5f934afc7105,c2cf77d1-0137-417d-afa2-1756dd1a6218,survey_262,São Tomé and Príncipe,East Jared,Male,33.0,Tertiary,Self-employed,completed,2026-05-14T10:43:48,field_tool,3,Neutral,4,Low,5
9d7d8658-0345-410a-bf94-a6b4d60bef66,a0637077-9500-4cca-be0e-c151b5f62cfd,survey_722,São Tomé and Príncipe,Michaelton,Female,68.0,Tertiary,Unemployed,completed,2026-05-14T10:42:49,field_tool,2,Very Good,2,Medium,5
1c295787-9bce-469d-86ed-b6f5e5372a01,b17dfcc0-e691-4302-8172-3ce1cea3f484,survey_585,São Tomé and Príncipe,Garrettberg,Male,69.0,Tertiary,Self-employed,completed,2026-05-14T10:40:51,field_tool,4,Very Good,3,Medium,3
622bb9a1-cee8-4637-9a9c-c10474ccf9fb,be528d43-eabe-4804-a147-e6c640ca81b3,survey_882,São Tomé and Príncipe,Hannaport,Male,69.0,Secondary,Self-employed,completed,2026-05-14T10:41:05,field_tool,1,Bad,3,High,4
62aae08e-2d49-489a-ac99-e793624ee58b,af654aa2-5c86-4695-82ed-3c6a24370fd8,survey_395,São Tomé and Príncipe,Wandaburgh,Male,73.0,Primary,Self-employed,completed,2026-05-14T10:43:55,field_tool,3,Neutral,1,Medium,1
ce5981bd-a574-41d9-8200-357489db85bd,594b71d2-cc75-45a3-86ec-7c1b783db43e,survey_506,São Tomé and Príncipe,East Adamshire,Female,67.0,Primary,Employed,completed,2026-05-14T10:45:24,field_tool,3,Very Good,5,High,3
716d97e6-6053-4750-b290-41378e9703c6,f4e5ef1b-7c24-451f-acbd-79f93dbcf1e1,survey_962,São Tomé and Príncipe,East Veronica,Female,30.0,Tertiary,Unemployed,completed,2026-05-14T10:44:33,field_tool,4,Neutral,5,High,4
fba1a96b-d182-4eb6-bce9-081415bf2f2d,2a93f811-f21e-4d5f-8af8-8b8f78eafcca,survey_893,São Tomé and Príncipe,Lake Rebeccaton,Female,,Tertiary,Unemployed,completed,2026-05-14T10:41:17,field_tool,2,Very Good,3,High,1
ba184dda-5c60-4866-b226-7b2bf3069a59,d76ed1e2-6fce-48c3-a642-c1aaaaf20185,survey_813,São Tomé and Príncipe,New Davidfurt,Female,59.0,Tertiary,Employed,completed,2026-05-14T10:41:50,field_tool,1,Good,1,Medium,5
88d4f1b5-332d-438d-bb06-06c00429ac36,5475bdc3-5256-488e-ad80-0578f4cfd2f6,survey_873,São Tomé and Príncipe,South Debrachester,Male,23.0,Tertiary,Unemployed,completed,2026-05-14T10:43:21,field_tool,4,Neutral,2,High,1
d6d880d5-bee0-4abc-9125-0f67b5e2b1be,a3066dff-d803-4b45-a015-7521fadd186e,survey_883,São Tomé and Príncipe,Justinfort,Male,67.0,Primary,Self-employed,completed,2026-05-14T10:44:45,field_tool,1,Good,4,Medium,3
e3118308-e9aa-4c3c-b2f8-5aad41f4d4a7,a825dea0-c510-4276-bded-d27e1d900679,survey_857,São Tomé and Príncipe,Sampsontown,Male,47.0,Tertiary,Self-employed,completed,2026-05-14T10:42:35,field_tool,5,Very Good,5,Medium,3
bb06fc65-33b3-45c0-904f-36010fb99462,1ed92c88-1c35-439e-a0be-fe57784c43c3,survey_726,São Tomé and Príncipe,Port Gabriel,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:43:31,field_tool,2,Very Good,5,Low,2
4aa3e6ff-eb32-44ac-ae75-d1b6086bcdcc,2ab5ead8-ad0b-4dbd-bdf6-8657a6a896c3,survey_780,São Tomé and Príncipe,West Robin,Female,38.0,Secondary,Self-employed,completed,2026-05-14T10:43:14,field_tool,1,Neutral,4,Low,5
94f2baf8-2705-46d4-b5f6-dab8007f6715,75f632b0-5372-4cd4-a18c-afa72a071319,survey_889,São Tomé and Príncipe,East Joann,Female,70.0,Secondary,Unemployed,completed,2026-05-14T10:42:58,field_tool,1,Neutral,3,High,5
b25e0784-64c6-476d-91d3-acdd00b99315,5950d916-481e-414d-8969-f6948735ebc1,survey_649,São Tomé and Príncipe,Nguyenberg,Female,55.0,Tertiary,Employed,completed,2026-05-14T10:40:10,field_tool,2,Very Good,1,Low,1
f885a50d-eb24-472e-829d-e96cba04103e,32ed6265-3201-4b09-990f-520bc5aaa2d6,survey_545,São Tomé and Príncipe,North Michael,Female,72.0,Secondary,Unemployed,completed,2026-05-14T10:41:28,field_tool,3,Good,5,High,4
1c6cf450-9fc5-4801-bdd2-cc13f6ccff76,ed2a5158-1b11-4032-b7dd-9883f983ceaa,survey_539,São Tomé and Príncipe,Billyton,Female,35.0,Primary,Employed,completed,2026-05-14T10:43:55,field_tool,3,Neutral,2,High,4
f5737427-1561-4d6f-96dd-fbc166e783a8,d5889078-7b07-4a7d-adaf-98a91c969422,survey_438,São Tomé and Príncipe,Crawfordville,Female,66.0,Tertiary,Self-employed,completed,2026-05-14T10:45:02,field_tool,3,Good,4,Low,4
5a3e0ca7-d9f0-4490-9a06-f343408cf0a0,6d9f6a3b-1922-4b51-8ec2-290c169ddcaa,survey_104,São Tomé and Príncipe,Debraton,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:44:14,field_tool,3,Bad,5,Medium,3
1d6a7817-985c-431c-9c44-a02978164f2a,be362d8e-f9b2-486c-93bb-b32d244fa76c,survey_554,São Tomé and Príncipe,Port Daniel,Female,32.0,Secondary,Self-employed,completed,2026-05-14T10:44:57,field_tool,5,Very Good,2,High,5
abeac354-4e80-4892-8d37-e31bce7eae3a,e78a52b1-23bc-4cb8-b1e8-24092b1031e3,survey_857,São Tomé and Príncipe,Gomezmouth,Female,29.0,Primary,Unemployed,completed,2026-05-14T10:42:35,field_tool,5,Neutral,4,High,1
c0706d4b-b0b6-4f8d-b3a7-7d9ee670fbf1,5d0a31b3-d785-4593-8138-2523c9a66854,survey_621,São Tomé and Príncipe,New John,Female,32.0,Primary,Employed,completed,2026-05-14T10:41:15,field_tool,2,Good,1,High,1
f72b6624-7247-418d-af34-62013c983947,3ce88e8b-7e7e-4437-ae55-b62e7d4392e0,survey_517,São Tomé and Príncipe,Lake Billy,Female,21.0,Secondary,Unemployed,completed,2026-05-14T10:41:13,field_tool,1,Neutral,3,Medium,4
3f25b776-c774-40d0-afcb-fa9adc6b55b5,0014c3f1-d19f-46cd-b094-99b9915af724,survey_478,São Tomé and Príncipe,Sharonmouth,Female,24.0,Primary,Unemployed,completed,2026-05-14T10:40:30,field_tool,3,Bad,4,Medium,1
69d568e6-1af9-4d8a-bf76-d94628f0ec14,149a3cdc-16d5-4493-b978-e7e3aee01258,survey_926,São Tomé and Príncipe,Johnsonhaven,Female,36.0,Tertiary,Unemployed,completed,2026-05-14T10:44:09,field_tool,2,Good,1,High,1
d64735c3-f48a-460e-b169-58c622847edd,2105234f-df63-4864-a554-f3dd607421c4,survey_118,São Tomé and Príncipe,South Kellyview,Female,24.0,Primary,Employed,completed,2026-05-14T10:41:14,field_tool,2,Good,2,Medium,1
d2bfa89f-74e0-403e-8124-9b6bd93ae90e,244be2ec-dee2-4ef8-b721-ee9e04f0174b,survey_360,São Tomé and Príncipe,Randallland,Male,21.0,Tertiary,Unemployed,completed,2026-05-14T10:44:05,field_tool,4,Neutral,4,Medium,3
05078d65-0db4-4f33-8ea5-3ac9b814d163,531bb6f0-2ff6-4949-b882-21e7b0a14c98,survey_314,São Tomé and Príncipe,West Kevin,Male,65.0,Secondary,Employed,completed,2026-05-14T10:42:41,field_tool,3,Bad,5,Medium,4
97c224fb-d3c0-4571-b828-37f0aa341d17,1a35c763-f86c-4061-b417-fd3cfe2957eb,survey_292,São Tomé and Príncipe,Khanchester,Female,19.0,Secondary,Employed,completed,2026-05-14T10:44:27,field_tool,4,Very Good,1,Low,2
7dc75ea2-eaec-4efe-8a38-d8e4a5ce7298,c92cc38b-e071-4539-b454-da7721c2de24,survey_743,São Tomé and Príncipe,West Deannamouth,female,32.0,Primary,Employed,completed,2026-05-14T10:43:13,field_tool,4,Good,2,Medium,5
9bb7415a-4f24-4aa6-a07d-70f5672f7580,167c1165-a7ab-4b98-bd23-a7047cf2edd8,survey_812,São Tomé and Príncipe,North Charles,Female,54.0,Primary,Self-employed,completed,2026-05-14T10:41:57,field_tool,2,Good,5,High,4
3c6839cb-4988-4fc5-94e8-5d800580f8a8,da3c0721-4e95-4f55-9860-61ba80133ac1,survey_274,São Tomé and Príncipe,Danielland,Male,55.0,Primary,Self-employed,completed,2026-05-14T10:45:17,field_tool,3,Good,4,Medium,5
44006d7d-917c-42fe-9946-ebdd100ad3d2,e96a4f6e-4d52-4a99-896e-7a755a2c1548,survey_475,São Tomé and Príncipe,Port Brenda,Female,25.0,Secondary,Employed,completed,2026-05-14T10:40:17,field_tool,5,Neutral,4,Low,2
17563651-3a0c-419f-a2e8-915d2c71ef40,7d35e511-06f2-458f-9799-0df288e9e364,survey_128,São Tomé and Príncipe,North Lee,Male,73.0,Secondary,Self-employed,completed,2026-05-14T10:41:46,field_tool,1,Good,2,Medium,3
11ec1286-b330-4064-a4a8-5dab40c67b32,d486733f-985f-4747-906e-70b640e77f3c,survey_436,São Tomé and Príncipe,Lake Debbie,Male,74.0,Tertiary,Employed,completed,2026-05-14T10:43:54,field_tool,2,Good,3,Low,3
9e358e12-f6cc-4bb2-a767-1135d23de62a,96f3006c-6987-409b-a3b3-479eb81ebccc,survey_212,São Tomé and Príncipe,Coreyshire,Male,61.0,Secondary,Self-employed,completed,2026-05-14T10:45:20,field_tool,3,Bad,5,Medium,5
2c8c2600-b5f3-4f83-86dc-84043b0e95c7,e3773006-1f06-4a0f-b267-e3e0d67fb0b1,survey_833,São Tomé and Príncipe,East Shelby,Male,56.0,Tertiary,Unemployed,completed,2026-05-14T10:39:51,field_tool,4,Neutral,3,Medium,3
6a6beeee-5f03-46a6-860d-be6fe1652a1f,36bc85e6-52fd-4838-85fa-27c3554275a5,survey_410,São Tomé and Príncipe,Bakerhaven,Female,40.0,Tertiary,Unemployed,completed,2026-05-14T10:42:50,field_tool,3,Bad,4,High,5
e8417009-770d-4a0c-9a32-9a063eec8b2c,86119db0-432a-4ab5-8cae-f5ff83e94ce7,survey_737,São Tomé and Príncipe,Port Courtney,Female,75.0,Tertiary,Unemployed,completed,2026-05-14T10:43:07,field_tool,3,Good,5,Low,3
348d2204-8197-4f15-8636-620d52f80148,f0cd31ef-25bd-439d-8968-1443a3b23759,survey_298,São Tomé and Príncipe,Lake James,Female,64.0,Secondary,Unemployed,completed,2026-05-14T10:44:40,field_tool,4,Very Good,1,Medium,1
2fca9402-60e8-499a-901b-18c04810ee8c,d5ca10f3-0103-4615-900d-9281349276c6,survey_547,São Tomé and Príncipe,West Jenniferburgh,Female,60.0,Secondary,Unemployed,completed,2026-05-14T10:39:56,field_tool,4,Good,2,High,3
083ac999-29d8-42a6-b11d-c6e9332d9461,0b04aa05-d827-4f11-8f48-0d3b02bb9ea5,survey_463,São Tomé and Príncipe,East Michaelbury,Female,71.0,Secondary,Unemployed,completed,2026-05-14T10:43:58,field_tool,3,Good,2,Low,4
87b6a95b-ad04-48da-a72a-cb7aaf2a38d9,1e8071e6-2b7c-4575-88f7-3e24a2a0bc03,survey_879,São Tomé and Príncipe,West Richardbury,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:41:32,field_tool,2,Bad,5,High,5
7da67040-db8e-498f-b646-2a1ab77048a3,e5cb1518-fe1c-41f6-8376-fa25f2b7d783,survey_840,São Tomé and Príncipe,South Patrickberg,Male,33.0,Tertiary,Employed,completed,2026-05-14T10:42:47,field_tool,4,Good,4,Low,5
69371ba5-622e-47c6-b5bd-ba1cc469f0e0,04a8c39a-788d-4ff7-bd54-9af8696c50ff,survey_518,São Tomé and Príncipe,Juliestad,Male,57.0,Primary,Unemployed,completed,2026-05-14T10:41:27,field_tool,4,Bad,5,Medium,3
e10ff8c4-36da-464c-b264-f902d6de2601,3e75c492-5053-417c-b1ac-02ad4b67eeb8,survey_915,São Tomé and Príncipe,Raymondton,Female,24.0,Secondary,Self-employed,completed,2026-05-14T10:40:55,field_tool,1,Good,5,High,5
01607287-ed92-478e-a969-e1b74fcf43a2,14e55e74-7bdc-460c-ac8d-33e7c1d31857,survey_645,São Tomé and Príncipe,Johnview,Male,73.0,Secondary,Employed,completed,2026-05-14T10:42:24,field_tool,5,Bad,4,High,2
30a78454-bd53-4a7e-b544-16fc3415b465,e5b8bc67-c920-45e3-bb0e-4b6455dfc67e,survey_250,São Tomé and Príncipe,Adamview,Female,61.0,Primary,Unemployed,completed,2026-05-14T10:44:39,field_tool,4,Very Good,3,Low,5
