response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
f02bab83-e075-4eeb-9e3d-462e437ef215,a7e9c83f-7150-4043-97af-e2b22ac1fe94,survey_923,São Tomé and Príncipe,Ashleyview,Female,58.0,Tertiary,Unemployed,completed,2026-05-14T10:45:03,field_tool,4,Good,1,Medium,4
af8b8c75-be35-4469-b5ba-eacb2e5a0435,17c816f8-9c48-4195-be78-0dd372b14914,survey_679,São Tomé and Príncipe,Lefort,Female,50.0,Secondary,Self-employed,completed,2026-05-14T10:40:24,field_tool,1,Good,4,Low,1
fdf76a98-ef85-4498-9910-623fd3fd646a,2dcd12bd-0008-431d-8ce9-fc01c580a5dc,survey_711,São Tomé and Príncipe,Jordanbury,Female,55.0,Primary,Unemployed,completed,2026-05-14T10:39:51,field_tool,4,Good,5,Low,3
93e9241c-91ee-40c7-8cf4-dc447c9ccb16,1c801a45-0ce0-4e91-8ed0-45e597101a17,survey_219,São Tomé and Príncipe,Tonytown,Female,73.0,Secondary,Unemployed,completed,2026-05-14T10:42:14,field_tool,4,Neutral,4,High,3
8125bf27-71c3-4e11-99f7-f4a3b84d3bb4,e86eb8ce-3011-4e75-a5e7-df605bcc7e2b,survey_924,São Tomé and Príncipe,New Craigview,Male,53.0,Primary,Self-employed,completed,2026-05-14T10:45:23,field_tool,5,Neutral,4,High,1
61220509-bb74-4f24-8994-608fadbc5257,50458753-7ca9-49bd-ba61-1bef35c16e15,survey_995,São Tomé and Príncipe,Robertsfort,Male,30.0,Primary,Employed,completed,2026-05-14T10:42:56,field_tool,2,Good,5,Low,1
cfac49cf-cd87-41bd-977b-d3dda232e744,ceb6b1b0-eebb-40db-91a2-554e612f6649,survey_974,São Tomé and Príncipe,Dustinside,Female,46.0,Primary,Employed,completed,2026-05-14T10:43:08,field_tool,1,Very Good,2,Low,5
cdcd7789-9c0d-42ea-84fd-ee1554a74166,48f9b172-ce01-4c92-a446-cfdd60b5edcc,survey_212,São Tomé and Príncipe,Susanton,Male,52.0,Tertiary,Self-employed,completed,2026-05-14T10:43:28,field_tool,1,Bad,2,High,3
d868c38f-d560-4d29-a9ee-992597071f67,1d039a85-3250-4ead-bea9-a7bc0944df4c,survey_549,São Tomé and Príncipe,West Josephburgh,Male,41.0,Primary,Employed,completed,2026-05-14T10:40:20,field_tool,4,Very Good,5,Medium,5
66095030-6c04-4d11-b6b9-c8c741742743,001b2293-ac1f-43f9-a8b0-266c06a91984,survey_177,São Tomé and Príncipe,Lake Christopherfort,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:42:11,field_tool,3,Very Good,4,Medium,5
7b846dae-ad7c-4fad-8bfa-7c073bae190b,35adf59f-4e6e-48a4-9c2a-ccfbd011c4bb,survey_929,São Tomé and Príncipe,Lyonsbury,Female,26.0,Primary,Self-employed,completed,2026-05-14T10:42:30,field_tool,4,Bad,2,Low,1
e29aa6c9-7c37-479e-a18d-8bb892a9d5e9,833a44da-5288-42c8-85bb-228f32d6a0e6,survey_753,São Tomé and Príncipe,West Alexander,Female,46.0,Tertiary,Self-employed,completed,2026-05-14T10:44:10,field_tool,1,Very Good,2,High,2
a44a006c-0a11-4f24-ae71-b320649417b9,8fc5b6e4-f938-41e0-8e13-7dda57574d45,survey_917,São Tomé and Príncipe,Lake Mary,Female,53.0,Tertiary,Unemployed,completed,2026-05-14T10:44:10,field_tool,2,Good,4,High,2
3efd40d6-7129-4eae-aaf7-8a91a8dfda1b,33c9b794-ae8f-42b1-96e5-c1d6bb2fd4a5,survey_270,São Tomé and Príncipe,Sandraberg,Male,32.0,Primary,Employed,completed,2026-05-14T10:41:53,field_tool,4,Neutral,3,Low,4
4d7b7a81-d439-49c0-8627-4eb3a59cb0ad,45b98c90-b0b2-4e22-af15-f947669cd058,survey_678,São Tomé and Príncipe,Cooketon,Female,28.0,Primary,Self-employed,completed,2026-05-14T10:41:19,field_tool,5,Bad,2,High,1
23ffb6b6-618f-44a0-a811-77ecc926e554,d1d17358-7b35-4e09-ad18-77f51127edc8,survey_805,São Tomé and Príncipe,Brownmouth,Female,,Tertiary,Employed,completed,2026-05-14T10:41:27,field_tool,5,Neutral,2,Low,4
ff2412c9-a511-40b7-94d4-307f79727bb0,b334b517-c983-4a73-bf44-3b168b8c6367,survey_103,São Tomé and Príncipe,Lake Ronald,Female,22.0,Secondary,Employed,completed,2026-05-14T10:44:41,field_tool,4,Bad,1,Low,5
67b61820-20b7-4ed5-b852-12123e8f9a87,97ae4fb5-7385-4f94-8633-28827f6c8e80,survey_193,São Tomé and Príncipe,Port Taraburgh,Male,50.0,Primary,Employed,completed,2026-05-14T10:45:22,field_tool,1,Good,3,Low,2
ebd43809-3b6b-46d9-aa8c-202f29abed3e,21ee46fe-f182-43c4-b59e-638df74090a5,survey_646,São Tomé and Príncipe,New Carolynshire,Male,59.0,Tertiary,Employed,completed,2026-05-14T10:42:50,field_tool,1,Neutral,3,Medium,3
3be54802-35da-4c1d-98c0-433ebe278aa6,296b16ae-ba2b-4db7-8b55-93e881faaec2,survey_248,São Tomé and Príncipe,Bryanport,Male,33.0,Secondary,Employed,completed,2026-05-14T10:45:02,field_tool,5,Very Good,4,High,3
02ce46fe-0b0b-40fa-89d8-b6af421ac4af,5d9c289a-5ea7-41f8-840f-1cc01acd811c,survey_969,São Tomé and Príncipe,West James,Male,44.0,Primary,Employed,completed,2026-05-14T10:42:16,field_tool,5,Very Good,4,High,2
d1dd98a3-322c-4f15-9418-7c642dc1a3e6,8a8eba23-5565-4e6d-826d-33296aab44a9,survey_451,São Tomé and Príncipe,North Nicolemouth,Female,62.0,Primary,Self-employed,completed,2026-05-14T10:40:54,field_tool,3,Good,5,High,2
e68300fe-f632-408c-a39d-a6abcdb1a007,1bb9b881-6979-45e2-b94b-256538cd2e39,survey_209,São Tomé and Príncipe,South Kari,Male,40.0,Secondary,Unemployed,completed,2026-05-14T10:42:25,field_tool,4,Good,2,Medium,1
ef2f0392-4934-4cba-92e6-27c1c14302f1,41e6c1cf-2edb-427c-8c56-2b1c3dd6ae5c,survey_252,São Tomé and Príncipe,Maryland,Male,52.0,Secondary,Self-employed,completed,2026-05-14T10:40:59,field_tool,2,Good,3,Low,3
4c7e3222-890f-4d3f-9d68-940c2f61bb54,ec8ee5c9-cb16-417e-9b67-d553e0cdabb9,survey_580,São Tomé and Príncipe,Lake Noah,Male,67.0,Primary,Self-employed,completed,2026-05-14T10:42:40,field_tool,1,Bad,4,High,3
b5f06d24-06ea-41af-bc89-a59485604ea7,6c549fbf-e9a4-420b-bca9-bbcd8c1658d3,survey_424,São Tomé and Príncipe,Lisaborough,Male,64.0,Secondary,Employed,completed,2026-05-14T10:41:22,field_tool,4,Very Good,1,High,5
21d41b64-6916-4ae9-9745-add17ea18c94,d0a502e1-4488-41a4-9e74-02a71d49c1e8,survey_212,São Tomé and Príncipe,Latashaborough,Male,20.0,Secondary,Self-employed,completed,2026-05-14T10:44:39,field_tool,1,Good,3,Low,4
4911f936-2982-4bc1-af32-e819ecfa3610,af81b85e-b4b4-4b1c-a45e-103cb1a2409d,survey_589,São Tomé and Príncipe,Port Teresafort,Male,53.0,Primary,Unemployed,completed,2026-05-14T10:43:48,field_tool,2,Very Good,1,Medium,1
db1ceb1b-2f7a-4a88-aea2-adf6d189bb71,3269170e-cbef-4f91-8707-378a0fda027a,survey_402,São Tomé and Príncipe,Maryview,Male,45.0,Secondary,Self-employed,completed,2026-05-14T10:39:47,field_tool,4,Bad,3,High,3
7d628e5a-583d-4830-aa7d-faa65c0846e1,18f2b50f-5298-4e28-bf3b-5e456e834df6,survey_730,São Tomé and Príncipe,Johnsonhaven,Female,35.0,Secondary,Employed,completed,2026-05-14T10:42:23,field_tool,4,Neutral,3,Low,4
3df1bd0e-8196-4e1d-b2c9-1b76ea71120c,d186dcd6-a2f9-4cd4-9757-e1abbf3d211b,survey_283,São Tomé and Príncipe,Victoriaview,Male,66.0,Secondary,Self-employed,completed,2026-05-14T10:44:29,field_tool,4,Very Good,3,Low,3
22dd40c7-073f-45b7-8047-ed1a7b384310,327c60a8-bd63-422d-8d66-a6613079dec2,survey_297,São Tomé and Príncipe,Brownchester,Male,72.0,Primary,Employed,completed,2026-05-14T10:42:30,field_tool,3,Good,2,Low,4
9da81831-62f0-4c5c-91e9-1de99657eca9,24630012-166b-49d1-9fc6-ea78b3c622f8,survey_940,São Tomé and Príncipe,East Chadhaven,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:42:03,field_tool,1,Very Good,3,Medium,5
a0a28287-807e-4c34-8bd3-0a2eb42a343b,67c9504e-6368-4080-bc8f-876f0ec25ce9,survey_326,São Tomé and Príncipe,Wrightshire,Male,25.0,Primary,Self-employed,completed,2026-05-14T10:40:00,field_tool,5,Bad,5,Low,3
f9058b88-192b-4ee9-82dc-d57a5fc704ed,037fec60-ea5c-4fdb-9266-26764ac9f371,survey_911,São Tomé and Príncipe,Kelleyburgh,Female,54.0,Tertiary,Employed,completed,2026-05-14T10:42:20,field_tool,5,Bad,4,Low,2
1302ab28-6e6c-4730-83c7-c7f8065ad35c,f7b05b05-66cf-4aa5-b1ac-2fa7382b4b80,survey_379,São Tomé and Príncipe,South Aaronchester,Male,31.0,Tertiary,Self-employed,completed,2026-05-14T10:41:26,field_tool,1,Neutral,3,Low,3
7902291c-6c48-4e18-9e87-3d10376c87e9,2cb83345-f28f-45df-bcdd-380f0ff65d5c,survey_704,São Tomé and Príncipe,Andreabury,Male,,Primary,Employed,completed,2026-05-14T10:43:02,field_tool,1,Neutral,3,Medium,2
102e51a9-3375-4ef7-90f8-a8a93c6bc1f7,f01adc70-b7d2-4d74-bf69-0892dd561440,survey_295,São Tomé and Príncipe,Gibbsberg,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:45:28,field_tool,5,Bad,2,Medium,5
8cbddce8-2b8f-45cd-839e-284d274e5579,f167a4f0-62cd-45e6-8e72-cfbe48d3729a,survey_402,São Tomé and Príncipe,Lake April,Male,59.0,Tertiary,Unemployed,completed,2026-05-14T10:41:42,field_tool,4,Neutral,2,Medium,1
ed655747-1fb2-4e73-a635-f03a5f5f2e75,6f2b1f1c-b9e3-4b59-8925-20fad3d1410a,survey_259,São Tomé and Príncipe,Jonesfort,Male,61.0,Tertiary,Self-employed,completed,2026-05-14T10:42:10,field_tool,1,Bad,1,Low,3
d7760a73-33fc-4612-b529-fa4dfc7c6d60,5c7300cd-d66c-47d1-9f92-f78aec5b7782,survey_708,São Tomé and Príncipe,New Rebecca,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:43:10,field_tool,3,Very Good,3,Low,4
3272f98c-1f4b-4b53-b808-c489c2b15d41,f4f3dfea-85e3-40f8-91bf-8dfd76033a07,survey_271,São Tomé and Príncipe,Mccoyport,Male,22.0,Tertiary,Unemployed,completed,2026-05-14T10:42:09,field_tool,1,Bad,1,High,5
f633a9a8-6d9c-4135-80a5-4163bcc731ec,b3f9aa2b-1696-4e33-bb11-808235000f4a,survey_426,São Tomé and Príncipe,West Joshua,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:45:29,field_tool,2,Neutral,2,Low,4
d88df15a-0f6f-40fa-9a28-c964093e9ca3,8d3e4eb7-048f-4e8d-a16d-a1f05fffee78,survey_465,São Tomé and Príncipe,North Shawnbury,Female,67.0,Secondary,Unemployed,completed,2026-05-14T10:45:32,field_tool,1,Neutral,4,Low,2
bef9667d-a05f-4d40-bd33-f6e3c445ccef,2e5097ec-2b49-4aa4-a55b-7716785055fe,survey_671,São Tomé and Príncipe,Davidland,Female,45.0,Tertiary,Employed,completed,2026-05-14T10:45:00,field_tool,4,Good,1,Low,4
1a665558-2fa6-4ddd-b645-f59e78db1654,bb4111cf-1aeb-42e5-b7d6-a41c89fc1310,survey_873,São Tomé and Príncipe,Port Ravenmouth,Female,47.0,Primary,Unemployed,completed,2026-05-14T10:39:52,field_tool,2,Good,4,Low,3
5bd34e5b-e6f0-4046-87a6-6ae7ba1e34b7,c905482a-8915-4692-8845-ede17e4bb9de,survey_633,São Tomé and Príncipe,Jacobborough,Female,19.0,Primary,Self-employed,completed,2026-05-14T10:45:08,field_tool,3,Good,4,Medium,4
8c789f88-e6d7-4bea-aded-27034248341d,f4b9f9bf-013a-4261-9374-04003d0095af,survey_986,São Tomé and Príncipe,Port Alexander,Female,20.0,Primary,Self-employed,completed,2026-05-14T10:43:48,field_tool,5,Good,4,High,5
058c2d18-1a36-4268-9bac-f15a507786ca,273a3b52-ae2a-4dec-bc2c-2e18b90ec07f,survey_661,São Tomé and Príncipe,Lake Amy,Female,68.0,Secondary,Self-employed,completed,2026-05-14T10:40:51,field_tool,2,Good,5,Medium,1
4e106d32-ee58-49d5-8fe8-9178384b9b73,1ae569a6-8765-41b9-b41d-31d3eaf3e8e5,survey_707,São Tomé and Príncipe,Robertfurt,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:43:54,field_tool,5,Good,3,Medium,3
8057ce1a-6efa-4015-bf7d-7435aa75444a,4c6ebce4-1476-42ee-b829-83d2609699eb,survey_995,São Tomé and Príncipe,New Raymond,Female,74.0,Primary,Self-employed,completed,2026-05-14T10:44:26,field_tool,4,Good,5,Low,5
959c1b60-7a56-4028-8dba-b0e6a30b94c4,7903b333-cb90-4584-991f-51ed8be3e751,survey_179,São Tomé and Príncipe,Mccarthyborough,Male,70.0,Tertiary,Employed,completed,2026-05-14T10:44:03,field_tool,5,Neutral,3,Low,1
5865f5d8-cc13-4412-937f-0bce0347ab8d,911e7293-27ee-4daa-981d-a9b6108cba75,survey_452,São Tomé and Príncipe,Nicholasfort,Male,46.0,Primary,Self-employed,completed,2026-05-14T10:43:17,field_tool,3,Bad,5,High,1
5550e458-f892-4320-97b5-d5f8daee903b,a52e2b4b-08c8-42b8-a91e-2f4fed79e7c7,survey_726,São Tomé and Príncipe,West Brittany,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:40:49,field_tool,4,Good,5,Medium,3
bf8253d1-b611-4904-8e0b-904856ba7687,90dfa428-6893-4cc3-8ee8-b4e1e5481243,survey_459,São Tomé and Príncipe,East Michaelfurt,Female,59.0,Primary,Employed,completed,2026-05-14T10:44:17,field_tool,2,Bad,4,Low,2
cea86536-7319-40f1-ad4d-55b24f9c4cb3,4d6cae39-6cf8-4355-af23-0a7b1662000f,survey_280,São Tomé and Príncipe,North Tonyside,Female,,Secondary,Self-employed,completed,2026-05-14T10:44:44,field_tool,3,Good,5,Medium,4
e39f564a-3de9-4129-beb4-3de0ab359d5d,b3233a40-97fc-4769-ab35-39e50eb5c7d2,survey_560,São Tomé and Príncipe,North Jennifertown,Female,44.0,Primary,Employed,completed,2026-05-14T10:45:33,field_tool,2,Good,3,Medium,5
8f1a147c-1461-46cc-965e-299ee723b327,7bf2b65a-8f33-45f8-af9b-baf82f34e685,survey_913,São Tomé and Príncipe,East Eugene,Female,54.0,Secondary,Employed,completed,2026-05-14T10:40:15,field_tool,1,Neutral,1,High,1
51252a58-e497-448e-9103-837b8b5c7808,d63cdad4-d28f-4762-ad1e-d80dcca2cde6,survey_391,São Tomé and Príncipe,Padillaland,Male,20.0,Tertiary,Employed,completed,2026-05-14T10:42:21,field_tool,3,Neutral,4,High,2
a01a7948-fa7a-4f2c-9312-37be9822aef6,b0a07516-c389-41f9-9f3b-59846d3fdb60,survey_842,São Tomé and Príncipe,Simston,Male,40.0,Secondary,Self-employed,completed,2026-05-14T10:41:22,field_tool,3,Very Good,1,Medium,1
067076fb-b466-4fa1-b9c4-6356556f4a3e,82d37a54-21ff-4336-97e6-94cac3a48f78,survey_572,São Tomé and Príncipe,Saundersland,Male,36.0,Secondary,Unemployed,completed,2026-05-14T10:45:35,field_tool,3,Neutral,5,High,4
91eeaa2a-e10d-470c-8fea-78882ee63592,1f460a32-244c-4c75-bf1d-fa563fa992b5,survey_802,São Tomé and Príncipe,Sarahmouth,Female,58.0,Tertiary,Employed,completed,2026-05-14T10:41:08,field_tool,3,Good,4,High,5
2496d919-447f-4270-8251-6d7e89043337,b1ab492e-2e77-4938-9881-c2eaff28784a,survey_354,São Tomé and Príncipe,Mistyside,Male,47.0,Primary,Self-employed,completed,2026-05-14T10:43:22,field_tool,5,Bad,1,High,2
87372cb2-b84c-4829-b658-1381a3caf02e,2f73dd6c-d6ac-468a-985d-0dc631f9c996,survey_237,São Tomé and Príncipe,East Susan,Male,35.0,Primary,Self-employed,completed,2026-05-14T10:43:50,field_tool,1,Bad,5,High,5
e0c1f436-4425-421a-b574-ca846b717c1b,5968e6ba-ab6a-4638-8ec4-f3defa5e989a,survey_504,São Tomé and Príncipe,South Stacymouth,Male,38.0,Tertiary,Unemployed,completed,2026-05-14T10:44:27,field_tool,2,Neutral,4,Medium,5
e27412d0-e0c7-4305-b0e3-2478032545c3,d2aa8764-7b9e-463c-8455-69190203c92b,survey_709,São Tomé and Príncipe,Calebfurt,Male,50.0,Primary,Self-employed,completed,2026-05-14T10:42:00,field_tool,5,Neutral,2,High,2
a6d1fc13-e5f8-4fd4-bf58-280337dc053a,85b3525d-dd8e-480d-8e90-184d20b51777,survey_433,São Tomé and Príncipe,Bradleyton,Male,62.0,Secondary,Employed,completed,2026-05-14T10:42:52,field_tool,1,Very Good,1,Medium,5
74efe90a-d91a-4b4c-9c1c-fb65ad1feef9,24b378d4-3c63-46b2-aed4-04f5bd24d808,survey_121,São Tomé and Príncipe,Rowefurt,Female,43.0,Primary,Employed,completed,2026-05-14T10:43:16,field_tool,3,Bad,1,High,2
4bbcd962-4be1-4fc4-8c3b-e2e5acbf169c,1c224ac1-0f89-4187-98de-09d776ef8aea,survey_282,São Tomé and Príncipe,Blackfurt,Female,45.0,Tertiary,Unemployed,completed,2026-05-14T10:45:37,field_tool,4,Very Good,2,Low,3
52ef1acd-089a-4ba1-ac27-897853ed08ba,b4bb8a54-1980-466f-8b30-d3e21b1dd7ff,survey_607,São Tomé and Príncipe,Taylorfurt,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:40:54,field_tool,2,Very Good,3,High,5
b612ba3a-7143-4146-9b1f-3deed8c4a364,42984fae-162b-4043-ab03-31d822aef0f7,survey_183,São Tomé and Príncipe,Nunezville,Male,42.0,Primary,Employed,completed,2026-05-14T10:44:38,field_tool,4,Good,3,High,5
1f8b1106-7c5f-4bdb-b1a0-cf4d3629d62a,c9cf535a-68b6-4b19-a113-f38d5ba37a49,survey_280,São Tomé and Príncipe,Baileyborough,Male,45.0,Secondary,Self-employed,completed,2026-05-14T10:39:57,field_tool,5,Good,4,Low,2
37f1ca76-9286-4ab5-86ef-1a39f13750aa,dd42a40a-70a0-45a1-9145-ca4e64738f34,survey_929,São Tomé and Príncipe,Wisemouth,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:42:09,field_tool,5,Neutral,5,Low,3
318e773a-f86a-44b1-b546-112dd310924e,5507061e-be9e-4298-b9dc-de0f41be51e9,survey_116,São Tomé and Príncipe,Susanhaven,Male,22.0,Primary,Unemployed,completed,2026-05-14T10:45:27,field_tool,4,Good,3,High,1
70189734-1103-4c76-8d01-cf83fc26bd13,da000366-53f4-4874-a1d2-f4ec230405d2,survey_178,São Tomé and Príncipe,Ericfort,Female,35.0,Tertiary,Unemployed,completed,2026-05-14T10:40:47,field_tool,1,Bad,1,Low,2
6dc114db-fb07-4a93-815b-56425c30b577,c2f90c7f-8ffd-4618-b795-d826e15fbaf2,survey_562,São Tomé and Príncipe,Debraland,Male,50.0,Tertiary,Self-employed,completed,2026-05-14T10:43:24,field_tool,2,Bad,3,Low,1
15dd7a28-23ab-4e3c-9f64-4acc9e2c4f24,fffdfd4a-7780-4f30-abc3-797888767d24,survey_401,São Tomé and Príncipe,Williamsland,Female,61.0,Tertiary,Self-employed,completed,2026-05-14T10:44:28,field_tool,5,Bad,5,Low,1
3b0f6342-858f-4f22-9e6d-9e4be8b769d2,5b8e304d-47d9-45b1-8ba3-406145f2d033,survey_433,São Tomé and Príncipe,Carterhaven,Male,29.0,Primary,Unemployed,completed,2026-05-14T10:45:38,field_tool,4,Neutral,5,High,4
7b840d0a-0c8d-4d22-836e-d4f88723bff6,675918f8-5e91-4418-b946-4352093b36db,survey_361,São Tomé and Príncipe,Rojasville,Male,,Tertiary,Self-employed,completed,2026-05-14T10:40:21,field_tool,1,Neutral,4,Medium,3
abd05479-d22d-41fc-be8a-3e9babc43e69,e0ec8d2e-48d9-4cdb-aaa1-f2c158848f13,survey_620,São Tomé and Príncipe,West Amandaborough,Female,64.0,Tertiary,Self-employed,completed,2026-05-14T10:42:23,field_tool,1,Neutral,2,Medium,1
a4140c33-fea6-47c9-94a1-fac4ad13f5f3,2e23d314-b1b9-481a-a98b-04f82dcd772d,survey_561,São Tomé and Príncipe,Savannahside,Female,63.0,Tertiary,Self-employed,completed,2026-05-14T10:43:04,field_tool,4,Very Good,4,Medium,1
da7c71f7-2a04-4583-bc7c-9607e8298113,fa29f5c6-1d6c-483d-a829-55f1ec8c52d3,survey_341,São Tomé and Príncipe,South Kaylaville,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:41:52,field_tool,5,Bad,4,Medium,3
bdd36de8-06a6-48e0-8c26-80c066cd51e8,9eb5b566-0d35-4147-ba23-cc9ee75a7cfd,survey_793,São Tomé and Príncipe,Lake Glennfurt,Female,36.0,Secondary,Employed,completed,2026-05-14T10:44:05,field_tool,1,Neutral,3,Low,1
0f431198-60b7-4d76-aa6f-471621206eec,6d883d8f-3762-4b9c-8db1-8dd31386b21c,survey_222,São Tomé and Príncipe,East Johnmouth,Male,56.0,Secondary,Unemployed,completed,2026-05-14T10:40:34,field_tool,2,Neutral,4,High,3
2a282eb6-9607-44f1-b085-0b72aa5a0938,7e30c5e1-c362-45f0-beb3-ef4aab68a764,survey_322,São Tomé and Príncipe,New Amy,Male,55.0,Primary,Self-employed,completed,2026-05-14T10:43:54,field_tool,2,Very Good,3,Low,4
15c64902-1495-468e-8fae-c0985224143a,a0634a2e-4012-4af1-a756-74a6b0fb4955,survey_417,São Tomé and Príncipe,Port Heatherton,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:40:54,field_tool,2,Bad,4,High,2
0db7af52-7dd9-4deb-a72f-8062230c0ffd,27a04fd6-3de5-4883-ba02-d56f4c630416,survey_251,São Tomé and Príncipe,Adammouth,Male,34.0,Primary,Employed,completed,2026-05-14T10:40:02,field_tool,5,Very Good,5,Low,4
f950d065-0cf2-452c-aea6-82c6444195ab,9353166b-4416-4597-87b4-7dc8b05de7db,survey_245,São Tomé and Príncipe,North Johnside,Male,72.0,Primary,Self-employed,completed,2026-05-14T10:40:08,field_tool,3,Bad,4,High,5
0b2cea29-169b-4331-8cc8-68615a559d8f,f3f150df-8ad3-48d6-a3a1-7c74bff08ec1,survey_227,São Tomé and Príncipe,Lake Angelabury,Male,56.0,Secondary,Self-employed,completed,2026-05-14T10:43:46,field_tool,5,Good,1,Low,2
cf6f9cd8-03db-481c-ad1d-9eec9eb5e4e4,7775f6d9-f9f0-4c99-9262-a918f4dd83c5,survey_311,São Tomé and Príncipe,West Sydney,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:45:05,field_tool,3,Very Good,2,Medium,4
aeb4a6b9-91ea-4acd-8486-0134be218705,e62ebeb8-1194-442d-a397-0440cbc4949c,survey_638,São Tomé and Príncipe,Scottberg,Male,63.0,Secondary,Employed,completed,2026-05-14T10:45:24,field_tool,5,Neutral,2,Medium,3
4aaf8583-7260-4370-aaf9-12f90f1d6dee,e1fd341d-f472-440b-a9fe-c015dd3243c5,survey_364,São Tomé and Príncipe,Johnnyside,Female,49.0,Primary,Self-employed,completed,2026-05-14T10:42:39,field_tool,5,Bad,2,Low,3
60d376c2-da67-431e-a546-e95a6659f543,1b5526c6-0db6-4dc3-99c9-73ae1cf1aaff,survey_334,São Tomé and Príncipe,East Bryanville,Male,21.0,Secondary,Unemployed,completed,2026-05-14T10:41:36,field_tool,5,Good,4,Medium,1
734ed990-d2bd-4af3-9353-32b8bc929f73,f4ad0dde-44d9-4e5e-b3f9-0e17ab1c215e,survey_601,São Tomé and Príncipe,South Williamview,Female,19.0,Primary,Employed,completed,2026-05-14T10:41:15,field_tool,5,Bad,1,Low,5
