response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
bc6bc545-c577-44aa-bbff-fe76fca8f724,d33d0933-c890-4f7e-bedc-24cdf234348a,survey_860,Morocco,Walkertown,Female,47.0,Secondary,Self-employed,completed,2026-05-14T10:43:50,field_tool,2,Bad,2,High,3
9c50d619-54c1-4f6d-be27-2bb01bbb64f0,26e94041-29a2-41f9-b713-f2f03339ce51,survey_199,Morocco,Timothyside,Male,57.0,Tertiary,Self-employed,completed,2026-05-14T10:41:55,field_tool,5,Neutral,4,Medium,5
6c49805f-3912-40f8-8805-2a38e4925fa8,3562e906-6721-4cf6-bdb1-d06f87d802a1,survey_387,Morocco,South Madisonville,Female,29.0,Tertiary,Unemployed,completed,2026-05-14T10:41:30,field_tool,1,Bad,5,High,1
57821c7e-9832-4070-a1d2-457eec2cb384,8eaf28da-9d57-4da6-836a-106ac9a795f9,survey_109,Morocco,North Douglasmouth,Female,47.0,Tertiary,Unemployed,completed,2026-05-14T10:43:28,field_tool,3,Neutral,2,Medium,2
31e94132-637e-4a79-bccb-80697c5d13fc,2c5dba22-2062-47f4-8504-1e4e8e20c39d,survey_383,Morocco,East Erica,Female,60.0,Secondary,Unemployed,completed,2026-05-14T10:42:34,field_tool,5,Good,2,Low,2
d45a3f84-317f-41c2-b49a-46daace60315,36deb37e-22e3-495a-adeb-74ec879f73a6,survey_402,Morocco,Tinaberg,Male,22.0,Primary,Employed,completed,2026-05-14T10:45:18,field_tool,3,Very Good,1,Medium,2
6cc8b084-1eb2-4e59-b76c-808e81bbbe39,4aadd895-d304-4821-ba4a-2c34219994cb,survey_271,Morocco,East Robert,Female,39.0,Tertiary,Self-employed,completed,2026-05-14T10:40:20,field_tool,2,Very Good,5,Medium,2
b90d7241-f197-48ac-99bb-671838f703d7,a2ca75ad-422f-4b33-9f21-fcb10443cfda,survey_442,Morocco,Stephanieberg,Male,70.0,Primary,Self-employed,completed,2026-05-14T10:41:20,field_tool,2,Neutral,5,Low,2
60da3682-9cfe-4e13-9a55-cac43aa23d72,618b47ed-5cff-412f-8160-b56be4e1524d,survey_591,Morocco,Bowersmouth,Male,67.0,Tertiary,Self-employed,completed,2026-05-14T10:43:33,field_tool,3,Good,2,Medium,3
35127c35-ebc4-4d6f-a2d9-ccd838a48c60,c3d24f49-ba5d-4b0a-8337-5e286bd2b5e3,survey_306,Morocco,Rodriguezberg,Male,68.0,Secondary,Unemployed,completed,2026-05-14T10:42:44,field_tool,5,Very Good,1,Low,3
0660c4f7-f6dc-482b-b378-8d3f507be070,4211bb02-7c68-43a0-9fcf-e00efbc6e633,survey_341,Morocco,West Gerald,Male,46.0,Primary,Unemployed,completed,2026-05-14T10:39:56,field_tool,2,Bad,1,High,4
3ff9d4d5-3da1-40af-b2a9-87891bae8ae0,feb1d806-3c08-45e8-8fa9-0af88a9c4cc4,survey_587,Morocco,Lake Susan,Female,18.0,Secondary,Unemployed,completed,2026-05-14T10:39:55,field_tool,1,Good,4,Medium,5
5ff4d917-cdf9-459c-b459-d8ad50309ea9,6f6dd3b8-19ab-4cfc-b47d-e8c43fb9f39a,survey_405,Morocco,Greenchester,Female,35.0,Secondary,Unemployed,completed,2026-05-14T10:44:06,field_tool,3,Bad,2,High,2
71d7f7c7-01dc-4044-865b-59453ad282f1,2666f8d1-f3c9-47db-8400-ba3c02a996e0,survey_266,Morocco,Ortegaside,Female,72.0,Secondary,Unemployed,completed,2026-05-14T10:43:45,field_tool,1,Good,4,Medium,5
74a78ad1-6a32-4347-a2eb-d42586ec87f5,587630c7-8f33-4233-be2c-88bc4abe1238,survey_869,Morocco,Lake Courtneymouth,Female,27.0,Tertiary,Employed,completed,2026-05-14T10:43:19,field_tool,4,Very Good,4,Medium,2
8b6e2779-9009-460e-ae6f-40a7209dd5d1,b6a5a0f7-fe4f-4bd4-b3d5-a4eea9d7aa10,survey_318,Morocco,Wilsonview,Male,18.0,Tertiary,Unemployed,completed,2026-05-14T10:43:53,field_tool,3,Very Good,3,Medium,5
3387ae84-8edb-4318-a539-4c5a9693e73d,af23a809-cc2d-43c5-8d2d-1f3ef4eb645b,survey_952,Morocco,Morseside,Male,58.0,Primary,Unemployed,completed,2026-05-14T10:42:28,field_tool,4,Good,4,Low,3
52e9afaa-c8a0-490d-a250-ccea2afbe3f0,74c5f38f-95f2-4749-b0d6-9cd2c915b1d4,survey_203,Morocco,Simmonschester,FEMALE,68.0,Secondary,Employed,completed,2026-05-14T10:44:30,field_tool,5,Good,4,Medium,5
ffea748b-2e3a-4e2a-ae37-131004cbc826,5e1b4741-6ed9-4ce2-ab69-c6b62858a3d4,survey_743,Morocco,East Andreaburgh,Female,,Primary,Unemployed,completed,2026-05-14T10:43:44,field_tool,5,Very Good,1,Low,3
6863e4de-12f2-49e4-b7da-1b553b368d78,b2c2f807-7477-4e37-b0eb-79dcd77845ac,survey_536,Morocco,Robertview,Male,26.0,Tertiary,Employed,completed,2026-05-14T10:44:20,field_tool,2,Good,1,Low,5
2023c529-d4fa-4c9a-a86d-0a894cde89bb,4a7bbd7c-b6c4-464a-9501-4fb52eeb39d6,survey_310,Morocco,Taylorbury,Male,,Tertiary,Self-employed,completed,2026-05-14T10:42:12,field_tool,3,Bad,4,Medium,1
7ca836fa-d330-479f-82aa-c4ba6e018b6b,ab035b9d-73c1-4a0e-8fb7-f2864b7f63f0,survey_842,Morocco,North Brandon,Female,19.0,Primary,Unemployed,completed,2026-05-14T10:41:20,field_tool,5,Very Good,5,High,3
0c381b0c-66ba-455a-827f-04cab28c2216,82ffb3e3-62e9-426e-a9b4-adc17d888e18,survey_686,Morocco,West Sara,Female,67.0,Tertiary,Unemployed,completed,2026-05-14T10:41:03,field_tool,3,Very Good,5,Low,1
9203bc39-eaf7-433c-9415-42d319b420e0,ac8ade90-bdba-4a7b-bac1-4b64f87a4e5d,survey_432,Morocco,East Toddview,Male,34.0,Tertiary,Self-employed,completed,2026-05-14T10:41:10,field_tool,1,Bad,2,Medium,5
1e45225f-c501-4bf2-85d5-7a107b554368,f2d16b75-0bd6-4166-80bc-deeee08fb5a4,survey_707,Morocco,Robertstad,Female,44.0,Primary,Self-employed,completed,2026-05-14T10:41:38,field_tool,2,Neutral,1,Medium,2
d77a467e-ffd2-47ba-a789-56018af0abb6,288bfeb6-5025-461c-a029-7f5df46d39c9,survey_597,Morocco,Lake Traviston,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:42:34,field_tool,4,Good,4,Low,1
b0dbb583-df23-4e3e-b66c-15cb413aebfe,79ab0ee0-d355-4a29-9951-301ccf4fffdb,survey_684,Morocco,South Laura,Female,28.0,Tertiary,Unemployed,completed,2026-05-14T10:43:34,field_tool,5,Good,5,Medium,2
2eac4b15-8965-42c5-8848-47bd7edb89f4,e3272dbb-3161-4145-8cf5-7a0592849b75,survey_978,Morocco,Port Melissaberg,Male,29.0,Secondary,Unemployed,completed,2026-05-14T10:40:07,field_tool,4,Good,3,High,1
fb0483bc-110d-4b02-9568-9a1cb046a67f,30dcf8c7-44ba-405c-89db-a2bb313b897c,survey_466,Morocco,North Samantha,Male,30.0,Tertiary,Unemployed,completed,2026-05-14T10:43:50,field_tool,3,Bad,2,Low,5
1a515b67-40ce-4e94-9402-5cc5a57a45ff,048ac2aa-d707-4313-9086-8ed976b0bf1a,survey_144,Morocco,Lake Christopherland,Female,36.0,Primary,Unemployed,completed,2026-05-14T10:42:46,field_tool,3,Very Good,3,Medium,2
fd27c2a2-d4c0-4b04-9a0f-0feb326268ca,3f02380d-2e34-4d8d-b1f1-b6ece1ae4875,survey_825,Morocco,Bryanshire,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:44:55,field_tool,3,Bad,2,Medium,2
35dbbf8a-c3d8-41a5-99ca-718a7514486e,0282786c-56a9-4696-9ed8-e95956bdea85,survey_577,Morocco,Bassfort,Male,62.0,Primary,Unemployed,completed,2026-05-14T10:40:44,field_tool,4,Good,5,Medium,3
f39e7c4b-a89e-41a8-a7bb-431162310313,625c082d-0d00-496f-9f99-4e9c8ea25b2d,survey_761,Morocco,North Caitlin,Male,56.0,Primary,Self-employed,completed,2026-05-14T10:42:49,field_tool,5,Neutral,5,High,2
81be2a5a-03b7-4614-a59c-49a57d6aaed9,8b13577a-beee-47f7-8694-605f48ef6305,survey_953,Morocco,South Paulfurt,Female,32.0,Secondary,Employed,completed,2026-05-14T10:42:00,field_tool,5,Bad,5,Medium,4
b6003b3e-a38d-432f-bb9f-2c8c21065eaa,23e33d37-6ed3-4084-b7b1-7fddb4bedb6e,survey_283,Morocco,Lake Mollychester,FEMALE,59.0,Secondary,Employed,completed,2026-05-14T10:42:27,field_tool,4,Bad,2,Medium,2
f22535c3-9fca-4916-befa-24510cc2e2f8,15dba69e-591a-4689-a626-978d1013fc17,survey_348,Morocco,South Luis,Male,75.0,Secondary,Unemployed,completed,2026-05-14T10:41:50,field_tool,5,Good,5,Medium,4
72c9faab-b738-42c7-a39b-279e382dee9d,326a2092-d75b-4263-b9f8-573eea03f1a5,survey_849,Morocco,Johnsonburgh,Male,32.0,Tertiary,Unemployed,completed,2026-05-14T10:45:14,field_tool,3,Good,5,Medium,4
03043262-56a3-42a4-bde7-2bdc80bfe467,1e8ae976-4da9-49b6-8936-34cf108c0e80,survey_946,Morocco,Drewside,Female,45.0,Secondary,Employed,completed,2026-05-14T10:43:32,field_tool,3,Bad,2,High,3
5c818cd6-a706-4b43-9867-f7298abe4122,c03d3135-cd2c-49c2-b13b-88cf7041f2ae,survey_245,Morocco,Salinastown,Male,73.0,Secondary,Unemployed,completed,2026-05-14T10:39:45,field_tool,4,Very Good,1,High,4
d9d58b7b-e342-4fd7-862a-0ded00344f20,4566114c-5752-4673-879b-7fcc91471e2a,survey_738,Morocco,Brianborough,Male,21.0,Primary,Self-employed,completed,2026-05-14T10:42:36,field_tool,1,Very Good,5,Low,1
cdd2cb3b-f0db-4637-b974-2c04a03c0a6c,3d7d7b2f-6602-4a18-b98d-6acfa02072ff,survey_806,Morocco,New Michelle,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:40:41,field_tool,1,Good,3,Medium,4
2b337683-c4e6-4330-9cf9-7a74bd9cec56,52ef6d50-e330-47bb-b1b4-19a32faa069d,survey_665,Morocco,Sonyaborough,Female,68.0,Primary,Self-employed,completed,2026-05-14T10:45:16,field_tool,1,Bad,1,High,4
2d7f774c-3680-4128-8a31-76f95fad033a,f6b9bc93-0bf3-4d4f-ae1f-6ba536d38c50,survey_677,Morocco,Mooreborough,Male,64.0,Primary,Self-employed,completed,2026-05-14T10:43:54,field_tool,3,Bad,2,Low,5
8cd7d09e-ff09-44cc-ad3c-fd0bcc4b1233,21235164-0e5d-4732-a9b2-d940fa287c6a,survey_287,Morocco,Lake Tylermouth,Male,,Tertiary,Unemployed,completed,2026-05-14T10:41:48,field_tool,3,Neutral,1,Low,2
9775516b-6838-4bc8-9a8b-3afbd1cc5063,654669c5-e67f-4567-bcc0-d13a78464785,survey_199,Morocco,Wilcoxton,Male,74.0,Primary,Self-employed,completed,2026-05-14T10:41:45,field_tool,2,Good,2,Low,2
b2a048d3-c9a2-4942-9b38-b25f26be5df7,9be313d0-d5a0-47f2-af32-c404172f9c04,survey_902,Morocco,Grahammouth,Female,37.0,Tertiary,Employed,completed,2026-05-14T10:44:52,field_tool,4,Bad,4,High,3
3668b077-3afc-4f5f-8333-2d270e4a350c,626d3576-e582-40fb-84c0-4650039cd30e,survey_269,Morocco,Johnsonmouth,Male,42.0,Primary,Unemployed,completed,2026-05-14T10:42:33,field_tool,4,Bad,4,Medium,5
c266c0f8-f7e3-4616-9233-6f66685030af,bd4bda9d-3c88-41df-822b-6013977b95d6,survey_869,Morocco,New Bethshire,Female,19.0,Tertiary,Unemployed,completed,2026-05-14T10:41:18,field_tool,3,Good,3,High,2
0a2666ea-8b69-41df-ae02-cfcc2bbf04f7,9cfc867e-44ae-4639-8612-ca2bfaa96362,survey_698,Morocco,Lake Debraland,Male,60.0,Secondary,Employed,completed,2026-05-14T10:42:48,field_tool,5,Neutral,1,Low,5
cc763daf-e673-419d-92c5-39f4792820a5,ca536e22-2fcd-42a7-8b2c-77909e195755,survey_739,Morocco,Lynchside,Male,34.0,Secondary,Self-employed,completed,2026-05-14T10:40:59,field_tool,2,Very Good,2,Low,1
f40f4d0c-2b1b-4cdd-a3e4-69912cc56b3f,23afa774-2c40-4d97-a7ee-8ec86aa04b1b,survey_628,Morocco,Matthewmouth,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:43:30,field_tool,1,Good,5,Medium,4
b6dc947d-d91e-4a02-9a02-1216390776ed,c7463641-e191-4fcd-8dfd-2468e3633352,survey_514,Morocco,New Rhondastad,Female,21.0,Tertiary,Unemployed,completed,2026-05-14T10:45:06,field_tool,4,Good,5,Low,3
01b34777-6cf0-4eab-ab6c-28dc65ccf897,8576a368-0b20-41f1-992b-d9c0f514875c,survey_274,Morocco,South Patrickbury,Male,57.0,Secondary,Unemployed,completed,2026-05-14T10:43:14,field_tool,3,Bad,5,Low,5
caf2aad7-7317-4061-a3f8-db6cfb9eaf15,95045996-0361-4001-8401-47393ba1e896,survey_160,Morocco,Lake Katelynland,Male,24.0,Tertiary,Unemployed,completed,2026-05-14T10:43:15,field_tool,5,Bad,2,Medium,1
01aac6ac-1f96-4d5c-8980-089335252921,3ed090ff-1f92-47f4-b7dd-a18690d4faee,survey_335,Morocco,East Nicholas,Female,,Tertiary,Employed,completed,2026-05-14T10:42:11,field_tool,3,Bad,1,Medium,5
12641060-cdcd-48c7-b8dd-fa7e4753a270,2c2da376-cbd5-4a22-8b38-a2f452a6f47a,survey_309,Morocco,West Elizabethborough,Female,72.0,Secondary,Self-employed,completed,2026-05-14T10:41:13,field_tool,1,Good,5,Medium,5
61002919-9204-4fd2-a226-2b824aa71657,41fc1292-62e0-421e-827c-9845bd9de2d9,survey_199,Morocco,Josephstad,Female,50.0,Secondary,Employed,completed,2026-05-14T10:44:03,field_tool,2,Very Good,3,Low,2
787903c0-4800-4d79-874a-71f06c5f52c7,95c7b4cf-4d4e-4d9a-a7bd-2b2f18672c82,survey_647,Morocco,Robertville,Female,47.0,Primary,Employed,completed,2026-05-14T10:42:30,field_tool,3,Bad,3,Medium,3
c0edea8b-712c-4309-a7f8-d9b364eba99a,811c81c9-a2b1-4ac4-a878-e868e02d60d6,survey_353,Morocco,Arnoldmouth,Female,49.0,Tertiary,Unemployed,completed,2026-05-14T10:44:55,field_tool,1,Very Good,4,High,2
4007a7ba-106f-4f51-96c2-8dda9b42c5da,776132d8-69a5-4054-9c94-a47b1bfbd830,survey_152,Morocco,Denisetown,Male,27.0,Secondary,Unemployed,completed,2026-05-14T10:45:04,field_tool,5,Good,1,Medium,5
d4c3b40e-6dad-4504-aac4-fe93072c1932,966e1fe9-d3b9-4cce-b0e6-92477c99af92,survey_462,Morocco,Ashleymouth,Female,70.0,Tertiary,Employed,completed,2026-05-14T10:45:16,field_tool,1,Bad,1,Medium,5
456bd013-4f88-4024-b670-0d82fe965c97,fa66f2c0-9c4c-432d-a299-9e1ab1b7b542,survey_554,Morocco,South Allenside,Male,41.0,Secondary,Self-employed,completed,2026-05-14T10:40:32,field_tool,3,Good,2,Low,1
373e3650-92ba-442d-81dd-596137553b8d,db142d73-708c-469a-980f-d0c823a0c367,survey_886,Morocco,South Anthonyhaven,Male,40.0,Secondary,Unemployed,completed,2026-05-14T10:41:06,field_tool,2,Bad,1,High,1
3c603067-7612-4f88-aa95-ad6b4208c7cb,e9b50986-43fa-4859-a5dc-1309f3676a37,survey_481,Morocco,Jonesfort,Female,61.0,Primary,Self-employed,completed,2026-05-14T10:40:08,field_tool,5,Very Good,1,High,5
184463e6-3202-4343-87f7-8307053caf4a,59710f84-7cfa-43d3-a8e4-c9d9fdc9b4cf,survey_370,Morocco,Cabreraton,Female,34.0,Primary,Employed,completed,2026-05-14T10:39:51,field_tool,3,Bad,4,Low,5
d7aea924-1c15-49ec-a5b2-fe89850905df,04d5ccf5-a89b-4cc8-ac8b-7916c677d6d9,survey_700,Morocco,Port Daniel,Female,36.0,Primary,Unemployed,completed,2026-05-14T10:44:33,field_tool,4,Neutral,1,Low,4
df5bb58f-f29b-4bca-b6ce-fd876b3c5dab,721d09d2-9ed9-4494-b369-3ec6beb107de,survey_556,Morocco,Turnermouth,Male,44.0,Secondary,Self-employed,completed,2026-05-14T10:39:45,field_tool,2,Neutral,5,High,2
9cf5532f-0b08-4ad0-beae-bdf5b9855b61,8e88eec1-b088-48ce-8f6e-93bca6c38512,survey_460,Morocco,Batesland,Male,62.0,Tertiary,Employed,completed,2026-05-14T10:43:08,field_tool,4,Good,3,Low,1
c3a16e97-2b23-4c42-8a4c-820c8dfb926b,2446ee1a-11c0-4c0c-a5fa-d5f2575e54d5,survey_505,Morocco,Samuelberg,Male,38.0,Tertiary,Unemployed,completed,2026-05-14T10:42:32,field_tool,3,Good,5,Low,5
619d3e8c-19fa-4ccf-bb16-4ce744ba7b06,58c93ac6-94ff-44c6-bf62-236c69875328,survey_349,Morocco,East Meghanland,Male,46.0,Primary,Employed,completed,2026-05-14T10:43:18,field_tool,1,Neutral,4,Medium,3
f9b6d527-56c3-4f5d-a52a-714d9f62e797,22af032a-dd58-4a80-8d21-b396cac4863d,survey_410,Morocco,East Patrickville,Female,23.0,Secondary,Unemployed,completed,2026-05-14T10:42:02,field_tool,4,Neutral,1,High,1
f72a7853-9399-47bb-96b9-1fe1cbe57d87,d021e97a-26f2-444d-ab12-992c2dd5ef49,survey_735,Morocco,Victorfurt,Female,65.0,Primary,Unemployed,completed,2026-05-14T10:44:42,field_tool,5,Very Good,2,High,2
f8fd86a8-8c50-48f7-8a5f-1be929a86f82,e2d77296-5804-46aa-857e-aa977c9734db,survey_254,Morocco,East Roberthaven,Male,68.0,Primary,Employed,completed,2026-05-14T10:40:19,field_tool,5,Bad,3,Low,5
fa606d65-e53e-41e7-9a0d-7eb105f0cd06,c6880773-e646-457c-862b-cdde9b65a4a8,survey_542,Morocco,Lake Joshuafurt,Male,74.0,Tertiary,Unemployed,completed,2026-05-14T10:41:40,field_tool,4,Bad,3,High,4
4e3d83dd-1ca5-4475-b5a0-21a8e6a23cf1,8cda07ae-af8e-4bc5-962d-8e63e87e1eaa,survey_483,Morocco,Port Bradberg,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:43:32,field_tool,1,Very Good,4,Medium,1
982b8aa3-f41f-4901-90e4-292264550f98,9c4511a1-2315-476a-9018-49b0f460bfc9,survey_849,Morocco,South Cristianville,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:40:36,field_tool,4,Good,2,High,4
7aacc202-823b-4283-833e-4b4cb121b6c1,2e38f17c-f872-4796-9bf7-1f97224a042d,survey_464,Morocco,West Alexahaven,Female,41.0,Secondary,Employed,completed,2026-05-14T10:42:11,field_tool,2,Very Good,3,Low,1
b5a50a2a-731a-4f9f-849c-11c61c69b903,322c1fac-ff86-4715-955f-62281146f764,survey_513,Morocco,Schultzburgh,Female,37.0,Secondary,Self-employed,completed,2026-05-14T10:42:54,field_tool,2,Good,5,Medium,3
f70143ec-fc42-4271-8e64-47e90517306b,b241848e-c48c-4240-9ae2-1ef6a152bc85,survey_437,Morocco,North Kim,Male,59.0,Secondary,Self-employed,completed,2026-05-14T10:45:34,field_tool,1,Bad,2,Medium,5
57bf776c-6ce6-4ca3-8c78-431202524bb9,6c8c0bf7-4157-44b7-95cb-61694d2983dd,survey_231,Morocco,South Williamhaven,Male,43.0,Tertiary,Self-employed,completed,2026-05-14T10:41:03,field_tool,4,Good,1,Low,5
c156c49c-8782-413a-829f-9f06722f9579,e500ff86-f1b1-492c-966d-3be29fb6a0e1,survey_522,Morocco,North Susan,Female,61.0,Primary,Self-employed,completed,2026-05-14T10:45:21,field_tool,5,Good,5,High,2
ad57bd29-c1fa-4b6a-a7d0-6b8fa42b94a5,57b19c28-f47b-48e2-8b4a-a54f3c7445d7,survey_600,Morocco,East Gabriel,Male,65.0,Secondary,Self-employed,completed,2026-05-14T10:44:57,field_tool,1,Neutral,5,Low,1
bc4952eb-87c7-446d-be10-0863e9fd2668,10c55a1b-f39b-4e07-9f23-133d37de78b5,survey_518,Morocco,Savannahbury,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:40:22,field_tool,4,Very Good,4,High,1
48900324-bdd1-435a-a259-934dc1804c01,fb96a5df-df57-48a5-9ccb-c965144df4aa,survey_305,Morocco,Timothyshire,Female,44.0,Primary,Unemployed,completed,2026-05-14T10:45:36,field_tool,1,Neutral,1,Low,1
3a0748b1-2611-4b88-9c6c-f76e71fde6dd,df0413d2-baa3-43b0-a141-d46c73be1b82,survey_888,Morocco,West Monicashire,Male,23.0,Tertiary,Unemployed,completed,2026-05-14T10:44:15,field_tool,4,Good,2,Low,5
614f6945-840e-459b-ac63-62001627b538,a83511b5-f0e8-425f-8298-5eaca9927ce9,survey_978,Morocco,North Krystal,Male,62.0,Secondary,Employed,completed,2026-05-14T10:41:11,field_tool,5,Neutral,5,Low,5
e223d1a0-510c-4820-8a93-bbdef9a0c52b,091f323f-a93a-46d4-a0f6-8115046ddac8,survey_586,Morocco,Margaretshire,Male,28.0,Secondary,Unemployed,completed,2026-05-14T10:42:37,field_tool,1,Neutral,2,Medium,2
ad93e59f-7dd1-4523-9f42-3bfbfda5ef2e,3e9759ff-4f59-4af1-8b27-97f9df3de471,survey_381,Morocco,New Joshua,Male,39.0,Secondary,Self-employed,completed,2026-05-14T10:45:11,field_tool,1,Bad,2,Medium,2
e8661b95-6f31-464a-b2ce-1c0efffa226c,d57b5f77-214d-441a-ade6-9ed8139838cf,survey_489,Morocco,New Stephen,Female,63.0,Primary,Unemployed,completed,2026-05-14T10:44:09,field_tool,4,Bad,2,High,2
0f33808b-38a7-4e83-9883-2efce16f3783,33ada4f2-4535-41de-82ab-cdc5ebb616fe,survey_319,Morocco,North Samuelshire,Male,30.0,Primary,Unemployed,completed,2026-05-14T10:40:23,field_tool,4,Neutral,2,Medium,2
e597d0a1-610a-462b-960e-d28b1a52a993,870a3a33-fdcf-448e-b682-8d3843444bdd,survey_772,Morocco,Perryview,Female,57.0,Secondary,Unemployed,completed,2026-05-14T10:41:13,field_tool,4,Good,1,High,1
71ec63b3-fd97-4951-a224-0842e9697beb,e08a346b-0128-4f4f-b786-ab40711c9516,survey_102,Morocco,New Garrettville,Female,32.0,Tertiary,Unemployed,completed,2026-05-14T10:44:14,field_tool,4,Very Good,2,High,1
693e8ac3-b10c-447a-9d19-ebc579c686fc,0f92c40c-7c6d-4687-a0bd-65738fbcea4d,survey_277,Morocco,Walshside,Male,30.0,Primary,Self-employed,completed,2026-05-14T10:41:22,field_tool,3,Neutral,1,High,1
dc4f3ffb-584a-448a-a024-308ed2f5d53d,25d40d6c-921c-4ef6-8030-851925d459a0,survey_926,Morocco,Brianville,Female,26.0,Secondary,Employed,completed,2026-05-14T10:42:55,field_tool,2,Very Good,3,Low,3
38d3ce8c-a699-44ca-a6a8-f4491b53875f,ee540acd-8280-4828-97be-dd642c3d420a,survey_967,Morocco,North Kimberlyside,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:39:59,field_tool,5,Good,3,High,5
96e01828-34b3-44f4-a291-8f8fda46aa26,3ded87f8-76de-4e6f-a1a6-b4c4efe877e6,survey_553,Morocco,New Daniel,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:44:36,field_tool,5,Good,4,High,5
80b1b0b9-e380-4e92-923e-c02ba58a23cb,a03b1e61-5de6-4714-a20e-9c0b76b7edba,survey_209,Morocco,South Travisland,Male,34.0,Primary,Employed,completed,2026-05-14T10:43:59,field_tool,3,Neutral,2,High,2
2703799f-7094-4794-b643-0e44c6221187,9ef4acfb-8e7a-4996-9495-ef8fef722124,survey_521,Morocco,South Robertstad,Male,41.0,Secondary,Unemployed,completed,2026-05-14T10:45:11,field_tool,3,Neutral,3,Low,2
e488f646-722c-4448-a031-7c266ff8aac0,6cf9aff3-5590-48cc-a9f6-06a40e4f8fd3,survey_529,Morocco,Nicolebury,Female,57.0,Secondary,Employed,completed,2026-05-14T10:42:05,field_tool,2,Neutral,3,High,4
26b819c6-9d33-4da9-9623-442d3faa0b02,05e2d981-ed73-47f2-a57b-dbbef9afa2b3,survey_220,Morocco,Port Edwardfort,Female,54.0,Secondary,Self-employed,completed,2026-05-14T10:40:24,field_tool,1,Bad,3,High,2
82f13d30-06bd-4d70-a3c7-07bf80483247,22828020-7460-4ba0-9194-807d697bb898,survey_784,Morocco,Wallacebury,Male,70.0,Primary,Unemployed,completed,2026-05-14T10:45:27,field_tool,2,Neutral,5,Low,3
37d3054c-73d0-49f0-886a-7e76da6e789b,ede310e9-90f6-43ba-9afd-db3b9c556721,survey_134,Morocco,Jonathonborough,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:45:29,field_tool,4,Very Good,5,Medium,1
