response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
70cd1e81-0cb2-4dd7-8667-5a3fbad97585,e545e706-1e6b-4bc5-bc66-8b40ec3c10a5,survey_761,Liberia,North Renee,Male,35.0,Primary,Self-employed,completed,2026-05-14T10:41:06,field_tool,3,Good,2,Medium,2
535ec3bf-2670-4922-8a50-e7a2191b892d,cfa974a0-9e92-4503-beea-0bf05da55a1f,survey_644,Liberia,Michaelland,Female,25.0,Primary,Unemployed,completed,2026-05-14T10:40:06,field_tool,5,Bad,5,Medium,5
0a0d2554-b9ed-4b36-8a55-2cded475d7b4,1c8a6354-d9f6-4a35-8da4-4a0e25804edf,survey_265,Liberia,South Kathy,Female,58.0,Secondary,Employed,completed,2026-05-14T10:42:04,field_tool,5,Very Good,2,Medium,5
00880120-52cf-4833-a689-9eca6e46a6a7,5c25da20-9f9c-4f07-a6c5-815f4a770b16,survey_251,Liberia,North Scott,Female,60.0,Primary,Employed,completed,2026-05-14T10:44:33,field_tool,4,Neutral,2,Medium,3
398f5e80-5009-46bf-92d5-14ac02f891d4,13bc5b8d-d08c-494c-a0e5-fa55953964eb,survey_275,Liberia,Douglasside,Male,23.0,Secondary,Self-employed,completed,2026-05-14T10:41:28,field_tool,5,Good,2,Medium,4
50f0cd07-d5a8-440e-8ecb-4f97c1e6cffa,c633804e-ef19-4fbc-970b-d27e15d39b12,survey_190,Liberia,Snydershire,Male,57.0,Tertiary,Unemployed,completed,2026-05-14T10:42:43,field_tool,1,Neutral,2,Low,3
3d46e4e1-391a-43d6-a8e4-99a00f4649cc,5bb80fa8-67db-4c11-ad1d-4d611b536301,survey_744,Liberia,North Natashaton,Female,19.0,Tertiary,Self-employed,completed,2026-05-14T10:40:07,field_tool,5,Neutral,1,Low,2
1a49c63d-2031-410f-a9b7-c7db038d0e97,f9361c6a-4bf8-4b36-86aa-e4c25f57de9c,survey_834,Liberia,Port Douglasmouth,Female,57.0,Primary,Self-employed,completed,2026-05-14T10:43:00,field_tool,5,Neutral,1,Medium,3
7faff41d-158d-4eb6-be68-8470ce7d406e,dd83fc2a-aa55-45b3-9dfc-839b0f20e0f5,survey_620,Liberia,East Connor,Female,40.0,Secondary,Unemployed,completed,2026-05-14T10:40:51,field_tool,2,Neutral,1,High,2
1b2c2a6f-842f-4c4b-8b51-d7e9d9ef2078,5e2e2eff-78aa-4915-97f6-d8c856e9cbae,survey_291,Liberia,North Tonyatown,Male,22.0,Tertiary,Employed,completed,2026-05-14T10:41:31,field_tool,1,Bad,1,High,5
cc00b000-982d-48f4-9f16-d5a5eb850cfa,c01a48b1-6937-4c46-9c3a-bd2a62ccac09,survey_804,Liberia,Thomasport,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:41:43,field_tool,5,Good,3,Medium,4
9578010d-d951-4dbb-9fcc-a21308790c0c,fc5f8e13-ee68-4aeb-875a-b27195e8fe2d,survey_978,Liberia,Chaneybury,Female,49.0,Secondary,Unemployed,completed,2026-05-14T10:44:21,field_tool,1,Neutral,2,Medium,4
6281050b-940b-4ce7-b3ec-6ade2427098b,73769d97-cc47-468a-9b8c-9c44452751ac,survey_309,Liberia,Lake Heatherview,Male,22.0,Tertiary,Self-employed,completed,2026-05-14T10:42:48,field_tool,4,Good,3,High,4
d57ea584-8eee-42b8-937c-8ad326a6498c,636e9ac7-dda3-43cc-9314-82bf80bf5c25,survey_515,Liberia,Port Brandon,Female,23.0,Tertiary,Employed,completed,2026-05-14T10:41:11,field_tool,1,Very Good,4,Medium,5
e60c626b-8415-4642-b88d-fd933f93907c,ce100ad8-979d-4af7-ac8d-a2e61b6e82f3,survey_130,Liberia,New Erikchester,Female,57.0,Tertiary,Self-employed,completed,2026-05-14T10:41:20,field_tool,5,Neutral,5,Medium,2
dc4a253c-0df5-4fc7-9036-2cc28ae5a11f,f8dd572f-797e-442c-9a70-2265fb79e367,survey_592,Liberia,West Marcia,Female,31.0,Secondary,Employed,completed,2026-05-14T10:40:28,field_tool,2,Bad,3,Medium,1
c5b6d90c-871c-44b0-9ced-28248467288e,857392b0-a9ec-473d-9883-4fe223ac33af,survey_944,Liberia,Lake Monicaland,Female,65.0,Secondary,Employed,completed,2026-05-14T10:40:07,field_tool,5,Neutral,4,High,5
1e4d4a4b-cad7-477f-a0f4-1fc7f2bcf819,3b837d0d-2723-4c1a-a172-4155277baf46,survey_225,Liberia,Johnsonton,FEMALE,63.0,Tertiary,Employed,completed,2026-05-14T10:42:57,field_tool,4,Good,5,High,1
7757b6ca-04de-4104-96e3-55926cad4ef9,4b796616-ac63-4d84-b450-f00cc846b5c1,survey_454,Liberia,Lake Michael,Female,31.0,Secondary,Self-employed,completed,2026-05-14T10:40:59,field_tool,4,Good,3,Medium,1
926247d1-9d12-483b-8841-775ccceb92f2,4806a14d-5375-48ad-a8e3-e5519364eb72,survey_774,Liberia,Rogersview,Male,59.0,Primary,Employed,completed,2026-05-14T10:43:54,field_tool,3,Good,3,High,1
2b4df087-0cfb-4055-aa4c-a7b5a896f905,13ade014-cfce-455b-b8f8-560d60456d36,survey_829,Liberia,Guzmanport,Female,63.0,Secondary,Unemployed,completed,2026-05-14T10:42:50,field_tool,1,Neutral,4,Low,5
8a96caca-73e9-4fef-853c-175bc56b8c91,f3c148e2-985c-47b4-a63d-9d5a5a99396a,survey_215,Liberia,East Paulbury,Male,55.0,Secondary,Unemployed,completed,2026-05-14T10:42:42,field_tool,4,Neutral,2,Low,5
d3a10051-7839-4180-a256-1851bfd400b5,da6c709d-ece8-4fdf-bf74-a9a9ffc0ff69,survey_302,Liberia,Ericborough,Male,29.0,Primary,Self-employed,completed,2026-05-14T10:43:26,field_tool,1,Good,4,High,4
ada5dd27-d956-4ecc-a002-b19c1e6eaea6,41717646-fa3d-4dc0-bcf8-afa128c1cd6e,survey_421,Liberia,Colemanfurt,Female,29.0,Tertiary,Self-employed,completed,2026-05-14T10:40:45,field_tool,2,Very Good,5,Low,5
ac542ee9-0c8d-46fd-98e2-2faf54bb125f,b2ad653a-e958-4278-a8ca-c2f42ad85816,survey_827,Liberia,Pricefort,Female,74.0,Primary,Self-employed,completed,2026-05-14T10:42:16,field_tool,1,Very Good,4,Medium,2
40e682ec-ca65-400f-a922-02281804bc50,0309c1e7-9689-4dd2-b0b1-f369a4de3d82,survey_781,Liberia,Lindamouth,Female,38.0,Tertiary,Self-employed,completed,2026-05-14T10:41:06,field_tool,1,Good,4,High,3
bf96d4f3-c7d8-4ffb-977f-0093938a3603,b95c1497-4b53-4a96-a48f-ae82c191a347,survey_589,Liberia,Lake Bradley,Male,18.0,Tertiary,Employed,completed,2026-05-14T10:44:46,field_tool,4,Neutral,2,Low,5
697f06b3-812d-4528-a30b-51d0d7edd876,f857ca5f-42be-45a9-ad41-0490c81f811c,survey_637,Liberia,West Keith,Male,52.0,Primary,Employed,completed,2026-05-14T10:43:31,field_tool,5,Very Good,2,Medium,2
00179039-45ff-41ff-b239-f37afca73bf9,459598d3-601c-4aae-8d77-1c78884b6ff5,survey_831,Liberia,South Christopher,Male,67.0,Tertiary,Employed,completed,2026-05-14T10:45:16,field_tool,2,Very Good,3,High,2
0fca98ba-a7a6-4349-a70e-482d33240ae5,b1d192d1-0a3d-4cb8-a5ed-c96fed4c6ef4,survey_514,Liberia,West Melissa,Male,67.0,Tertiary,Unemployed,completed,2026-05-14T10:44:02,field_tool,3,Very Good,3,High,5
b94bd816-edab-4ee8-8d7e-bc5c1d0e2ac3,f20c0e3c-e99b-4dbd-bc5e-9c3d9f5367fb,survey_885,Liberia,North Daniel,Female,26.0,Tertiary,Employed,completed,2026-05-14T10:40:04,field_tool,3,Bad,1,Medium,4
25f56d5d-6a2d-4faf-8e47-dd03c4a85a08,d88b0010-614c-44ee-9915-09f11f73d801,survey_233,Liberia,Jimmyshire,Female,66.0,Secondary,Self-employed,completed,2026-05-14T10:44:49,field_tool,1,Very Good,1,High,2
5a97cffc-06dc-4ea0-9406-680c31d8160d,17885cec-ed4e-4865-af64-9cc25eda7b2a,survey_741,Liberia,Port Judymouth,Male,63.0,Tertiary,Unemployed,completed,2026-05-14T10:42:04,field_tool,3,Bad,3,Medium,5
1281212b-9b2a-4255-9d52-dfe352cf522d,013c9824-414c-4eee-aefd-c015cfd06e4f,survey_745,Liberia,West Andrewview,Female,27.0,Tertiary,Self-employed,completed,2026-05-14T10:41:30,field_tool,5,Very Good,4,Low,3
25ca2c06-a433-42e4-b8ea-c5a9a26786e5,9c6ecbd2-771e-496c-a3aa-c6ddd732c46f,survey_452,Liberia,Lake Aliciaside,Male,41.0,Tertiary,Employed,completed,2026-05-14T10:39:54,field_tool,4,Very Good,3,High,2
58269aef-b23f-43e0-a1a1-b3ae6cfafe28,3dafa586-8300-4ddb-8dfa-0da787fe47c4,survey_596,Liberia,Alisonstad,Male,60.0,Primary,Employed,completed,2026-05-14T10:42:41,field_tool,5,Very Good,2,Low,1
3e414461-fe5a-45ab-a381-005e9a6bd883,f28762cd-a517-4dae-80ae-0477fc6ce355,survey_547,Liberia,South Jose,Female,29.0,Tertiary,Employed,completed,2026-05-14T10:41:55,field_tool,5,Bad,3,Medium,2
adb063e1-e079-46e7-9b83-fb970ce6f6e9,5f80a94e-72c5-4547-8fd4-803fa236bd80,survey_765,Liberia,Andrewsfort,Female,19.0,Secondary,Unemployed,completed,2026-05-14T10:41:54,field_tool,3,Good,1,Medium,5
db260304-7fdd-4bf3-b3f1-d74151113fa4,4adde649-bbd0-491e-9974-f8ec220b5b96,survey_127,Liberia,Lake Beverly,Male,60.0,Secondary,Unemployed,completed,2026-05-14T10:40:10,field_tool,1,Bad,2,High,4
61ef2f14-91da-4263-8e73-0705638c182c,4da118b7-d91f-4b43-84c6-a32cbb311617,survey_521,Liberia,South Alyssa,Male,38.0,Primary,Self-employed,completed,2026-05-14T10:43:45,field_tool,3,Very Good,5,High,2
1e03c648-0adc-403b-aa61-ca2dc4043a51,417d3af7-83df-46c4-a751-6ef4539d2332,survey_393,Liberia,Mercadohaven,Male,65.0,Secondary,Unemployed,completed,2026-05-14T10:42:28,field_tool,4,Good,3,High,1
1372768a-ac32-4f0d-9e43-82a07cdfd11b,e3cbe5ad-b15a-4ce9-8e8a-66040fcd96d9,survey_888,Liberia,Millschester,FEMALE,28.0,Tertiary,Employed,completed,2026-05-14T10:43:47,field_tool,4,Bad,5,Medium,1
6bff235d-c83b-4913-b50a-f1d38d0b92dd,51438560-c351-47b2-ae6a-7b32ed290d99,survey_282,Liberia,North Katherine,Male,74.0,Secondary,Unemployed,completed,2026-05-14T10:40:35,field_tool,4,Bad,5,High,1
705f56a3-2248-4f2c-ad45-c93044cc5169,8b17e9ed-0175-4981-87aa-216255639141,survey_641,Liberia,Richmondhaven,Male,59.0,Primary,Self-employed,completed,2026-05-14T10:45:26,field_tool,5,Neutral,1,Low,5
c08d26eb-d25d-49b3-b505-348db94c600a,986981d2-e2dc-4438-acbf-3f56c71937dc,survey_776,Liberia,Nathanville,Male,75.0,Secondary,Unemployed,completed,2026-05-14T10:44:49,field_tool,3,Neutral,5,High,2
e696b9ae-fb44-4aee-a2eb-e6d6ef059e58,e7d59d54-ade8-414b-b8f2-4d9de72a8871,survey_745,Liberia,Port Justin,Female,33.0,Primary,Employed,completed,2026-05-14T10:43:47,field_tool,2,Neutral,1,Low,3
db286dde-d301-4684-80fe-5788bfe5b360,a47b8f8e-b6c1-4082-a54c-fe9e122edfed,survey_182,Liberia,South Matthew,Female,61.0,Secondary,Employed,completed,2026-05-14T10:41:31,field_tool,5,Very Good,2,High,4
9273e041-f39f-4f96-a40b-79435941c807,05308fdf-1b02-4118-a655-b0ab7069267b,survey_991,Liberia,Lake Dylanstad,Female,67.0,Primary,Unemployed,completed,2026-05-14T10:44:54,field_tool,5,Bad,5,Low,2
fcead9b2-54a3-4500-881e-cc13ea7f0b29,51737624-30c6-4a05-a2ba-0d67a4004f91,survey_904,Liberia,Port Katiefort,Male,37.0,Secondary,Employed,completed,2026-05-14T10:42:40,field_tool,1,Very Good,2,Medium,5
241c0059-6d06-4045-a7a6-77900e94bcf6,34336fd9-5dc1-4ba0-8e3b-044173d03eba,survey_760,Liberia,North Anna,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:41:46,field_tool,3,Very Good,4,Low,1
145493cd-b30c-4d74-86db-5790a8ed690e,af1ae95e-38a4-4343-9388-d21e605342f3,survey_612,Liberia,North Keithchester,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:42:01,field_tool,1,Very Good,1,Low,3
f5995da3-ce99-4a74-87f3-0645903aec38,9f2cda97-1bbc-42e9-b713-37daca570b12,survey_292,Liberia,Mooreshire,Female,75.0,Tertiary,Unemployed,completed,2026-05-14T10:45:17,field_tool,1,Bad,4,Low,5
b62fc282-0812-4a10-91e5-e74309bc2099,0eae0439-a863-4a0f-922b-d07349fa2f06,survey_677,Liberia,South Trevor,Male,27.0,Tertiary,Employed,completed,2026-05-14T10:44:12,field_tool,4,Neutral,4,Low,5
f0997f42-49b4-49c2-a1df-4165cb885751,917b7af7-633a-45ba-83a3-31ebf3f54308,survey_957,Liberia,East Jenna,Female,72.0,Primary,Employed,completed,2026-05-14T10:44:09,field_tool,2,Bad,3,Low,3
3e4c0a68-75f8-44f2-8444-88883f9c4ffb,0a308019-4423-4cd4-9767-2ed8e4783295,survey_643,Liberia,North Stephenborough,Male,49.0,Secondary,Self-employed,completed,2026-05-14T10:39:58,field_tool,1,Good,5,High,4
e1585295-ce1a-4c2d-96c3-3af81f2d23ef,b4f79201-f319-4ce6-bf98-ce50c01b95b0,survey_772,Liberia,Johnsonmouth,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:40:32,field_tool,5,Neutral,5,High,5
68bcd0e9-ff7d-4b07-90b6-c60d9a32c2ca,d5608029-697f-4c0f-83b4-e0b9876e4f34,survey_110,Liberia,Garzaside,Male,47.0,Tertiary,Employed,completed,2026-05-14T10:43:39,field_tool,5,Bad,2,Medium,4
7b1463ad-1c50-48c1-a8ae-e0e3157e8689,3befd11c-b2b2-4e0c-8cb8-412379e12340,survey_146,Liberia,Robinsonville,Male,52.0,Secondary,Unemployed,completed,2026-05-14T10:43:14,field_tool,4,Neutral,2,Low,1
944257dc-0e46-48b1-8b91-bf8f4869f5ad,24a80550-cb6e-4c59-9234-c7c4cd4d475e,survey_857,Liberia,Reedburgh,Female,26.0,Secondary,Employed,completed,2026-05-14T10:43:52,field_tool,3,Good,2,Medium,2
1b94ecf2-4cb9-469d-9910-49ebdce3db39,0c1c78e7-ed2d-42eb-a9ed-7ba24f3d3990,survey_242,Liberia,North Allenfurt,Female,43.0,Secondary,Unemployed,completed,2026-05-14T10:45:07,field_tool,1,Good,2,Low,3
fb5a9af9-7501-4831-bb89-84e965927f00,d09cdf45-a6dd-4845-a97f-98c99bf8590b,survey_847,Liberia,Ruizton,Female,68.0,Secondary,Employed,completed,2026-05-14T10:39:41,field_tool,3,Good,5,Low,2
1d31e496-03de-44ea-8c34-539ce3cb1ced,0e1783c7-7642-428e-b064-eb84982adac8,survey_906,Liberia,New Jasonstad,Female,20.0,Primary,Unemployed,completed,2026-05-14T10:45:03,field_tool,5,Bad,5,Medium,5
e46353d7-856c-4e0b-853b-0b1fc536fc94,65f241d4-c851-477c-b066-526eacf324d5,survey_631,Liberia,Manningland,Male,22.0,Secondary,Unemployed,completed,2026-05-14T10:44:19,field_tool,4,Very Good,2,Low,3
1a1dad47-d3b8-406a-ba26-1d3e48e3535c,00d3df6e-1800-4549-a0bf-db5f0239379e,survey_632,Liberia,Kristinmouth,Female,37.0,Tertiary,Employed,completed,2026-05-14T10:40:01,field_tool,1,Bad,2,Medium,2
d5c923e9-ef42-4b30-a5ba-9aff79804eda,d45012c7-0ff6-4461-bfe7-929f01a83a3d,survey_985,Liberia,North Adamberg,Male,31.0,Primary,Unemployed,completed,2026-05-14T10:40:52,field_tool,5,Very Good,2,Medium,1
7dfaab76-712f-4ba9-9e02-8d20e24ce18f,2b558b40-1de1-4ac0-b993-269421e585be,survey_392,Liberia,Castroborough,Female,,Secondary,Self-employed,completed,2026-05-14T10:44:55,field_tool,1,Very Good,1,Low,3
c8ad5864-cfca-439a-bd52-749803cc738e,d8494b76-1886-4eb1-9191-cd6a0ab5ddac,survey_341,Liberia,North Sandraland,Female,38.0,Tertiary,Employed,completed,2026-05-14T10:44:20,field_tool,3,Neutral,2,Low,5
c853bd32-734e-48d8-8ee1-2ee62c15f18e,60f93f41-bbe3-4494-9173-2088e89e3ed8,survey_133,Liberia,Port Joseph,Female,,Secondary,Employed,completed,2026-05-14T10:44:42,field_tool,5,Neutral,2,Medium,3
be7bf925-0f0b-4c21-a3e3-244e2ce68725,61ccae45-c86c-4efe-8154-35b81ca59971,survey_432,Liberia,Grahamhaven,Male,54.0,Tertiary,Self-employed,completed,2026-05-14T10:43:45,field_tool,4,Good,4,Medium,3
8c26226a-e245-42b3-a6fd-0b58f7ca2bc7,d6bb889f-0a27-4efa-9095-39e0d7d4980d,survey_260,Liberia,West Christinaland,Female,43.0,Primary,Unemployed,completed,2026-05-14T10:40:22,field_tool,1,Neutral,2,Low,3
