response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
559299ae-0f1c-48f6-bc30-6353d00e0dab,ca4a4649-2df0-4c04-aff3-60ed0d45075e,survey_669,Sudan,Matthewton,Female,49.0,Secondary,Unemployed,completed,2026-05-14T10:43:12,field_tool,4,Very Good,1,Low,3
d0350548-e7c5-4850-8398-38f913dd6621,8e7be602-8696-4523-98bc-889a11384d4c,survey_516,Sudan,Chaseberg,Female,64.0,Primary,Employed,completed,2026-05-14T10:41:34,field_tool,1,Good,3,Low,2
aeb0a8ac-2f58-4933-8822-093724f51a9c,a765f456-5aff-4dd3-a1f4-883ca3b3963a,survey_879,Sudan,Lake Brandon,Male,70.0,Primary,Unemployed,completed,2026-05-14T10:41:38,field_tool,2,Very Good,5,Medium,3
7570b200-25ac-4558-b7c6-b551157e1d7d,8c35ee95-9460-4964-bb00-060c69308e1a,survey_543,Sudan,East William,Female,37.0,Primary,Employed,completed,2026-05-14T10:44:35,field_tool,1,Bad,3,Medium,5
96760d79-11e4-411d-acbf-a88920460f24,6afcc794-6345-4455-9970-0db9f0e7a28d,survey_740,Sudan,East Patrickhaven,Male,63.0,Tertiary,Self-employed,completed,2026-05-14T10:40:40,field_tool,1,Good,2,Low,3
54fbf88a-50ec-46f5-a226-74960d6f6ce4,884030a8-bf51-4cc5-a082-f6591c07e0fc,survey_502,Sudan,Lake Kurt,Male,54.0,Primary,Employed,completed,2026-05-14T10:45:41,field_tool,5,Good,3,High,5
0f88ff3f-9053-4ede-90bd-3b6348068746,26ec62a0-b945-47e4-b146-d23bb94174f2,survey_498,Sudan,East Mark,Female,69.0,Primary,Unemployed,completed,2026-05-14T10:43:38,field_tool,1,Bad,5,Medium,1
3026dd23-1f32-49e0-ba06-0c861ce4b934,4b5dd9f7-4a96-4647-a8de-e85ea6d480d5,survey_281,Sudan,Matthewchester,Female,70.0,Primary,Unemployed,completed,2026-05-14T10:44:42,field_tool,1,Very Good,1,Low,5
b31c11cb-cf3d-4bdc-adf4-c3996f59831f,39f6e793-8906-4fe5-9ef4-af323ccd45ac,survey_701,Sudan,Johnton,Female,48.0,Primary,Employed,completed,2026-05-14T10:41:26,field_tool,5,Good,1,High,3
44788b0e-0f5f-4736-a363-62807c06ecfd,7657c522-6fa5-4663-bbf2-6c392a611cb2,survey_608,Sudan,Yorkchester,Male,27.0,Primary,Unemployed,completed,2026-05-14T10:45:45,field_tool,3,Bad,3,High,4
a0306b93-0a68-4fae-bcc1-a882a629cfda,3ca9f3f2-1fe0-4c14-9e12-1ad76ba895de,survey_502,Sudan,North Lindseyport,Male,66.0,Primary,Unemployed,completed,2026-05-14T10:42:18,field_tool,3,Bad,1,Medium,4
c6e70a87-7a74-44e2-bd75-b2ffad5074bb,0c621ad6-e009-4ff4-9d67-b23d4a115b13,survey_405,Sudan,Sarahchester,FEMALE,18.0,Tertiary,Unemployed,completed,2026-05-14T10:44:16,field_tool,3,Bad,4,High,2
a4d281f5-efea-4deb-86bf-c19474fd4497,6d20806f-0543-4bdb-ae3d-109d9eb242eb,survey_246,Sudan,South Megan,Female,26.0,Tertiary,Unemployed,completed,2026-05-14T10:43:07,field_tool,5,Neutral,1,Low,4
a20ed2dc-2392-4153-bc72-a0874a64a344,43c99dec-fe04-4c0f-bad7-3ec211cebf00,survey_728,Sudan,Sherryhaven,Male,35.0,Primary,Self-employed,completed,2026-05-14T10:44:48,field_tool,3,Bad,3,Low,5
917cc746-32bf-4cb8-92ea-7fe2e17c2e70,948cd85f-50ee-4ecc-a3c8-4be80dd00e06,survey_538,Sudan,South Robin,Male,,Primary,Unemployed,completed,2026-05-14T10:41:40,field_tool,5,Good,2,Medium,2
3817242b-e19b-4891-a914-b8923fc54912,367219de-102b-4557-806d-ad8ad62b653d,survey_691,Sudan,North Matthewmouth,Male,75.0,Tertiary,Unemployed,completed,2026-05-14T10:40:40,field_tool,2,Neutral,1,Low,3
7488fe1e-d024-4285-8e48-046525fdd59e,9165507c-f651-4661-838f-25f16e4b1489,survey_826,Sudan,Jeffreyland,Male,64.0,Tertiary,Unemployed,completed,2026-05-14T10:44:14,field_tool,4,Neutral,4,Medium,3
f96e3d6c-4823-48ab-a983-2143b3ac2b64,e2ea5f1d-53d7-4f8f-bb6b-6873c8a18cc6,survey_636,Sudan,Hoffmanfort,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:42:18,field_tool,2,Neutral,3,High,5
a070ed34-2ab4-4279-a5c7-5d408ef1db83,48420fbf-a777-4b32-8bf5-f7cea6c0e3e0,survey_388,Sudan,Riddlemouth,Female,59.0,Secondary,Unemployed,completed,2026-05-14T10:44:10,field_tool,2,Very Good,1,Low,1
ec285977-fd30-4bc7-aa18-946bdd13ecf2,d52aae90-2535-41f9-bb15-1c766416ae3d,survey_189,Sudan,New Travisport,Female,28.0,Primary,Self-employed,completed,2026-05-14T10:45:36,field_tool,2,Neutral,3,Medium,5
276620f7-5edf-44c6-9537-333225b855b0,6e0894e0-a3e4-43fb-857f-eae5c992d48d,survey_948,Sudan,Toddberg,Male,61.0,Primary,Unemployed,completed,2026-05-14T10:41:03,field_tool,3,Bad,3,Medium,3
a22a65fe-8e1f-46c1-90fc-568a9df504f1,587236bc-8e29-488f-95f0-e8914b2935f0,survey_216,Sudan,South Tyler,Female,75.0,Primary,Self-employed,completed,2026-05-14T10:40:48,field_tool,3,Good,4,High,1
7502a679-689c-42e7-ac97-c5c61a2afef9,a63d62ad-036d-421e-bc63-bed8d09923d6,survey_659,Sudan,Samanthafort,Male,55.0,Tertiary,Self-employed,completed,2026-05-14T10:43:23,field_tool,4,Good,2,High,5
71999d3a-101f-44e6-8ca6-ac8adae5f10b,a7e04769-8ab5-4296-96dd-e1a51bddb5b6,survey_941,Sudan,North Michaelstad,Male,44.0,Primary,Unemployed,completed,2026-05-14T10:40:48,field_tool,4,Neutral,3,Low,3
54c96f45-576b-4a05-8421-5aff266f1402,4b027391-30a5-400c-b596-a5a8e8656538,survey_833,Sudan,East Jamesland,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:42:48,field_tool,4,Neutral,2,High,1
d4cef473-4fbd-486f-be3f-57720f88bfb1,35298346-d552-40fc-ad2b-7be30ce8a8ee,survey_232,Sudan,South Mary,Female,27.0,Primary,Self-employed,completed,2026-05-14T10:43:53,field_tool,4,Neutral,5,Low,4
2b0604bf-7c32-49e7-bbc1-91d05bff9762,d628fe63-af2f-41fe-aa09-c0c57bd2f3d6,survey_757,Sudan,Pamelafort,Female,47.0,Primary,Employed,completed,2026-05-14T10:42:17,field_tool,1,Neutral,1,High,5
6acf7d8a-5179-4310-a7a5-cc5e995b2aeb,6f64acf4-cddb-4519-aa05-aacbf4c05925,survey_896,Sudan,Burchhaven,Male,71.0,Primary,Unemployed,completed,2026-05-14T10:44:55,field_tool,1,Neutral,2,Low,5
bde36e2c-77ca-4026-84c0-8a1aa1960b23,021d2b7f-0546-40ea-b955-3e356a052552,survey_539,Sudan,East Kimberlyton,Female,33.0,Secondary,Employed,completed,2026-05-14T10:42:57,field_tool,2,Very Good,4,High,3
2565d928-9bed-4366-8984-401a53ec8ad6,13665637-3ad5-4af7-a503-9587655f1e77,survey_634,Sudan,Phammouth,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:40:43,field_tool,4,Neutral,4,Medium,2
22b08b9e-172a-4a12-853d-4b2887d10854,2703a4dd-c981-4d1e-a1f2-4536afe7231a,survey_970,Sudan,West Jenniferberg,FEMALE,43.0,Tertiary,Self-employed,completed,2026-05-14T10:42:08,field_tool,2,Good,3,Medium,2
20d768c3-1201-4eda-a490-3099f21a1b69,619c8a89-1e45-4d23-a2ae-86fed7dbe362,survey_205,Sudan,Farrellton,Female,33.0,Primary,Employed,completed,2026-05-14T10:43:54,field_tool,1,Neutral,1,Medium,2
44a47f38-b027-4a94-98cf-bac65527f69b,b7ff1125-d50c-4835-98bc-20782bddbb14,survey_237,Sudan,Matthewport,Male,47.0,Primary,Unemployed,completed,2026-05-14T10:42:33,field_tool,3,Bad,2,Low,5
4837854b-eb1b-4016-91af-06a03a4ec2ed,8795f716-65c4-450f-98e6-c4d87d192353,survey_542,Sudan,West Madison,Male,39.0,Primary,Self-employed,completed,2026-05-14T10:41:17,field_tool,3,Neutral,1,Medium,2
df32ab07-e751-47b1-b7ae-d0f625bcba42,7a3a9867-7268-46d7-a483-c444a5d6517c,survey_234,Sudan,West Nichole,Male,50.0,Secondary,Employed,completed,2026-05-14T10:41:53,field_tool,2,Good,4,Medium,3
0e388f47-b2ac-44b7-91f5-788b9e171039,e25fc7fa-3332-478e-ba8b-5578a37074b4,survey_174,Sudan,East Richard,Male,60.0,Tertiary,Self-employed,completed,2026-05-14T10:42:01,field_tool,5,Neutral,5,High,4
6374ad44-5c07-4f35-a78e-f8d43306c8a2,f8c8f692-8225-4a8d-855f-673bf0685f14,survey_430,Sudan,Port Adamville,Female,69.0,Tertiary,Employed,completed,2026-05-14T10:44:49,field_tool,3,Very Good,1,Medium,4
cd881b36-5665-45d8-a641-b4bbcf2f36f8,349bfe4f-ef75-443d-939d-49830762bd99,survey_787,Sudan,Stokeschester,Male,57.0,Primary,Employed,completed,2026-05-14T10:45:30,field_tool,3,Good,4,High,1
ab8d7751-ed34-426f-ad48-297350601f58,a0c53f7f-1574-483a-a67f-92bca8fd0188,survey_289,Sudan,Stevenborough,Female,73.0,Tertiary,Unemployed,completed,2026-05-14T10:41:18,field_tool,2,Bad,3,High,1
15452f1c-fc0e-4c9b-999c-64b0edc3f862,2022fdea-b360-4832-9dbf-53aefec86210,survey_743,Sudan,Lake Ricardoborough,Male,30.0,Tertiary,Unemployed,completed,2026-05-14T10:45:11,field_tool,2,Bad,2,High,3
1ffcceed-798a-4af2-bdaf-44f4a40b51cc,9c2eaac0-928d-4599-ac81-c4ad39659120,survey_677,Sudan,Donnaview,Female,66.0,Tertiary,Unemployed,completed,2026-05-14T10:40:38,field_tool,2,Bad,4,Low,2
b9ae5660-0bff-4574-b072-ac95808e0489,d5fb5858-cae3-49cf-bc51-698d01cb7972,survey_260,Sudan,Jenniferstad,Female,27.0,Primary,Unemployed,completed,2026-05-14T10:42:43,field_tool,1,Very Good,4,High,4
6ebeeefc-a3c0-4148-a81a-4fad14b13e7d,ec731a41-b8a1-46c6-b14c-2bfff49a2bc0,survey_471,Sudan,Brianview,Male,46.0,Secondary,Self-employed,completed,2026-05-14T10:42:37,field_tool,3,Neutral,4,Medium,1
fc62d5af-7a23-4bd0-a348-8dfa8053aa81,cc36afc5-ad53-4a54-8e75-855f34554499,survey_394,Sudan,Alvaradoborough,Female,56.0,Primary,Employed,completed,2026-05-14T10:40:11,field_tool,5,Bad,2,Low,2
51ab76a8-c538-467e-acd8-59fcceb7171a,d669074f-2263-4ff4-aca3-d419079ee8e6,survey_599,Sudan,North Emilymouth,Female,31.0,Secondary,Employed,completed,2026-05-14T10:41:49,field_tool,2,Very Good,4,Medium,5
4e6457d8-7694-4397-9432-a2b47308cc32,cc4110a5-a8d4-4473-a8d5-ed6f7ac157e9,survey_181,Sudan,Murphystad,Male,52.0,Tertiary,Employed,completed,2026-05-14T10:40:03,field_tool,2,Bad,1,High,3
ddd44f93-88ed-4e84-b803-b55c95a96d56,4e526717-e32f-4529-89c3-b773c27443a1,survey_215,Sudan,Gallagherburgh,Male,43.0,Secondary,Employed,completed,2026-05-14T10:39:51,field_tool,4,Very Good,4,Medium,1
7fcb0d3d-5c7d-4e48-8c5a-2dffdc4ca4da,665c7310-3174-4532-adaf-0a17c2b5f8c4,survey_827,Sudan,Thomasstad,Male,18.0,Secondary,Self-employed,completed,2026-05-14T10:41:50,field_tool,3,Bad,5,Medium,1
68b80dd4-46cc-46df-b41d-dae0c5cc8a6c,ed25e15e-0b42-4937-842b-a101d5e3c1a8,survey_200,Sudan,New Breanna,Female,49.0,Secondary,Self-employed,completed,2026-05-14T10:44:48,field_tool,5,Good,5,Medium,5
0f926a28-9261-4c05-ba86-f2fe5cf6ac62,dc775e63-c9bc-4074-b884-fef11aaaa92b,survey_374,Sudan,Lake Andrew,Male,25.0,Secondary,Self-employed,completed,2026-05-14T10:44:12,field_tool,4,Very Good,5,Medium,1
26557760-9d7a-4cc8-9569-c06087e572fe,123e79b8-2931-4802-8d39-c7dbdbd67744,survey_719,Sudan,East Gabrielle,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:42:05,field_tool,1,Good,4,Low,4
f5dc7100-bb80-4a1f-af5a-e89dacb4b6a0,b9bc7984-147f-42df-81c5-9badb42a5915,survey_862,Sudan,South Sarahberg,Female,52.0,Primary,Employed,completed,2026-05-14T10:44:08,field_tool,4,Good,5,High,4
4c5d06e8-0ac4-42af-81b1-124626cd5a27,713fbd71-268f-4cfe-864b-04d39e344fcb,survey_928,Sudan,Lake Bryan,Male,24.0,Tertiary,Employed,completed,2026-05-14T10:44:21,field_tool,5,Bad,4,High,4
d353c0b9-25e7-4dcb-a178-18038e6fe4c5,ad7b7ec6-cd44-48c2-8bf6-5e6717e4640f,survey_456,Sudan,Shelleystad,Female,23.0,Primary,Employed,completed,2026-05-14T10:40:01,field_tool,4,Good,4,Low,3
21556878-83d6-4a37-8bd7-9b3036992e5f,c56d538a-f02b-4523-8e07-047877e7ed83,survey_678,Sudan,Davisbury,Male,67.0,Tertiary,Employed,completed,2026-05-14T10:45:32,field_tool,4,Very Good,2,Low,2
b8c10314-8982-4602-a0e0-4d7551dbdd29,837bd6cf-53ad-41ec-87b8-9a6c0c63ad6b,survey_468,Sudan,Andrewton,Female,72.0,Tertiary,Unemployed,completed,2026-05-14T10:40:44,field_tool,5,Bad,4,High,5
cdfe6da5-4223-48fb-a10d-e592d67fdab7,6d093633-726f-493c-a1b1-50faafa70f15,survey_861,Sudan,North Heather,Male,26.0,Tertiary,Employed,completed,2026-05-14T10:44:43,field_tool,5,Very Good,3,High,2
8d31b80d-8864-438b-abdf-d67fdaca6b68,0b6ddda4-bfe8-44bd-8fb8-36009ea54a0e,survey_548,Sudan,Mooremouth,Male,36.0,Primary,Unemployed,completed,2026-05-14T10:44:24,field_tool,5,Neutral,2,Medium,5
4228e6e5-960a-4fbb-ae45-45ae593931de,9ff78f9a-e718-4c49-807e-f8b4ebfb9cde,survey_480,Sudan,Port Deannastad,Female,61.0,Secondary,Self-employed,completed,2026-05-14T10:40:57,field_tool,1,Good,1,High,5
77aa6df5-b0a4-4e24-9786-d971655636a4,909259cf-c640-4ab6-9eab-7637577cadb5,survey_521,Sudan,Robertton,Male,62.0,Tertiary,Unemployed,completed,2026-05-14T10:44:16,field_tool,1,Bad,5,Medium,1
ecb0a51b-76a4-4008-ad3d-908715e266d6,6d9eb33b-fe2e-48b7-92cf-4d5ce3a8c417,survey_717,Sudan,Ryanfurt,Male,63.0,Primary,Self-employed,completed,2026-05-14T10:41:19,field_tool,3,Bad,5,Medium,3
77007de0-7381-4041-8ab5-eef842bb8c8a,302ce608-d911-4c6d-89f6-487eda3e56b0,survey_461,Sudan,Danielview,Female,75.0,Primary,Employed,completed,2026-05-14T10:45:02,field_tool,1,Bad,5,Medium,2
837c5c76-f7db-4695-822a-dc45f4df890f,bf7c54be-9b1a-4d94-9035-70c4f6551ace,survey_248,Sudan,West Michael,Female,55.0,Tertiary,Employed,completed,2026-05-14T10:44:45,field_tool,3,Bad,4,Medium,3
9945c756-6218-4b60-8c8b-3538f2fcbf6a,5ecab80d-9216-4784-bd82-c1f65ad05760,survey_148,Sudan,New Marissa,Male,47.0,Secondary,Employed,completed,2026-05-14T10:41:04,field_tool,1,Bad,3,Low,5
62630e88-47b4-4e5c-b162-559d731feac0,7d46fe99-b996-4967-ae05-b74817722443,survey_455,Sudan,East Nichole,Female,28.0,Tertiary,Self-employed,completed,2026-05-14T10:41:50,field_tool,1,Neutral,3,Low,4
08cd198c-8c7e-45ea-bda8-60d6cbf7096c,cbacb977-2d94-4e7d-87f0-4d2d4dc988e2,survey_258,Sudan,Lawrencestad,Female,37.0,Tertiary,Employed,completed,2026-05-14T10:43:39,field_tool,2,Very Good,5,Medium,2
3b5c7eb1-091d-49dd-88d7-2ac93460c9dc,3d35a9a8-e6eb-45a2-acc6-2ddd30b7244f,survey_795,Sudan,Edwardsshire,Female,38.0,Tertiary,Employed,completed,2026-05-14T10:42:31,field_tool,2,Neutral,1,High,5
aec77c57-7e34-4188-b74b-db51d8091c7b,c094bef7-452c-4d57-a234-251438695b3a,survey_221,Sudan,Cruzshire,Female,41.0,Secondary,Self-employed,completed,2026-05-14T10:43:10,field_tool,1,Neutral,3,High,1
d5001f69-ed28-4ddc-836a-0091e4c132aa,c27ffb2b-b1f7-42f9-a182-15b67e7151c6,survey_894,Sudan,Port Javierland,Male,71.0,Primary,Self-employed,completed,2026-05-14T10:43:39,field_tool,3,Very Good,3,High,1
0e41b29c-1fe0-4e74-b1da-cce23c76f307,d24b216d-c445-4a51-a81b-08853a035fcb,survey_419,Sudan,Rogerston,Female,32.0,Primary,Employed,completed,2026-05-14T10:45:07,field_tool,4,Bad,1,Medium,4
d79266fa-efd0-4bc2-9d91-62a318187d54,6e24dbc5-5259-4c62-b35d-3dc5f2eca201,survey_703,Sudan,Christensenberg,Female,40.0,Tertiary,Employed,completed,2026-05-14T10:45:00,field_tool,2,Very Good,2,Medium,2
e03499df-e2f0-4fc7-820f-77e68dcee1aa,94e3d401-23af-41af-93d5-8a7bf6d4d1cc,survey_242,Sudan,North Kelly,Male,42.0,Primary,Unemployed,completed,2026-05-14T10:40:29,field_tool,1,Good,4,Medium,3
1c46f801-085e-4c11-9422-6f32732fbc9c,3b3f8721-b0bb-4e36-adfc-c17d14d27d3c,survey_294,Sudan,North Veronicaland,Male,70.0,Secondary,Unemployed,completed,2026-05-14T10:42:47,field_tool,2,Good,3,Low,4
20af743d-6fb0-4b14-9377-4890b89bd52e,0910fb47-0b43-44ba-ac47-5eed5d36426e,survey_489,Sudan,South Crystalshire,Male,20.0,Tertiary,Self-employed,completed,2026-05-14T10:41:08,field_tool,3,Good,1,Medium,4
ead8c40e-3bfd-4320-a8a7-21277cad20e2,c68b1f67-d37a-46c3-9346-c8bd235f9dfe,survey_959,Sudan,Gutierrezview,Female,59.0,Secondary,Employed,completed,2026-05-14T10:40:24,field_tool,2,Bad,4,Low,4
fe8045c0-0b5d-46e9-8dd7-6f37812fcae5,e539f46a-fa65-4566-ba78-927b86c819ee,survey_717,Sudan,Edwinview,Female,34.0,Primary,Unemployed,completed,2026-05-14T10:44:26,field_tool,2,Very Good,3,Low,2
9a945d00-70f3-442b-82ca-9db535fd45c7,d6ca20c8-8c6f-4517-8f62-8bf0c9c0ea42,survey_130,Sudan,South Juanton,Female,49.0,Tertiary,Unemployed,completed,2026-05-14T10:43:06,field_tool,5,Very Good,1,High,2
1f7d8194-a76d-48f1-a2c4-044125ec7705,8bf0f8f9-53f1-4f3f-83a3-ef3584ed46a1,survey_436,Sudan,Lake Crystalfurt,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:45:39,field_tool,4,Bad,3,Medium,2
95e248e6-add6-47a2-a8ef-af27b96cb02f,c202977f-8ff2-4018-9eb4-b160989860cd,survey_414,Sudan,Joelport,Female,55.0,Primary,Employed,completed,2026-05-14T10:45:11,field_tool,3,Very Good,1,High,2
77621a47-e58b-4684-8f3d-5f0493e9fafc,fc99c4ff-df52-413c-9e97-5c88965ec214,survey_566,Sudan,Carriefort,Female,44.0,Tertiary,Unemployed,completed,2026-05-14T10:44:50,field_tool,2,Good,2,High,1
7e7cc735-599a-4e14-9ec1-c00f8be64676,2ab81cf2-c4cf-4a73-8435-bda85ac9e5a4,survey_336,Sudan,East Madison,Male,75.0,Tertiary,Employed,completed,2026-05-14T10:43:45,field_tool,4,Neutral,5,Low,5
19fedb5d-57f5-435e-880b-696ea7b56fb0,ec928b55-17b3-4131-91a2-3dcbfd899787,survey_621,Sudan,Samuelmouth,Female,20.0,Tertiary,Employed,completed,2026-05-14T10:43:47,field_tool,1,Neutral,5,High,3
bc10501f-a201-404a-ad77-05f1d7239a59,0032e043-f0b1-40c6-94b1-234724f87dc6,survey_186,Sudan,South Deborahport,Male,,Tertiary,Unemployed,completed,2026-05-14T10:44:24,field_tool,2,Very Good,3,Medium,5
c7a095c3-7e30-4e24-b7f9-367e9b610e91,fa42c677-51c3-456f-b26f-9d4dcc35b61a,survey_178,Sudan,Jamesside,Male,52.0,Primary,Unemployed,completed,2026-05-14T10:40:25,field_tool,4,Neutral,3,Low,5
41a4d6d5-d9ea-4bf7-8c4c-1d9ddc492df0,e674175f-6e73-4f67-a51f-a5eb03c1df61,survey_777,Sudan,Millerside,Male,18.0,Tertiary,Unemployed,completed,2026-05-14T10:40:38,field_tool,3,Neutral,5,High,4
630c5aec-6a48-4bcf-ab89-0b987011566c,1f4c2b21-46a5-4980-a12d-e239dd0bbdec,survey_724,Sudan,East Monica,Male,31.0,Primary,Employed,completed,2026-05-14T10:39:58,field_tool,4,Neutral,3,Medium,3
f96904d5-bd25-4794-b5a6-5385601ae0cb,cf940d2e-ae50-4dbc-b250-1e779158e477,survey_937,Sudan,Harrismouth,Female,65.0,Secondary,Employed,completed,2026-05-14T10:44:23,field_tool,1,Bad,3,High,3
