response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
94f13ee3-7615-4b0c-9b27-b672a99ac3ef,5b35300d-c04f-4bd0-bcfe-44089ac725a7,survey_678,Côte d'Ivoire,West Jonathan,Male,58.0,Tertiary,Unemployed,completed,2026-05-14T10:41:08,field_tool,1,Neutral,3,Medium,1
6f70c8e0-e3bb-42df-8869-0fda67bb4e81,a8f0d513-6650-4c24-b84b-241f0466b04d,survey_734,Côte d'Ivoire,Laurieland,Female,30.0,Primary,Unemployed,completed,2026-05-14T10:40:43,field_tool,4,Bad,5,High,2
a3c95019-607a-4bca-9cdb-aef0efc69192,9cca1eda-b5d3-4eb6-abab-2bc719e012e5,survey_232,Côte d'Ivoire,Schroederside,Female,33.0,Secondary,Unemployed,completed,2026-05-14T10:44:21,field_tool,2,Very Good,4,Medium,3
18dce1af-465c-4239-a4b3-1b54e568422a,76ae71ce-2591-455b-87fc-7d1a148f0e3c,survey_554,Côte d'Ivoire,North Mercedes,Female,22.0,Secondary,Unemployed,completed,2026-05-14T10:43:19,field_tool,2,Good,3,Medium,5
2506af93-5e33-4c0c-9ed2-5d87d158900a,565d6ed0-39b0-4c64-8e85-661e3bc6c4e2,survey_498,Côte d'Ivoire,Vincenthaven,Male,24.0,Secondary,Unemployed,completed,2026-05-14T10:41:11,field_tool,1,Good,2,Low,2
8cf9e85f-a583-4a2d-9964-b705f2814863,844e21a8-873a-4a3c-9094-f482b959170a,survey_152,Côte d'Ivoire,Brendachester,Male,29.0,Primary,Employed,completed,2026-05-14T10:44:14,field_tool,3,Bad,1,High,3
46705d1d-4a73-4ae9-af11-55fe380a8f47,67b80414-67b8-4731-be39-fe8d05f0604a,survey_261,Côte d'Ivoire,Michelletown,Male,54.0,Secondary,Self-employed,completed,2026-05-14T10:42:37,field_tool,5,Good,5,High,3
f068e6a7-3d55-49b0-8b85-c14c59adeb70,19cb2d9e-d109-4d54-992c-c87dd8c4198d,survey_952,Côte d'Ivoire,East Christopherstad,Female,31.0,Tertiary,Employed,completed,2026-05-14T10:42:19,field_tool,2,Bad,2,Medium,1
30204c2a-eb21-40a3-a381-e0f536e23591,476a4f1d-bfef-4d38-a811-23863231dc66,survey_348,Côte d'Ivoire,Port Jessicabury,Male,46.0,Tertiary,Self-employed,completed,2026-05-14T10:39:55,field_tool,3,Good,4,Low,1
6b29b074-8439-454e-90d5-a6d445f2088f,0d0b9063-66c5-458f-b54e-c3231e53a5da,survey_191,Côte d'Ivoire,Cherylhaven,Female,23.0,Secondary,Self-employed,completed,2026-05-14T10:43:17,field_tool,2,Neutral,1,Low,4
ea2b079a-fce3-4757-ac76-24dfd4525622,3d5e1fbf-f22a-46f6-92e4-455c0112ae15,survey_954,Côte d'Ivoire,Thomashaven,Male,20.0,Secondary,Employed,completed,2026-05-14T10:42:57,field_tool,4,Good,2,Medium,3
755b9854-f89b-4612-8869-484869cbe81f,33dfeff6-0ef6-4a2a-bcc9-cdf10d88fa93,survey_896,Côte d'Ivoire,North Yvonne,Female,70.0,Tertiary,Unemployed,completed,2026-05-14T10:41:23,field_tool,5,Bad,3,High,2
1221ef26-6966-41ee-8b4b-40ce07f9f335,8cfe8711-725c-4c5f-983c-96861ae38baa,survey_269,Côte d'Ivoire,North Christopherview,Male,47.0,Secondary,Unemployed,completed,2026-05-14T10:39:56,field_tool,5,Neutral,3,High,4
3be6a90b-b9dc-46a5-bdee-927410da7f90,4c3d8a35-35b9-4983-8361-7d89f038419a,survey_556,Côte d'Ivoire,Libury,Male,50.0,Tertiary,Unemployed,completed,2026-05-14T10:40:34,field_tool,4,Bad,1,Low,2
ceaf195b-9c33-4399-a405-ba25102e4344,bf5eaf8e-7f12-43cd-b09a-96e3c00dec5e,survey_114,Côte d'Ivoire,New Lynnside,Male,41.0,Primary,Self-employed,completed,2026-05-14T10:43:12,field_tool,1,Bad,4,High,2
de454231-c196-45e0-a59f-cf4aa8fe1741,1adecee4-bfcc-4e33-87da-450f0bab99ee,survey_587,Côte d'Ivoire,Hensonberg,Female,73.0,Secondary,Unemployed,completed,2026-05-14T10:42:41,field_tool,3,Very Good,3,Low,4
e3267bf5-94fb-475d-a8e6-a410db18257e,fa4f169a-9de9-494d-b71d-2e0faf09c66e,survey_573,Côte d'Ivoire,Lake Williamville,Male,53.0,Tertiary,Employed,completed,2026-05-14T10:44:37,field_tool,2,Good,3,Medium,2
27de32f0-aba6-4aad-8519-58143a71132f,fa6a2e9f-d86c-4321-88ee-e6b2a5e441cd,survey_462,Côte d'Ivoire,Underwoodmouth,Male,36.0,Tertiary,Self-employed,completed,2026-05-14T10:42:46,field_tool,4,Good,1,Medium,3
3ae8c1e6-f630-4591-8849-00fcc9897f59,1ed7cc8a-a0f1-463a-8269-b71bebd7fd91,survey_420,Côte d'Ivoire,East Susanmouth,Female,39.0,Secondary,Employed,completed,2026-05-14T10:41:34,field_tool,3,Bad,5,Medium,1
703e6918-fafb-474b-bd9e-77f44e2a69fc,b4c77a96-2a67-4030-87b5-3b85567351cb,survey_820,Côte d'Ivoire,North Thomasburgh,Female,61.0,Tertiary,Unemployed,completed,2026-05-14T10:44:25,field_tool,5,Very Good,3,Medium,1
837b3feb-6d9a-4a3b-8741-17584a3a20a9,d64d8f6a-de02-4d35-ad0e-0e1b874ac31d,survey_334,Côte d'Ivoire,Millstown,Male,58.0,Tertiary,Employed,completed,2026-05-14T10:43:41,field_tool,4,Good,2,High,5
e46b5c6e-1daa-4f95-9784-301f840e1284,99474e78-77cd-4b25-8786-140f2339df60,survey_243,Côte d'Ivoire,Lake Jeremyville,Female,51.0,Primary,Employed,completed,2026-05-14T10:43:12,field_tool,5,Neutral,2,High,3
2e662d51-eb92-46f2-aab4-854bbf0f6d10,8d72441d-0709-4bf8-ad3f-9e041b14a2aa,survey_701,Côte d'Ivoire,Port Christinaberg,Male,39.0,Tertiary,Unemployed,completed,2026-05-14T10:40:46,field_tool,2,Very Good,2,High,4
cd3bc455-fd18-44e6-afcc-3b4aeba3919f,98813adc-ad45-494d-b3ea-df2fe4cd46e1,survey_247,Côte d'Ivoire,Kingfort,Female,35.0,Secondary,Unemployed,completed,2026-05-14T10:40:41,field_tool,2,Bad,2,Low,4
513d6d9d-4413-4954-b05b-66f59c754697,56bebe18-7c33-404f-b2ad-ddad8914d039,survey_258,Côte d'Ivoire,North Seth,Male,32.0,Primary,Self-employed,completed,2026-05-14T10:43:14,field_tool,5,Neutral,1,High,5
223d0bab-332f-436d-bbab-fb68529755c0,e650cae5-1b25-47f3-9d00-a64c8f45c269,survey_787,Côte d'Ivoire,East Laurenside,Male,66.0,Primary,Self-employed,completed,2026-05-14T10:39:47,field_tool,2,Neutral,5,Low,3
4a1d0ae5-76cf-44eb-b12d-50fe27eb4b44,8c8df318-b760-4e4c-b909-14d8ac79fd55,survey_412,Côte d'Ivoire,Kristenmouth,Male,61.0,Tertiary,Unemployed,completed,2026-05-14T10:43:56,field_tool,2,Good,1,Medium,4
c587ebc0-9b8a-4627-a124-2c78c850adfd,a6bdaf11-2b72-495b-83c5-607e080eee5e,survey_579,Côte d'Ivoire,Elizabethport,Female,21.0,Tertiary,Employed,completed,2026-05-14T10:41:19,field_tool,3,Very Good,4,Medium,5
ed1ba0c3-63a9-473e-b1a3-0b4b12d3d729,3699febb-228c-4f0c-849d-c4fccc641c00,survey_418,Côte d'Ivoire,Maynardburgh,Male,46.0,Secondary,Unemployed,completed,2026-05-14T10:40:42,field_tool,4,Very Good,4,Low,3
c9cf52ab-c691-4c9f-ac97-aa8150bfab3b,ca125168-09bd-4d25-95c7-d0c264051dd8,survey_796,Côte d'Ivoire,Morrisonfurt,Male,61.0,Tertiary,Self-employed,completed,2026-05-14T10:44:22,field_tool,3,Neutral,5,Medium,5
ec0f423c-3d46-4975-a471-cdfbdc430c10,4273f09d-74b5-45f8-98cf-7b885a37a504,survey_846,Côte d'Ivoire,Estradatown,Male,65.0,Primary,Self-employed,completed,2026-05-14T10:42:59,field_tool,3,Good,5,High,3
1ee04deb-8847-42d1-8ffc-6d9b54f8c204,aec16f6c-aea7-4c2e-b146-a1c1cd044f6c,survey_486,Côte d'Ivoire,Carlville,Female,48.0,Secondary,Self-employed,completed,2026-05-14T10:41:45,field_tool,2,Neutral,2,Medium,4
ba2cd003-481a-4af2-b115-5f9a49a65703,ea1581f6-fb87-4bc5-9986-3b5f93fc03bc,survey_835,Côte d'Ivoire,Heidiberg,Male,58.0,Secondary,Self-employed,completed,2026-05-14T10:40:25,field_tool,5,Neutral,4,High,3
03fbe5dd-8e2a-4d32-9816-894e92a8a3d1,1d8d7b02-bc5d-418f-8e0f-27045265072a,survey_346,Côte d'Ivoire,Klineberg,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:42:58,field_tool,3,Very Good,4,Medium,1
b7ffa178-c8f9-404a-b7aa-fdfcbc78e01e,ed809b95-7af7-4d84-8121-221d129c717f,survey_861,Côte d'Ivoire,East Jameston,Male,37.0,Secondary,Employed,completed,2026-05-14T10:45:12,field_tool,5,Bad,4,Low,4
c0e9b8df-5d4c-47b2-ba43-ea395d165a3d,e48dc1a8-420e-499b-844f-df5b85ce7878,survey_856,Côte d'Ivoire,West Melinda,Male,53.0,Tertiary,Self-employed,completed,2026-05-14T10:45:39,field_tool,5,Very Good,5,High,3
40281133-4e2c-4595-ad36-41e636e87904,9eb88096-1ccd-4552-b1e0-e9adbf80b3f8,survey_872,Côte d'Ivoire,New Derrick,Female,34.0,Primary,Self-employed,completed,2026-05-14T10:44:17,field_tool,5,Good,1,Low,4
24202459-a8b4-43c6-b150-d70477c41612,10e2a69d-80de-4dbe-8af7-3ae2daf39837,survey_406,Côte d'Ivoire,North Alejandro,Female,23.0,Secondary,Employed,completed,2026-05-14T10:40:34,field_tool,5,Neutral,2,High,5
812ea31b-00c8-482a-aab1-ccad3ce66569,cf32cd14-99c6-4fcf-acd2-7618bd143f78,survey_858,Côte d'Ivoire,Port Alexisbury,Male,25.0,Primary,Unemployed,completed,2026-05-14T10:40:03,field_tool,4,Very Good,5,High,2
d94cc22b-cb11-4d9e-9604-6478ef107b9e,e95e1741-5e48-48b3-99d6-cf8225b96454,survey_903,Côte d'Ivoire,South Thomasstad,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:44:21,field_tool,5,Bad,1,Low,2
e4b0b51a-207e-4821-af12-53861b6e3750,4a71fa06-b2c2-4d37-a35c-cc91fd39b46b,survey_320,Côte d'Ivoire,Marquezbury,Male,19.0,Primary,Self-employed,completed,2026-05-14T10:41:38,field_tool,3,Neutral,1,High,2
3455dab0-598d-45c3-9293-8985501f29bb,9d4d8b69-ef8b-4927-9e23-f191aaf170f9,survey_174,Côte d'Ivoire,Jesseside,Male,41.0,Primary,Employed,completed,2026-05-14T10:40:26,field_tool,4,Neutral,1,Medium,1
907099a5-e83f-451c-8d6b-eb48ca415058,045f1770-536b-4351-80cd-cce817edceb8,survey_350,Côte d'Ivoire,Port Joshuafort,Male,49.0,Primary,Self-employed,completed,2026-05-14T10:43:15,field_tool,5,Very Good,4,High,1
a19e42b3-ec96-45ad-8f50-50d5fca1902c,27ccc1dd-fe5e-46e2-84ca-023342739de8,survey_968,Côte d'Ivoire,Wagnershire,Male,40.0,Primary,Employed,completed,2026-05-14T10:43:17,field_tool,4,Very Good,3,Medium,5
d042298d-740c-4c0e-b0ae-5b312abac9a1,51ef467b-1f4d-4543-b58b-42ebdb038997,survey_771,Côte d'Ivoire,Wrightmouth,MALE,,Tertiary,Self-employed,completed,2026-05-14T10:42:24,field_tool,1,Very Good,4,Medium,2
b2f4a6f8-8f76-4903-9966-49fdf491f620,dd3e0153-ea15-4b14-83d1-b0b7be94ee36,survey_344,Côte d'Ivoire,East Amyland,Male,72.0,Secondary,Employed,completed,2026-05-14T10:43:29,field_tool,5,Very Good,1,Medium,1
e071ef0b-b333-4676-9de5-87fe588f7590,cea35945-545b-45b3-be20-3afbe858f4f1,survey_733,Côte d'Ivoire,East Jimstad,Female,49.0,Primary,Employed,completed,2026-05-14T10:44:28,field_tool,4,Bad,5,Medium,1
324c8c8d-734c-44fe-9670-add20d21c1d2,5763c5c0-1934-449c-81b6-69c67f6c945f,survey_133,Côte d'Ivoire,Jordanfurt,Male,52.0,Secondary,Employed,completed,2026-05-14T10:45:07,field_tool,1,Neutral,5,High,5
e0b0f1a8-ad14-4d41-ad4a-33090f388c3d,cfe5aa88-abe3-4c98-832e-6e520bad6367,survey_216,Côte d'Ivoire,Martinfurt,Male,63.0,Primary,Employed,completed,2026-05-14T10:39:49,field_tool,2,Bad,4,Low,1
c717efe6-9572-4eef-82e5-5280c7acbc95,4aef9e25-c969-4ed6-8bae-c9a5274c51a1,survey_319,Côte d'Ivoire,Changstad,Male,56.0,Primary,Unemployed,completed,2026-05-14T10:42:03,field_tool,1,Neutral,2,Low,3
30633e3b-4d19-426c-acb4-1c94d48bac46,77f3cc6c-766b-4138-85ee-154f6c3ffefb,survey_251,Côte d'Ivoire,North Michael,Male,42.0,Tertiary,Employed,completed,2026-05-14T10:43:26,field_tool,2,Bad,2,High,1
1f083f47-13aa-467d-b48a-12bc4ba023e7,341d706a-75ef-42a9-86fe-36501a0c0048,survey_269,Côte d'Ivoire,Port Vincentville,Female,40.0,Tertiary,Self-employed,completed,2026-05-14T10:42:45,field_tool,2,Neutral,4,Medium,1
41ad9b2b-f2a7-4cb7-9202-96b07926a187,c133ef02-4379-4d48-8e35-d5ea625fc924,survey_617,Côte d'Ivoire,Schmidtbury,Male,23.0,Primary,Employed,completed,2026-05-14T10:43:46,field_tool,4,Very Good,5,Medium,2
9a87e892-264d-4cec-add4-b703a1f8f30e,376d65f7-0faa-45bf-b900-4086aa21e153,survey_619,Côte d'Ivoire,South Louisbury,Male,24.0,Secondary,Unemployed,completed,2026-05-14T10:44:11,field_tool,2,Very Good,4,High,1
d624873c-8fa7-4907-8cd6-050a2cde2456,e37fb2dd-2f8a-48e5-86bc-b0d00415052c,survey_185,Côte d'Ivoire,Phillipsland,Male,57.0,Secondary,Self-employed,completed,2026-05-14T10:42:14,field_tool,3,Neutral,1,Medium,1
d701b59c-3e60-49d3-8507-5cb80c242300,b4a74d43-5306-4ada-98bf-c4d580d54f85,survey_387,Côte d'Ivoire,Powersfurt,Female,22.0,Primary,Employed,completed,2026-05-14T10:40:05,field_tool,3,Bad,4,Medium,3
03e80689-1157-4da4-b70b-0bd22b323a57,5513a16e-2c39-43ba-9008-07082978ad8f,survey_660,Côte d'Ivoire,Kayleefurt,Male,50.0,Secondary,Unemployed,completed,2026-05-14T10:45:30,field_tool,4,Very Good,1,High,4
44200b85-d26d-4a94-bc9c-97f83308f318,25c298e5-fb34-41dd-a71f-a59b8730130c,survey_851,Côte d'Ivoire,Lopezhaven,Female,57.0,Primary,Self-employed,completed,2026-05-14T10:42:13,field_tool,2,Bad,4,Medium,3
8fb41d21-3326-4cd7-9c47-578f977cb460,6aa792a8-72dd-4aea-8bb2-8d6bff3d782f,survey_337,Côte d'Ivoire,Kingtown,Female,39.0,Secondary,Unemployed,completed,2026-05-14T10:43:28,field_tool,1,Bad,4,High,4
afe82e17-5fcc-4d19-8da0-b4975c0bd208,aee5b68c-6093-418a-a472-3a97a7178558,survey_348,Côte d'Ivoire,East Timothy,Male,56.0,Tertiary,Employed,completed,2026-05-14T10:40:14,field_tool,5,Neutral,5,High,1
241004aa-c561-4ed0-9c63-a8623a0ba04a,34def7ee-b4d7-43fb-95b7-bc6edc131f79,survey_869,Côte d'Ivoire,Jaredside,Male,41.0,Primary,Employed,completed,2026-05-14T10:43:05,field_tool,2,Good,1,Medium,2
2f88fd62-07dc-433c-bec9-af4545c2fbe5,236bc49c-b10e-41b4-aae5-cc9d79d3cba0,survey_710,Côte d'Ivoire,Cassandraborough,Female,22.0,Primary,Unemployed,completed,2026-05-14T10:44:10,field_tool,1,Neutral,3,High,4
44329380-88ed-4547-89fa-5d1b1bfa8452,d5fd40e9-8102-48eb-b8d7-529c6e659294,survey_830,Côte d'Ivoire,Lawsonchester,Female,61.0,Secondary,Unemployed,completed,2026-05-14T10:45:23,field_tool,1,Bad,4,High,4
76f64e8f-d01b-4d15-a003-ae717804da17,43641b12-cc1d-442d-87bb-d002b1af6608,survey_680,Côte d'Ivoire,Garzabury,Female,69.0,Secondary,Self-employed,completed,2026-05-14T10:41:10,field_tool,5,Very Good,2,Low,1
abc7d0bf-adc3-430e-a37f-5c5e45358449,c7b95bd9-55a8-4db9-b1a4-da6c0eba92ac,survey_949,Côte d'Ivoire,Kimberlyview,Male,68.0,Primary,Unemployed,completed,2026-05-14T10:39:43,field_tool,5,Bad,3,Low,3
6c95269f-e045-4daa-8023-4a80a018a362,aff32a65-0680-4246-89c7-eb4c58cb5de8,survey_633,Côte d'Ivoire,South James,Male,52.0,Primary,Self-employed,completed,2026-05-14T10:43:14,field_tool,1,Bad,1,Medium,3
72222bdd-b289-4c69-8570-86c166807f35,e7a1550c-f4fd-4fd5-9574-70f1be010fe7,survey_549,Côte d'Ivoire,Caitlynmouth,Female,62.0,Secondary,Employed,completed,2026-05-14T10:43:19,field_tool,5,Good,2,Medium,5
6908ef8f-7cfc-45d1-9410-9e69782809c9,0242fb7e-c6c9-47ec-81e3-27eef3986f93,survey_681,Côte d'Ivoire,Jamesmouth,Female,24.0,Primary,Employed,completed,2026-05-14T10:43:10,field_tool,4,Very Good,3,Medium,1
96dc96f4-b5f1-42be-8a25-ade906881b0c,7943bf07-bc9b-4872-8eca-3630734264e1,survey_141,Côte d'Ivoire,Portermouth,Female,47.0,Primary,Employed,completed,2026-05-14T10:42:36,field_tool,2,Bad,3,Low,3
dd987ed8-f4c5-4fd9-8a52-16a39c1e2122,d9bce219-6fb3-48f4-a8a6-25e141336ed1,survey_550,Côte d'Ivoire,New Janettown,Male,50.0,Secondary,Self-employed,completed,2026-05-14T10:41:43,field_tool,2,Good,2,Low,2
d1134028-11f0-4a3d-9f1d-8b5f09d139cf,4279dcd6-86e7-4c6c-8800-69fbd4c7ca67,survey_759,Côte d'Ivoire,Port Henry,Male,40.0,Tertiary,Employed,completed,2026-05-14T10:41:27,field_tool,5,Good,5,Low,5
2cc3439e-baac-4d4e-992f-2fbef7a29a8c,d658db7d-bfe4-4ba0-a706-62f2dc3d7f96,survey_610,Côte d'Ivoire,South Jessica,Female,41.0,Primary,Unemployed,completed,2026-05-14T10:41:12,field_tool,2,Neutral,2,Low,3
f65f8761-f5d4-4c41-86d9-84f4f6e7b08e,2ce9b6cb-2d12-431f-b4c7-54f00f445302,survey_130,Côte d'Ivoire,South Dakota,Male,58.0,Tertiary,Employed,completed,2026-05-14T10:40:18,field_tool,5,Very Good,4,High,5
6280d31f-18bc-4bc3-add6-90d8054f42fa,5ef95050-d483-4cd3-b6fc-61e3d5fea180,survey_372,Côte d'Ivoire,Simmonsville,Female,36.0,Primary,Self-employed,completed,2026-05-14T10:43:51,field_tool,4,Neutral,5,Low,2
580b2751-bf18-4e9d-9fc1-4f1af98797ea,0ea5102b-2a14-4afd-ac45-6d931b4aa8ae,survey_455,Côte d'Ivoire,Ericside,Female,43.0,Primary,Self-employed,completed,2026-05-14T10:42:50,field_tool,2,Bad,5,Low,5
e25d28fe-305e-4050-8f1a-9a53dd29206c,d64f7187-44a9-42f7-89f8-a2921d306afa,survey_259,Côte d'Ivoire,Raybury,Female,43.0,Secondary,Employed,completed,2026-05-14T10:39:56,field_tool,3,Neutral,2,Medium,1
5c105ff3-7e76-44ab-9513-c1de3074020e,1a834240-f0a3-4412-acfc-142d5ff2b09f,survey_520,Côte d'Ivoire,Mosestown,Female,21.0,Secondary,Employed,completed,2026-05-14T10:41:26,field_tool,2,Good,1,High,3
43f60b81-0c05-4a3d-b7a9-4bd1fdc1b3e3,2dde29d8-ce74-4c56-9b42-229595a2b7e4,survey_361,Côte d'Ivoire,North Rachel,Male,43.0,Tertiary,Unemployed,completed,2026-05-14T10:43:11,field_tool,2,Very Good,2,Medium,2
2ca6b906-f0bc-499c-a665-4ca8c736702d,9192518f-fbe3-4251-b609-6928feb1e270,survey_570,Côte d'Ivoire,North Wendyview,Female,31.0,Primary,Unemployed,completed,2026-05-14T10:41:14,field_tool,3,Good,3,Medium,1
f1f4658f-60e2-4cba-bb28-641e263ec17c,7ed62e8c-44c5-4f6a-a5c3-ea24adb94578,survey_250,Côte d'Ivoire,North Roberttown,Female,73.0,Primary,Employed,completed,2026-05-14T10:40:16,field_tool,1,Very Good,3,Medium,5
87164579-a39b-4809-85b1-aa2b273e7ec9,e3164f25-e22f-4d1a-b6ec-f3f9735902cf,survey_756,Côte d'Ivoire,East Lindaland,Female,54.0,Secondary,Employed,completed,2026-05-14T10:43:04,field_tool,1,Good,2,Low,3
1fa621b0-17ae-4244-b967-5bf46cd2acdf,e31896d5-7216-406c-b1ab-2c49ec817e3e,survey_176,Côte d'Ivoire,West Ginaton,Female,25.0,Primary,Self-employed,completed,2026-05-14T10:42:09,field_tool,1,Bad,4,Medium,4
bae0db06-b932-4094-a2da-596261ca2817,2f4bc0ce-356b-4588-b2c2-c61a9553507b,survey_282,Côte d'Ivoire,Conleyburgh,Male,60.0,Tertiary,Self-employed,completed,2026-05-14T10:41:49,field_tool,5,Very Good,2,Medium,4
23946059-c632-4145-8adc-6d62b53fb1f5,93dbc3a5-6071-4669-8797-fe1eeab4bce8,survey_733,Côte d'Ivoire,Port Daniel,Male,59.0,Tertiary,Unemployed,completed,2026-05-14T10:43:25,field_tool,3,Bad,3,High,1
07df1d18-97ee-41f5-a717-1bc6ec58c272,c85336db-4754-420a-902d-f7cf28efd75b,survey_477,Côte d'Ivoire,Hamiltonbury,Male,69.0,Tertiary,Employed,completed,2026-05-14T10:44:24,field_tool,5,Neutral,3,Medium,5
9a5cd040-a5a4-4b9d-afd1-fced86ad0721,f5391cd5-38e8-479f-8a38-ef1d015d441f,survey_447,Côte d'Ivoire,Lake Raymondmouth,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:41:53,field_tool,2,Good,3,Low,2
1a035591-aab2-4893-9ea5-2d10f107d6a9,598c1a48-e187-4b6d-a801-8e890f94e2f9,survey_357,Côte d'Ivoire,Danielbury,Male,50.0,Secondary,Unemployed,completed,2026-05-14T10:44:49,field_tool,2,Very Good,5,Low,4
73f776ca-ffdb-4063-af24-a1158324b5f4,b36203ce-7646-4493-a091-86d63990d711,survey_937,Côte d'Ivoire,Port Trevor,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:44:16,field_tool,3,Very Good,1,Medium,4
044cfafe-97aa-4adf-a400-85b0dc37ae00,e5121da2-28fa-4a73-9646-113ddc7639e5,survey_985,Côte d'Ivoire,Port Paulstad,Female,19.0,Tertiary,Self-employed,completed,2026-05-14T10:45:13,field_tool,4,Neutral,4,Medium,5
56db775e-1aec-4d20-a0aa-6fb88637c820,c5bc4663-f995-4e6a-8c68-36090c39de51,survey_914,Côte d'Ivoire,Brownchester,Male,27.0,Primary,Self-employed,completed,2026-05-14T10:43:14,field_tool,4,Bad,4,Medium,1
142fc194-dce4-44a2-93c9-a71dea6bd965,54c4c8ba-a558-4005-a527-6d3873db22db,survey_185,Côte d'Ivoire,South Michelle,Female,67.0,Secondary,Self-employed,completed,2026-05-14T10:44:23,field_tool,1,Bad,1,High,3
adac8399-5e62-4433-bfc0-6d0b2d68377c,fa2bc70f-5b1c-4cd7-8dc0-c04ca4ff58a2,survey_145,Côte d'Ivoire,New Tracy,Male,30.0,Primary,Unemployed,completed,2026-05-14T10:44:59,field_tool,1,Neutral,4,High,5
66dc9846-ac38-4ea4-b00f-257e7689d209,5fa686f0-961d-4530-a068-f9edbfb9209f,survey_332,Côte d'Ivoire,South Jenniferhaven,Female,73.0,Tertiary,Employed,completed,2026-05-14T10:44:19,field_tool,1,Neutral,1,Low,4
60a84bab-5392-44de-87fb-83dcb3555c11,00b6cb48-d0e9-4af0-8d25-72076f52449a,survey_402,Côte d'Ivoire,Goodmanstad,Male,62.0,Primary,Unemployed,completed,2026-05-14T10:43:11,field_tool,1,Very Good,5,Medium,4
6184003a-c15d-4b1c-85e6-1e9269d1d48a,2b6dee52-058e-4844-9efc-4d67d8b3680d,survey_163,Côte d'Ivoire,New Alejandroville,Female,34.0,Tertiary,Employed,completed,2026-05-14T10:44:29,field_tool,3,Bad,3,Medium,2
f73b3e4d-849d-408c-a48a-bb8d01b3486e,2bf84a05-d82d-4078-97a7-d4f6f5b77414,survey_962,Côte d'Ivoire,East Jacobland,Female,59.0,Secondary,Employed,completed,2026-05-14T10:42:50,field_tool,2,Very Good,1,Low,3
276e3028-c268-47e8-93af-a45e1a9d788e,4c9e7893-f1ca-4560-9345-85a2c6d130fa,survey_429,Côte d'Ivoire,New Antonio,Female,63.0,Tertiary,Self-employed,completed,2026-05-14T10:41:52,field_tool,5,Good,4,Medium,4
