response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
8a649b8e-137f-45ae-b9a4-e4e491944496,e49e6f6e-6c56-4f78-9e5a-590a7393c675,survey_134,Cameroon,Cindystad,Female,49.0,Tertiary,Self-employed,completed,2026-05-14T10:43:26,field_tool,4,Neutral,4,High,3
7b669fb1-e55c-4bc8-b057-ca92906fa44e,ff7f84ec-c743-4ed3-ad54-5be997124b5a,survey_664,Cameroon,Nathanchester,Male,57.0,Secondary,Unemployed,completed,2026-05-14T10:41:08,field_tool,3,Neutral,1,High,2
13755e00-407e-48e7-9f51-7188385e7a14,7ac53288-4053-474e-bf00-3f8af21dfe36,survey_657,Cameroon,East Maryview,Female,27.0,Secondary,Employed,completed,2026-05-14T10:43:36,field_tool,1,Neutral,4,High,4
70beef3f-5bde-423b-a95c-96ef36341c5b,0b4baf23-1c4d-4cfd-80b3-0bda6f26bd7c,survey_175,Cameroon,Port Davidhaven,Male,20.0,Primary,Self-employed,completed,2026-05-14T10:40:42,field_tool,1,Neutral,4,Low,4
a75fea36-9c99-46b5-9b8b-6058962d2a0d,ce5c5b20-06d2-4bde-b50c-559f09ea3c35,survey_880,Cameroon,Spencerville,Male,68.0,Primary,Self-employed,completed,2026-05-14T10:43:30,field_tool,5,Very Good,1,Medium,1
ed376bc8-aa78-4974-8b9c-e3f9ac6358aa,f1762fbd-c371-44e3-86b3-138a660d2992,survey_994,Cameroon,South Evanhaven,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:40:01,field_tool,1,Bad,5,Low,2
9beb3c22-829f-4c56-b504-286fbd23b907,18f1101e-8450-4864-835c-6c488b5c0140,survey_792,Cameroon,Sethberg,Female,42.0,Tertiary,Employed,completed,2026-05-14T10:44:43,field_tool,3,Very Good,4,Low,5
0be09d03-d0c2-47c7-b211-0b1c5ebfa047,1bb1ca48-b844-4438-9e51-993207cdabeb,survey_180,Cameroon,Janetmouth,Male,20.0,Secondary,Employed,completed,2026-05-14T10:40:23,field_tool,2,Bad,5,High,1
b75eaa03-23bd-4a81-8f23-c82182d57fc1,68992584-0ade-4b41-8224-153c320b5ab7,survey_814,Cameroon,Garciaton,Male,39.0,Tertiary,Employed,completed,2026-05-14T10:43:36,field_tool,2,Good,1,Medium,5
d7630141-f8db-4d8b-9c02-7e6cb657706f,1467b73a-5507-44a7-baac-2179b66e58a8,survey_469,Cameroon,Port Monicastad,Male,46.0,Secondary,Employed,completed,2026-05-14T10:44:11,field_tool,5,Good,1,Medium,4
72a1d7b7-737f-4365-a36b-305bf45e30e4,4cdc4dcd-7df5-4219-868a-4cd3f431f8f1,survey_639,Cameroon,Port Richard,Male,70.0,Primary,Employed,completed,2026-05-14T10:40:38,field_tool,1,Neutral,1,Medium,3
c9d05a98-184e-446a-9dd4-a60cf220c5e4,0476444d-0658-45a8-b251-561eb43d9643,survey_882,Cameroon,Whiteside,Female,48.0,Primary,Unemployed,completed,2026-05-14T10:44:10,field_tool,3,Very Good,5,Medium,1
5105a7b7-d9db-4fb6-ae4e-2b9b5c23d2f8,6d085507-7262-48cb-9af7-233aad2654a4,survey_978,Cameroon,Carlsonfort,Female,19.0,Secondary,Unemployed,completed,2026-05-14T10:39:55,field_tool,3,Very Good,1,Low,2
75e5fd73-908a-4689-9ad7-6c0a5eed5b44,016643b7-8fae-487e-9ed8-d9a2345e2b37,survey_865,Cameroon,Jamesborough,Male,63.0,Tertiary,Unemployed,completed,2026-05-14T10:44:50,field_tool,1,Neutral,4,Medium,1
fb9aa2f4-ac9f-4ee5-876e-eaef29c55fe8,cf536189-d294-45a8-a815-eb62670f7921,survey_536,Cameroon,Weekschester,Male,19.0,Secondary,Unemployed,completed,2026-05-14T10:43:01,field_tool,2,Bad,5,High,3
69f9c0d8-d2a1-44a2-b155-c67bf8ecbd47,1434faeb-261f-42ea-92bc-c8046fd2b471,survey_801,Cameroon,Brendahaven,Female,43.0,Primary,Employed,completed,2026-05-14T10:41:43,field_tool,1,Very Good,3,Medium,4
f45f16bf-5602-4f5a-af1a-6b12ae278618,da8f55c4-b310-40ed-a362-84b8d4a84c96,survey_497,Cameroon,Smithton,Male,32.0,Secondary,Employed,completed,2026-05-14T10:41:56,field_tool,1,Good,4,Medium,5
f648ef1f-3ee4-4ea3-a898-98642bfe33d9,19a48e55-6cf1-4b98-aa30-98aa6729fb46,survey_487,Cameroon,Tammyshire,Female,37.0,Tertiary,Self-employed,completed,2026-05-14T10:39:52,field_tool,5,Good,5,Medium,5
22e42dba-f242-4bd3-a33d-5c6dc5dc43fc,1dd19a42-cb8b-457b-915c-13dec14df98e,survey_515,Cameroon,South Briannamouth,Male,75.0,Primary,Employed,completed,2026-05-14T10:40:43,field_tool,1,Very Good,4,High,1
4dab6fc6-4d80-4e06-bec3-8ba8259e1934,0507a453-098f-417b-8097-d297e9f746e7,survey_769,Cameroon,Brendaside,Female,66.0,Secondary,Unemployed,completed,2026-05-14T10:44:22,field_tool,5,Good,5,High,2
69147131-64fc-4480-bebc-4a9a8c3cd474,901b938f-b703-4e19-920f-65b31164d2e6,survey_175,Cameroon,Audreymouth,Male,24.0,Secondary,Employed,completed,2026-05-14T10:41:47,field_tool,5,Very Good,1,High,3
f921e991-f3b0-45d8-bddc-9c2d4610d74b,10d6e19e-b52d-48c8-bf5b-2d52aaef0591,survey_400,Cameroon,Kristenton,Male,23.0,Primary,Unemployed,completed,2026-05-14T10:41:50,field_tool,3,Very Good,4,Medium,2
78d80d6b-e88f-45d8-8740-2cd74c7495d5,09b3abbf-8078-4391-9bdd-8ac39c4d8e2c,survey_779,Cameroon,Deborahfort,Male,60.0,Tertiary,Self-employed,completed,2026-05-14T10:43:02,field_tool,4,Good,3,High,2
1bb473d6-819b-47b1-8352-ecf7fbf441ef,fd5cd74e-8778-4be6-9b29-f76ec8880b2c,survey_844,Cameroon,Fowlerland,female,61.0,Primary,Unemployed,completed,2026-05-14T10:41:21,field_tool,2,Bad,1,Medium,5
daf81e0a-df00-4287-af18-7d2bf1c717af,af665d67-7063-40c4-971f-0676769767b7,survey_319,Cameroon,Port Robertside,Male,43.0,Tertiary,Unemployed,completed,2026-05-14T10:42:09,field_tool,1,Very Good,4,High,1
70e4664a-62eb-4737-a4b8-01276f4bc27b,61cb03f3-e877-470d-a92f-e76c1a204dcc,survey_881,Cameroon,East Javierport,Female,54.0,Secondary,Self-employed,completed,2026-05-14T10:40:05,field_tool,2,Good,5,Medium,2
e373fbbe-7810-470d-9f11-8901031b9e9c,4423fcd5-922e-4abc-bada-31a67c2a5ca2,survey_457,Cameroon,East Mariah,Male,69.0,Tertiary,Unemployed,completed,2026-05-14T10:42:25,field_tool,3,Neutral,5,High,4
bc6a05c4-7cb2-4c26-bc44-f88d3bdf53f5,bca9eeba-35ff-4d0c-aeda-17d56fd8440a,survey_818,Cameroon,Brandiville,Female,60.0,Primary,Employed,completed,2026-05-14T10:44:52,field_tool,3,Neutral,1,Medium,5
70887ebf-ee79-450a-995d-3747d50e7a0e,11269f9e-03c0-4a01-8e98-6e40723182d4,survey_474,Cameroon,Frederickchester,Female,20.0,Secondary,Self-employed,completed,2026-05-14T10:45:18,field_tool,1,Very Good,2,Medium,4
47a9b0dc-6a26-45c7-aeae-f754fcde69f9,779ee83d-36df-4239-86bc-0d7123baa2ca,survey_239,Cameroon,New Stevenside,Male,63.0,Secondary,Employed,completed,2026-05-14T10:41:07,field_tool,4,Neutral,3,Medium,4
17436678-f641-4d79-a90b-a128e972e589,0e0f6619-6926-41f5-96ca-331c1b0e93e1,survey_810,Cameroon,Lake Elizabeth,Female,70.0,Tertiary,Unemployed,completed,2026-05-14T10:39:54,field_tool,1,Bad,3,Low,3
e1655281-8550-4806-9b72-fbe9ba92b510,a0b58a0c-a912-4abc-8da1-c26ea17db91d,survey_713,Cameroon,Codyside,Female,72.0,Tertiary,Employed,completed,2026-05-14T10:40:22,field_tool,3,Neutral,4,Low,1
f2a28ba1-0f32-4bcd-8aa3-6bf10f2e9535,b3aa475c-af31-4f40-9e8f-7d7e3c36c559,survey_254,Cameroon,Lesterville,Female,65.0,Secondary,Unemployed,completed,2026-05-14T10:40:22,field_tool,2,Bad,3,High,5
220ab9b0-cfea-4a8e-9c36-c2a6efd63ab1,05bcde63-f667-491a-b1c7-ebf1f9dbe07e,survey_902,Cameroon,Sarahhaven,MALE,21.0,Primary,Self-employed,completed,2026-05-14T10:39:55,field_tool,1,Bad,3,Medium,1
36115a8c-30ec-4263-b3ea-b6b2cc2d57b2,121374ec-d9f5-4388-9202-5cd5d0b8bcbb,survey_675,Cameroon,Shannonport,Female,55.0,Secondary,Unemployed,completed,2026-05-14T10:44:13,field_tool,5,Bad,2,High,2
bd7134f4-8037-4127-9df0-a89575890921,1ec83ceb-c201-426f-a924-b4722363bd37,survey_243,Cameroon,Arroyostad,Male,65.0,Tertiary,Employed,completed,2026-05-14T10:44:07,field_tool,5,Good,4,Low,5
3e1e31e3-bed0-41be-9a69-2f97e8c6eb24,3baeeb8e-ed56-4361-bcc9-3b94835d7e20,survey_825,Cameroon,Comptonstad,Male,61.0,Tertiary,Unemployed,completed,2026-05-14T10:43:24,field_tool,4,Neutral,2,Low,2
681f7cd1-4de2-409f-b2c3-99610594e7cc,2c2de0bd-8a02-411e-82f3-e4d0eeb8c6eb,survey_227,Cameroon,Port Anthonyside,Male,60.0,Secondary,Self-employed,completed,2026-05-14T10:40:03,field_tool,4,Neutral,4,Medium,3
968581ab-07c8-48b6-8b49-ac7ecb0dfcdc,7928913d-51f8-4167-b96c-39ad6b35a9b9,survey_173,Cameroon,Port Meganborough,Female,26.0,Tertiary,Self-employed,completed,2026-05-14T10:42:54,field_tool,2,Neutral,1,Medium,2
00e0f382-6e7d-432c-b886-df0b3df7da61,987e828b-4caf-4e2b-95ca-f379903ce3b1,survey_224,Cameroon,Davisland,Male,43.0,Secondary,Unemployed,completed,2026-05-14T10:41:00,field_tool,1,Neutral,1,High,2
da06db03-6507-481d-a3c5-80a88a6e79dc,aca19386-7feb-4020-a417-eadf82ca3ac9,survey_546,Cameroon,Laceychester,Female,25.0,Tertiary,Employed,completed,2026-05-14T10:44:26,field_tool,4,Neutral,3,Low,5
2d28ee46-f120-4460-8c19-9700b4d46600,769eb31c-2683-4a4c-8133-25f1e76032c3,survey_115,Cameroon,Lanefort,Male,47.0,Primary,Employed,completed,2026-05-14T10:45:20,field_tool,2,Bad,5,Low,2
53de2ff5-06db-4189-b2ed-94facd423f8c,0b0ae00f-4462-4cae-8cce-769ba2a8d37d,survey_646,Cameroon,Jeromeville,Male,26.0,Primary,Self-employed,completed,2026-05-14T10:41:52,field_tool,4,Very Good,1,High,4
b809ddbe-9d6b-4ccd-b2c6-28e037057646,ca4514d1-16a3-4e4e-8a5c-4c4ae79bd439,survey_739,Cameroon,Rodriguezchester,Male,34.0,Tertiary,Unemployed,completed,2026-05-14T10:40:02,field_tool,2,Neutral,3,High,5
999c9d48-902a-4d54-aecd-525ccd55525f,a46f87b5-8d45-4921-a64b-55237e8e148b,survey_632,Cameroon,East Tony,Female,34.0,Secondary,Employed,completed,2026-05-14T10:45:25,field_tool,4,Very Good,5,High,1
681aa3a5-324c-48b1-a56b-bb36068ead53,8d9f42bc-b0e0-4156-8ef8-8a52e4cda3b9,survey_536,Cameroon,West Jennifer,Male,32.0,Secondary,Employed,completed,2026-05-14T10:42:41,field_tool,5,Bad,3,Low,4
bd4d2d54-3af7-4030-bc66-82279ad84469,75d24173-ee56-4ea4-876e-8e041b64ef32,survey_456,Cameroon,Whiteton,Female,39.0,Tertiary,Self-employed,completed,2026-05-14T10:44:49,field_tool,1,Very Good,2,Medium,5
15d3e3d5-8c49-4d74-9b8d-34276e29fdcc,a3c05d75-b3b6-4eb4-abf0-1ba6ed1d3817,survey_464,Cameroon,Maryfurt,Female,21.0,Tertiary,Employed,completed,2026-05-14T10:42:56,field_tool,2,Bad,3,Medium,2
a16c32be-3c64-49bb-a0d7-c1ca8bffbeac,43cbfd06-b869-4e43-bfa7-d9548bfafb8c,survey_841,Cameroon,Johnsonmouth,Female,44.0,Secondary,Unemployed,completed,2026-05-14T10:44:01,field_tool,1,Neutral,2,High,3
b3648d35-1875-4a0f-b27f-ac7a6bf98007,71a67925-1094-4b53-a6d5-1dc14ff90831,survey_452,Cameroon,East Annville,Male,68.0,Tertiary,Self-employed,completed,2026-05-14T10:42:57,field_tool,5,Very Good,4,High,4
34d5bc83-d49d-4ef3-b55e-1a34788db8f1,eef474a3-fb31-455f-a8e9-209e24705fcc,survey_973,Cameroon,Bethanybury,Male,40.0,Tertiary,Unemployed,completed,2026-05-14T10:45:02,field_tool,3,Bad,5,Low,2
929a1734-957c-4636-a307-3bc5b6503984,8bf54fa8-8ae9-4f31-8674-a2f56818f77e,survey_175,Cameroon,North Wayne,Female,35.0,Primary,Unemployed,completed,2026-05-14T10:44:33,field_tool,2,Very Good,4,High,2
02af01da-f23e-4e48-a233-ae853d5005b9,38d52946-c756-4b9b-8a12-7556f5cca86b,survey_768,Cameroon,Amandaside,Female,40.0,Secondary,Unemployed,completed,2026-05-14T10:45:36,field_tool,1,Bad,2,Medium,5
f4af16b5-64e4-405a-a8e0-f5c21119a12e,0a84bd34-9d34-4ce9-ba5b-10ff80768a77,survey_131,Cameroon,Taylorview,Female,28.0,Primary,Self-employed,completed,2026-05-14T10:43:02,field_tool,1,Good,4,High,1
fc6e4cdf-0739-42d8-b19e-914c1d2d32e8,fcce4fb6-fd97-4595-a6be-21e57ac20f0f,survey_752,Cameroon,Guzmanland,Male,28.0,Tertiary,Employed,completed,2026-05-14T10:43:17,field_tool,5,Very Good,2,High,1
7b9a308c-f7b8-4de2-b5e8-640b31a9bff6,103ba2ed-d540-46f5-9f8c-984105a562a9,survey_637,Cameroon,West Charlesville,Male,61.0,Primary,Employed,completed,2026-05-14T10:44:40,field_tool,2,Very Good,2,Low,4
7b570dfd-4776-45ab-afd9-53988525473b,b98a953f-fe85-44e1-81b6-5800e5642b96,survey_252,Cameroon,West Donna,Female,36.0,Primary,Employed,completed,2026-05-14T10:44:47,field_tool,4,Neutral,1,High,5
2f9092e9-5836-4948-8568-54115ee486b6,ffa2df47-29ca-4e42-909a-e2dca3dd65b3,survey_657,Cameroon,Lake Richard,Female,53.0,Secondary,Unemployed,completed,2026-05-14T10:41:39,field_tool,1,Very Good,2,Medium,5
997c846e-f8ef-4284-a9ab-346f703786e7,685a9a7c-b83f-44ca-b9a0-d586369db2ef,survey_434,Cameroon,West Jacobbury,Female,31.0,Primary,Employed,completed,2026-05-14T10:40:02,field_tool,5,Good,3,Medium,1
da2443ca-975a-43ad-bf56-9bcbae8f1e39,8e6944d3-523b-405c-8127-bbb7eb19071b,survey_182,Cameroon,South Martintown,Male,,Primary,Self-employed,completed,2026-05-14T10:41:04,field_tool,1,Good,5,Medium,2
dadb51ec-f21e-435f-90fc-c61c31116867,47465064-f4c6-41ef-a80b-bc7a5c3dae7b,survey_148,Cameroon,Tylerview,Male,29.0,Primary,Employed,completed,2026-05-14T10:40:43,field_tool,4,Bad,4,High,2
f01c6085-0bcd-4d2d-a486-109cf88c5b75,5160d305-6dcd-4d43-98ec-ae059dc4805f,survey_641,Cameroon,Port Jamesport,Male,27.0,Primary,Employed,completed,2026-05-14T10:42:00,field_tool,2,Good,2,Low,3
e02cf909-60b5-4c29-87ec-87b6ee97821b,6a989799-9135-4949-89a6-92f0073bb78d,survey_688,Cameroon,Brucefort,Male,39.0,Primary,Unemployed,completed,2026-05-14T10:43:47,field_tool,5,Neutral,5,High,5
22196709-9806-485f-809f-f6e13a691e58,bf5d96d6-ee6d-4a27-a95b-9b7be585fc3d,survey_226,Cameroon,Port Zacharyview,Male,63.0,Secondary,Unemployed,completed,2026-05-14T10:44:44,field_tool,5,Very Good,5,Medium,3
33ca0b45-79c8-4eee-9da3-7ce134ba9811,8bef5d54-c0c5-4495-92bf-804e89ca1b26,survey_385,Cameroon,New Ambertown,Male,72.0,Secondary,Employed,completed,2026-05-14T10:43:05,field_tool,1,Very Good,1,Medium,4
ad5eba1c-5746-491d-85e9-de56107a7f34,253ce114-8d18-4c2a-9554-fadf76339d1d,survey_659,Cameroon,West Christopherview,Female,18.0,Secondary,Unemployed,completed,2026-05-14T10:43:11,field_tool,3,Bad,1,Medium,1
b033b4bc-5a44-43bc-97ce-3543f9ea819d,1ac62a63-feca-4f41-9908-d31984584019,survey_522,Cameroon,Port Mark,Female,27.0,Tertiary,Employed,completed,2026-05-14T10:41:14,field_tool,5,Bad,5,High,3
6e5572ed-749c-487e-a048-c376fa2d4e58,606462ae-a068-4570-a4ff-3d41eb4b3bd8,survey_118,Cameroon,Amyside,Male,18.0,Tertiary,Self-employed,completed,2026-05-14T10:44:56,field_tool,4,Very Good,1,Low,2
d5fe3a99-df83-49f4-8367-4d758e552b57,b2e9d939-3fbc-4063-aa46-7d0dce052ac8,survey_481,Cameroon,Hortonside,Male,28.0,Primary,Self-employed,completed,2026-05-14T10:43:25,field_tool,2,Neutral,2,Low,5
d5ab477c-3860-40f2-8279-cbf841f0baf5,6193dc3d-81b8-4c44-ae28-c8564fc60d43,survey_566,Cameroon,Haleyland,Male,71.0,Tertiary,Unemployed,completed,2026-05-14T10:42:27,field_tool,3,Neutral,3,Medium,1
758b307a-1728-4ae3-ab79-cd60fb5a22ed,fa98f0cf-42df-4d68-969e-3fde571ceacb,survey_448,Cameroon,Lindaton,Female,43.0,Tertiary,Self-employed,completed,2026-05-14T10:40:36,field_tool,2,Good,1,High,1
bbcad0ad-72a0-4a97-b4bc-720c5c774c18,b8edffe8-2280-429d-9d1b-40f51fc61eb3,survey_432,Cameroon,North Megan,Male,67.0,Secondary,Self-employed,completed,2026-05-14T10:43:44,field_tool,4,Neutral,4,Medium,5
7b064e97-8b78-4703-a1d5-65bf484c6566,b26dfebe-3f13-474a-9c7f-35cefea39cb1,survey_555,Cameroon,Smallton,Male,32.0,Secondary,Self-employed,completed,2026-05-14T10:42:39,field_tool,5,Bad,2,High,3
9b13e1e9-9b9a-41c4-94db-140734419993,141f8b4c-7977-4361-9204-a9d91d0707aa,survey_619,Cameroon,Vegaton,Female,52.0,Primary,Self-employed,completed,2026-05-14T10:41:36,field_tool,5,Very Good,1,Low,4
cbfe55b6-b35a-41a5-beed-758195d2ca38,c0b15ca3-89ae-47cb-9893-e27dd5204b48,survey_946,Cameroon,Clarkmouth,Male,72.0,Primary,Employed,completed,2026-05-14T10:41:47,field_tool,5,Neutral,3,Low,3
b17453c3-b380-4016-8973-3f01cd20023b,a5ca5367-b598-455f-b9d2-3cfd692981b1,survey_285,Cameroon,North Xavier,Female,41.0,Primary,Unemployed,completed,2026-05-14T10:41:53,field_tool,3,Very Good,4,Medium,4
a00aa00a-d9d2-4c7f-9846-2b53efdb6394,0e49a743-9978-4dc1-9f54-d82d53e11f55,survey_796,Cameroon,Washingtonton,Female,72.0,Primary,Unemployed,completed,2026-05-14T10:39:52,field_tool,5,Neutral,1,Low,3
83dd1525-89d1-4e7b-a7e1-57b29d05b85f,9288cbf5-a6bd-43a4-a7f3-cf5c981813c7,survey_356,Cameroon,Lindsayport,Female,27.0,Secondary,Self-employed,completed,2026-05-14T10:44:11,field_tool,1,Bad,4,High,5
e52995da-856d-497a-86b5-9993a5328114,2dce3207-400e-4540-9492-ba69f8a5764a,survey_139,Cameroon,West Samanthafurt,Female,54.0,Primary,Unemployed,completed,2026-05-14T10:45:29,field_tool,2,Neutral,1,High,2
30e35e15-51b3-469d-a203-330742d67551,e72cf300-c917-468e-8623-0245dd7cb15a,survey_162,Cameroon,Reynoldschester,Female,56.0,Primary,Self-employed,completed,2026-05-14T10:40:05,field_tool,2,Good,4,Medium,1
89c865df-d37c-4fe6-87d3-6e9cfa3b366a,431b011f-6f90-49af-8a07-906e53ae0bce,survey_628,Cameroon,North Lori,Male,58.0,Tertiary,Self-employed,completed,2026-05-14T10:42:19,field_tool,2,Bad,4,Medium,4
54a9c4ed-c49b-4ff9-98a1-9ce35a5050fe,5d3b64ac-dd7c-4485-ac70-704850934c87,survey_957,Cameroon,Avilamouth,Male,65.0,Tertiary,Self-employed,completed,2026-05-14T10:44:15,field_tool,4,Neutral,4,High,3
c510a629-1eb2-4e92-913e-d565d4a76882,735bea93-923a-4413-8778-9daee4787edc,survey_325,Cameroon,Kaylabury,Female,68.0,Primary,Self-employed,completed,2026-05-14T10:41:18,field_tool,4,Good,2,Low,3
8cc67ae6-3e72-4111-baf9-7c60164f81ad,9bcde988-ce25-4281-81a4-dce0c8009f5e,survey_885,Cameroon,South Davidstad,Female,24.0,Secondary,Employed,completed,2026-05-14T10:41:52,field_tool,5,Very Good,4,Low,2
655323d6-f569-47ee-92d6-eba74a6acf89,619a4805-e03a-4ab6-a789-278dcc86ac85,survey_760,Cameroon,Port Cynthia,Male,75.0,Primary,Unemployed,completed,2026-05-14T10:43:14,field_tool,2,Very Good,5,Medium,5
7307285d-0195-44fc-8bdf-3ebae6ac76c6,0ddf8da3-4a08-4284-b35a-6b1c5625583a,survey_757,Cameroon,South Cynthiastad,Female,38.0,Tertiary,Unemployed,completed,2026-05-14T10:41:37,field_tool,3,Good,1,High,4
7d9fb224-0d79-4eda-b5ed-27d46b507b3a,b1ddecb7-0258-4dcb-8dbf-38edece3e35d,survey_536,Cameroon,Martinburgh,Female,71.0,Primary,Unemployed,completed,2026-05-14T10:40:40,field_tool,3,Good,2,Medium,4
02101315-fd2f-48a6-ad91-90ea2a1e2b34,2e58e57a-4b4a-420d-a6f3-af262cc6c3c2,survey_131,Cameroon,Pattersonfort,Female,24.0,Tertiary,Unemployed,completed,2026-05-14T10:45:35,field_tool,2,Good,5,Low,5
3d12eaaf-4bda-48d2-b2a2-70ec04902248,66b768bd-4f84-4c31-b954-af2da819d4b9,survey_741,Cameroon,Port Leslie,Male,51.0,Tertiary,Self-employed,completed,2026-05-14T10:40:14,field_tool,5,Bad,4,Low,5
613e8ed1-4547-4a88-89f5-431e6fc9e488,143d9bff-1a89-483c-871a-8d5363e07207,survey_619,Cameroon,West Jenna,Female,72.0,Primary,Self-employed,completed,2026-05-14T10:40:31,field_tool,4,Good,4,Low,5
786743e4-b31e-40c4-bbf1-2b947a0bd25a,f8f001ae-e924-401a-9f5c-c47317a0fba1,survey_943,Cameroon,Amandahaven,Male,51.0,Primary,Unemployed,completed,2026-05-14T10:45:07,field_tool,1,Very Good,2,High,4
f59597f5-8a65-42d2-8da3-946253c07ebc,01910880-0f5a-4a7c-be4d-b9ea636404e8,survey_497,Cameroon,North Thomashaven,Male,71.0,Primary,Self-employed,completed,2026-05-14T10:43:02,field_tool,2,Good,1,Low,1
26497128-6f25-4eaf-9f70-2fbad95e68f1,fddbeb80-7e99-4b58-b601-efce7b2ff249,survey_260,Cameroon,East Nancy,Female,31.0,Primary,Employed,completed,2026-05-14T10:41:08,field_tool,2,Good,3,High,2
29646015-00c6-45ba-9646-9a1448efea75,f117bec0-e1ea-4d2e-9874-495293ed4b5c,survey_233,Cameroon,Scotttown,Male,55.0,Tertiary,Unemployed,completed,2026-05-14T10:41:59,field_tool,1,Neutral,2,High,2
874d80a1-9bee-442d-9dce-7237cd3bf160,b7e11681-fe84-40fe-a289-767172349df0,survey_421,Cameroon,Sparksburgh,Female,28.0,Tertiary,Self-employed,completed,2026-05-14T10:45:06,field_tool,3,Bad,3,Low,4
12c5c9ee-7e2d-438e-9612-ada5331b573d,25b3cc2e-137d-4405-accc-0672cfde82ad,survey_243,Cameroon,East Brianhaven,Male,62.0,Primary,Employed,completed,2026-05-14T10:41:48,field_tool,3,Very Good,4,High,3
03646991-9a64-4a41-a6c2-4668f3685c5e,e26e750f-c27d-4696-bc44-35083a9321f7,survey_699,Cameroon,Petersonchester,Female,39.0,Primary,Self-employed,completed,2026-05-14T10:42:37,field_tool,3,Good,3,Medium,4
